Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
7C7P,0.974533343435853,0.9824881097121643,0.9851701138170101,0.9744264541586697,0.9905583736948571,0.9880550375758788,0.9856738342208661,0.9859232168677924,0.9757706471961028,0.9594079991337777,0.9863166718644154,0.9831697990931306,0.9937992206123084,0.9887566874823546,0.9911470561001756,0.9940525773520411,0.9860404428191213,0.9850512378748253,0.9833000171841488,0.9843432524642172,0.9616794939460909,0.9809259579693189,0.9863434186486246,0.9890895140050984,0.9916286360305276,0.9845044866640661,0.9842869318091582,0.9915782751898791,0.9824823206746482,0.984103221285618,0.9886774552049801,0.985096165605806,0.986466195678196,0.979347890244749,0.9940550379520129,0.9880539135099352,0.9907218064926026,0.9938290847466883,0.9637489335365876,0.9849024473595769,0.9914501288086268,0.9845607033377861,0.9717190634311016,0.9848616043973871,0.930816697485546,0.9881575742560667,0.98784251494552,0.9883801907785351,0.9881874291990222,0.9933100879348581,0.9829526986754622,0.974325005767952,0.9813296748631669,0.9835245004644408,0.9831065551419107,0.9836188353494375,0.9804003567658708,0.9858379140680262,0.9866964516841776,0.9857704461229465,0.9951637714907551,0.9863668604616088,0.9874361388960026,0.9918834005686477,0.9828399657395529,0.9965610325432258,0.9925751247985027,0.9981643324776572,0.9883752343270623,0.9922070091561086,0.9883111305992097,0.9799844391850444,0.9927128818030991,0.9945128779798724,0.997276677489044,0.9803060453116043,0.9854553600784497,0.9882875510058755,0.004125021936400677,0.5277112559156482,0.9692516229355819,0.9904316929008391,0.781741383320933,0.9950043158082454,0.9890740838239185,0.9967247121536817,0.9757503945674012,1.0000000000000016,0.9812595573252203,0.9835863857180343,0.9810627327718852,0.9826369685644121,0.9980533905649228,0.9905575365118238,0.9852597082596191,0.9966854635204966,0.9910091255912585,0.9756401345823792,0.9758789545410289,0.9385554331223223,0.9580929289181577,0.9762951878077903,0.8692849021286703,0.9694564008295329,0.9976539556494063,0.9977344619563087,0.9962217544183035,0.9964813683841054,0.2862947975451612,0.9915540464277938
7C8R,0.9641663895548266,0.97123027244592,0.9781176933659287,0.9592733555738715,0.9705174770596123,0.9790202600402323,0.9767764318390078,0.9767080304688861,0.9654017519820068,0.9458809603936214,0.9773830473629879,0.9749915864060572,0.9778200184587025,0.9798426382577688,0.9705642419738642,0.9789272395162125,0.9773509735015516,0.9753708402481052,0.971303792898119,0.9741527109885392,0.9558902458246515,0.9749656392765106,0.9756633981436588,0.977438569334666,0.9812801011184442,0.9724946792115189,0.9760101903831102,0.9812570924639458,0.9729021018840648,0.9756548356754676,0.9806323318372906,0.9742751599067592,0.975560503574573,0.9735877248395132,0.9814482161096036,0.980514994679588,0.9795580884884287,0.9751329435769204,0.9505695882383493,0.9808214353494366,0.9803196386964961,0.9895504085877675,0.9797599099353639,0.9926654060040321,0.9209538795672506,0.9813105847649497,0.9797299504054061,0.9824688610298347,0.9797533370745956,0.9872499278195788,0.9663236555361995,0.9876530611140127,0.9898741763967035,0.9857053916611705,0.9899282141014571,0.9952138241377159,0.9945572666079626,0.9936404153243048,0.9938152670204308,0.989808698424592,0.9887635064371627,0.9931124948168774,0.992403871807367,0.9922264572264253,0.9939543916916023,0.9826744713169542,0.9915242565279946,0.9856734751867764,0.9907973019903306,0.9905818742642154,0.9914599450385699,0.9912912862321468,0.9892277366898382,0.9805070130124761,0.9855808159387346,0.9845283656813995,0.9777390557912491,0.9926455445257245,0.08753302994790642,0.5408652739913233,0.9576922059504405,0.9849752358819485,0.6987570312215556,0.9839226006118359,0.9826872424572044,0.9850803652048599,0.9894841222326509,0.98125955732522,1.0000000000000022,0.9967359438226994,0.9957440293702222,0.9935853629274839,0.9846150536033966,0.965125581094405,0.9929315710363072,0.9864709234908388,0.9930271233733132,0.9856091209034838,0.9930190417825825,0.9671991961800609,0.9820965663494651,0.9871864936198866,0.9094342168685304,0.978925262297373,0.9864258081857253,0.9860987266709441,0.983305703123502,0.9815231681020795,0.27079693199187344,0.978029185991284
7C8T,0.9680218333755283,0.9752658257242166,0.9799949423326517,0.9622712071918995,0.9734500136677453,0.982667225314226,0.9811189140772744,0.9800184159764622,0.9696904943267873,0.9513358428573723,0.9818464633169739,0.9722104214576368,0.9815486904010317,0.9840886776687967,0.9684436171244247,0.9829165779930387,0.9814472585308093,0.9787843610585687,0.9745536350006566,0.9780983033920986,0.9523277056840603,0.9746102874977722,0.979550600037662,0.9810358290956134,0.9853648614819219,0.9761953798564674,0.9801126106401713,0.9855647954012469,0.9768583288769529,0.9798917074497119,0.9846998724960219,0.9776241720640514,0.9787808268548447,0.9789898958541586,0.9850289231011687,0.9817614685234596,0.9842594491528355,0.9782374847684774,0.9547618321464232,0.9819186323753132,0.9847314985688731,0.9926016685231309,0.9828109165954396,0.9949061678470694,0.9258539100095468,0.9859427938994614,0.9841341087132195,0.986973018496415,0.9840454662225119,0.9910034150667363,0.9680727113847745,0.9914997586057694,0.9934407607685013,0.9891079796975556,0.9932698170744151,0.9987641491263461,0.9973703507565351,0.9966723015503379,0.9954858972560532,0.9912003435396589,0.9888469335436735,0.9945689128667202,0.9960167947721381,0.9931451816692103,0.9942730914499042,0.9852201303962909,0.9944932597889333,0.9886945863072355,0.991153962487813,0.9926499796217573,0.9943179711268078,0.9937850727847216,0.9926503584791395,0.9830387214270261,0.9895363316972372,0.987757129114052,0.9827349947012005,0.994982815804976,0.080688747513741,0.5372640006199488,0.9613385625781014,0.9863758166244884,0.6950019681421469,0.9883418859190988,0.9869586615342772,0.9891871093632432,0.9892832190092709,0.9835863857180341,0.9967359438226991,0.9999999999999983,0.9981675016383564,0.9932633047818177,0.9878586050899454,0.9684217459108809,0.9933619957458623,0.9899880159171293,0.9941058057702931,0.9902974832848541,0.9956955430065368,0.9723351444443348,0.9864946997396176,0.9901086684273139,0.9110079317123931,0.9846577040774558,0.9897743216716085,0.9899212547571191,0.9854633472895685,0.9840949330610675,0.22703615179777073,0.9823182909726335
7C8U,0.9647714122545,0.9724972619675425,0.9784490152268491,0.9596989540615672,0.971205152677944,0.9812475741575438,0.9789377215628583,0.9777791841450053,0.9681429487048221,0.9472414330194154,0.9799286168629316,0.9709849057753781,0.9799072788380896,0.9823100936719009,0.9665874698270639,0.9813140339415969,0.9800661451507536,0.9771388448755619,0.9724765083652066,0.9763580572750216,0.9504070407550946,0.9729835519192838,0.9775644893653331,0.9804908478058824,0.9838269824306962,0.974873763435512,0.9789817129974608,0.9845879609837506,0.9742447140685574,0.9785360737728899,0.9834246042992139,0.9757148099181915,0.976948883198022,0.9778757538300149,0.9837730788893099,0.9803069589145844,0.9836792925644338,0.9762578050418795,0.9507207553664009,0.9802208642949164,0.9830101241678847,0.9940306864611169,0.985343610658064,0.9964892213119257,0.9246553646331122,0.9844929919815274,0.9823714561325145,0.9860321438970536,0.9824780325842979,0.9912981411975429,0.9687478981682953,0.9923137386187596,0.9949028927731943,0.991749745277304,0.9947240963665978,0.9987922887618407,0.9970756281306209,0.997582254193836,0.9970163955179598,0.9926776694004659,0.9877062296483604,0.9947855514034616,0.9943826284065409,0.9936910228870149,0.9947436399609862,0.9826463849465836,0.9912608942759419,0.9861750563908199,0.990344393874435,0.9935526406701297,0.9957910878879238,0.9960472692088255,0.991319936103204,0.9791684691591813,0.9871470144551687,0.9895956381033538,0.9807500110578533,0.9934717591131097,0.06565753477136159,0.5257220174797336,0.9629291754681794,0.984289627773354,0.6906508914857941,0.9859066247933186,0.9859855832645318,0.9865204636566806,0.9927011945665536,0.9810627327718862,0.9957440293702223,0.9981675016383564,1,0.9953651731170032,0.9857557923366397,0.9677748551801753,0.994222814818555,0.9872447148429879,0.9941511407645548,0.9902517631473542,0.9915456218313282,0.9652485006720211,0.9809044106877528,0.9861847876449334,0.8973168242854122,0.9779777088804271,0.9878341862296227,0.9876050879234701,0.9824611753776794,0.9804403574048929,0.21675269498285887,0.9821872178445198
7CBT,0.9682077369178074,0.9763034418715079,0.9849467857820552,0.9621153852497997,0.9745718105894676,0.9852757122518249,0.9829330501330024,0.9831773335848428,0.9714036500065995,0.9508346218510273,0.983594357629538,0.9855101559429362,0.9840871513206759,0.9865063389632434,0.9705896233542896,0.9852420847553787,0.9836723168740312,0.9804600703688899,0.9754543457697903,0.9797315559780968,0.9540193055426317,0.9769788676293998,0.9808934523961098,0.9882809281094426,0.9881021652866123,0.9787486047664595,0.9827280028996297,0.9890796828562606,0.9779297421685272,0.9821739831025876,0.9873021969601337,0.9788632015478764,0.9801673609214148,0.9835709915909727,0.9880180705697127,0.9838770591261393,0.9894950939205024,0.9809703585181412,0.9537643694090141,0.9891388011148721,0.9871534976665337,0.9916814142138479,0.9813919594336679,0.9929743277709363,0.9282335747284406,0.9886029392037129,0.9862111768233613,0.9902710443468518,0.9862164106416331,0.9925493703720408,0.9712879686546542,0.9825251417544196,0.99177502763353,0.9926066688204674,0.9943537158087083,0.99489339494052,0.9926052185174457,0.997462620854469,0.9983318430045064,0.9981221811601864,0.9913236282639615,0.9982598444688804,0.9931712214193161,0.9958922522061727,0.998108457650194,0.9858831835228555,0.9884273158646735,0.9866337379384936,0.9886304781233972,0.9941746884651955,0.99674899820415,0.9960673327450752,0.9935840376811121,0.9819699331166138,0.9888176381190924,0.9939509665981733,0.9847792941073099,0.9942652038483276,0.017706153017425067,0.527601227927211,0.9658530734897406,0.9889551731735162,0.6958680822954456,0.9883683647364366,0.9901829284362781,0.987884834323855,0.9965624931692466,0.9826369685644119,0.9935853629274843,0.9932633047818177,0.9953651731170033,1.0000000000000013,0.9875304718273146,0.9744192536389704,0.9988455915943119,0.9885918382600004,0.995204848697195,0.981364095464493,0.9890874099609691,0.9501907950930589,0.9686189250951142,0.9859757726047086,0.8833005328733199,0.9734735491776436,0.9879653610923239,0.9877829025781426,0.9853880941857847,0.9846318886353199,0.2645676500599721,0.9885935099500316
7COM,0.9756284644574235,0.9839804793058937,0.9880338728054721,0.9754009872283739,0.991408845049802,0.9906950399804808,0.9881106706260452,0.9885820671760923,0.9783993880012861,0.9602200503577841,0.9891299939907431,0.9867721917715641,0.9955842044848353,0.9914849547875445,0.9890531354112085,0.9962423888401988,0.9891470818400325,0.987541059925727,0.9851006978795793,0.987058330127307,0.9591431155129372,0.9817190915394038,0.9884352893453198,0.9924657563128169,0.9943259339588282,0.9877013168925869,0.9869529653889768,0.9946845335664622,0.9842666184937939,0.9873892973582413,0.9917364443553077,0.9871834175594488,0.9885822131077179,0.9830524730605879,0.9965189095849758,0.9896008154492795,0.9939964647449889,0.9951824972106667,0.9640305083774608,0.9888756472046506,0.9941201046260784,0.988402434596107,0.9749405706022465,0.9882524673213469,0.9322868767127276,0.9916497641985826,0.9908162141429232,0.9923448866395302,0.9911475203727308,0.9963046955112604,0.9837069531898147,0.9776301129769014,0.9853660605034058,0.9872086262287374,0.9871845332960724,0.9884346436764256,0.9850965836380139,0.9904171758041879,0.9910125850115076,0.9903861705765665,0.9969238141433621,0.9912133282880549,0.9917975599841243,0.9954541833074723,0.9876762898040127,0.9979563342518029,0.9946213784161089,0.9996025760320685,0.9915168564485434,0.9947299188388566,0.9924327347247661,0.9848549317231915,0.996464724536192,0.9924733466367436,0.9985483305529004,0.9848782680640761,0.9885740506536591,0.9928338811866131,-0.002376609360533926,0.5224721608879912,0.9709208259871718,0.9930498898676307,0.7692351238642999,0.9973602833496849,0.9928411026378725,0.9988163154844454,0.9808378540723354,0.9980533905649233,0.9846150536033956,0.9878586050899456,0.9857557923366395,0.9875304718273149,0.9999999999999987,0.9915307306863305,0.9902192780487968,0.9984867592684401,0.9945556693428553,0.9802223552527535,0.9816173447522372,0.9439625056054395,0.9639513923554902,0.9813270359042303,0.8753101032232253,0.9748118298648878,0.9990569596469423,0.9991866745353101,0.9970415599848116,0.9974963480594022,0.27892425536538595,0.9946487958064287
7CX9,0.957961168968421,0.969872756596325,0.972351744156184,0.953572401835731,0.9793546156066337,0.9747086842332436,0.9744441634774487,0.9756472838085399,0.9612771968530459,0.9451870585203989,0.9732855957987088,0.9796862272688885,0.9850939630883554,0.9796605505372042,0.9844469062482368,0.9858688190676741,0.9733768556915781,0.9701881598961862,0.9657347807686549,0.969781588634826,0.9444816499575329,0.9691577639903842,0.9709122802438385,0.9901993628893233,0.9840418039320317,0.9767655842139713,0.9720022052554697,0.985442839506326,0.9683935314628174,0.9718649399930718,0.9775847215606839,0.9685043502366931,0.9709042154135628,0.9731592979989795,0.9875940595818181,0.9735145707643568,0.988801345178428,0.9932438247425671,0.9447349303755382,0.9738906485593753,0.98303634607568,0.9748779473531475,0.9618195768044113,0.975753341532203,0.9184654499860145,0.9780152106456886,0.9756069476297506,0.9798171705284693,0.9758073290363931,0.9906834648024734,0.9878853671865675,0.9567756967329613,0.9711095450035031,0.9764481286505134,0.9732458935324307,0.9700543415151788,0.9643143338331484,0.9764364882215129,0.9777394934047121,0.9799393457762622,0.9860455407307617,0.9764967270068197,0.9766484655898794,0.9870072013394457,0.9717938293115745,0.989146577668964,0.9805314967809936,0.9907353574741455,0.9807547563467592,0.9841849382461468,0.9818635628493781,0.970481781309487,0.9870775681539662,0.9799490622925852,0.9906215213246496,0.9746190272433015,0.9743019446432145,0.9764489311996543,-0.03603203349780903,0.5372911923388345,0.9734777187421083,0.9848033573805824,0.8154516255149078,0.9872525053686166,0.9800975991193418,0.9882047476609555,0.967580697628154,0.990557536511824,0.9651255810944043,0.9684217459108816,0.967774855180176,0.9744192536389694,0.9915307306863301,1.0000000000000009,0.97600056379741,0.9889959792761069,0.9842658806180263,0.9595199440774959,0.9640191903161244,0.9126208657050053,0.9348744486590391,0.9680685025975465,0.8439313541917896,0.9562349437598073,0.9881202334151057,0.9896817135760625,0.9873377929205017,0.9898775611589349,0.3002938913144079,0.9930283729636897
7D1M,0.972748749521746,0.9806734591221982,0.9892534017770169,0.9666058525992413,0.9787355754927202,0.9891100490791054,0.9871870578869167,0.9874492286311127,0.9759982663024864,0.9553677254608192,0.9878533532781312,0.9890809765049926,0.9880340317693433,0.9906514435556395,0.9746918340957985,0.9892273314374452,0.9879832610658517,0.9847625655147514,0.979721491013637,0.9840389901048002,0.9588393101844437,0.9815063848836968,0.9851540437841426,0.9903431031857725,0.9921448817060714,0.9831604828369316,0.9867641358058454,0.9927989131296149,0.9823048617215336,0.9864641957948328,0.9913652762044456,0.9830531783231348,0.9843496520563854,0.9864834866780573,0.9919542974135118,0.9880958807487479,0.9922227124504367,0.9839406081408228,0.9583915487449002,0.9935710430565994,0.9912348391077284,0.9920177025652007,0.9802305987525111,0.9914455507268394,0.9327372604124458,0.9926564731628973,0.9903423856819342,0.9942401702466445,0.9904025238598257,0.9932441681828721,0.970812454396719,0.9809265855633283,0.9913554700497903,0.9927581198199348,0.9944173604735597,0.995174757355972,0.9920771541544648,0.9975733517902197,0.9982951743423389,0.9989788773100754,0.992628988636576,0.9996259500657914,0.9951635068119864,0.9958452639158569,0.998343388913885,0.9883817002600745,0.9897870993042475,0.9888168451569166,0.9880345985052821,0.9938759273647433,0.9970517449394758,0.9955978773512202,0.9959347256243531,0.984781664449772,0.9913765868174957,0.9946527182862647,0.9889574717407558,0.9962843848856788,0.0033483180145339898,0.5260833877373554,0.9654432755661675,0.992002315523566,0.6980183329081828,0.9909613449536794,0.9941043285085586,0.9905839000420826,0.9953703856699996,0.9852597082596193,0.9929315710363072,0.9933619957458624,0.9942228148185549,0.9988455915943116,0.9902192780487968,0.976000563797409,1.0000000000000004,0.9909316697983034,0.9952427266804925,0.9812826729310958,0.9889798268462935,0.9483996171828154,0.9677039002012272,0.9861213618073852,0.8820070893351263,0.9742199036738562,0.9898998548653608,0.9898081695927601,0.9881395088954298,0.9875370395492761,0.26555870403899673,0.9906378994131602
7D1O,0.9784973842985855,0.9858926750345873,0.9904590176474606,0.9792918900528701,0.9921926346735926,0.9939342201298231,0.9902082709704397,0.9914523005083071,0.981765359807186,0.961809346847092,0.9919145420328322,0.9839418531711203,0.996565907502719,0.9931693258026917,0.9882201294266267,0.9971195213277079,0.9921284090905713,0.9907979649901819,0.9886692362959537,0.9901518961582321,0.9630510898539459,0.9841805444593064,0.9917340025238346,0.9929222806382783,0.9955477086216947,0.9887917406038418,0.9901192288052518,0.9962716632224367,0.986858578787763,0.9902596128469418,0.9946580790599155,0.9906876716348443,0.9918353812662853,0.9851960605162856,0.9972834540243717,0.9928776149193044,0.9945463552060521,0.9962061631178569,0.9669443681932182,0.9898378650745182,0.9954315468939833,0.9878092908045654,0.9740738743453345,0.9884363367649919,0.936303628809659,0.99404797964481,0.9935181061065569,0.9946358064449067,0.9940218302599769,0.9955021538189417,0.9776540809567416,0.9767696371055331,0.9858926864228331,0.9876305366864343,0.9885616367563138,0.9896959917183503,0.9862509276714887,0.9922847516811542,0.9930617737268705,0.991944018915949,0.9970413611712674,0.9918390567083626,0.9941601228295214,0.9937642656825731,0.988010178625762,0.9976912235298567,0.9970323359824457,0.9983855305896497,0.9877779992350917,0.9955465038889182,0.993201502241587,0.9864039965018903,0.9973404213748897,0.9933855537167593,0.9993577663724201,0.9869748480574171,0.9909469166574204,0.9927877374066632,0.006968794236355199,0.5460427488707275,0.9662586344204046,0.9961229755688575,0.7489145799854777,0.9987015556485749,0.9951474368487039,0.9994896555349342,0.9817528042208005,0.9966854635204971,0.9864709234908386,0.9899880159171293,0.9872447148429879,0.9885918382599999,0.9984867592684399,0.9889959792761036,0.9909316697983046,1.0000000000000038,0.9927612354236771,0.979667367345288,0.9852988939731241,0.9471795403737743,0.9665611780612121,0.9855063083171962,0.8819655803821451,0.97784009720735,0.9991368667258518,0.9984941825346093,0.9971484424274042,0.9971210708846885,0.25969505922149,0.994886407628713
7JKV,0.9691039517490843,0.9781329467312354,0.9834823226087188,0.9600687044079262,0.9782497709035254,0.9830256145015553,0.9832906409461254,0.9830958880019076,0.9698173326642457,0.9553655066151591,0.9822060360457338,0.986418112827813,0.986695993390024,0.9869605493727465,0.9776842089655808,0.9871108048912748,0.9815274509073231,0.9778677779910905,0.9731349673313835,0.9773490893889205,0.9562018333881634,0.9780042610097843,0.9796484491976375,0.9893199863417633,0.989082703041459,0.9798315905451753,0.9819483467867779,0.989752022537346,0.9782195715760816,0.9796456353890174,0.9857783665535467,0.9763464298946037,0.9781555872264669,0.9828882964620028,0.9895103014594306,0.9814186710742333,0.9910506959080501,0.9860274622976825,0.9559818972417888,0.986679002047009,0.9882233731951076,0.9955641686260107,0.9864258714792106,0.9953775679995871,0.9322004028857548,0.9869984276103962,0.984721135843808,0.9879709699014894,0.9845978480000156,0.996929438673289,0.9853796318734785,0.9892967731673518,0.9936992070998663,0.9928880640832205,0.9930526691062869,0.9946397503661172,0.9934664885215645,0.9953831083364904,0.995762992710327,0.9936739580439361,0.9940255614749453,0.9956026218464421,0.9939321353715628,0.9993619645668597,0.9957485578986917,0.9909896736892769,0.9931378834083938,0.9946296100677299,0.9973485278270826,0.9951485771497743,0.9958176477726708,0.9916032247281201,0.9956894977975334,0.9856951853999253,0.9936770106467301,0.9887020550728243,0.9841690874264069,0.9961878220582723,0.04992956560909783,0.5347008519980335,0.974181647303694,0.9886604429847182,0.7454539681009448,0.9920934631734853,0.9878898593526934,0.9925941244092588,0.9896604861969217,0.9910091255912581,0.993027123373313,0.9941058057702924,0.9941511407645556,0.9952048486971964,0.9945556693428546,0.984265880618025,0.995242726680494,0.9927612354236771,1.0000000000000047,0.9873922659054162,0.9890844644321325,0.9579583987378969,0.973548992201873,0.9863184263222162,0.8935046535822629,0.978738980786699,0.9937528945875371,0.9947932815885675,0.9914828125743489,0.9904422596898497,0.28948527936109725,0.9906308807912128
7JPZ,0.9613239737236671,0.9678885218379903,0.9686931597981793,0.9495677174847429,0.9626437293989647,0.9703051793802012,0.9719945274602493,0.971721865678938,0.9573943495061942,0.949048108156498,0.9706286006718143,0.9603283550676784,0.9711276985022257,0.9740376451516328,0.958362714482553,0.9714277001069148,0.9683445151286524,0.9652794380758178,0.9616979428635264,0.9648856480411745,0.9457282712002918,0.964339702523861,0.9684794748901129,0.9716017335730368,0.9746726131115139,0.9629811969129954,0.969555356968459,0.9741273503191219,0.968426694830205,0.9662519440556383,0.972654983132281,0.9647053864285852,0.9658902162951313,0.9700992980665021,0.9731949480644366,0.9683414039169447,0.9737534884475203,0.9676931865765319,0.950286866403485,0.969764748710151,0.9743137748019925,0.9903262672616384,0.9820682865662883,0.9890896738389354,0.9220713668859253,0.9743723533572005,0.97292098703939,0.9738694629331863,0.9722831229024913,0.9841144859112334,0.9687444203784917,0.9942505370376431,0.9910432820131709,0.9849953433355715,0.9860907242030166,0.9909263470786351,0.9915237337794106,0.9854138545206642,0.9851341116239536,0.9777623502952812,0.9792241925876902,0.9833873420975479,0.9860657624099797,0.9845576891512257,0.9842855887143444,0.9796062741451503,0.985859423067775,0.9809325875432819,0.9855784669413595,0.9835042296964503,0.9836199902347276,0.9813815157683049,0.9820145973363431,0.9751146488287725,0.9795631649830261,0.9743798247292936,0.9730125582390966,0.9860666491685589,0.12115174459210656,0.5488111660258709,0.9569876675194556,0.9744586576032631,0.7047583757537127,0.978137647116348,0.9737952541604967,0.9790173435932319,0.9757231008973299,0.9756401345823806,0.9856091209034835,0.9902974832848546,0.9902517631473541,0.9813640954644929,0.980222355252753,0.9595199440774962,0.9812826729310954,0.9796673673452881,0.9873922659054165,0.9999999999999963,0.9835366600966062,0.9794463201787478,0.9877494998051429,0.9838781753643884,0.9053305972160591,0.9861190985890878,0.9830287128009457,0.9815766935078165,0.9793793674964982,0.9768942562155581,0.2276620793246417,0.9716151855356719
7JQ0,0.9608368974237688,0.9685773354597123,0.974465826987862,0.9524889014158258,0.9647912177557774,0.9758075914580563,0.9749269122626981,0.9736795121896448,0.9619689500334391,0.94460380652153,0.9750038728671778,0.9699856077050247,0.9745253336948615,0.9781779241777403,0.9606259211649231,0.9758368426800067,0.9743649759434173,0.971067216751217,0.9661031250997201,0.9703686464534096,0.9459014641789738,0.9683204934073393,0.972052908371181,0.9765387156191425,0.9794078382581416,0.9689155174312596,0.973683439096359,0.9799759772492554,0.9700880596826412,0.9728275668961445,0.9784722455927954,0.969615539488692,0.970892146277394,0.9748358649317608,0.9787044778040627,0.974608026976145,0.9796746075557297,0.9725608906209875,0.9469017833699047,0.9775121271811795,0.9784936516351266,0.9863689504873355,0.9755317377346866,0.9879822869526829,0.9203734301506296,0.980100012563352,0.9777123977435799,0.9813722298119625,0.9774023326746099,0.9854152788282202,0.9619199335054635,0.9836522862159107,0.9870257569695124,0.9829712151788269,0.9869755610547803,0.9917807293354783,0.9904647352302575,0.9911502681977445,0.9905176210718695,0.9869634065819274,0.9829512078675315,0.9893488472452882,0.9911020879216492,0.988214532807045,0.9898338044075292,0.981293577358054,0.9898951138383831,0.9825308766226143,0.9851040890775361,0.9857563763841078,0.9883423899339295,0.9874414772009262,0.988146069777617,0.9792144870461781,0.9843184783604204,0.9825185152985276,0.9767649977925662,0.989860708619006,0.07872003323969864,0.5448894620413468,0.9540695285256466,0.9816314772424656,0.6862036535078608,0.984298241915414,0.9812220965271962,0.9841866905233514,0.9840473774537076,0.975878954541029,0.9930190417825822,0.9956955430065366,0.9915456218313283,0.9890874099609691,0.9816173447522387,0.9640191903161244,0.9889798268462936,0.985298893973125,0.9890844644321316,0.9835366600966066,0.9999999999999969,0.9747219897683087,0.9872413571482398,0.9948971823120341,0.9308377836678658,0.991285316238932,0.9836205928805591,0.9841073888770654,0.9819475205990793,0.9822220965847412,0.2415991427365561,0.9776553655385428
7JQ1,0.9271041797736448,0.9313159790155029,0.9345382168264821,0.9135939631582972,0.9219618482825779,0.9334681215357319,0.9346088194360538,0.9387485974220715,0.921663734769591,0.9161985615989491,0.9333027940659427,0.9206285556897323,0.931718669944349,0.9351953979226518,0.913923541236683,0.9302940547636753,0.9303732581994669,0.9271858221665523,0.9248066211246254,0.9266235863190798,0.9149350420501288,0.9266922990095595,0.9327919722237265,0.931122189491077,0.9345488723188285,0.9210185534566926,0.935440725847189,0.9348064153755445,0.9324402882539659,0.9274834000964559,0.9356919432909637,0.9276389038291326,0.9284032383187227,0.9327683903827465,0.9313823271986775,0.9297819000170376,0.9322676315889805,0.9258283873044667,0.9182136204935807,0.9330045718802054,0.9345998383111233,0.9625294185752843,0.9594355942303289,0.9622467091502087,0.8992981849847822,0.9361803629133602,0.9355296453261883,0.9344082510476085,0.9350514900716703,0.9478495329687936,0.9308803358847564,0.9775162026821385,0.9635781761492958,0.9508061975994255,0.9550507078173481,0.9662181225926109,0.9716140219461478,0.9555151417400692,0.9540692338475499,0.9412835454290672,0.9459908292635375,0.9516969502099606,0.958183406860382,0.9518139693045392,0.9560119028909366,0.9433725279415798,0.9619920554975602,0.9480331308234451,0.9595054667350145,0.9505591220052403,0.9491464892606665,0.9498871639855837,0.9476214334458587,0.9430521778088241,0.9452512370819558,0.937100109988772,0.93598403572093,0.957617585695716,0.22381449354546612,0.5642919192195546,0.9163876458964341,0.9376097501142928,0.6445869015403469,0.9466622299408504,0.9344490640020575,0.9465792368921054,0.9429439714959548,0.938555433122322,0.96719919618006,0.9723351444443346,0.9652485006720208,0.9501907950930589,0.9439625056054396,0.9126208657050061,0.9483996171828152,0.9471795403737746,0.9579583987378968,0.9794463201787471,0.9747219897683087,0.9999999999999982,0.9932976518025178,0.9702884497871054,0.9491344821498497,0.9843071605798749,0.9495692577640522,0.9493337272750845,0.9478280288310073,0.9429255616466813,0.218957187158872,0.9289846304301101
