Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
7C7P,0.1770980159720784,0.19013528476550795,0.7453526722272782,0.21072947792760996,0.4930157495515712,0.717376778966114,0.19297572066837498,0.7208465917775766,0.39551825242900124,0.1694978049814303,0.24421721415275885,0.7564556464273318,0.7494833800778973,0.17842525282543686,0.19501108828877373,0.3944113686355271,0.3472848073235257,0.21008568902215988,0.36568501700727946,0.37329214966623614,0.2501751453408073,0.19839743075567162,0.2523327918904016,0.7798207786858727,0.22105941083651495,0.3776328980946975,0.7190684878304839,0.6323884103548525,0.19273619844496115,0.4049000780293285,0.7118883068768151,0.24285522946388702,0.25749012343232835,0.3489239207622619,0.2140326147414786,0.10562096692614059,0.4158628971834699,0.732596126978421,0.16994346890287113,0.49976536035041125,0.18970761572114656,0.9119391718523034,0.8877955621624747,0.9156922186180922,0.7157031009913711,0.4415171511465958,0.41869020034813476,0.4524921996554682,0.27232928799013545,0.8980757959304452,0.8738555110290356,0.8418239673656065,0.8813954411674295,0.7999193543528018,0.8115382704975521,0.8997246863023421,0.8965121239578,0.8502666394758441,0.8355289698306821,0.9134484833690408,0.901415701825631,0.8489006959584082,0.9468886999210284,0.9262532522185125,0.9286683175362302,0.9873034619856957,0.99134401494716,0.9611020747077142,0.9222969070800886,0.8422136315617997,0.8654425040996416,0.4610920509631429,0.9355886676080354,0.9868492878036789,0.964407840128638,0.4213278666590484,0.4755171752590133,0.8555926672677987,0.7520802155108223,0.8263963719434864,0.49074549946939405,0.758391574725835,0.2767695226350598,0.9608759243593197,0.7014981178002732,0.9670876478392031,0.8372498845405515,1.000000000000001,0.942628501270488,0.9542766448219654,0.8597862825301988,0.8314352278681194,0.9664416286818558,0.5617894478961514,0.8500756100243733,0.9879679267503189,0.922406862421106,0.902419232405253,0.9451617824717441,0.9451137486360979,0.9433344781164391,0.951500665879222,0.9532032193599231,0.9529691522213619,0.9874925987015142,0.9569244588860643,0.9866084790039158,0.9870387774834619,0.7664672818342293,0.5639820931421148
7C8R,0.23964225930609956,0.24746402995362282,0.7200226382367054,0.2211016588043243,0.4272432678496938,0.6853988827844893,0.24343750201554382,0.6891103316072817,0.35667310338117664,0.21407204547654587,0.2397754923138433,0.7107162707461944,0.729002331042962,0.22714513433700947,0.20945017256665582,0.4022359039223521,0.3182938008653722,0.23750303651329419,0.3691346905045358,0.3809922724184276,0.25502266594597855,0.19454829358571493,0.2609732183439727,0.7282146970079453,0.28571281016806993,0.3841068670422316,0.7127174152436401,0.5891495683758884,0.24630485018323858,0.40245188627795975,0.7063151428885808,0.3138430487886034,0.25674311049684845,0.4237062760166605,0.240338186890059,0.16490578775124998,0.4343566124516213,0.6957902132526894,0.22220223552136076,0.4970896720734911,0.24243937662368398,0.9127440173928734,0.8952926733196189,0.9227260018129327,0.7063208648085519,0.5078966550776502,0.4981111022580737,0.4588492735361318,0.26393327161840135,0.8998619805094402,0.8779052119274068,0.8642472613893644,0.8922731978684706,0.8247281750107041,0.8267310057000145,0.9333990652778846,0.9285949681438612,0.8975471511493319,0.886871625181872,0.9582813297452907,0.9313104931997718,0.8788303152250294,0.9271906819207154,0.9535155488166368,0.9536701211950017,0.9260818817767936,0.9393347456535607,0.939001138853312,0.9265723585007563,0.8977597443692966,0.9039827450587146,0.6461370180235206,0.9230513948638605,0.9406173027377049,0.9360690229435075,0.615112203579964,0.6277113351678442,0.8952533599078769,0.765333792743731,0.8175201754316513,0.5796365087420868,0.7053072242621389,0.3104828021276279,0.922171398828181,0.6886314693051536,0.9274323988585309,0.8926285081404582,0.9426285012704877,0.9999999999999996,0.9719052940010585,0.9086405027770699,0.8904930592193536,0.9421736655038425,0.5482012013487387,0.8994703381687902,0.9352633830637186,0.9245802934346156,0.9122525347804473,0.9567046444875452,0.9481564316865528,0.9462525160207111,0.9527037136453914,0.9497029326928637,0.9493554494071891,0.9395828590940108,0.9298247721280248,0.9352133106486158,0.927078818022838,0.6666956571969135,0.5328589403935126
7C8T,0.10818322271456897,0.12570370514556545,0.7238802840750655,0.13597616682215313,0.42027593242018474,0.673276208513353,0.1295999738083859,0.6916905146025334,0.33000246111558695,0.09055892863363704,0.16333447207011303,0.7327352464906456,0.7278047329484642,0.10268179484785192,0.10431143351111621,0.3487339625302707,0.2854090157479482,0.14173124523675773,0.3106010588740485,0.3219513980177238,0.15792150300452515,0.10598749510252148,0.1878358607334507,0.7602947945404087,0.1655962640134702,0.33173959137397,0.706661573953181,0.5763137281706117,0.11828248180971804,0.35522805317854916,0.6931625688879762,0.19712750667600148,0.18903130345217453,0.3046501129228589,0.1261749165941845,0.033059404824168755,0.3686571050167578,0.6897481055089487,0.10571649898839026,0.45883404797637467,0.12591004302213152,0.9432589113959112,0.9157062724669891,0.9432115796735447,0.6944987211499821,0.3864213853688342,0.3705219316863477,0.41190735353637803,0.20002225660071352,0.9219317842423292,0.8976777911468744,0.8671228332375005,0.9089222354629591,0.8239269902958382,0.8346752487936554,0.9476794592067349,0.9370177807135988,0.9002914096872029,0.8868517053463795,0.9669694306272555,0.9171552359792147,0.8900189615852614,0.9596091981292086,0.956732904926518,0.9642786478198166,0.9431269422822892,0.9600634467097257,0.9637902468102636,0.91707612552493,0.858390596752882,0.8757339056392776,0.581840400027039,0.9496213910545047,0.9535459008854221,0.9632910341129359,0.5448478410776048,0.5276563490487882,0.895060057024649,0.7552112274806146,0.83898273055725,0.5098946364497561,0.6867472935372159,0.1911638665455815,0.9503439689112032,0.6596193024602964,0.9529558899333926,0.892981166140321,0.9542766448219647,0.9719052940010584,0.9999999999999998,0.9182543037653811,0.8884231729848807,0.9558774335176967,0.5221205319589792,0.8999747679625838,0.9581517361767241,0.9197670424463925,0.9442595030910603,0.9878549671988871,0.9887842231284205,0.9867133648440186,0.9850143563063465,0.990805495775004,0.9908662307806305,0.961911654140524,0.9590489000119893,0.9469836659129843,0.944153803683549,0.7321495477911901,0.523006596697733
7C8U,0.21819965787992268,0.22974108001399085,0.8183437388440219,0.2479111966007855,0.4796369694154502,0.7646872384492358,0.2347315158624849,0.7844661177418076,0.4372521118398643,0.18151064665428723,0.266674716168096,0.8035601308277884,0.8235844631463396,0.20263955889338847,0.19723108909043358,0.4980092596614071,0.4021607217530726,0.24913193920153742,0.436112207098201,0.4458569292602228,0.24482832048022607,0.18951714702349767,0.2990577027479354,0.8434405059593841,0.2853309980741266,0.47661887390038754,0.8125393877229942,0.6743501590517562,0.22142887368322975,0.49261424987816005,0.8024948965861441,0.32660911919488655,0.3008349656879584,0.4629037507727149,0.24026943286873523,0.12566910056474098,0.5105934440491433,0.7798848280155588,0.20879320759310513,0.5907076646795634,0.22996349192154855,0.9677417124962951,0.9699155244160473,0.9639031388967128,0.7998812422571383,0.557764044630044,0.5430658600671844,0.5398406536453142,0.30539368272146605,0.9585934004244785,0.9520075328625992,0.9575878991026042,0.9671809296331636,0.9394708863041004,0.9385250494696479,0.9840858991961976,0.9723288448049426,0.9906297803824302,0.9868815120207189,0.9591467380663297,0.9348910980401446,0.9814345785033073,0.9433185585407449,0.9254053327556298,0.9447067082147838,0.8170579244381011,0.8535379806231292,0.936290546036529,0.900428784608248,0.946614150843655,0.9561152063724313,0.7798652851224458,0.9452963804333352,0.8346781388642309,0.9269230784076115,0.7538492952620615,0.7376206665302065,0.9825413609240629,0.8693609216831427,0.9177949191447298,0.7044773881316881,0.7443650380145924,0.2988323253818645,0.9133319227892953,0.7765679923251785,0.9175072435514866,0.9921008595141761,0.8597862825301991,0.908640502777069,0.9182543037653809,1.0000000000000002,0.9870749399483539,0.9164920269536483,0.5588344741304904,0.9888127041601837,0.8507216542648235,0.8996557370147575,0.9736441151686199,0.924753482621672,0.919949797620938,0.9336426784072905,0.9205898515974275,0.9115257584791733,0.916032798925265,0.8583481948445281,0.926107592339119,0.8278447713032764,0.8182995132618686,0.7414056432570119,0.5607757009964056
7CBT,0.27792588081133957,0.2881653127052284,0.8244643020519011,0.2820268937007931,0.48337539892990894,0.7764668767379254,0.29267582537641973,0.7886270957002234,0.45338393479112876,0.2329808388293948,0.2997886752371197,0.8052133666244974,0.8304197217176229,0.25606396886531263,0.23622627198799662,0.5197163467180428,0.42075578048170786,0.2851106985238596,0.47542853452857453,0.48827752600259694,0.2798684442714531,0.22226010687896516,0.33350279658735366,0.840607366481577,0.33794265711738597,0.4963079523870217,0.8229058686269771,0.6865718599314053,0.2787470949912687,0.5136793298197609,0.8147460781378559,0.3793012051631976,0.3313771028251601,0.5004064836336608,0.27627663799413754,0.18584188110613808,0.5584692253551417,0.7872016164462013,0.26193231931958305,0.6183393320392321,0.28740527249960585,0.9515965621501401,0.9565043936418448,0.9488900164542251,0.8112550810943328,0.5978959103746175,0.5825581526236993,0.5814174775706632,0.3353839160917255,0.9459974254890944,0.9427500759772307,0.9537553092459171,0.9557757427325684,0.9430791228234621,0.9373307340935709,0.9697971422846738,0.9584366503744524,0.995923472598824,0.9977235220208528,0.9487323800504703,0.9365316621504485,0.9839836525522685,0.9310298896939084,0.9197136127139898,0.9352262311541796,0.7939300590585177,0.8274169540589649,0.915464528332053,0.8923226978937644,0.9478090872545859,0.9556587590578843,0.8163136961573061,0.9355205363014217,0.8118821147620513,0.9057777749455671,0.7982430028680532,0.7705360674382231,0.9900895235661831,0.8810615169553454,0.9183239795253445,0.7345291794704558,0.7407664696406153,0.3357407375653714,0.8923553059117137,0.7906271441489329,0.8952394314177297,0.9961974806581664,0.8314352278681205,0.8904930592193527,0.8884231729848799,0.9870749399483538,0.9999999999999992,0.8951008870035698,0.5444205148086687,0.9964159196614539,0.8249362107216459,0.8916265998269202,0.9570557392865441,0.9028625852037546,0.8929132929928886,0.9111700635895011,0.8906072415328345,0.8791652959079732,0.8843489580754275,0.8348747575553277,0.9058937768118599,0.8073398261432306,0.7945111641113111,0.7112151090577058,0.5402140796374856
7COM,0.19006038333481956,0.20569923456892641,0.8357014838213972,0.23879849933768213,0.5463777706575133,0.7944514870648808,0.21043199542383076,0.805464391298336,0.4357760889790508,0.17754824055989646,0.26980827130682017,0.8456293057904491,0.8463934657030621,0.18973281739911912,0.211852028715204,0.46273054944019926,0.3918822043090247,0.23948724962770085,0.3958487495055889,0.3996575614393124,0.27056880167187214,0.21488235470972397,0.28714698544201867,0.8640332077153055,0.2530828722129227,0.4479425073226349,0.8131662023903227,0.7032504571868013,0.20331437507816108,0.4625276944071302,0.8043823703195998,0.28413772321857483,0.2948976812935821,0.41337734104271284,0.24546378059519727,0.10622551123127935,0.45588317477679324,0.814032069321368,0.1940984323112903,0.5446434013822571,0.20688703434917868,0.9603529918495946,0.9424716012491142,0.9626657769842334,0.8079677626005799,0.5076069242784148,0.4910419699261998,0.4822987625902028,0.29817247665422364,0.9548359946778603,0.9389518682896904,0.9130112207024204,0.9405318392645335,0.8854259873031776,0.8948105540849134,0.9520079910269831,0.9522174256978108,0.9099612823674497,0.902759786994623,0.9536961163166271,0.9409029111970287,0.9205049021924084,0.9780703956020476,0.9507369546503214,0.945035502989079,0.9512923646737348,0.9628732489340961,0.9933102018076845,0.9476436687649145,0.9040092564522779,0.9206059878227751,0.5670056983387561,0.9787934215700881,0.9507801500715013,0.9938042331846189,0.516473797460664,0.5852537187222464,0.9194314898106073,0.8257041731817387,0.9132952920984098,0.5891447930137007,0.8159812314644479,0.3141305230151018,0.9940883512569848,0.7978813297265004,0.9959738312055403,0.9046829915276903,0.966441628681855,0.9421736655038416,0.9558774335176979,0.9164920269536481,0.8951008870035689,1.000000000000001,0.6441149271144626,0.9137828412269429,0.9639043456092273,0.9481576946394226,0.9509352889936136,0.9552102842285296,0.957080890717079,0.9603839034576556,0.9519178208494532,0.9556297735173681,0.9562954462633242,0.9650966801747839,0.992400244947025,0.950653871029608,0.9507665228130702,0.8376485963915677,0.6516621795724705
7CX9,0.11595501027200499,0.14179330129757875,0.7034695957554529,0.217192061353724,0.6681722627844157,0.6965655040912225,0.133101746822732,0.7459581207494718,0.3542410563366822,0.11092711044502603,0.2263647864376946,0.7183653364303715,0.7316285444628133,0.13988606878203136,0.22069956939671098,0.3991990412612763,0.30982372585303497,0.23587850341965386,0.23739948534643987,0.2571930463575113,0.29020011376708515,0.23066214963535167,0.24627831183524213,0.7193266948568741,0.17381266951819463,0.3970656765526241,0.7300185742694669,0.6445248626586366,0.14454761148798306,0.3840198461537986,0.7286219795555186,0.21260688125412944,0.25609037970000204,0.35315365600251464,0.2613183890874931,0.02819962434398143,0.2783651642434306,0.7498153678046733,0.1439379953107405,0.37532694783048237,0.13615618951805866,0.5973637398046713,0.605264925016829,0.6424170975390225,0.7331373156144542,0.4139060993238489,0.42051122444611233,0.26269272328568594,0.24042539590631215,0.6883422467364068,0.6891818802228677,0.6837052618997477,0.6440297150836202,0.6950533852274727,0.6854329846914806,0.6022511680023885,0.6249145066053212,0.5571908417880139,0.5567542668487083,0.5937672803638646,0.6071934086911953,0.630486129101427,0.5755550155267702,0.5708691577052285,0.5277733082813314,0.569968389981515,0.5705748530909219,0.6375450107474258,0.6495038796483461,0.5831242657728193,0.5919935783280895,0.23959804280727115,0.5844171710623405,0.5618695817174196,0.6220077157741463,0.172609497898092,0.43465440249701404,0.5973125040366161,0.5524031849789974,0.6675996151893138,0.43185061370691724,0.7463883449391261,0.25590129863981814,0.6379299521345462,0.7875579092467283,0.6411487987750704,0.5623450517293043,0.5617894478961517,0.5482012013487391,0.5221205319589797,0.5588344741304901,0.5444205148086688,0.644114927114463,1,0.5660101720487245,0.5708597096346644,0.6435356531545185,0.6336324776794021,0.5288874517085088,0.5617402098928087,0.5570806143401678,0.5016143312557457,0.5564033518455967,0.5458080405477423,0.572298665547911,0.6207274208965058,0.5632597499464981,0.5628325406420386,0.7197464851773319,0.9698767754982047
7D1M,0.2595917977383161,0.2714804394577169,0.8363260217232152,0.27141535454747,0.49627628898551535,0.7883469645419485,0.27600087976462556,0.8008369317464462,0.451148431368934,0.2195400977369277,0.2914686235866985,0.8209611960283326,0.8430963211176478,0.24191882601161013,0.22974615992054145,0.5144468341370027,0.4169255593963616,0.2768378276956076,0.4608225311652941,0.4734170171586849,0.2776481524479344,0.21955195027824165,0.3221841390017769,0.856906218948781,0.3208876705606201,0.49143627128098066,0.8324413684612963,0.6960984477003007,0.2629019603087721,0.508308536980969,0.8235793422150619,0.3604218288008491,0.32167470450757735,0.4889828192887065,0.26863167459687015,0.16504982082647038,0.5449170828376291,0.7998310005347489,0.24672591306849223,0.6117522151636812,0.2716918862464313,0.9630178569386952,0.9665018713722303,0.9613541666102601,0.8212741957595319,0.5856015833959319,0.5690026199397112,0.5685543902365285,0.3258657955937785,0.9575253123368309,0.9534209993461573,0.9617920216275782,0.9656297344480055,0.9490275004824754,0.9457669422135669,0.9771151331392229,0.9669036963496717,0.9946559729073995,0.9961477447900848,0.9554672649061822,0.9417641513412747,0.9894108700573147,0.9436017028263373,0.9301607925060134,0.9456644750287303,0.8166683990683452,0.8473791508396552,0.9325105325261737,0.9071276337598441,0.9486981063849077,0.9585890122923703,0.7949266925941887,0.9484672124862964,0.8319502741412892,0.9230572325516981,0.7705137044505252,0.7507548456454631,0.9899298729743214,0.8853216791773028,0.9294312503147778,0.7235382523558911,0.7561588436748052,0.33156287316607197,0.912212930596668,0.797694527816684,0.9140194612732301,0.9957174663944317,0.8500756100243734,0.8994703381687903,0.8999747679625821,0.9888127041601837,0.9964159196614543,0.9137828412269431,0.5660101720487242,0.9999999999999999,0.8450481490670573,0.9064708589127277,0.9684306518043742,0.9148006316458432,0.9061352274363997,0.9240421432984165,0.9008398752377023,0.8935478417771322,0.8984944432905364,0.8540694888945148,0.9240654926440647,0.8282587840736109,0.8168098267986467,0.7438708540648777,0.5621217672745298
7D1O,0.14418705083777866,0.15533113896163692,0.7461936764190094,0.1794053426117277,0.4799234460105489,0.7096608520020417,0.1594122078819425,0.7206929670527076,0.3735218367870931,0.1375835282997342,0.21165853710496912,0.7668940112684942,0.7506337510645273,0.14423256779253568,0.15757870090916204,0.3714667940760973,0.3243774247812997,0.17452941201885622,0.3453597141410256,0.34468067008244707,0.21199668943686595,0.16297542765065787,0.22062342449890457,0.7912049949521383,0.19291706191322538,0.35711403987178353,0.7152840732961903,0.6203633438169277,0.15755381428337462,0.38224369671408603,0.7072765242767266,0.21539666361400112,0.22651668857016752,0.33401979016634475,0.18434529762898025,0.08125288476298075,0.3934200449952143,0.7306134431293537,0.13713706258202013,0.4791379757145206,0.1552830476864613,0.9105112602332219,0.8744847049901711,0.909547137877331,0.7116076630521925,0.424155165453951,0.4027467909500291,0.4328552920910896,0.24235105544227578,0.8999245353241822,0.8735238506199509,0.82570304906805,0.8693527822327775,0.7901107591901536,0.8026277180523858,0.8930497141492721,0.8969788682638271,0.8398184054082644,0.8294025312531709,0.9286160602996725,0.9097027353469829,0.8418861964269316,0.9471663951834803,0.9429903765702725,0.9340528185162885,0.9939214509490887,0.9978948166794004,0.9643505046095542,0.9251121015253901,0.8245559290189681,0.8479842783717778,0.46820891305799245,0.9381950010688611,0.9947249101866261,0.9687942407181271,0.4293034873850405,0.47965366143206273,0.8435388048254403,0.7374705700498689,0.8327233808321435,0.4738879322540095,0.7503741998848297,0.24434917760993108,0.9662943217306748,0.7040637626550006,0.9663377899644877,0.8296082009475003,0.9879679267503182,0.9352633830637198,0.9581517361767248,0.8507216542648227,0.8249362107216468,0.9639043456092264,0.570859709634664,0.8450481490670578,1.000000000000001,0.9279933518023653,0.8999298064172072,0.9605837212543856,0.9583314740500637,0.9541213373154903,0.9612233867137895,0.9595882672870489,0.9589618312626749,0.9988490257684522,0.9638246410030844,0.9931793812447544,0.9950595532045953,0.770105443429673,0.5859269683804986
7JKV,0.3523887280523989,0.3586165711831795,0.8543003099666469,0.38907793615288316,0.6412433153834899,0.8335625175980836,0.3626397916411484,0.8385791420742299,0.5490553564566679,0.3177689584747864,0.4193419354596861,0.8473323493564447,0.8569204175355527,0.34710540908011966,0.373450273939675,0.5852175992696744,0.5033082933056239,0.39791513473130596,0.5445512207398181,0.5504751908733482,0.41923059452697603,0.3707721675997288,0.4338744730212624,0.8545759364682287,0.40821139649497346,0.5645078388827021,0.8478271310122382,0.7713425712017776,0.36067722717998285,0.5862500367824147,0.8451583313286479,0.43452549884236613,0.44156124008865116,0.5591965771156081,0.40324141216659964,0.25121758017215834,0.5824358546661769,0.8416068880103874,0.3542845681267025,0.6721295660489314,0.359828069728022,0.9419352115920353,0.9204285185746168,0.9445571254402182,0.8466996640593432,0.6269169712249674,0.60359923055871,0.60298546547232,0.4353323030230938,0.9429295866572528,0.9348677034012376,0.9116659695800234,0.9263663739350957,0.8969800901692798,0.899443609861586,0.9316106969289385,0.9187206825443438,0.8981655654452453,0.8981596601245626,0.9485809816606053,0.9754383212778615,0.9084179965978163,0.9348259329929227,0.9650795101067423,0.9427083550209103,0.9240743872146119,0.9308716547426656,0.9539300474625262,0.9984215341801663,0.9079689803106747,0.9228835193126874,0.6098661721368372,0.9341266880077329,0.9280442824253291,0.9463637402282778,0.5808852065017804,0.6699262938815351,0.9086221158043066,0.8629239402134178,0.8855476573619087,0.6844382842229448,0.8595976264573548,0.46661497184571293,0.9466436401182902,0.8218711148822494,0.9433196812219556,0.8946991651036367,0.9224068624211048,0.9245802934346147,0.9197670424463936,0.8996557370147586,0.8916265998269204,0.9481576946394211,0.643535653154519,0.9064708589127279,0.927993351802366,1.0000000000000002,0.9309885411521335,0.9320530613056469,0.9310594814311351,0.938233017085001,0.9188712976054875,0.9162768505762695,0.9186166718548225,0.9347492213141081,0.9471565262824488,0.9286973870993267,0.9226020674688385,0.79257717177396,0.6487490418837455
7JPZ,0.18778061116472616,0.20054352315214996,0.8511121050399756,0.2438151354219428,0.5485931807404285,0.7986324329551568,0.20897331970731828,0.8243196323737116,0.46250832159372535,0.15183864186768375,0.2665266403806943,0.8508065127260481,0.8520552408911718,0.18170998783086165,0.19081062334609572,0.49584638576950996,0.41718092510949184,0.2379866906782727,0.42754808255990817,0.43615989963028184,0.2466495983089646,0.1964461834903028,0.29040738718496895,0.876524947868445,0.2524880971429998,0.478975682946606,0.8440173796726039,0.7070678868655096,0.1965747538472904,0.49731758742046694,0.8292460306169934,0.2914777169102925,0.2976847725395938,0.42757158505354026,0.2284471351841883,0.09369600221905844,0.48862672661624496,0.8127299450562451,0.19048313482346282,0.5944314500857282,0.20344084517413533,0.9861373606278835,0.9786898844547985,0.9857412355793903,0.8294088905313731,0.5198743135300232,0.5034580726556842,0.5286437217137404,0.3099037187392765,0.979615343644291,0.9720108511762723,0.9649493035893872,0.9818266419880373,0.941949427905204,0.948773534496227,0.9835034843022098,0.9664294122792881,0.9648250635133997,0.9615614831559723,0.9674408153838311,0.9373832390611444,0.9778255943480738,0.9685973949964743,0.9468535841917618,0.9585292703662623,0.8783549904964312,0.9029898944139444,0.9691342470629546,0.9276132660302782,0.9132049000348167,0.928210884102711,0.6871755302225357,0.9645187431894545,0.8852370724477966,0.961383444292343,0.6542411040841173,0.6670195403407831,0.968717279861055,0.8586035545294517,0.9279265699015669,0.6556324847279102,0.779789395822181,0.28498609317557705,0.9535916053086577,0.7975671349761795,0.9536436505027774,0.9637154723794251,0.9024192324052527,0.9122525347804475,0.9442595030910607,0.9736441151686204,0.9570557392865442,0.9509352889936123,0.6336324776794026,0.9684306518043743,0.8999298064172053,0.9309885411521337,0.9999999999999987,0.9508224610092328,0.9605858028622295,0.9700531259791048,0.9394547091543587,0.9530457705003826,0.9543058988253463,0.905407520341112,0.9628816603889425,0.8825453416378842,0.8775281081944645,0.8302631788074348,0.6339436382214478
7JQ0,0.09054868082794983,0.10765349060328365,0.7362113171348048,0.12050813339924876,0.40832237250872283,0.6805047251068348,0.1135058329266263,0.7007517726381327,0.3282585306746947,0.07205728441640935,0.14614948244794596,0.7524887925500919,0.7426556064586185,0.08315000991826271,0.08363618443020293,0.3472872922733708,0.2813376362531155,0.12148421717539515,0.3149957192440287,0.32006401215691926,0.1346046143416058,0.08452022764143712,0.1724360180225204,0.7942293121805748,0.15175982222944234,0.3278012465715716,0.7141344567908412,0.5831095566628072,0.09838816432818855,0.3530193292710247,0.700906289356559,0.18472639236928293,0.17603165993723652,0.304035545072158,0.1143125308794441,0.018284949366863635,0.37700188700848125,0.7051332195443322,0.08549919358819379,0.46277376680674365,0.10862759196560758,0.9498566793817732,0.9146511097391925,0.9426854001537478,0.7019518572936885,0.39663606990106176,0.3791449103658535,0.42851850439077066,0.18722159473138825,0.9292032698539258,0.9054790980776177,0.8674157237442341,0.9071741466668063,0.8326555113799485,0.8402241924257183,0.946636662009299,0.9412687757324258,0.9096106288841493,0.9014715998214892,0.9792737634712619,0.9360548890563741,0.9005421421231766,0.9699094322926555,0.977981717613696,0.9762154440959164,0.942201979666526,0.9601954046431532,0.971475728490911,0.927448854995158,0.8595395288677043,0.8785044476638887,0.5963173931593546,0.9617174003953544,0.9533947933689612,0.9699734034807962,0.5665584810578852,0.5480836368707407,0.9032518306009228,0.7603971232380492,0.8596423609246288,0.5119289262272486,0.6963132451000164,0.17306454993569806,0.9573754003795771,0.6853815162805469,0.957089855298246,0.9048120354563205,0.945161782471743,0.9567046444875461,0.9878549671988872,0.9247534826216715,0.9028625852037548,0.9552102842285307,0.528887451708508,0.914800631645844,0.9605837212543863,0.9320530613056476,0.9508224610092323,0.9999999999999993,0.9926837397025321,0.9934944552241056,0.9931989343001948,0.988967174558134,0.9898352049231498,0.9652360506609476,0.9686983093054328,0.9476797721111332,0.9441571320732647,0.7389499586584948,0.5425443177159075
7JQ1,0.09070391739668836,0.11011286736564539,0.7602001242984383,0.13990431146341553,0.4593778153923345,0.7044546256637575,0.11779919174477935,0.7293137503135547,0.3588686075373531,0.06879722626497159,0.1649558754876235,0.7781389177818762,0.762040305400964,0.08848984999212439,0.09568498431429141,0.363885406580076,0.30825515439788237,0.13612116515361816,0.3270025077410653,0.33067381569843585,0.15177579641139638,0.10434884461938729,0.18830490727867036,0.8084291834301116,0.14984436664723277,0.34802353710879,0.7394134809157907,0.6114892552098583,0.10137230712498665,0.37494244403133287,0.7232770982943094,0.18493867779633555,0.1946122452019927,0.3008617605384756,0.12745121633834347,0.012798414457234187,0.3833244096093143,0.7254133748889926,0.09271430336225588,0.4804057974112484,0.11214736061839913,0.9574893266594862,0.9269214077485949,0.9554432255833756,0.7247023744564681,0.3893102775080591,0.3708746121730941,0.4372334334661094,0.2093628148724264,0.943065083839828,0.9219964519770072,0.8836341569266406,0.9229000467540512,0.8485101476308312,0.8596041564011309,0.949306336148863,0.938967796043921,0.9039117265929277,0.8939979191890111,0.9731642102542742,0.9265074679334656,0.9054528012930371,0.9674996672623961,0.9651500933214586,0.9629581972184693,0.9423451060297756,0.9597609423900925,0.9737142371882868,0.9240709659600097,0.8503742637167396,0.8704282511706012,0.5654394242613479,0.9578817346856293,0.9507231781820848,0.9714639799542265,0.5328903545713899,0.5254018018143076,0.9017733226452292,0.7683617660813943,0.8640937897099917,0.5139539208846639,0.7147751039392518,0.1778901498146946,0.9594929023918839,0.7008558191751363,0.9600420868610486,0.8985444923645938,0.9451137486360972,0.9481564316865535,0.9887842231284205,0.919949797620938,0.892913292992889,0.9570808907170798,0.5617402098928085,0.9061352274363992,0.9583314740500627,0.9310594814311356,0.9605858028622288,0.9926837397025321,0.9999999999999992,0.996946355448935,0.9836666364610968,0.9960047097652613,0.9946110755671064,0.9628147096372299,0.9699467580476954,0.9462319781577054,0.9434472877985643,0.7785716077035679,0.5712141911958142
