Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
7C6S,0.9553826620552528,0.9568594863290886,0.9829100871043823,0.9507327866046624,0.971716282602938,0.9854417354592848,0.9580722640503619,0.9831103867059718,0.9665126052840441,0.9375157100761468,0.9623000955954816,0.9810420192126744,0.9879478353874268,0.9554307361108397,0.9475009360996133,0.9690648798855785,0.9671892703427903,0.9556326118756483,0.964636013748008,0.9668706025890736,0.9390294968518192,0.9559532258913045,0.960725621286241,0.9837889769975671,0.9517816760763319,0.9712046851526592,0.982247758132103,0.9815295795486106,0.9578734857345949,0.9677886797269616,0.9825689994843189,0.9575491901188076,0.960779365686516,0.9568927771504128,0.9560258515957752,0.9535635629319085,0.9630223854360029,0.9785450160745274,0.9530565771284931,0.9654383033761941,0.9533822452403873,0.9950410640074729,0.9759368831923356,0.9833967237391815,0.9217478780960116,0.9616639870056167,0.9609392669195985,0.9675767276528886,0.9573632067911619,0.9954829106381818,0.9801720652933149,0.9786813188200569,0.9799101775925928,0.980973547713975,0.9809427716247011,0.9953652964988379,0.9942051903209816,0.9928754888302533,0.9902250828838246,0.9940456326146723,0.9882793573198029,0.9903058888570268,0.9969233466131695,0.9857189355864714,0.9865536633382466,0.9866022627688588,0.9881062650210586,0.9978161344962189,0.9843688469604681,0.9907150146941925,0.9922622867382839,0.9677791084610317,0.9936184727927523,0.9921279642728472,0.9981926642696013,0.9715106628318698,0.9642510026634888,0.9960319030744372,0.07876303892579384,0.4118937618816571,0.9387845575787461,0.9833953943718595,0.5565631336798714,0.9976312114799664,0.9735362031639657,0.9999999999999998,0.9935597714725655,0.9925791963974251,0.9858061934762541,0.9882799324073807,0.9953322357929486,0.9927021239484026,0.997182454853841,0.9672635703886506,0.9956949403955176,0.994463539805346,0.9835733923545045,0.9881588049198202,0.9938287434304816,0.9751261778198805,0.9867435564635171,0.9879656277374955,0.9110053300948557,0.9823694665595182,0.9949929310821451,0.9970543818256614,0.9864375353098543,0.9908410278799834,0.30088992124886466,0.9721757607801221
7C6U,0.9634853099568422,0.966002864458665,0.9862077955774902,0.9559287388342198,0.9732505523478729,0.986861620486623,0.9672847387515119,0.9848641769444685,0.9725041561866804,0.9446088091062617,0.9697522616651388,0.9813034372224263,0.9883683642772026,0.9647040468216727,0.9567412228936221,0.975691822363887,0.9733092899302443,0.9623735449361799,0.9722253261374848,0.9748238219754174,0.9467950166204033,0.9635771544419818,0.9685492842245493,0.9840718547465573,0.9628255597084486,0.9777426192500688,0.985444793253622,0.98281261376762,0.966280876560414,0.9736518215253968,0.9856397417556435,0.9668416560367685,0.9679927257327007,0.9664725402582207,0.9648602078210528,0.9633264013268403,0.9730400967117337,0.9805290230510573,0.9595551536822898,0.9729663319972532,0.9629830179275679,0.9894587280126875,0.9668393154798847,0.9754235752058229,0.9268465365228878,0.9717660705397416,0.9708694414085778,0.9760752188918699,0.9661800612417144,0.9938290618105833,0.9719253419783576,0.9740658155527167,0.9700368296769699,0.9745787990725495,0.974539319982557,0.9936996655849939,0.9914269654342018,0.9928493903654662,0.9862932926203057,0.9901257201244319,0.9819677469527097,0.9838353524193276,0.9919090024982549,0.97960812867159,0.9778570362811744,0.9772448081665068,0.9745060548818888,0.9904074384828607,0.9801229210667154,0.9905185897685822,0.9950393563903752,0.9796227493867353,0.9935280473692494,0.9840207077236267,0.9902272346991999,0.982941257903952,0.9731647813301314,0.9931790203324292,0.030012258335224234,0.42040215018219407,0.9591316807573511,0.9823305241852305,0.5459513852943825,0.9917990216366136,0.9801173794381934,0.9935597714725652,1,0.9827558965520918,0.9744691305135905,0.9775866917932918,0.9967196772750002,0.9924626871137802,0.9893065707545988,0.9715203418367313,0.993167634133883,0.9838180422076924,0.9771269846813823,0.9844112465924844,0.9881168397718074,0.9670335335952114,0.980057484015337,0.9826293438356678,0.9133786207492,0.971939959277909,0.9880319334270808,0.9906081361199814,0.9780394530623334,0.981377107908587,0.25340653992857765,0.9752934839205206
7C7P,0.9369904008439967,0.9404353619920941,0.9667805406984912,0.930865716584518,0.9534206807158311,0.9709250605601896,0.9411115104862774,0.9681135113587794,0.9474437460309545,0.9203373297574455,0.9434876889150303,0.9618851958096073,0.9778367982614508,0.9391709942149272,0.9354949279837119,0.950335558840853,0.9477059861326801,0.9377655009047924,0.9473857154581712,0.9502770119812233,0.9226027661784715,0.9358438883655502,0.9425103839643056,0.9683856283533583,0.9377812648192324,0.9516831502585336,0.9668336489243149,0.9665305338754433,0.9401919285049822,0.9480630877696904,0.9658964669020594,0.9401758237758461,0.9418152782440821,0.9390037519235236,0.9406535909697847,0.9360398255771697,0.947293926374122,0.9638809857917447,0.9343565533413629,0.9439349066406292,0.9378871052358467,0.9937085393696902,0.9800824230911354,0.9838866323957721,0.9111997439890374,0.9445542813319985,0.9435620906670081,0.952506373415555,0.9400875055399905,0.9883489252764409,0.978991884684524,0.9676151299785553,0.9735095874887795,0.9674417954160142,0.9688743570383564,0.9869285679951926,0.9870891490452993,0.9802840879897231,0.9831214735268902,0.9911996383755871,0.9884171792157612,0.9842338482853645,0.9895169877439334,0.9916944958092354,0.9897154089561198,0.9899401205713251,0.9915323452865743,0.993374755309999,0.9884592684722271,0.9832203793104805,0.9827098873199084,0.9519932058119673,0.9796855866829803,0.9919094152708999,0.9932178700119288,0.9548388009193566,0.9467088526752369,0.9892994293311056,0.09075050166766682,0.393553601779539,0.928049131652609,0.9676032373423324,0.5349005215346355,0.9894485317500922,0.9552269270951146,0.9925791963974252,0.982755896552092,1,0.9910464772310896,0.9908845073390113,0.9847977564398199,0.98356907244066,0.9953690437094967,0.9526134613265885,0.986295421533384,0.9949951143955049,0.988090560029987,0.9801785055056308,0.9866694103426218,0.9727793862390103,0.9813863197088013,0.9799737127966415,0.8962164137539963,0.9765459140897751,0.9952601933525029,0.9927640077984948,0.9905918825907564,0.9936544993673225,0.28897430943054986,0.9521766460811881
7C8R,0.9259118751172541,0.9272103796073384,0.9627959864476826,0.9205201585832337,0.9460883309995175,0.9646228514688309,0.9288170658923117,0.9634893686721263,0.9420809381619932,0.9026321905072583,0.9327569118921066,0.9533721396796762,0.9665993811758457,0.9263374580464883,0.9195605900687206,0.9397413269654938,0.9404740994369046,0.9270030045278799,0.937129354540694,0.9395337007044688,0.9245417572524942,0.9292984800457263,0.9328836840859577,0.9630047744126506,0.9225075276887732,0.942154673888084,0.9642889281027656,0.9597661694937836,0.9291883388123611,0.940873794376789,0.9615068762754664,0.9294346815331099,0.9318776412714089,0.9278013677733651,0.9259107008106339,0.9210355072309142,0.9324424368945355,0.9556236452050466,0.9233148447726732,0.9343159796017037,0.9235123324590254,0.9908151853163687,0.9818221323103947,0.9838584401911457,0.9217786989796548,0.9311087298555897,0.929959976091356,0.9406990790916102,0.9298385360746324,0.9788628609441727,0.9681321138434964,0.9703414433295425,0.9767026535216335,0.9703321221405895,0.9728415107045156,0.9838610338029156,0.9836674809956486,0.9774302802379821,0.9841993960632748,0.9889081543636492,0.9885460981503228,0.9867610440017937,0.9849169291539348,0.9840208311065756,0.992348611896305,0.985334600884463,0.9937458220729276,0.9848036335931378,0.9772772014868036,0.9806257426101725,0.977627642758333,0.9459315161105425,0.9739275931204463,0.9851010629066981,0.9891738461687896,0.9474074720740048,0.9336707742799678,0.9838268208415593,0.1324017897929114,0.4178901419327549,0.902433824741869,0.9629898529988572,0.5768830231866339,0.9859985203060632,0.9430316440134024,0.9858061934762541,0.9744691305135904,0.9910464772310897,1.0000000000000002,0.9954841236196991,0.9767130192502708,0.9815212252653845,0.9896029619353186,0.9393179463842147,0.9827761627223746,0.9917633092480309,0.9812975171124891,0.9812276171546314,0.9850732721003679,0.982941803373792,0.9845327237980838,0.979369385449818,0.8986144106312276,0.9800413321005922,0.987364978586306,0.9860591617106866,0.9882434569842435,0.9881360143702712,0.2934078205409593,0.9464036661737665
7C8T,0.928992081599045,0.9310622781068805,0.9633762225672712,0.9190780342212888,0.9470058322352555,0.9652117027153673,0.9328664425023792,0.9645621169235148,0.9416638236934262,0.908837950971992,0.9361831891031602,0.9608214498410637,0.9692657507714738,0.9300141621537993,0.9207784951767007,0.944819151912313,0.9429236852609767,0.9292494637952158,0.9370284232615839,0.9407955151982575,0.9185103858512629,0.932133338701898,0.9338469129985976,0.9636874579634158,0.9268239368413573,0.9466601769438332,0.9640174537521217,0.9620637229581485,0.9320663086925259,0.9428412197227091,0.9632341809311464,0.9296661248332952,0.9329974464763994,0.932924554724224,0.930277192108587,0.9222856595775075,0.9369180413676049,0.9595926363835975,0.9241224410416236,0.9405025223069353,0.928294465603217,0.9915208552993818,0.9813172929095926,0.9882546251789822,0.9110208607414533,0.9358089765918082,0.9346639942814071,0.9436303811270523,0.9325289311740853,0.983919246650606,0.9777864392540607,0.973346440846635,0.9815378083441454,0.976054868932563,0.9780655338892152,0.9884408364299742,0.9864289917284744,0.9820123340354703,0.9865478743570373,0.9909520967946256,0.990000748191798,0.9868106428100737,0.9887623515724971,0.987626357020178,0.9929763472803689,0.9856838144525685,0.9948974113349449,0.99000924962499,0.9796309724575628,0.9838525989403796,0.9805304027521416,0.9513955151806875,0.9774886732004116,0.9864533847056992,0.992228319449229,0.9538171931049957,0.9375936245116553,0.9848530800583762,0.141857505360172,0.41240801418363554,0.9095834357762071,0.9636420602223043,0.5615364298067792,0.9886973014469201,0.9468040962040226,0.988279932407381,0.9775866917932922,0.9908845073390113,0.9954841236196991,1.0000000000000002,0.9815567900543222,0.9852024298049009,0.9912358319312476,0.9411394996306736,0.986272959354297,0.9934499129615925,0.98282839426369,0.9858506291929157,0.9913046504144676,0.9869612193282339,0.9879212532396424,0.9866590178745988,0.8924121649481443,0.9877021467647615,0.9900774697002117,0.9907058469064554,0.9865320005347666,0.9894077868703115,0.31706313967709987,0.9467265042924713
7C8U,0.9668073286590065,0.969488433666093,0.9890989146704431,0.956785285363039,0.9745677640681604,0.9893232979383703,0.9708531401052886,0.9880815317293824,0.9744625576648045,0.9491043401735841,0.9728710084506417,0.9848758783325109,0.9909465025238312,0.9682681826872113,0.9603412244583334,0.9789791254265249,0.9760236050609282,0.9649235707293482,0.9728695607609437,0.9763928904621667,0.950392172276094,0.9674576577141111,0.9705593608901355,0.9878226252741464,0.9663437360367787,0.9816071040311207,0.9883595687750006,0.9867274458857233,0.9695619609289602,0.9765855126610243,0.9888358103432607,0.9678091630441884,0.9696701552310296,0.971234742119363,0.9686195482742416,0.965623095382192,0.9767164338624912,0.9835361915785542,0.9619381594093508,0.9774015008011626,0.9663873303905206,0.9929138096248751,0.9669721987905645,0.977382985785697,0.9308267662246833,0.9759269206378722,0.9749154874735656,0.9796648464242468,0.9682630028024477,0.997950707116786,0.9763712329591054,0.9812093290890168,0.9747427365320318,0.9788967446070581,0.9775332187460134,0.9976430581165366,0.996407993486362,0.997437140757103,0.9906879310569858,0.9935135870706617,0.9863933052169714,0.9866105199408082,0.994703496387832,0.9840989485325347,0.9820085119225308,0.9793632486612192,0.9771978380615229,0.9933821229708244,0.9847568384148293,0.9927726422603448,0.9961942230000601,0.9816008752517436,0.9959660592953099,0.9853396459964897,0.9925327811415058,0.9851424641044407,0.9772931736409214,0.9961288037006695,0.036329868539768606,0.4262881699664557,0.951898438289957,0.985229929366304,0.5450688973087809,0.9934905446275281,0.9838568391243627,0.9953322357929485,0.9967196772750001,0.9847977564398203,0.9767130192502708,0.9815567900543222,0.9999999999999998,0.9951688972922902,0.9909320556768166,0.9765150380806072,0.9974509742837298,0.985814648420488,0.9821617704601565,0.989281363269844,0.9925532643766699,0.9706960674886856,0.9841873337566148,0.9868861874900574,0.9157022870745877,0.9772108056684766,0.9899907123509124,0.992232821286269,0.9805423922377717,0.9830646232524738,0.2559129876734964,0.9799027196104633
7CBT,0.9482044652931023,0.9523361086378556,0.9795815077968801,0.9450011016037343,0.9636149977842732,0.9807782714277756,0.9546244003142998,0.9789388695919522,0.9635644029547519,0.9264759297492151,0.9585450943425299,0.9752973961576739,0.9831610359193412,0.952867315408562,0.9438586579265503,0.9672978140999234,0.9653125348398245,0.9517793921971539,0.9627174652265443,0.9658403106189718,0.9335724729656599,0.9514194383463557,0.9572674474166347,0.9787986169206279,0.9529373871370825,0.9692560642856876,0.9792009433850686,0.9773925310185828,0.9527450821930148,0.9656388743266802,0.9796158558061601,0.9577739959314847,0.9575914112956617,0.9542118502170476,0.9520784528350978,0.9490008467896001,0.9630339341212816,0.9732569140443513,0.9451613251852767,0.9624851028670206,0.9517576354398394,0.9946773560549577,0.978052781336696,0.9873920761111514,0.9205242608930396,0.9579877203281326,0.9564097617968191,0.966576012212566,0.9578269205691561,0.9952197412538734,0.9845909847816505,0.9836922149715026,0.9861562177743353,0.9880564380808323,0.9877831522359835,0.9963274865394104,0.9932496299306596,0.9971827686218431,0.9977727737460372,0.9933002861383387,0.9880972138048468,0.991131661053313,0.9951367972932712,0.9858032774657688,0.9847228291249918,0.9788630672768175,0.979752893950392,0.99107664143,0.9788041095390477,0.9947961509645538,0.9929917039502046,0.9791745477786485,0.9906020429874545,0.9861221240647958,0.9923609927238254,0.9793342527801243,0.959845943257429,0.9945107931576641,0.10967238129646636,0.40304047983781016,0.9299156882911344,0.9753777645214414,0.5682971104443245,0.9926148119386797,0.9666490521524654,0.9927021239484026,0.9924626871137803,0.9835690724406598,0.9815212252653844,0.9852024298049008,0.9951688972922902,1,0.9921799216757756,0.9573818314266831,0.9983750591116499,0.9856834047263836,0.9785894111493361,0.9899064080092004,0.9908841482754822,0.9733483118009623,0.985613130577681,0.9839571594926987,0.9074181401136695,0.9787970977138629,0.9888736644190785,0.9935830855029475,0.9790324424410093,0.9835090681618003,0.28504048106223867,0.9630607813326141
7COM,0.9420374583824238,0.9458377896840376,0.9741000088150218,0.9360042998243953,0.9593694443439337,0.9769769109080444,0.9474259677433752,0.9744710793289733,0.9547012067187363,0.92383899926003,0.9503027454542984,0.9705092361924399,0.9818298912441557,0.9454667250089419,0.9382946557164965,0.9576609494359279,0.9555892711320988,0.9441019015808745,0.9534436709437624,0.9567147973324731,0.9286555145264196,0.9442391694634599,0.9487354194744481,0.975477396244605,0.9440249548494766,0.9594958788200407,0.9741405645927798,0.9731933715030479,0.9460450832705956,0.955791416134788,0.9735121427625902,0.947237780719568,0.9483958383828552,0.9464815092668858,0.9458804940272544,0.941324696862752,0.9541673052959099,0.9693292374218598,0.938953395668054,0.9523377874953938,0.9443770341681388,0.9967737280670323,0.983391264018479,0.98916305380534,0.9183544265258177,0.9506408675688104,0.9493654867698129,0.9586222128265817,0.947608406600368,0.9936216121567262,0.9848612371059497,0.9759513006604235,0.982143107239675,0.9807345206537698,0.98114228904257,0.9921346588822684,0.9903607302066261,0.9886623782637042,0.9918099688158779,0.9953274347471778,0.988903889381483,0.9898072229356246,0.9954802506039908,0.9902500223081939,0.9883320782169744,0.9908552520423646,0.9910673197284701,0.9962919356662261,0.9836798519605318,0.9900766982621285,0.9890539357863048,0.9615101348155302,0.9877871401631942,0.993019353565181,0.9971531272653765,0.963785513545411,0.9519585862982319,0.9933934314067134,0.10672574328449874,0.3917921664350517,0.9281666032015998,0.9736361700652989,0.5548129330231135,0.9972960641105881,0.9612053647641853,0.9971824548538412,0.9893065707545989,0.9953690437094969,0.9896029619353185,0.9912358319312475,0.9909320556768166,0.9921799216757756,1.0000000000000002,0.9551281300212345,0.9936208005151337,0.9955594165463972,0.9835487376123697,0.9857699970801043,0.9912592006000001,0.9761870121149238,0.9864293463273677,0.9855004131236071,0.9049118459295747,0.9816808483624772,0.9963486505659541,0.9988880011339393,0.9905722803433442,0.9950739928431911,0.3024815065735096,0.9588191281627132
7CX9,0.9871557394423185,0.9851304136055739,0.9866962483589062,0.9728807492032417,0.9812467781060028,0.9851278577822724,0.98386868718534,0.9821084931829982,0.9821321553711013,0.9772888197309084,0.9833399149143669,0.9698754199275794,0.9847025733321764,0.9799643792470231,0.9743293362328647,0.9823866308954379,0.9791154950462881,0.9763083375788801,0.9821755571664218,0.9836691833048147,0.9708721909880738,0.9790768618382659,0.9838404321721309,0.9776696531520156,0.9737890985822529,0.9839495918814732,0.9852009808858091,0.9797082299795578,0.9854080664066133,0.9792895327243065,0.9849070059218087,0.9760584751300257,0.9804601633143992,0.9845290654252891,0.982052512298626,0.9870860344863631,0.9846249450204733,0.986199634135426,0.9831687656721826,0.9833711274864789,0.9758056991602124,0.9577769850837221,0.9033143082235358,0.91748561752453,0.9418540728596658,0.9912218600120692,0.9918918268647139,0.9876478895512689,0.9728250130273365,0.9740379899164147,0.9223642272039563,0.9449523286397562,0.9156779924946914,0.9241008067464471,0.9208075018745021,0.9684897981914301,0.9706460341800934,0.9685880845327466,0.9510632962852764,0.9672582836456629,0.9634183074008538,0.9512185788105992,0.96354512293615,0.954653591543232,0.9486949820124856,0.9516673135453573,0.9394531369177229,0.9625215614357544,0.9712344726967416,0.9565317264635829,0.9720960186542931,0.9671057410044536,0.979964115224972,0.9569248347365175,0.9590959068934866,0.9775872798285076,0.9942398495836563,0.9706394431814704,-0.14748955418857954,0.5339422474203094,0.9674989073646147,0.9867807937628605,0.4821832316936811,0.9626879835732871,0.9947850515466746,0.9672635703886506,0.9715203418367316,0.9526134613265886,0.939317946384215,0.9411394996306734,0.9765150380806072,0.9573818314266832,0.9551281300212346,1.0000000000000002,0.9675124051014052,0.9525168143934525,0.9653576487416109,0.9574391838737999,0.963224260422491,0.9326736922604765,0.9463965751193743,0.9609296382972966,0.9077788909064385,0.9405017142041302,0.9602932126822833,0.9544436495173114,0.9569366783061475,0.9512586856260071,0.11745539982630891,0.9923934650597727
7D1M,0.9562617935964886,0.9587815746221485,0.984745190673301,0.9501158239536508,0.9689858415694814,0.9853642541858452,0.9603618015637156,0.9838454756342252,0.968284634413813,0.9366056857327419,0.9635543369488597,0.9791262293764597,0.9877412346979016,0.9579469987334642,0.9491507891310544,0.9713544209706938,0.9690285881419402,0.9567709857839154,0.966395738950073,0.9694289116385637,0.9425522377802645,0.9573524355315629,0.9625101176320356,0.9835901325416891,0.9563288186568432,0.9735595342845923,0.9843142749594684,0.9815131407961291,0.9593033984815315,0.969531382735418,0.9841762854011333,0.9607078880630755,0.9618719410152337,0.9605906250675628,0.9579392089040011,0.9552647101966777,0.9669377310643339,0.9787350460883847,0.9526271059955689,0.9679189741083426,0.9561741961239442,0.9959025883033369,0.9755720054296145,0.9843345899462728,0.929722231155868,0.9648808031594515,0.9638123027041601,0.971228008020404,0.960386884503097,0.9969430702166129,0.9821980268946237,0.9828895936498944,0.9823031552984484,0.9848812462802657,0.9842551983460668,0.9977216611037949,0.9960921837556883,0.9979947939468771,0.9964821283105976,0.9950867874730361,0.9901356465438453,0.9923401465924249,0.9968081729349957,0.9876387578734249,0.9870898506727365,0.9812027887973634,0.9813262691462413,0.9943027478820151,0.9832712669364614,0.9936609260651534,0.9939100306301312,0.9784746581625748,0.9939655829142646,0.9894056225919429,0.9949178958212767,0.9808871730954745,0.9675870013596589,0.9973398907833493,0.0850849113620777,0.42330691093906364,0.9360420780560982,0.9817315150879744,0.5544962473628045,0.9948387949959828,0.9739193457330735,0.9956949403955178,0.993167634133883,0.986295421533384,0.9827761627223746,0.9862729593542968,0.9974509742837299,0.9983750591116498,0.9936208005151337,0.9675124051014053,0.9999999999999998,0.9876820955343897,0.982477574847566,0.9917903262582917,0.9930972549916918,0.9749341981063335,0.9862087147676818,0.9877744434395704,0.9121773212512606,0.9816800117668395,0.9904935812655977,0.9946187910112977,0.9825322980241583,0.9856105735985402,0.2773794305803436,0.9716401748147242
7D1O,0.9411050789527431,0.9440330682910212,0.9707746219922417,0.9367114711799172,0.9581741177375177,0.973452743298719,0.9456178255539167,0.9713757794406082,0.9535393315309063,0.9231844856481519,0.9494917219143569,0.9684927215732214,0.9768533740387058,0.9437517327964445,0.9353466196970325,0.9555716829373623,0.9545325578143439,0.9438781654273111,0.9512696383113076,0.9540494028634076,0.926719702467094,0.9430756582670278,0.9476318933096348,0.9704114433012333,0.9404917887170758,0.9572375107483742,0.9702198615502677,0.9703672452095862,0.9448982336227669,0.9550675882635103,0.9703969290371434,0.9447777548613618,0.9476101625038265,0.9432310747875348,0.9437383369636199,0.9392169905138302,0.9497436445755305,0.9683589274301759,0.938914216097695,0.9510215406921154,0.9421840382116858,0.9916441661964034,0.9760845558793029,0.9840762005419607,0.9118926693403532,0.9472264955045355,0.9460372239399286,0.9548507547981249,0.9458600300616891,0.988787072358636,0.977462552957852,0.9705893397869964,0.9776290235781356,0.9740909070767223,0.9752969350936171,0.9892657442690396,0.9878541602031242,0.9840129401361866,0.984970304064542,0.9922246154186479,0.9884810432089302,0.9848030427784493,0.9928167931339503,0.9868106063588075,0.987157182757007,0.9910425652846981,0.9978276507767677,0.994510654606362,0.9828334506501645,0.9858116155182001,0.9853451544696917,0.9560071480345828,0.9852876442698594,0.9907132400395271,0.9959896317903563,0.9587839166641976,0.9486301231491671,0.9876754545412713,0.1053283494323168,0.41648159424386966,0.9241813125872375,0.9737528050533324,0.5645649008882395,0.9934410757109339,0.9581022766271545,0.9944635398053459,0.9838180422076924,0.9949951143955051,0.9917633092480308,0.9934499129615924,0.9858146484204878,0.9856834047263835,0.9955594165463973,0.9525168143934521,0.9876820955343899,1.0000000000000002,0.98368809722733,0.982479886731144,0.9896264192822106,0.9755625704979517,0.9833292230533497,0.9844152523701643,0.8949186567037049,0.9792267625983412,0.9973447095358781,0.9943995074328065,0.9906244590875385,0.9944592954008756,0.3049916049425845,0.9567750697936094
7JKV,0.9545711699852922,0.9574312099076737,0.9753528646178579,0.9445560969819468,0.967009928598265,0.9802125977094676,0.9576712483485252,0.9782990688914406,0.959575373534976,0.9409644815034997,0.9596216491846828,0.9697514908043472,0.9864120509453497,0.95521872917083,0.9514701332794191,0.9650539309254518,0.961767866545411,0.954139952085576,0.959972075267588,0.9630787266648712,0.9365184536902817,0.9532425330876729,0.9574409147769385,0.9737213068445315,0.9521246607216599,0.9655083452038532,0.9759466804074846,0.9773139316290783,0.9571378996343242,0.9612942176674196,0.9761976439576836,0.9522139369062411,0.9566418751351018,0.9554058951243679,0.9578461665732034,0.9494936162506865,0.9602488814727926,0.9763296015489757,0.9515265167054742,0.9590692136215516,0.9540732219254576,0.9857862537757583,0.9563784950420884,0.9698289961254846,0.9172083874938971,0.9586339454758769,0.957984342636963,0.9653364504415699,0.9546549513969441,0.9856668872519192,0.9672893751930237,0.9726804683815631,0.9629577034899938,0.9575936540164127,0.95948283417016,0.9843569239411794,0.9863923198531287,0.9787111450473859,0.9780928244909931,0.9890949755899018,0.9945797739067586,0.9820187302085965,0.980684293088729,0.991215244106357,0.9911016677705078,0.9875262963869493,0.9807116398933986,0.984287750636303,0.9983260110745162,0.9782453438604704,0.9814013817584913,0.9587887365997724,0.9752328693959148,0.9885445255856656,0.9836068074451111,0.9616490565703967,0.9597582219955938,0.9869214196974244,0.0426374346698625,0.427240410572351,0.9362874534053831,0.9750153679406696,0.5462915615161898,0.9780398146576316,0.9664176717437298,0.9835733923545047,0.9771269846813825,0.9880905600299872,0.981297517112489,0.9828283942636902,0.9821617704601567,0.9785894111493362,0.9835487376123699,0.9653576487416111,0.982477574847566,0.9836880972273301,0.9999999999999998,0.9844186453136287,0.9775402999710999,0.9702888466406516,0.9800100495126649,0.9712492302022606,0.8836234921179152,0.9699726511387012,0.985655961995582,0.9816487612941505,0.9871601531618203,0.9855981096440171,0.23803306900646343,0.9622568687455617
7JPZ,0.95390022799232,0.952531900799136,0.9791710130575292,0.9399865057934996,0.9675290358018663,0.9828479640199237,0.9536518329786656,0.9837148766824837,0.9618840926154167,0.9347308549625171,0.9584172058185005,0.9781342547761375,0.9840733180778647,0.9490365874919057,0.9396427357399024,0.9665309511394012,0.964425225321547,0.9499173220547039,0.9558159278835767,0.9591999985717846,0.9380836958839357,0.9549053176554304,0.9544122508844638,0.9839975765539712,0.9419855693353779,0.9685776447341485,0.9802471690814133,0.9800966081480472,0.9544830960005938,0.9645994476430381,0.9810982357948292,0.9457018353675898,0.9537540496665726,0.956757514357785,0.9505929762502242,0.9403526676980373,0.9560097046560809,0.9758158957594185,0.9482366075161263,0.9639627450365614,0.9461718456243985,0.9890390619040401,0.9674188297144015,0.9814042396351336,0.9182240939011933,0.9565710953544894,0.9563285932113452,0.961735766614852,0.9509170779944345,0.9876156222332028,0.97133325408641,0.985412529301292,0.9806064953673658,0.9784942928835473,0.9813932437054971,0.9932716405325949,0.9909733435606667,0.9897427725716441,0.9893026133682574,0.9905775964500174,0.9890093168281755,0.9933844528318573,0.9865432242953219,0.9803684368643093,0.9906391088922768,0.9803846745616116,0.9796735308990927,0.9871968768161339,0.9808342525456867,0.9851638727994987,0.9861269020726436,0.9635848541624611,0.9827553926621646,0.9844918547842573,0.9892559617872593,0.9682497081096694,0.9588214615492712,0.9911667888957953,0.10030798199518862,0.4277271562325664,0.9274795432706119,0.9773873373952906,0.5706629911876652,0.9877254770635759,0.9670548175901178,0.9881588049198202,0.9844112465924844,0.9801785055056307,0.9812276171546315,0.9858506291929154,0.9892813632698441,0.9899064080092004,0.9857699970801042,0.9574391838737998,0.9917903262582917,0.982479886731144,0.9844186453136285,1,0.9877833674870057,0.9879758650184529,0.9934511144450593,0.9866851637250383,0.9133459543020012,0.9881405505752776,0.9829195543398137,0.98680267861796,0.9798102007972767,0.9819051265248687,0.2890847870527608,0.9667912556846265
