Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
7BUY,0.6420485219803869,0.6308567857379087,0.9633983154916764,0.6969270814339431,0.8633338020702298,0.9631693015423946,0.6404073642656308,0.9681647582639308,0.793340996573031,0.5931965792164001,0.7076008940375956,0.9559709538815712,0.9701524763464937,0.6312337259726755,0.663546332003965,0.8242999944704407,0.7726989961706486,0.6868328068404569,0.7724594035512133,0.7788437840505026,0.694566307015927,0.6567720409713702,0.71226569792493,0.9473764603869149,0.6753830308605147,0.8174991963828269,0.9718598602822441,0.927595304394469,0.6453000435896158,0.8204568609925335,0.9752833379727947,0.7077722674988185,0.7235333600691967,0.800309998734588,0.7000118266646261,0.548029721798062,0.8013617963748624,0.9771256310952049,0.6424360060528257,0.8549613200921685,0.6305255268848953,0.8858192502418689,0.8962699543023916,0.8901609773698989,0.9742269146709132,0.8660199595461325,0.8554626237087206,0.7870543266570525,0.7152224552322913,0.9139347199782692,0.9223325260371192,0.9234496236464583,0.9059474871448465,0.939088016753067,0.936502646445344,0.8784446035291368,0.8804060732098199,0.8768601300015134,0.8803795980961822,0.8586518252059294,0.8995441129237233,0.9016216707648002,0.8574267615707617,0.8515216393775846,0.8273380392266423,0.8075352861416295,0.8119161409956003,0.8768372812519061,0.8858790420609373,0.8989036912466699,0.9056239817184627,0.6900003965007534,0.8692617838123554,0.804743564358772,0.8697718979735869,0.6698481452622977,0.8366386645506102,0.8989127221145916,0.9184559430395949,0.925890821590115,0.8416668941860395,0.9578048953128706,0.7288199485590948,0.875972081778906,1.0000000000000002,0.8776662641799189,0.8809456455991326,0.8166388913329699,0.8033647956838225,0.7910315024769257,0.8634901695186655,0.8711039435832129,0.8801541311922417,0.8805284502943947,0.877044008148412,0.8121620568014487,0.8856819735277154,0.8724957475329576,0.8029083125231851,0.8153247747940743,0.8225653347808544,0.7915773408057553,0.797820828498115,0.7949890672699782,0.8125502747976322,0.8704471336164112,0.8105016687746317,0.8051757100276596,0.8818959039887281,0.8859213847014752
7C6S,0.44830777531596666,0.43912726017462156,0.9072213339252527,0.5138901998677952,0.7300714442691194,0.8822799813757826,0.45215885761265606,0.8896725616933017,0.6575673583042789,0.4109511204793419,0.5298696268633271,0.915339056993716,0.9120160489149429,0.4426745455020318,0.4706279831508948,0.6784792475243656,0.6268858183298611,0.49823554478611876,0.6209461970906198,0.6295511887316022,0.5068620362881011,0.4718579841403823,0.5314636926961769,0.9253265945131371,0.4892758276968447,0.6684510655413698,0.8921556011700784,0.826560675203302,0.45123194537055217,0.6735136678743396,0.8871340800991226,0.5173303721733982,0.5441194477468723,0.6163855405483242,0.4982035965236277,0.3682439656908884,0.6433272970875829,0.8958510657568175,0.4529769699068913,0.7309921898222045,0.4437394626020508,0.97793949823342,0.9660660976653646,0.9750707133948308,0.8896298745116135,0.6817334913157269,0.6663836565533907,0.6782182012750254,0.5495376995680399,0.9715890325419964,0.9614599628050405,0.9423585691023355,0.9627535392934259,0.925295985490276,0.9335836860050595,0.9691047228908969,0.9684240657118848,0.9428643905528162,0.938552699960497,0.969194154682215,0.9584741542037869,0.9514910466383293,0.9902813025076844,0.9679075058313616,0.965821895784278,0.9708673833727899,0.9772740501478563,0.9975096178136971,0.9606051263308573,0.9329996102199551,0.9456150947100895,0.6882510122807693,0.9895696206192225,0.9691759169814481,0.9985512325216018,0.6606075034056493,0.7288376554977265,0.9488101236460736,0.8868492803106901,0.9496475277756407,0.7371231522597284,0.8901549343515746,0.5275458135262735,0.9982691265944456,0.8776662641799188,1,0.9401208489521715,0.9797851736861681,0.9538311600949225,0.9705365237444618,0.9485300123965716,0.9338713562282429,0.9975880526022268,0.7645593345231855,0.9456121408025941,0.9782667007259003,0.9617448087033735,0.9702625733084612,0.9736218713710879,0.9753309083020356,0.9775113081659865,0.9728742680601657,0.9735561603833366,0.9748086988216484,0.9785008438569561,0.997718255759466,0.969839420563683,0.9704590099716031,0.902704561348888,0.7816938955323265
7C6U,0.5145714886481242,0.5048697320345327,0.9055017951049744,0.5474874055454662,0.6970966039467978,0.8772457053544936,0.5153198707381965,0.8827286445998195,0.6690797866288232,0.4599522653212617,0.5563931424599746,0.8942986759810201,0.9087808400109864,0.4961253782384827,0.4971514976038104,0.7176408055174436,0.6476991199169115,0.5387473838334244,0.6691529409360651,0.6826979921246644,0.5256599771151316,0.48645089370916167,0.5688155576173872,0.908196951364314,0.554822717995524,0.7037681227764035,0.9049351835714461,0.8206290108344759,0.5110370378929096,0.7084789858197439,0.9000067277186895,0.5891312287039989,0.5735487746742689,0.6818434759159977,0.5298159046468986,0.42439779001429573,0.7117717891270031,0.8843615568662423,0.5065589772744931,0.7740701437167175,0.5079045605546203,0.9763696535473245,0.9807130376570569,0.9732595983327408,0.898390547544103,0.7458310758720864,0.7327427283620124,0.7333498976400867,0.5775102856991438,0.9703450281423944,0.9689789762543827,0.9764640381022852,0.9784992492226932,0.9699124745496757,0.9685064865233419,0.9857366182745666,0.9780903169987223,0.9986891625538243,0.9983991954570074,0.9687257576487899,0.9583290529472268,0.992265740286639,0.95876328294894,0.9502801673504716,0.9583246726372164,0.8705803607484298,0.8917367616525919,0.9525086393045504,0.9318362308116891,0.9699386493794443,0.9753311656584918,0.8647863917123499,0.9621880724860761,0.8820996605138978,0.9460781244555984,0.8501386619996019,0.8534332271138814,0.9942158010986565,0.9321075689663868,0.9534320052533016,0.8425276742590738,0.8493428113865366,0.558707447855212,0.9379589726755706,0.8809456455991326,0.9401208489521714,0.9999999999999999,0.8960742033627872,0.9311086297529507,0.9335099793564132,0.995192271344753,0.9976771218736442,0.9408958592297998,0.7157046361272802,0.9974180740661421,0.889945393498706,0.9318400932972863,0.9752825920996512,0.9406215281995272,0.9368613841193474,0.9478777944960175,0.9337074700878044,0.9281222170897592,0.9310271553967908,0.894666304605561,0.9463832960729904,0.8790889213847597,0.8713754197286543,0.8273875357041105,0.7195274975227521
7C7P,0.4539233598978958,0.4476875824380302,0.8480955378936976,0.4971485560756428,0.693492039656741,0.8290943991057408,0.45801979701208,0.8313043211830574,0.6219461408969269,0.42590093130064555,0.5157529935868178,0.8532869012411951,0.8498753641662773,0.44823369144732444,0.4713458429694698,0.6305499296682932,0.5897427637899747,0.48908262725196183,0.601259451410602,0.6082259208251525,0.5053046341586382,0.47047911424770794,0.5175359476500494,0.8603374303599812,0.48838118235827177,0.6202436526118205,0.8308168904280152,0.7772238184783499,0.4582029745908605,0.6308152341429054,0.8268968530157544,0.5096557904121451,0.5259393114931225,0.5906833610100193,0.48853339386685996,0.3903956648047198,0.6150021097755141,0.8385514253705104,0.4551354538527606,0.6884426313808059,0.45024539630219595,0.94573061229666,0.9302553610090328,0.9460340300097966,0.829800655076566,0.6435178852667752,0.6253555411838231,0.6494984250833865,0.5332417949539642,0.9366928167525115,0.9209728473920133,0.8990355831746233,0.9260511334296235,0.8711982808497521,0.8806141496514298,0.9382067977914448,0.9344764368955235,0.9025848813603998,0.8938838204113637,0.9480899939706366,0.9410168973853054,0.9048497812804102,0.9658980182574386,0.9554135741540007,0.9564117165935947,0.9924555859333005,0.9941862781719494,0.9761378857972974,0.9510031099507005,0.907052555627676,0.9183845873363248,0.6258636199378201,0.958831053285538,0.9919124709787507,0.978263357683282,0.6013057830145246,0.6657336638484487,0.9070293297951594,0.8384746719804655,0.8882045906697105,0.6828824059680323,0.8567936857166202,0.522296212358779,0.9759227718088015,0.81663889133297,0.9797851736861685,0.8960742033627872,0.9999999999999998,0.9652836579988051,0.9720253837522012,0.910695729175699,0.8914500081792173,0.9795460686694606,0.7134144768782348,0.9042134629843517,0.9922391364886862,0.9511271160096381,0.9387487720464979,0.9656302727021443,0.9663964745906857,0.9647228137670334,0.9699955928871208,0.9704166740358641,0.9704815483917043,0.99180562077926,0.9734714575907064,0.9921048180803237,0.9923502020098555,0.8423921275781721,0.7222587481846086
7C8R,0.485220978719245,0.477598952920407,0.8285504980528308,0.49903496640876,0.6544899917671066,0.8050427247807348,0.482309392047958,0.8077197171082287,0.5936454513900459,0.4478045582083853,0.5081064202837771,0.8211765315033883,0.8332801823290306,0.47158028443783667,0.4763734601113666,0.6316068339949232,0.567304529204339,0.5021949944933066,0.5946287351952991,0.604639866440111,0.504483880569422,0.4636861161207372,0.5186351311721071,0.8237734563874252,0.5210524701239242,0.6203607957039609,0.8226627355474991,0.7483255238495792,0.48455041317416175,0.6255540442856565,0.8191404410136923,0.5460584440786683,0.5209445605934315,0.6285244049915617,0.5008150295602499,0.42087910643500936,0.6193887271023258,0.8117659445006904,0.47946061489723646,0.6798239665552305,0.47681502504016576,0.9460106153478465,0.9345803546175994,0.9520878004801645,0.8197954923505225,0.6777257841514787,0.6680719108152725,0.64597880461639,0.5234030339290878,0.9395294013401742,0.9255088447973128,0.9161216060342909,0.934306337222955,0.8905326116541773,0.89248373936487,0.959393106159718,0.9554146545458273,0.9337167506276526,0.9274865762058887,0.9749766492179223,0.9596977737731596,0.9260102242759631,0.9524513599008636,0.9723320586715711,0.971913555078153,0.9540251667187909,0.9625757167487159,0.9615059205919205,0.9555797065772438,0.9406580756358877,0.9425083913495491,0.7481233973276787,0.9498306985013361,0.9635989511075267,0.9594138853767368,0.7283601605454697,0.7545579861375014,0.9312080142847136,0.8462420059562145,0.8819008461014082,0.7414115592142737,0.8228815751426148,0.5349599017822013,0.9503764588198622,0.8033647956838225,0.9538311600949225,0.9311086297529508,0.9652836579988049,0.9999999999999998,0.9832874656401428,0.9417201335690902,0.9292155198402321,0.9633033243168637,0.7010379847029132,0.9354077523042698,0.9600716898461116,0.9544675919301688,0.9470134348072176,0.9728290536974616,0.968771987331812,0.9672680935838394,0.9704570233693909,0.9694275054207084,0.9689545534962389,0.9627503003305199,0.9551091239146854,0.960487112733787,0.955539540466298,0.7761938200529273,0.6959368391388265
7C8T,0.3969946871051916,0.38913404106391125,0.8350196986993252,0.44316347515744353,0.648987424904766,0.8021213271520106,0.40007871623403096,0.8133531768215346,0.5803088317476299,0.3570031996971653,0.457862773116997,0.8387854394371768,0.8366401012794069,0.38670134353074853,0.4006047099341765,0.6019867629564312,0.5501610091778069,0.4335931215866498,0.5566943854540815,0.5663241001162075,0.43418440663400276,0.3985541335274704,0.46519685848355047,0.8479879816710851,0.43610538091520346,0.5915259962450828,0.8230482936696728,0.7427796251552593,0.3976999668070309,0.5993357612023668,0.8153286087609857,0.46422000618023235,0.47126437449495884,0.5525977411897454,0.4253494041370222,0.32466204081040545,0.5798771573189686,0.8123871508016623,0.39613696129175857,0.6624865905762541,0.3921113549895627,0.9658070316870664,0.9487269524345749,0.9654458065147118,0.8167800343893292,0.6083789039960349,0.5943497873001364,0.6192856221187095,0.4810975189585305,0.9534660026266478,0.9384413412362049,0.9194470102414574,0.9457425178390788,0.8922721895812644,0.8996712294993913,0.9688458833963095,0.9618082249959874,0.9374330427378906,0.9297344048406714,0.9806274631496806,0.9500606294986653,0.9346148507368667,0.9741024269643279,0.97469822340028,0.9789480064486559,0.9641632325997508,0.9747696388085493,0.9777702149263375,0.949249521602006,0.9163805366823815,0.9253893526379913,0.7112847715546771,0.9679654629065523,0.9708392195292296,0.9773199712209014,0.6885392624369292,0.6979611443401411,0.9333742780735464,0.8419466809651989,0.898315818554963,0.7009773694682364,0.8092053291949542,0.45087887448473235,0.968815215192246,0.7910315024769257,0.9705365237444616,0.9335099793564132,0.9720253837522012,0.9832874656401428,1,0.9493799158776769,0.9300437894183092,0.9729449833320164,0.6875923042837171,0.9378137073321592,0.973338145403238,0.9508524738736585,0.9666190500405588,0.9925763546905149,0.9932166798561415,0.9920765513613766,0.9908978290055666,0.9942785634071536,0.9944515590011193,0.9756336707501899,0.9744791805800118,0.9670739084504981,0.9653281448613268,0.8231229854802694,0.6960270714109851
7C8U,0.48067363323720114,0.4693009432334279,0.894494106323841,0.5247080347149249,0.6869781925354531,0.8632860205488793,0.48060780352561855,0.8724313334775564,0.6550875129875764,0.4286818468323797,0.5343407594660491,0.8849876821722534,0.8971548882527721,0.4636611097510634,0.4713952057562598,0.6996934121156458,0.6317292849412974,0.5131286348235584,0.6452832991506714,0.6571654146473079,0.5003513187139601,0.46301196309295944,0.5465952172863695,0.902390263290346,0.5253314162775999,0.6868948114529808,0.8914305645660746,0.8064773522674415,0.47688432348219295,0.6914882347800244,0.8858468541349714,0.5587930865547184,0.5524197551201835,0.6583484113685926,0.5047033028704959,0.3927116285972987,0.6807820538511647,0.8722858437917359,0.4746417779791035,0.7543667622043634,0.4720935141423757,0.9808070542129343,0.9821272382531608,0.9771504920396253,0.884676957741527,0.7212945047242064,0.7089754310972981,0.7088496899598222,0.5581034205875754,0.972963327199109,0.968927722026873,0.9735075947797587,0.979762760841336,0.9628262623356839,0.9627276864485383,0.9900100373280777,0.9830969032111603,0.9942740030636209,0.9919684480175398,0.9745686663221466,0.9587751494389161,0.9886758433605969,0.964225789801264,0.9559938514870514,0.967301213134515,0.8839475471570151,0.9066613951380026,0.9608226554137772,0.9371703611279552,0.9673110369327653,0.9730438682207563,0.8460609791864685,0.9656606729369177,0.8957517962559024,0.9549991125696902,0.82815247152672,0.831742975442837,0.9889169821491858,0.9187864481619007,0.9484455971321282,0.8229184878642537,0.8439515495302234,0.5323416475114828,0.9458562383912988,0.8634901695186658,0.9485300123965718,0.995192271344753,0.9106957291756991,0.9417201335690901,0.9493799158776769,1,0.9921179897792199,0.9482408114903862,0.7125158888912263,0.9931471317835302,0.9049055623329066,0.9368541957962156,0.9822983488421004,0.9537586146021189,0.9509924597848013,0.9597903177304563,0.9506618519362018,0.9446796610592567,0.947482736509929,0.9087881819957374,0.9543437469404249,0.891180114269427,0.8852264364243266,0.8326308800012906,0.7207666467469861
7CBT,0.5165792049879111,0.5060772597888586,0.8966548640661686,0.542238587652738,0.6855676037933927,0.8684527279624348,0.5164074202229314,0.873178246764719,0.6616130026177087,0.4609592381517586,0.5515270054916382,0.8845784442723782,0.8998458522713818,0.49586188162228967,0.4931382918456908,0.7093140879441346,0.6397023066788525,0.532672105531325,0.6671505816871786,0.6804513398980331,0.519865033581263,0.48074100028393446,0.5653366481641138,0.8999599194531732,0.556925002963619,0.6951909007645622,0.8959741319232908,0.811325741051327,0.5117227137223264,0.7011575391935855,0.8913778577532634,0.5901419026221325,0.5683124531187138,0.6796191263219294,0.5244110757157698,0.43054143547647883,0.7098284697537411,0.874898202574984,0.5061672390194435,0.7686096921384767,0.5079893716166183,0.970681562068339,0.9736853750268375,0.9671858817255298,0.8896015303636529,0.7445607997239638,0.7320566726458524,0.7330020189326978,0.5735253960067401,0.9642776058727965,0.9622308890565955,0.9700269928377608,0.9722009807639134,0.9642150492266055,0.9612248768216813,0.9810040251013471,0.9741644197840492,0.9975145036957166,0.9986082228630666,0.9674594358408313,0.9583151394246624,0.9897221160801757,0.9562142407830992,0.9515351537867973,0.9609032799619959,0.8678220965473438,0.8887639761537104,0.9473045919918596,0.9306000889472147,0.9666914130561588,0.9719148525512648,0.8703297378537255,0.959696057500724,0.8799504178478218,0.9412355283337118,0.8575982394259968,0.8518767088880752,0.9937489862159941,0.9256505454823323,0.9484814414370336,0.8386164409510953,0.8399457846591122,0.5536772767460714,0.9327630715591038,0.8711039435832127,0.9338713562282427,0.9976771218736442,0.8914500081792172,0.9292155198402322,0.9300437894183092,0.9921179897792199,0.9999999999999999,0.9342756258583954,0.7011753961041003,0.99784106628425,0.8872037023278423,0.9303358097891411,0.9714579575349905,0.9395179755947003,0.9336229035603739,0.9453898749789239,0.9312028663343279,0.9236549219360636,0.9268411047925905,0.8924575422793449,0.9418653139238734,0.8767770510755779,0.8687047313360177,0.8123270003101964,0.7054068443380955
7COM,0.4632998088573999,0.45393541260941833,0.9049183887623413,0.5201890276423753,0.7276736797390542,0.880989531684334,0.46532768068703195,0.8869085099569735,0.6551798994690312,0.4269894574606853,0.5374878812322229,0.9099155422102088,0.9107622545303242,0.4561661199020876,0.4821868373888085,0.679725954575293,0.6264509404680025,0.508046987475892,0.6209412021357973,0.6295893384261005,0.5184444816387739,0.48096371532069226,0.5399919381400414,0.9163594933677665,0.5051135373247095,0.6708788093120076,0.8922073865071946,0.8242071795408725,0.4659219032327067,0.674200578388043,0.8873749589820399,0.5321371678993192,0.5497373984384077,0.6323206776679478,0.5092113771191826,0.3856756509741513,0.6462043508922157,0.8924704272678898,0.4660894017921466,0.7275199473889171,0.4574603992678752,0.9759901934682409,0.9651338975620913,0.9758647169203728,0.8897678330667635,0.6946288179970198,0.680942660364969,0.6733608978685852,0.5546295033562596,0.9709743419060671,0.9609715188490476,0.9447342860835394,0.9632344108186998,0.9272032204951417,0.9344488649308694,0.9705660355176366,0.9703460465813804,0.9429553590939006,0.938966500841808,0.972221610513932,0.9618921017813888,0.9508607638444283,0.9867301132581833,0.96995496378309,0.966816361274687,0.9701112596101448,0.9753538849977342,0.9959460654857148,0.9633945517994768,0.941107249042979,0.9511235879305968,0.7017670539441635,0.987130708795112,0.9687051733202499,0.996339695712456,0.6731839634009903,0.7432008358721782,0.9497364675590699,0.8894295761750122,0.946363406951333,0.7460280929831664,0.8909007648998917,0.54334358468324,0.9964863440719006,0.8801541311922416,0.9975880526022268,0.9408958592297997,0.9795460686694605,0.9633033243168638,0.9729449833320163,0.9482408114903861,0.9342756258583955,1,0.773137241853535,0.9465412897840059,0.9761973802364148,0.9638355501569769,0.9683020736182393,0.972537369419895,0.9733503705230646,0.9752926227572495,0.9705422406693635,0.9714952824826018,0.9724286734927341,0.9764070254915759,0.9955561485170795,0.9695546984622131,0.9696126133984015,0.8940911213264942,0.7841117765565456
7CX9,0.43871234634822986,0.4292262535153826,0.8239142868518073,0.5131004844326528,0.7961753816656847,0.8227338912954002,0.43393535987942006,0.8489924228824636,0.6105243981721997,0.39887483317280575,0.5174864295824708,0.8344615942507058,0.8398915212070918,0.44355502599972624,0.5049911129296244,0.6454431028006918,0.5819967631717735,0.5114361046469775,0.5367963406281941,0.5430951094506458,0.5353550663326073,0.4957391641394617,0.5251690835570221,0.8371103465364154,0.47447817115488194,0.6441535996801622,0.8419806120616632,0.7830671138976192,0.44867668775116415,0.6310720917461354,0.8413275469991145,0.5065371690479993,0.5362601017491777,0.6101206888801911,0.5380404968538608,0.35312478128371344,0.5541752351772725,0.8507105535633527,0.45389228793431313,0.6280774090218595,0.42852071270924397,0.7404899486532104,0.7471832911373382,0.761481511083878,0.8440524255978896,0.6601341225126625,0.660115430183767,0.5446087364089958,0.5183266240371536,0.7943254555479596,0.7949157021799002,0.7885993340144941,0.7688155792619064,0.7990030653804101,0.7967045842474012,0.7424360722388931,0.7498841827375883,0.7095968781420156,0.712047567804912,0.7348669212984221,0.7443815603617628,0.7614809212107184,0.7238217647236023,0.7271369952203637,0.6979399973615777,0.7139069024403243,0.7100731403424384,0.762998305585334,0.7697566018152092,0.7375836844640441,0.7338625652516527,0.49359395283613533,0.7333541691954734,0.7056966696589752,0.7550745341090834,0.4608728252447441,0.6630806644161483,0.7419813806948647,0.7149489672100713,0.7929067475020164,0.641717570883202,0.8404865800510481,0.5543699439178464,0.7646943347970764,0.8805284502943949,0.7645593345231856,0.7157046361272804,0.7134144768782347,0.7010379847029133,0.6875923042837172,0.7125158888912262,0.7011753961041005,0.773137241853535,1,0.7181188786911146,0.7126715158732754,0.7660625511472395,0.7574640371542809,0.6869197204357556,0.7126324795169536,0.7081654322276542,0.6758735061787964,0.7015777590320754,0.6959326066865253,0.709072185938926,0.7562167151300762,0.7134924587015206,0.7132662048661002,0.8320761920850375,0.9835184421391628
7D1M,0.5040830857929799,0.49431680367191494,0.9034819355872404,0.5351094381618444,0.6929970255184663,0.8752719139062004,0.5048011905110122,0.8802933337674559,0.6599296025870255,0.45129845404723234,0.5458547629358754,0.8937732745589982,0.9071930399629811,0.4860113392175834,0.48848923886143475,0.7058481882968626,0.6370088957540169,0.5269256781339251,0.6576255979534441,0.6708990455484012,0.5180587688262496,0.47858114270108293,0.5576362456114579,0.9101158351645158,0.5452901385199165,0.6919526656905219,0.9014120024604415,0.8167999609261724,0.5007720730050876,0.697583937426609,0.8963849307795781,0.5774411762995015,0.5617176769993445,0.672088109072528,0.5190590283022244,0.4157763436661638,0.7008278382971646,0.8821482520567494,0.49569984720471444,0.7644014352897888,0.49693380852165175,0.9773745605591481,0.9795988074225119,0.9747480905409575,0.895269700280472,0.7366392571720634,0.7232730772802121,0.7246280906599121,0.5670875963381703,0.9712009270146166,0.9686205581920472,0.9748546653081592,0.9780510357414316,0.9677701174127038,0.9662548030410388,0.9852050648257645,0.9792862732314508,0.9967376685257882,0.9976768216780008,0.9717593493428833,0.9615642136076032,0.9929942911041134,0.9645804534933035,0.9579939497044765,0.9673733708615756,0.8821436253187328,0.901141234869721,0.9577685105273599,0.938772731569561,0.967481268656632,0.9735835175089744,0.8562350528902553,0.9677604330601167,0.8923691796107818,0.9518833614853683,0.8406823282433451,0.8411573444061956,0.9937398370863023,0.9282668435373478,0.9554544123216451,0.8318239447501504,0.8511065309339425,0.5506232677451479,0.9450589653903245,0.8770440081484121,0.9456121408025943,0.9974180740661421,0.9042134629843516,0.9354077523042698,0.9378137073321593,0.9931471317835302,0.9978410662842501,0.946541289784006,0.7181188786911146,1,0.899677540402262,0.9385475122814243,0.9781088240752374,0.9468186732870193,0.9414585648405591,0.9530135221998886,0.938221200340521,0.9323728572443942,0.9355044526618472,0.9044613756876682,0.9529902630687058,0.8898343944737643,0.8826222951834023,0.8332891957145601,0.7224270097320168
7D1O,0.43319795774012715,0.4253496164114113,0.8481236267621367,0.4843345197560551,0.6912680991644157,0.8262935834625614,0.4366860292912772,0.8334001729703163,0.6136488711504737,0.40545472652838815,0.5014176398362712,0.8587564861094695,0.8499517097076171,0.4267574406669554,0.45377717146701374,0.6226723551213366,0.5812036838370424,0.4730243309891242,0.5888401577334443,0.5956452077998031,0.48658103244662426,0.454053957985912,0.5035324481650904,0.8644224892083656,0.47071496283082476,0.613978305948432,0.8304715223777199,0.773462642972427,0.4358263531862934,0.6223312198857678,0.8262196862793076,0.49263082011997084,0.5127537704387574,0.5764306966778104,0.47059038270368453,0.3703779312418924,0.5998634086176461,0.839043131066454,0.43498189894326433,0.679491688957781,0.42829196189054597,0.944829553935758,0.9220793485100153,0.9427227280740695,0.8295151949124661,0.6277547907101098,0.6103168859925397,0.6366683312854488,0.5203384865731733,0.9391765902017282,0.922383759049508,0.8902976030295308,0.9193609656590152,0.8664282511249353,0.8762583240803999,0.9346948377294867,0.9347612462544429,0.8956425223862331,0.88874466857635,0.9565337125319354,0.9470887158648191,0.9001468646578091,0.9640453431498949,0.9656002089677973,0.9592937247142671,0.995998692660233,0.9987714879536276,0.9775888058010687,0.9553662862680434,0.8943533145488883,0.9079427421882307,0.6260207693476167,0.9590300781864171,0.9968786999609086,0.979920701092817,0.6017199821925792,0.6597640646408509,0.8976172673981851,0.8309408286761899,0.8917329169715436,0.6775032236907235,0.8498753367671503,0.501216955079351,0.9780762196290975,0.8121620568014487,0.9782667007259002,0.8899453934987059,0.9922391364886859,0.9600716898461117,0.973338145403238,0.9049055623329063,0.8872037023278424,0.9761973802364146,0.7126715158732754,0.8996775404022621,1,0.9570564115990978,0.9385382556637335,0.9746004104074474,0.974826509326964,0.9714777258054869,0.9748829415666197,0.9748958886105128,0.974388049007139,0.9993262370730632,0.9765187160010151,0.995853891414094,0.9969493654203685,0.8437889817489487,0.7298267768139086
7JKV,0.5803974234673496,0.5716464432152478,0.9145098996313226,0.6385871953017959,0.7996040439700773,0.902899339625042,0.5815017249250787,0.9057344343346277,0.7422958600310782,0.5386847343723145,0.6485695968003836,0.9088816692045388,0.9151444603993095,0.5765521374471282,0.6100534438143879,0.7680456514091418,0.7145389091840133,0.631872876147886,0.7214873412730698,0.7312827676164751,0.6362773785882871,0.6059267569692622,0.6544694981199056,0.9041913380526967,0.6163136070670331,0.7601707638022392,0.9115720971565616,0.8719228568643961,0.5846708286125383,0.7661188394995923,0.9105488618894736,0.6391404438534249,0.663924729812655,0.7246258535502972,0.6314298812586027,0.49860867719411356,0.7293988078556354,0.9076584755162047,0.5879887780866687,0.8056899866300763,0.5751569306291239,0.9636456341122962,0.9505695368220561,0.9661351901926236,0.9120804508191641,0.7627192796342774,0.7453331638342949,0.7526779412951865,0.6622956015426419,0.9666206135999117,0.9621865206595073,0.9479670762550232,0.9561628836443337,0.9381026509822968,0.939605273417471,0.9596566910233596,0.9490483377328647,0.9335399381967567,0.9331761788234708,0.9683235631941198,0.9862399349948152,0.9445828556766803,0.9533812062034479,0.9790136228050472,0.9652209980139196,0.952684793849249,0.9587618828038627,0.9690055011483044,0.9992031336246472,0.9467195909901721,0.9550087466944661,0.7290406217429458,0.9536770223526546,0.956771142417712,0.9641151971005586,0.7098320964473194,0.7852897277733248,0.9368259494485797,0.9092078319448113,0.9232810571683512,0.8262173850488924,0.9154486618373064,0.6492377889058917,0.9636779544956139,0.8856819735277154,0.9617448087033735,0.9318400932972863,0.9511271160096382,0.9544675919301691,0.9508524738736583,0.9368541957962156,0.9303358097891412,0.963835550156977,0.7660625511472396,0.9385475122814243,0.9570564115990983,0.9999999999999998,0.960979276142821,0.9563748150233597,0.9592300803386796,0.9625493281100443,0.9485215774290684,0.9506766804958089,0.9509554235665358,0.9607430614030915,0.9638403961096842,0.9563489990083893,0.9528128720293689,0.8599258153044623,0.7772191076630885
