Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
7C8T,0.9645218745741114,0.9662488976377204,0.9802112157527361,0.9484078755505184,0.9694656984883624,0.9824917125786561,0.96828169498064,0.9816687618117819,0.9698859069006959,0.9516336867860559,0.9672173461167248,0.9702235499815508,0.9845368947669639,0.9653365318522374,0.9598295324794714,0.9691909763006046,0.9685272273716559,0.959770498244351,0.9661679789304977,0.9720204186595106,0.9498792813428103,0.9669035127185103,0.9643118659076925,0.984102801320688,0.9654560075864782,0.9730448585639965,0.9838474347048167,0.9808246988087801,0.9665817161956486,0.969121258542748,0.9833555491741918,0.9619898364553595,0.9612849327813754,0.9691928240819428,0.9661637659974229,0.9694375287861009,0.971934612438778,0.9780623141094622,0.9526758133953961,0.9690023765174355,0.9639405313284524,0.9931643619473384,0.9794937127026013,0.9881894484503451,0.9385590049989437,0.9762869385438303,0.9751046504549796,0.9774646413437721,0.9657984226526535,0.9910082330935437,0.9809614705643988,0.9827815609882814,0.985534242656902,0.9802758283400955,0.9816938404935356,0.9935983982260449,0.9911277307553037,0.9891246224549335,0.9888170489109157,0.9934006565063882,0.9901948456250195,0.9895851079371436,0.9924492044582641,0.9904190950904157,0.9932060988807382,0.9880626783159692,0.9947804700209733,0.9876481170980569,0.9851265182107044,0.9881976210741847,0.9874272783862091,0.971260239736076,0.9884270548970981,0.9823904886052831,0.9916923602193214,0.9740924275860138,0.9723973629103458,0.9895231817591282,-0.07766644164270546,0.44812366205454485,0.9520489199093394,0.9816743936189032,0.5671618155547136,0.9911298654367339,0.9810157862473269,0.9899639181264938,0.9857455530382083,0.9875685609151462,0.9967472160052139,0.9999999999999992,0.9915585883448839,0.9878276856558019,0.9899971051963246,0.9758853731563734,0.9881489308534649,0.9932555749866581,0.9909270768471393,0.9881975128636079,0.9945557424557745,0.9789219487926302,0.9861809595824648,0.9902693631536574,0.9066593912266876,0.9877123941524729,0.9903931095670008,0.9899823298260916,0.9887754502715114,0.989362466686549,0.1774845489548351,0.9788366363346201
7C8U,0.97708405020886,0.9806309375111444,0.9898141476923623,0.9609827001452254,0.9786788678903949,0.9903018211191312,0.9828599580059979,0.9898063279430529,0.9801802569810422,0.9651980481687059,0.9811624454203249,0.9856955689474372,0.991771881004684,0.980749827141843,0.9762534866883946,0.9835877028899749,0.9818959942182712,0.9735423428419245,0.9774588296634968,0.98365501498609,0.9599315894801635,0.9812536108169707,0.9775038066573488,0.9932515788599049,0.9813667599689928,0.9870236230245643,0.9908621991166995,0.9910429951157376,0.9801975274333775,0.9823557006732463,0.9917715101520341,0.9756683339459956,0.9750998925536241,0.982613986261618,0.9816340181611424,0.984167082065817,0.9865584381130362,0.9868776381885356,0.9651834389005846,0.9848239033568031,0.979928943903482,0.9952587256428288,0.9807503063678202,0.9889447243880833,0.940708225732249,0.988871836745064,0.9872108275105196,0.9893104851478101,0.9799666042415761,0.9974418628464023,0.9865607496929631,0.9883841607268139,0.9881928102339881,0.9889537948203411,0.9887550477076623,0.9985109993038902,0.9967766017502927,0.997681219376536,0.9956653601145591,0.9964502660789522,0.9913803727607361,0.9965271681917041,0.9948669610305583,0.9908035616504633,0.9949271731380416,0.9839860226840165,0.9865763804119505,0.9903593050983749,0.988597177751138,0.9958537218647221,0.9970048683825886,0.9859939290529043,0.9955487675029963,0.9859047178293832,0.9935261968075858,0.9878671381447608,0.9832172139270078,0.9959946474810256,-0.1047403525496379,0.4403979901074727,0.969040998047173,0.9897064109270385,0.5977527799535519,0.9927141757914086,0.9924365186927605,0.9933338079171076,0.9963998040611157,0.9863355049826639,0.9912611017655565,0.991558588344883,1.0000000000000007,0.9964959870596392,0.991863553880499,0.9866922391088829,0.9976162418437626,0.9900370379351549,0.9923838244001176,0.9924505209451318,0.9953244034926211,0.9694072111421663,0.9839627126243558,0.9898749867950273,0.9163501033800573,0.983658291253915,0.9895348647665301,0.991848741047426,0.9846393367084801,0.9872521570186304,0.20732496226745498,0.9892850990393023
7CBT,0.9670821522804228,0.9720711165720923,0.9864579458611953,0.9530824345889972,0.9704403018244903,0.9859817414395899,0.9755474096407376,0.9859918622328668,0.9755209545975267,0.9521950977709783,0.9745127784774112,0.9829145665585709,0.9875117518689308,0.974475405203049,0.9696272480916507,0.9789384299244515,0.9773643493533763,0.9671611293180353,0.9720734857145673,0.9781679827223779,0.9521291550521417,0.9746274535007541,0.9708527710876216,0.9895145737444953,0.9779012699987621,0.9829181395232929,0.9875305413187503,0.9875724801356683,0.9719316282546904,0.9782537637696621,0.9885030538209828,0.9716056021603354,0.9689476306687542,0.9764911190202014,0.9748158377878396,0.9773311666926204,0.982807193885745,0.980585071296226,0.9542183942637036,0.979833411821052,0.9739488447561673,0.9945833395296103,0.9849793820346073,0.9928186683575292,0.9375081615439352,0.9823166345170028,0.9798748971577445,0.9848614016593383,0.9741600960450087,0.995288348758104,0.9875539516250801,0.9844781835121573,0.9904366880023727,0.9929479265496053,0.992107075434279,0.9947183799282812,0.9914015493485235,0.9987234587439064,0.998911343641965,0.9958209737013246,0.9880238336738446,0.9970071257087696,0.9916301321243162,0.9871422467483275,0.9935489303916565,0.979851665847984,0.9806538220891126,0.9839334042433515,0.9796256130909536,0.9963145030584196,0.9956152108677244,0.9895305237036763,0.9921206836046084,0.9813366131024218,0.9897185465676719,0.9898944384496096,0.9744941137080614,0.9935579273547294,-0.060893980055489204,0.4232306210985917,0.960105456326476,0.9835872533226633,0.6022910784904426,0.9890381117088672,0.9854139152600636,0.9882388731637618,0.9957898688189298,0.9807535477586724,0.9879916816611028,0.9878276856558005,0.9964959870596392,0.9999999999999998,0.9871062504776296,0.9768384018235442,0.9980852833480592,0.9856290129754327,0.9868112359889091,0.9853972444537032,0.9901276673027666,0.9575236445610221,0.9760346304449397,0.9846019758599102,0.9019104650059755,0.9785162850666199,0.9833419216232481,0.9870679599114236,0.9797981902029715,0.9829190187545911,0.21752483053296237,0.981491911177327
7COM,0.971981183243048,0.9757488311099851,0.9850675325335472,0.9606704247417003,0.9759029831330833,0.9876051094762296,0.9764836418295665,0.9855938272026507,0.9742498425191215,0.9628622788591085,0.9747073849339223,0.9771249035489542,0.9935337341792156,0.974388361090717,0.9750974087946546,0.9792750994212948,0.9750361729060957,0.9695317401374686,0.976407802088643,0.9814415104678089,0.9500134018680966,0.9701311621594603,0.9734518997420574,0.9896848135715165,0.9772083650465895,0.9817799206053004,0.9862994799601602,0.9845411148529936,0.9743663710463836,0.9756558857651383,0.9863740536297163,0.9739833310887112,0.9711260947065046,0.9743887636484975,0.9771834982247956,0.9802572682116616,0.9813914639583048,0.9869462125922508,0.9625701869891894,0.9767123214705017,0.9746450378265507,0.9906040935600361,0.973258821470705,0.9815345367919944,0.9362959293975075,0.9842902830288721,0.9838756202613406,0.9846750640692282,0.9737020117877716,0.995470036127403,0.9890550509849009,0.9759333103144895,0.9776553693698864,0.9763201410224959,0.9750824142082168,0.9909031596539268,0.9895188216680373,0.9888010530946278,0.9881088297247913,0.9922964983589835,0.9947614225680789,0.9871124496954803,0.9930346345478822,0.9939062510658639,0.9882382036419259,0.9946752320872037,0.9931789006799907,0.9985864728248837,0.9899153364670457,0.9924081294850068,0.9898901645185194,0.9729978555647658,0.9943595890594003,0.9931950775790179,0.9983683438481034,0.9763125977933831,0.9805972465152509,0.9935217683618632,-0.11660535653328975,0.42034253626024765,0.9610573674865635,0.9840477204494382,0.6236211380406997,0.9977967959672007,0.9872154617215904,0.9988631252077699,0.9838080414582246,0.9965754879902499,0.9875318736932397,0.9899971051963238,0.9918635538804985,0.9871062504776302,1.0000000000000009,0.986368943735246,0.9901777524706309,0.9971528955860175,0.9926063334128368,0.9867812625233533,0.9894953497699813,0.9646928459973306,0.9787985983808544,0.9860581061786775,0.9030532366225139,0.9836741938896327,0.9978145362369364,0.9992437512059424,0.9941962185334899,0.9967626959537217,0.20389830958302838,0.981745508412683
7CX9,0.9882159734996672,0.9904538231150185,0.9876980361936983,0.9658002055419177,0.9799647018819884,0.9862894165816474,0.990279255630088,0.9856741842219842,0.9791807650420276,0.9823686124471747,0.9849692505923374,0.9799728998122317,0.9900802039419907,0.9872475107312879,0.9847486341388417,0.9858366092731483,0.9812368456051711,0.9783150249233765,0.9786612110542636,0.985856332934626,0.9700611651596174,0.9860469145006793,0.9822327397236009,0.9878136232953769,0.9849761646562186,0.9868878580159688,0.9865687094750204,0.9865743265531862,0.9886571724627917,0.9808816062585982,0.9873131401803534,0.9772165792772394,0.9779544421475447,0.9896843631778559,0.9896313886936462,0.9914178245409309,0.9890854029576859,0.9935913316950955,0.9770925265248318,0.9884202558219155,0.9865112901898285,0.978186615878112,0.9498500092600936,0.9585061509370743,0.9459788593605615,0.9952562557924745,0.994653051509122,0.9910854048314462,0.9835398740289649,0.9883974815250388,0.9720230980058416,0.9678071070294867,0.9618774132266995,0.965099910650049,0.9625134318535239,0.9853805499327277,0.9858967155305044,0.9823177235616009,0.9789232056941479,0.9843580004415519,0.9870118672502565,0.9807033509519824,0.988193378265896,0.9831839615529431,0.981054993906937,0.9777263011713563,0.9796882666176455,0.9883657650787377,0.985247896889188,0.981615764097226,0.9859928218210574,0.9730540822636452,0.9932996681447219,0.9841016513679214,0.9886493817717558,0.9810447938928635,0.9938594784529476,0.9871993536429973,-0.21546662657395216,0.5236119478952215,0.9727570537098497,0.9918656370870391,0.6244517586336091,0.9871550877752453,0.9953416946741374,0.9880703404563705,0.9780089233724918,0.9814790881415065,0.9752166528837196,0.9758853731563727,0.986692239108883,0.9768384018235438,0.9863689437352449,0.9999999999999997,0.9853810251896596,0.9835344371918511,0.9855728496332579,0.9809279643505672,0.9840353968346213,0.9538370302049136,0.9638642902481046,0.9837899081024875,0.909581118343114,0.9722900582426011,0.9849591185894254,0.9862528268413869,0.981315144382058,0.9821325883218536,0.18513506479458575,0.9931236699708017
7D1M,0.9748778478246356,0.9790826224297964,0.9915732497313308,0.9580081710877201,0.9753712080436072,0.9897324399776007,0.9818164988588072,0.9906818727316523,0.9794674080399782,0.9617708313014565,0.9797344019380814,0.9891507309260055,0.9915234083832306,0.9802123283213476,0.9749849094009758,0.9836169454170809,0.9813708148629549,0.972418225640464,0.9753001295553049,0.9820389955008773,0.9604336265597537,0.9808103962326691,0.9759757395555484,0.9940194387816368,0.9819014581119803,0.9874594404647317,0.9914973970810254,0.991581374816831,0.9786354615876659,0.9822619102939899,0.9923324814114111,0.9749065872345363,0.9732771222748269,0.9827882500090108,0.9809354997602019,0.9827419948964589,0.9865564179022778,0.9862865043664927,0.9619704076842064,0.9864256855535167,0.9795082644742901,0.9946269812920581,0.9817042111369871,0.9891284766936761,0.9444420847171735,0.9883030868031024,0.9861734541234135,0.9887122629925784,0.9787624501162477,0.9970006945413975,0.9878684736881762,0.9838136633260753,0.9882527748574532,0.9917890137756871,0.9900811585384496,0.995853061283645,0.993578229478366,0.9992022721162646,0.9978746481784496,0.9971998067698349,0.9906427309718333,0.9980839543281137,0.994673921071976,0.9889271354224806,0.9953180788041028,0.9825019736708634,0.9829342311536964,0.9878863783109771,0.9827670731720404,0.9959150391444416,0.9967435634034117,0.9881850348484806,0.9960079111306938,0.9851757877645688,0.992931312032621,0.9909054938276164,0.9827003514639432,0.996086666384829,-0.08990857892234207,0.4443627693054506,0.9644147280882474,0.9892724237346276,0.6012801585891269,0.9921778622714679,0.991603317177003,0.9913368297380113,0.995128937712787,0.9836696096661496,0.9886132080710541,0.9881489308534649,0.9976162418437626,0.9980852833480595,0.9901777524706303,0.9853810251896601,0.9999999999999994,0.9880993626099653,0.989135125801715,0.9874780560934892,0.9920805562983986,0.9584014372547145,0.9756802867280061,0.9880194570977369,0.9042905952183947,0.9803446224869817,0.9859612083294552,0.989680720111178,0.9836626741855024,0.9860299889029809,0.23034582369068088,0.988866801692944
7D1O,0.9726950988390015,0.9756333879829633,0.9841804129909097,0.9627244087313093,0.9764985242976314,0.9876531306924814,0.9765323849417834,0.9850214114828391,0.9760894159706219,0.9626292996900097,0.9755416671070001,0.9736147488491372,0.9920076182886437,0.9742203192954323,0.972441328976432,0.9784792713190377,0.9758596424634856,0.9707316163865475,0.9776942114643979,0.9822991249158004,0.949743123309813,0.9699954988995142,0.9743790112513114,0.9874354438446762,0.9755581921542698,0.9809801263708814,0.9858206286557352,0.9841040749524848,0.974992145826167,0.976992613514257,0.9864498147833651,0.974455249247116,0.9722113938954888,0.9740254107661493,0.9761103388518976,0.9797642378120573,0.9803861167718019,0.9875904724290575,0.9639420650210847,0.9757692316584482,0.9740197827686339,0.9896810047034625,0.9708279749883095,0.9818211649594684,0.9349012864469304,0.9832181748222534,0.9828763835567579,0.9844710341022248,0.9741676321519264,0.9937593513863073,0.9840173447078406,0.9732953068564252,0.9776375261882337,0.9739134941368173,0.9739465245095583,0.9903392949621739,0.9879780702734988,0.9876041328108512,0.9874751406868878,0.9928539854210896,0.9957575246606708,0.9862444156346365,0.993779013734514,0.9931113250288326,0.9888035872264841,0.9954897180073381,0.9978362139539373,0.995869528345664,0.9881240391699314,0.9907938995964356,0.9883344063886643,0.9704791111510712,0.9938154486266446,0.992006206645649,0.9975982011626668,0.974686867834643,0.978806285885852,0.990395821123157,-0.11726121074030427,0.4494396662681165,0.9564227178549611,0.9857594974951408,0.6019169437310553,0.9967087453693803,0.986035145019377,0.9970853625502005,0.9822745344369898,0.9963892088111032,0.9907370648910696,0.993255574986657,0.9900370379351555,0.985629012975433,0.9971528955860183,0.9835344371918505,0.9880993626099649,0.9999999999999992,0.9922673574362854,0.9843242871516901,0.9894476079371743,0.9642023784739219,0.9766592202910666,0.987524324651346,0.8952299077447177,0.9816008750228873,0.9987072795239936,0.9966830672624584,0.9949266624943054,0.9966425306750427,0.1779296266662607,0.9808400386670335
7JKV,0.9747486145401919,0.97885477941678,0.9814337538131475,0.9535037907545622,0.9714511951165362,0.9834150407829254,0.9802706426299469,0.9827107975021414,0.9719716357965362,0.9670355617251134,0.9763308152308778,0.9764778448341566,0.9875416236522835,0.9780913291321129,0.9758314530705597,0.9780197774485679,0.9740459888349212,0.968776906191958,0.9705967239297129,0.9779075102994003,0.9540630767073758,0.9761946066205061,0.9716133636153693,0.9881994141756186,0.978497092151973,0.9805292816769686,0.9828238519209636,0.9843473551165721,0.9773966858673252,0.974546741102007,0.9841293217398466,0.9684275923311868,0.9684070323109418,0.9815749005850732,0.9802206711256474,0.9803045114706943,0.9842937676932937,0.9846299889228957,0.9628388333404173,0.9784603610111255,0.977695718867882,0.9899464036760556,0.9682487502023374,0.980245436567566,0.9330120075716121,0.9856489177928427,0.983840382582797,0.9854729125872904,0.9748295563559635,0.9936957912805703,0.9845330989530203,0.9806328308425358,0.9785416130235078,0.9750971495996467,0.9750713631506375,0.9938577530602435,0.9928751576833129,0.9882624326629683,0.9859652231453357,0.9932803584263784,0.9943273979375814,0.9865409351407218,0.9930157896815001,0.9980338737037432,0.9930443817798574,0.990451709670033,0.9923583872179366,0.9926379234453824,0.9976387011980867,0.9889607167989551,0.991030047769648,0.9763325238978559,0.9922574627909257,0.9901892194158647,0.9929080886531266,0.9796654677396224,0.9812554923353417,0.9915832963169965,-0.12585464218609144,0.4524774848839073,0.9692246187717364,0.9854567589890434,0.6243916498695217,0.9898141702740104,0.987075160103854,0.9911225796744125,0.9854438580996416,0.9902756217505915,0.9893764629345618,0.9909270768471395,0.9923838244001176,0.9868112359889089,0.9926063334128367,0.985572849633258,0.9891351258017151,0.9922673574362847,1,0.9897030585500273,0.9880436191666052,0.9673805076356161,0.9783337217839011,0.9829212780125597,0.8914048579387845,0.9770544216591297,0.9936157981294952,0.9933441862709884,0.9901235058819021,0.991370912948877,0.17265450874338426,0.9828793905090942
7JPZ,0.9763547855043632,0.9767389903849489,0.9844600574308858,0.9574750555397913,0.978008991589371,0.9878994628684726,0.9781072347119113,0.9889848705026882,0.9771308740655199,0.9658381912991866,0.978078750727041,0.9780140086247204,0.987706758408681,0.9741153543615798,0.968167451079065,0.978528556650177,0.977939569000885,0.9687595358825944,0.9719551091935262,0.9781740564144227,0.9587477343916121,0.9786647769207639,0.9731629336835725,0.9915604587610222,0.9703682753356194,0.9814705695210948,0.9877060952385347,0.987762011015091,0.9772341133352127,0.9776097405767771,0.9886212512592404,0.9665947526575918,0.9705313505534554,0.9787732551886602,0.975032643879498,0.9759282015580573,0.9781434845357766,0.9813746755481638,0.9658305364282695,0.9792344902775652,0.9722087179652085,0.9881843621927475,0.9680079326026568,0.9788093860398485,0.9367094493292202,0.9831741949035094,0.9824297380313558,0.9830608100395692,0.9753672830322202,0.9894041902655699,0.9760399916984508,0.9912249429002611,0.9852163797030575,0.9827761234043073,0.9830833791418281,0.9940603031059025,0.9931134545508016,0.9870863339563299,0.9860914830060838,0.987674327602635,0.9844454438534347,0.9896631175864643,0.9910308861230163,0.9843455252821061,0.9891219005631743,0.9819549894370424,0.9849856045494234,0.9862815545494622,0.985726672497105,0.9824238162451964,0.9847365563869404,0.9690062582623078,0.9880114650751359,0.9826635637109208,0.988406469230273,0.9726124167553477,0.9805351963777873,0.9915584826555455,-0.09418856131851061,0.4525273167270315,0.9565232110076353,0.9879172169026558,0.572102925216512,0.9877475978669962,0.9877512198001362,0.9883201325556215,0.9832460614437475,0.9787892341905952,0.9855124826488001,0.9881975128636086,0.9924505209451319,0.9853972444537038,0.9867812625233547,0.9809279643505676,0.9874780560934894,0.9843242871516896,0.9897030585500268,1.0000000000000009,0.9901169561442124,0.9841480743562137,0.991551838623671,0.9878345255331528,0.9202607247713305,0.9889011847547643,0.9854992867897335,0.9872852681270912,0.9818486759777997,0.9836633962884387,0.19000708351517126,0.987016049230517
7JQ0,0.9739386804818536,0.976398813479585,0.985455086244072,0.9548251584868525,0.9753208301429278,0.9865425297911925,0.9785145056873873,0.986224325880397,0.9760204052093259,0.9624506067229174,0.9765701324702963,0.9809455619455484,0.9878639051178164,0.9756878297870364,0.9698579172038428,0.9782893236757337,0.9769652838915502,0.9681836160482945,0.9716585228281516,0.9784590741871882,0.9572349717476911,0.9776578136212624,0.9721618673810742,0.9898209604155711,0.9750139187460024,0.9824249978731536,0.9875461726759414,0.9874085355334308,0.9761901634265471,0.9779863044844185,0.9884970329213756,0.9687054215712187,0.96932665048919,0.9800915192262376,0.9764333995609416,0.9783811536841435,0.9816829964775813,0.9838565861907447,0.961433095771783,0.9803695303264498,0.9743828838436605,0.9904741664710223,0.9740179323245335,0.9836713568196234,0.9382818289676287,0.9846791097486693,0.9830044986686293,0.984962767807868,0.9748604858151712,0.9933446132462095,0.9805452171306145,0.9867066397374807,0.9852042672146925,0.9832807049729612,0.984211091669969,0.996259912039635,0.9942300382692296,0.9928758019525868,0.9906882946036161,0.9929349009236139,0.9869015540668857,0.9923774599858635,0.9933851991646582,0.9855180309752573,0.9912217155369054,0.9803312233396684,0.9885166830008763,0.9883427002492841,0.9843046422424369,0.9901873708266503,0.9914551776561278,0.9778923027570902,0.992384328811619,0.9789462494155583,0.9910296420748553,0.9808616425227532,0.9803822610072765,0.9932576597590611,-0.09858520710972424,0.45460322386097424,0.9609051771288518,0.9874734520975144,0.581248649461124,0.991732889455467,0.9888483546724247,0.9910810941814915,0.9891434123039481,0.9833154586121641,0.9922376194662552,0.9945557424557747,0.9953244034926213,0.9901276673027667,0.9894953497699812,0.9840353968346206,0.9920805562983984,0.9894476079371749,0.9880436191666054,0.9901169561442125,0.9999999999999998,0.9790700953044025,0.9880548691518833,0.9944450399768888,0.9308771632605916,0.9909744895038448,0.9870487698202218,0.9895168314168284,0.981386523720134,0.9844219159000241,0.19828152850647787,0.9873125308836562
7JQ1,0.9522549784808407,0.9502556540085031,0.9604152609691466,0.9349723335802679,0.9552336918907901,0.9640013655223826,0.950988570453159,0.9673050784559202,0.9543009971462257,0.9415044248546677,0.951679668495006,0.9441470765563788,0.9619523553591782,0.9458668375091569,0.9377481178898285,0.9488873292594787,0.9516257029748993,0.9433546614012831,0.9487012426092812,0.9530281317563897,0.9412307290287895,0.951966060572615,0.9492947017926033,0.9649759104263232,0.9406509328124991,0.9525235115416766,0.9667857881197868,0.9606207225866549,0.9517538148017681,0.9510449085039423,0.9644020437431452,0.9418494785543787,0.945705924673025,0.9509353219775792,0.946049401465515,0.9486733016280519,0.947108024951152,0.9515843072416529,0.9435551682281047,0.9492189192513725,0.9432655767817169,0.9657919608811116,0.9474480347622511,0.9543510436546933,0.9296260399339361,0.9561850053772096,0.9565905502462237,0.955836837949081,0.9492625825113893,0.96201004288466,0.9440106111274645,0.9772052697140818,0.9602969759221808,0.9543902957734592,0.9568918085973218,0.9754171505912254,0.9763773891552566,0.9607456227525721,0.9589582269274536,0.962716709453266,0.9603241228357341,0.9638385329092473,0.9660449720062132,0.9607583133241306,0.9660101755411967,0.9592491427567672,0.9710085740971107,0.9638775771125572,0.9663221960574299,0.9567630926485056,0.9572532575056131,0.9417386628126814,0.9598870938832474,0.9560273900363393,0.9637671455539655,0.9424749471836323,0.955071335505543,0.9679400090774746,-0.08771803602121869,0.4405810557019843,0.9279527720647812,0.9616494344921009,0.5301405520970006,0.9666943744809806,0.9607046289523311,0.9660790823580125,0.9569944733984215,0.9564560896584083,0.9746922242080573,0.97892194879263,0.9694072111421667,0.9575236445610218,0.9646928459973301,0.9538370302049132,0.9584014372547152,0.964202378473922,0.9673805076356139,0.9841480743562132,0.9790700953044026,0.9999999999999994,0.993665787748112,0.9729228194509316,0.9366663463809878,0.9849625679314334,0.9648317426561649,0.9654912380771933,0.9624237718668723,0.9612885510981954,0.12791282214904945,0.9625641368669053
7JQ2,0.9587281367462729,0.9599254010187686,0.9742722618033707,0.9493111658758122,0.9693225402601287,0.9786170574800815,0.962192410057752,0.9799551136313704,0.9679649773822643,0.9439935705097688,0.9646693083004544,0.9648862141265987,0.9771534488888985,0.9591595094778539,0.9533533264061117,0.965661031658103,0.9676183099054708,0.9574879012601488,0.9643939368778389,0.9685253055753319,0.943525871398045,0.9629654984650599,0.9620897115373924,0.9791797648776448,0.9578173024863199,0.9695563128730329,0.9796678509909951,0.9768764917286368,0.9613131981061445,0.9672923026421383,0.9793998645711742,0.9593394959172603,0.9607097146068048,0.9599401819856251,0.9595488789638394,0.9618844282539301,0.9635992198164313,0.9666293600715382,0.9495878533734948,0.9641338769660629,0.9575382356661133,0.978501415721812,0.9619962447283412,0.9731739780424661,0.9290076426371098,0.9674215206134003,0.966780402480524,0.9703960248054798,0.9629376870695282,0.9768028980385391,0.9611038781589339,0.988461434696316,0.9759526650836965,0.9714025397441158,0.9750656009808047,0.9881265679889015,0.9875968886415615,0.9789748788279274,0.9772714716847839,0.9763602441796859,0.9728026741265232,0.9802399390427238,0.980749830148475,0.9730558362272843,0.9770131757035143,0.9710572752936835,0.9799028074024808,0.9770571465426162,0.9773596693746501,0.9743305735363301,0.9734800559601382,0.959603409638788,0.9754807257606747,0.9693873125095854,0.9779393791434017,0.9571014244257595,0.9619525954664154,0.9837172290577458,-0.048445883603504804,0.3992398103367416,0.9352108828799781,0.9735532813055361,0.5587496457507397,0.9790499315515457,0.9735131682563836,0.9800962141262449,0.9731666249450708,0.9692128962389067,0.9833991736596649,0.9861809595824649,0.9839627126243558,0.9760346304449398,0.9787985983808537,0.9638642902481044,0.975680286728006,0.9766592202910668,0.9783337217839018,0.9915518386236702,0.9880548691518837,0.9936657877481129,1.000000000000001,0.9779836577849458,0.936266783478247,0.9872120108723748,0.9768794734582876,0.9801245374156978,0.9712563550674401,0.9727646599196824,0.1780516313776801,0.9730373802564328
7JQ3,0.9787691536726172,0.9772978959806199,0.982015395756843,0.9556707955854845,0.974521734339969,0.9850104278223352,0.977405611895025,0.9838691584784051,0.9739661148414237,0.9714461315921601,0.9756237610341573,0.9748634349001205,0.9864275989916238,0.9722191848928785,0.9652973145772715,0.9757668007024457,0.9736869139002076,0.9661627471502977,0.9690176272838291,0.9758574228896035,0.9577262866378808,0.9756166371322651,0.9708104351248997,0.9888282028829651,0.9666557444655832,0.9792599631990955,0.9838018173870725,0.9835534237876469,0.9773586303079927,0.9754631518795864,0.9849397639128338,0.9626032168847226,0.9671546491843273,0.9809245684721349,0.9732453940991245,0.9756412330482623,0.9767895795324126,0.9840935712308932,0.968082006532845,0.9777756590240128,0.9700587465750139,0.9860014107804262,0.9687929452194484,0.9777503186567366,0.9345896995719682,0.9836916452620302,0.9835521624560324,0.9811009843113241,0.972049292690572,0.9912016358592238,0.9794587674635286,0.975325295982108,0.981659821706987,0.9798817977119453,0.9800846710299105,0.9889088379356052,0.9853476400123671,0.9860771549010825,0.985452859755456,0.991355674883951,0.9859841264150432,0.9889859112995,0.9889048174706064,0.980429170144615,0.9897940884730477,0.9815340586959542,0.9844826147364424,0.9851701829854698,0.9754035092085214,0.9839758820303409,0.9858042307388709,0.9692553561266655,0.9892535870253367,0.9785666185009652,0.9891864194492445,0.9794493754193506,0.9852879670249558,0.9861204063747857,-0.1312090166419587,0.5030626225010864,0.9652892696833931,0.9874134946926022,0.5552295584378577,0.9919084586617166,0.9876239060774942,0.9889656898168173,0.9853048734355905,0.9802876795216601,0.9858698693298713,0.9902693631536569,0.9898749867950273,0.9846019758599109,0.9860581061786783,0.9837899081024872,0.988019457097737,0.9875243246513462,0.9829212780125595,0.9878345255331517,0.9944450399768876,0.9729228194509327,0.9779836577849461,1,0.916749129902112,0.9935750335264769,0.9844182099673431,0.9849101588719433,0.9818585863273066,0.9853696102683387,0.18829133533981662,0.9866524369823065
