Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
7C6S,0.5629133353050818,0.5435250222277658,0.8124503027982396,0.48030819791933466,0.7350857326530436,0.8062735331969862,0.5698304294998275,0.8565916715521779,0.5779738843853544,0.44871143129849916,0.5242811997889804,0.8112373981074421,0.7772479025574152,0.5260547743816336,0.6063831487179989,0.6612954065800346,0.45906974241051984,0.3596298067961815,0.5486702058259233,0.555739712239592,0.623290323781342,0.6183584426965609,0.5888742279030316,0.8142945488202833,0.4387039370117084,0.6010010689857636,0.8037779462033551,0.8347642997471055,0.5773974731648723,0.6193259054253479,0.8241900885486556,0.48331938817841347,0.5086202897501102,0.5376112472783948,0.5433277124417135,0.3705428584576068,0.654199962520302,0.8278921018642498,0.5021718013056095,0.6233802356476112,0.5688968611724985,0.8103234058658173,0.787920107694365,0.8067565579942563,0.8232687279820763,0.492756430526855,0.5033870363280234,0.5635692185750112,0.39479143653074933,0.8748788252242179,0.8681872485050879,0.8339534772602472,0.8357900310307947,0.8522161301124728,0.8494900064808129,0.7865455673090569,0.7637290544085219,0.818970217391251,0.854336154593954,0.826420895070297,0.8189721010798527,0.8290847963941969,0.9428141364812627,0.7653799482240572,0.7948926941672959,0.8758738041024168,0.8891418199441748,0.9535179297246684,0.8242655954833487,0.8463013793654521,0.819778031560475,0.39408504845060827,0.9125897477017996,0.8256384011236175,0.9859363939243097,0.35635347300932896,0.5637481829880052,0.8246727790985618,0.6913630681929445,0.8361425798062688,0.622860157006322,0.8906572582592335,0.602627136955083,0.9768575714672698,0.815556801012786,1.0000000000000002,0.7767562589257075,0.8887121023222712,0.788324380648868,0.7181375333602211,0.7046335394523322,0.8001438345977877,0.9584840734726986,0.6552394117560524,0.8040604306281628,0.9423967819806347,0.8058537010582016,0.7864978798213711,0.8038988468268201,0.8081315549909808,0.8153242565608589,0.8377422395395366,0.7861296085129409,0.8322744590653449,0.9420605437251677,0.9751149026568221,0.8499934983602505,0.8782945622729685,0.8292132568626016,0.6613298525300406
7C6U,0.3042774026005374,0.29218634989311376,0.6172772465698416,0.2820154687218587,0.40913357278821505,0.6143235801695904,0.30577024913720485,0.628003716893496,0.32691394848091815,0.23751730599906315,0.28401128410066084,0.6199645365017245,0.6159013759620943,0.2799257990884845,0.3029796952900881,0.37778481402612774,0.2684464351552712,0.2076652789026599,0.32941985900145976,0.35020348195559897,0.3196938266926683,0.3175063367711711,0.325902711923387,0.5991068565209614,0.24466547973231786,0.3494463109644289,0.5692835476944735,0.5474610306857249,0.30751453248700794,0.36089870505035465,0.5637503065486401,0.2732514026221055,0.27822622494179267,0.30681952244132893,0.29330900217297357,0.198100733763414,0.3530978644308807,0.5571973691524001,0.26492917124070486,0.47103545480675796,0.30842047533308525,0.9037430705825642,0.8836469675448134,0.8676740526527057,0.5749863434115633,0.27346547718133507,0.27971439977405793,0.4065671089599787,0.22845704967791883,0.8602233903888562,0.8580611932350725,0.8043358982755405,0.8565556534758703,0.7983253360319392,0.8463235492185803,0.9244888225611275,0.9295280915018681,0.8400819235630624,0.954045127877906,0.9533103064012097,0.8859723329702317,0.9238284781372532,0.8772106061444941,0.878828341343853,0.9611746086093786,0.7111458914918851,0.7810470166725962,0.8209224926164226,0.8850618517649098,0.8374321486694049,0.8722105955999508,0.5800008519172913,0.7756228884697473,0.7387486335509129,0.7760133734011705,0.5824627923219351,0.3803876314909046,0.9672739019753114,0.8076710631797432,0.6820420955201328,0.6196086009470622,0.7131054050884733,0.2858150598643471,0.7787756203946672,0.4809306686325638,0.7767562589257074,1,0.7299900203827392,0.8720459488324201,0.8294997654047526,0.8678496908207972,0.982572001347965,0.8009590715594491,0.4097294157817177,0.9853942311294293,0.7309308898418749,0.8747766259681337,0.8225894670935728,0.8276337160422779,0.856576161506585,0.803079956777498,0.8564272881841276,0.8239538452899308,0.8483174338353416,0.7815458595702055,0.7885364017057828,0.6977869762397206,0.6932698377647201,0.7416833628612727,0.3811403904215917
7C7P,0.5381758707114489,0.5224018828835579,0.7070548410807465,0.43472427571141775,0.5992619474390918,0.7155544050263151,0.542400255876061,0.7278533266812215,0.4748749007209444,0.4378803385427603,0.4677388537773563,0.691873745959363,0.6899540668621398,0.49817087109127656,0.5648887057075249,0.544645155428522,0.39485352516383637,0.3711650203663158,0.5059782740380253,0.5126841753791314,0.5819927618812286,0.5776659381713325,0.5228094862103462,0.6713585591432474,0.4267928642173082,0.5096128969411352,0.6823896409420219,0.6960284798950208,0.5465977291762943,0.5244771241335254,0.6980901452299326,0.4505725173909202,0.4582339035127796,0.5051232779368077,0.519327406866743,0.4291184114177353,0.5623714619502062,0.7009418542152741,0.46720538662802424,0.5624459324218607,0.54872996615908,0.7972536191258626,0.759983916138967,0.7693968232840774,0.6997647177437283,0.4680641001591879,0.47858802760492714,0.5284173622250125,0.3683320698373702,0.807884534135754,0.7751951443294713,0.7612479760157569,0.7668900389777679,0.7442095260873737,0.7531998813650438,0.7600540839475382,0.7440004896516933,0.7267623494751437,0.7720176845876145,0.8157589241220742,0.7759670291683797,0.7613812407803449,0.8323068022659013,0.7207609068889955,0.750379901881251,0.8544021122436759,0.9372324248555808,0.8926577917883277,0.7750703826727845,0.8172400447885959,0.7898875084436151,0.381323200713995,0.7925857667703798,0.8223408161630934,0.9180388842166686,0.3426359069785979,0.5167326342078137,0.7818689049483096,0.642682235162884,0.6996382155405672,0.5423758226119398,0.791428884768901,0.5414880702828643,0.9198182300448899,0.653392388914276,0.888712102322271,0.7299900203827392,1,0.8091946060169493,0.7499930961104244,0.6616576281053418,0.7548595659669686,0.9327216371159504,0.5133378438504562,0.756703636406463,0.9497843883932454,0.743487474612259,0.7817154397861499,0.7831983725537341,0.7670042356372997,0.7688742643263216,0.8104025587576666,0.7930012142058777,0.7863576670623934,0.9563410786937049,0.9122237257742186,0.8203050811376499,0.849134357100705,0.7173068645985968,0.5064632078671129
7C8R,0.3262454468486804,0.3123469154751944,0.5393682483011714,0.30452428662706443,0.4422693528692343,0.5511542600221992,0.33246986933997574,0.5416535300331313,0.2975097080772182,0.24677428171529453,0.31320231846147983,0.5582342799859342,0.5349870300291079,0.3044159194266553,0.388818582864521,0.37605046160113376,0.2604985483388351,0.27267829719795966,0.34666071263596876,0.3691784073954184,0.3852092303627855,0.35465113685020827,0.33138913689136834,0.5779491531595722,0.2255272470661912,0.35242846625962987,0.4920998909474049,0.514346613154701,0.3440441785172841,0.348679307028318,0.5033726046752287,0.2686099195949981,0.31891001166746075,0.3106056742940113,0.37344782331617316,0.24062779003440146,0.3594149516175708,0.5243550167316023,0.29156010904559987,0.44206405714082053,0.3482256133989677,0.8612100217729282,0.8188756054366465,0.8188831714354895,0.5151351838954997,0.26528638561954204,0.2772804600149851,0.40099040132204805,0.21990260777447923,0.842542286119444,0.8130753637195177,0.7677827931880987,0.7859522090089867,0.7370768765883556,0.7723515840038225,0.8452756942851912,0.8307547240402574,0.7727666419889976,0.8567011454006824,0.9409518455184792,0.9397966088145608,0.8396081592869518,0.8264364814534171,0.942817806686447,0.9369457795883064,0.8948412005103846,0.9225644285209319,0.831894041552421,0.9474511391200744,0.7824727617866761,0.802842732020626,0.47608585777301177,0.7418429034278438,0.8969804097074667,0.8020869423587297,0.45880614557617905,0.3798594628778824,0.8770705195702255,0.6761875585367491,0.5651576189250276,0.5672970644921707,0.7085228142700375,0.41673666325951614,0.8082689303614856,0.45839312480220057,0.7883243806488679,0.8720459488324203,0.8091946060169493,0.9999999999999999,0.9520597684005442,0.8048515043513743,0.8698872040385999,0.8164552108032275,0.4176031423147275,0.8856304301384375,0.8321246675357562,0.9143708901329829,0.7921792619749394,0.9161410254960468,0.9230902096397652,0.896152794757797,0.9338142749865509,0.9155596593182617,0.921953025619356,0.8592208792074797,0.8148601808649323,0.9015702352297814,0.8779668136495978,0.6845853792254298,0.4031252099884581
7C8T,0.29469180059822536,0.285935884870074,0.4880700118179031,0.25376912493302456,0.3961219084392226,0.47307874585900667,0.29809201860806167,0.4875117932862418,0.2909515432658841,0.24137814474829572,0.2641888194167212,0.4923100421643515,0.47496981016606543,0.2789345626550701,0.2923098185441405,0.3637865131389405,0.2456721878518834,0.18418691149516375,0.2996319852989729,0.3097378133642237,0.30567871565917104,0.3001952137460087,0.29631172576427095,0.4736263749156241,0.2426386404823933,0.32357280279167455,0.45296559329580954,0.4405138023578843,0.3000468341947279,0.3294823112018042,0.4645029405365139,0.2658018302987287,0.2613211015263217,0.2887924246326695,0.26794103014702103,0.18288691261973375,0.3351633112904786,0.4670925281975208,0.26630729791986446,0.36677613153290317,0.29387974650457993,0.8705433738633026,0.8423182870691007,0.8428822335191458,0.47139503317648135,0.2671909714350125,0.27059715645480337,0.34258339194407067,0.2078360171371528,0.8439916157086593,0.8240298827856581,0.7910615024210385,0.8110574977666296,0.760751549234423,0.7883183381366692,0.871426169357764,0.8533630876581404,0.786830599308704,0.833827878115371,0.8911135645332573,0.8878310509833112,0.8216085542259365,0.7904063955944919,0.89784812078631,0.920214744721662,0.8499504473164023,0.8931592253572471,0.7884823434685306,0.8987103391250165,0.7620627485694252,0.7912581386951809,0.5615353340085978,0.7347493246479543,0.8317027123323831,0.7528856007097559,0.5425666105353492,0.332986636598325,0.8164063231905389,0.6534557050967768,0.5929206550892926,0.6089982919290399,0.5794331725653892,0.28782360740194973,0.766024916774391,0.4053396455130375,0.7181375333602211,0.8294997654047527,0.7499930961104244,0.9520597684005441,0.9999999999999998,0.8058395482675677,0.8351665103150535,0.7433263120420458,0.3626969055315659,0.8516627456001591,0.8014805988144059,0.8905513932157079,0.8269833668152867,0.9182912603181446,0.9511692021980875,0.9285445414813032,0.9054830944797033,0.9322761848225188,0.9440404622208041,0.811354607410209,0.7795361592065718,0.8462116350169613,0.8294959603831673,0.5699229657925523,0.3542987190798348
7C8U,0.2582985688327486,0.25108179164558597,0.38940671404415644,0.21947771459369175,0.30718534005953674,0.3993285046600603,0.261173781539061,0.4411209495291627,0.2509561833405855,0.21106860662585067,0.24565263939761456,0.3714165080827876,0.3644097588792209,0.2421249742750756,0.24365004638883261,0.2995676541791779,0.21626159027687558,0.17359747661086622,0.26070950165165807,0.265063771957707,0.25850186147847387,0.25480207052001513,0.27403616435795336,0.4866577664789827,0.21452737186443732,0.2802447347148596,0.3891493044167279,0.40876105332018825,0.2632502438180755,0.2861490779961746,0.3930817142760253,0.23546519168122837,0.23787710191674152,0.26750283657257884,0.24265537833287923,0.16055286596261914,0.3027196798806574,0.40484408549746403,0.23604008293328835,0.29438961253026796,0.2610270846976521,0.8620272631115584,0.8972961387443229,0.8824076296053898,0.3944566166348634,0.23017143484475402,0.23569572301621983,0.2684867629583171,0.1930415105135448,0.8648175115476361,0.8219227503437281,0.8234175422383629,0.8298291111190046,0.7989316686192842,0.8250968003208332,0.9278668723608846,0.9059610284477893,0.9304696671747342,0.8824353995967262,0.8159238918087324,0.7240906518349456,0.7847142982889938,0.8544172372459855,0.7320526834334916,0.8528673039137188,0.616330790321373,0.7421273071847544,0.7612828980537982,0.7590968044691525,0.8278177617606797,0.8723362418319396,0.6001317803477447,0.7820812747865551,0.6480412233322437,0.7028241630586308,0.5727093398223975,0.33083388610843795,0.8269054382951124,0.7754706115525416,0.6143169415498361,0.6110114673460564,0.5611120463593321,0.24195974276692944,0.7342608941284738,0.4098693687423916,0.7046335394523322,0.8678496908207972,0.6616576281053418,0.804851504351374,0.8058395482675677,1.0000000000000002,0.8435899335290512,0.6709515620537295,0.32975518662423703,0.8866477632727241,0.6787221982784261,0.7263978093784705,0.8517212063293592,0.8599124408548047,0.8478260453853075,0.8378564672349826,0.8726778601452112,0.8023064686935258,0.8297159325150861,0.7183979534841046,0.7051011108971306,0.6190332070950914,0.5916177955968753,0.5153835503130979,0.3333959440606549
7CBT,0.36008050532459535,0.3534549877891233,0.6532058954840952,0.2906827342660188,0.46363025832342564,0.6388897840223525,0.366174166348413,0.6495873470529155,0.35022464612986776,0.30719390591243695,0.3209892835341687,0.664137840777214,0.643506669003366,0.3478693551422358,0.34300800229422573,0.4244714211997468,0.29327625911821936,0.21366807339017493,0.3682717808117882,0.3792591756761972,0.36038345262162447,0.3567424024612989,0.3662438507502144,0.6325135767479371,0.3133765134666894,0.3818750479632267,0.6014046685704068,0.5819428314958115,0.36685842248146555,0.3909451265696724,0.6078253308725546,0.33398003383644986,0.31046667229537683,0.367699561432543,0.31476738496642254,0.2162012357902081,0.42769383681399725,0.5958082597793628,0.335308563841249,0.4880396383827356,0.3591848356468692,0.9306944547438434,0.9066273642669349,0.8959667557339233,0.6158405673828917,0.3312356514995196,0.33354830853046935,0.44957514247968994,0.25280672644654956,0.9035017296803567,0.90149139828458,0.843525555690055,0.8918861899642679,0.8439048075794026,0.8838687294262862,0.9297544957578999,0.9345575451549032,0.845446974458503,0.9672993707983376,0.9459906306124365,0.887798185067557,0.94583056675544,0.874174696520949,0.8802098853931893,0.9735231086724779,0.7372857526033753,0.7946878222150632,0.8442589721453663,0.8918225811291268,0.848719355613024,0.8699896730268044,0.6240397969505833,0.8220543123748527,0.7414454694268333,0.8049169118480605,0.6234453609104474,0.407810167954015,0.9766200989493649,0.8040137792846023,0.7282792283176022,0.6700997731850092,0.7453677122296447,0.33174712214856894,0.8013103275686009,0.4892523310560343,0.8001438345977878,0.982572001347965,0.7548595659669686,0.8698872040386001,0.8351665103150535,0.8435899335290512,0.9999999999999998,0.8425931775600183,0.46142403749046423,0.9865104774080581,0.7668787615152539,0.8815973610013234,0.8397058657809718,0.8217587858194737,0.8641773785563425,0.8048760103019976,0.8582022451739899,0.8298405329512587,0.8582809146042114,0.8061418709564807,0.8233402325631366,0.7133697799949889,0.7287794087267153,0.7664975801624512,0.431940443575634
7COM,0.5906960416618344,0.5759424990200731,0.8057480068166772,0.45411849708912977,0.6794140884758819,0.7869851552197673,0.5982164345466925,0.8065282050950505,0.5164271911393186,0.4959661076105766,0.5350444878615337,0.7998084316566669,0.7733076116750254,0.5595772203521032,0.5669994471955492,0.6256161137778286,0.4395850011031724,0.35344502637540764,0.5798399714018987,0.5806920136897924,0.582934494460996,0.570783266530111,0.5880275443980703,0.7808323241364942,0.4895820443419304,0.5626905499864174,0.7584136259090876,0.7757690438726185,0.6033980337387737,0.5785584542711475,0.7863092749752856,0.532275158503912,0.5154718994630966,0.5791873851296969,0.5299976998147323,0.3784605886365751,0.6667192893295126,0.7811759044685893,0.5464540830695437,0.6381961589473071,0.5854085797189434,0.8239884516698966,0.786249964102081,0.7924220426064864,0.7843152751204548,0.5347907897837891,0.5430688579206836,0.6265737622032596,0.40438267431130803,0.8735271169222896,0.8574446936298254,0.8111459824672387,0.8240258758630322,0.8236438193426598,0.8333157203526674,0.7813197656814691,0.7646074640994808,0.7715938291431842,0.8581536506998323,0.8576659203256713,0.834201847369971,0.8497150942081216,0.8988783364938226,0.7775555703598689,0.822276289965875,0.8706322194362653,0.8934288967367509,0.9339668192489836,0.822873179978882,0.8505796844496482,0.8140882803579358,0.44546457517117105,0.8936918858271927,0.8156130334710792,0.9682007171707719,0.4029097502337696,0.5906015022700621,0.869234009101108,0.6915644332938226,0.7994851182546362,0.6284967445806466,0.8818858975094765,0.5738338981056209,0.9587615341636582,0.7103531073235949,0.9584840734726986,0.8009590715594491,0.9327216371159504,0.8164552108032272,0.7433263120420458,0.6709515620537295,0.8425931775600184,1.0000000000000002,0.6204186101390107,0.8355435674426666,0.9393997026290101,0.7887452897464952,0.7584100207370497,0.7625399408990106,0.7739469217630071,0.7559224301242344,0.81902434894625,0.7639390085324249,0.7933728203585857,0.9347518402659181,0.9694818284798435,0.8272965225124925,0.8792135235695859,0.8302994462653212,0.6108616768611406
7CX9,0.26080566257924964,0.24925052325196767,0.5539087777931402,0.308909543278382,0.8344297861960117,0.5702662608543729,0.2863461573113632,0.6129910806504124,0.4407978700600275,0.11460318564007789,0.2345213386854563,0.7626714448700221,0.5316928757484086,0.28005191228900383,0.5812242025984249,0.5873675116160236,0.29001310935576474,0.20774328228525324,0.22362737911109698,0.2652306153606024,0.5687411593697127,0.4874394659249318,0.2522643933422356,0.9072777787841286,0.11485950144949868,0.5249410739184768,0.5893213004857317,0.7684014597553308,0.3032950045536099,0.4536258095030884,0.6493806535478915,0.1187467455212683,0.2537572207880253,0.21993404900751465,0.42416641042922765,0.05402767437078245,0.4504168373448418,0.7576492762643401,0.19492198886820597,0.3017874664818666,0.34291642430783403,0.4664891176599468,0.4152674240568667,0.45831416004929026,0.6603826589476465,0.14751245985597516,0.14947798669329332,0.227199023271765,0.06275285890032992,0.600637444059605,0.6284931327811341,0.612095172619862,0.5406938542464448,0.6147115301742185,0.5559914974685471,0.4104462409812368,0.3728379467969965,0.5430489089325946,0.5564299664777417,0.45463960857367375,0.45792432046582826,0.6001082129844696,0.5287688906876528,0.39603330056715036,0.46111092864462716,0.49947717181192186,0.4728833075630572,0.6064784569675914,0.48710594798636453,0.4519901642972832,0.40906238636352976,0.05417331017383962,0.6282445958189187,0.3598024256423038,0.64468232918443,0.0860231412939009,0.2575219478076124,0.44955666490546803,0.12773901101222743,0.5685128786116563,0.45512521609524254,0.7529018467911388,0.631833613116889,0.6485617857956175,0.7793530596951516,0.6552394117560524,0.40972941578171773,0.5133378438504561,0.4176031423147275,0.3626969055315659,0.3297551866242371,0.46142403749046423,0.6204186101390107,1.0000000000000002,0.47325881679205806,0.5972564642334682,0.43397536825675975,0.5377272810914894,0.4463005433267299,0.4009107180906433,0.45105475900665065,0.5147942117798654,0.4263941594859619,0.46714328529967847,0.5357453551739592,0.596504977249854,0.5037138906061792,0.5236289171231469,0.6794017991678789,0.9915447982800293
7D1M,0.35272655391345886,0.3431295238111938,0.6225944362932047,0.28971504039716794,0.4638951661441627,0.6122928259437875,0.35759715262395564,0.6250926994587422,0.3340565323526227,0.28752582759347506,0.3125442432707163,0.637417047811376,0.6125041597448294,0.3348644885233763,0.34826317637365456,0.41356398491575336,0.28227017672230154,0.2202138833583297,0.36033426670202773,0.37555181386081943,0.3624188328228418,0.35022323429378766,0.3498485627629109,0.6364914716653022,0.29290855901967056,0.37454033322696884,0.5701765783219838,0.5650301049340855,0.3591534047838913,0.37875278656124123,0.5801700378781917,0.3159320224721081,0.30447036947337863,0.35265594868043826,0.32489492665513375,0.2184438185443675,0.4083866436466866,0.5829354204904909,0.3172664132892903,0.4681367953165631,0.3556876638949983,0.9303932638461954,0.9061927789415155,0.8934255293786829,0.5889553987540176,0.3183202699992621,0.3222641219012093,0.4337402073842291,0.2375603428619941,0.9087698614502171,0.9011256018976861,0.8470950135239518,0.8859314552171966,0.839889338887714,0.8774626595557377,0.944251876680979,0.9425874066863934,0.8731119809184783,0.9685812314504213,0.9436447006981464,0.8887616700824303,0.9538240337234019,0.8950516990593943,0.8770520411007274,0.9709156269470229,0.7397902616582884,0.8031485630979223,0.845917462054284,0.8949344810151113,0.8629824111206715,0.8881082179929444,0.5870694440987974,0.8319885743745978,0.7410796553957535,0.8074652331183743,0.5715905649558991,0.40507914529106626,0.9727990847057737,0.7840958516824742,0.704237745762805,0.6539453088290762,0.744287302404446,0.3420763180592264,0.8115363967097803,0.4994502059222477,0.8040604306281627,0.9853942311294293,0.756703636406463,0.8856304301384373,0.8516627456001591,0.8866477632727241,0.986510477408058,0.8355435674426666,0.47325881679205795,1.0000000000000002,0.767150560213151,0.8664915434032073,0.8515373181238854,0.8436769199387116,0.8680603043420387,0.8239200295320823,0.8784715623640693,0.8426902290878694,0.8637267316761661,0.800237923803486,0.8224057853114937,0.7195981215379498,0.727621864760889,0.7494917424355713,0.44944237565541434
7D1O,0.5991790299133488,0.5877505732792695,0.7378875845413523,0.45845439980957114,0.669848513712327,0.7161639034827145,0.6074588111282028,0.7558700301830918,0.5276110429689127,0.5052898358873216,0.5043650325521027,0.7207465366404882,0.6945301447440598,0.5698643708831446,0.6174070067003686,0.6202233059864699,0.4356288388429449,0.37813493471536613,0.5451353449172115,0.5436819421868726,0.6382431696867713,0.6348573407317766,0.5701091791200261,0.7127185386149804,0.49895686216198176,0.5682048963330374,0.7199431668728146,0.7447046561580356,0.6093183593962217,0.5813470001150715,0.7487343419325547,0.5128404218713258,0.49057617612739446,0.5689982350085484,0.5461277385475711,0.4478099124101951,0.6475055270177524,0.7384254936839135,0.5339787939567271,0.5723687004134425,0.605936240758812,0.8294540410082568,0.7930423828596637,0.8176277322298231,0.7425866489641308,0.5319295843196711,0.5376031624578045,0.5531887845899078,0.39511931363035563,0.866932695631946,0.8479262367820447,0.8358992705106746,0.829148749540087,0.8331900481395507,0.8286849408721506,0.7877859563212127,0.7546044051450564,0.7939032099940095,0.8184399394202118,0.8270595920019607,0.8355395302383085,0.7838975893365681,0.879912584702467,0.7818308112751507,0.7945011704886294,0.9185976485769374,0.9592232975935655,0.921854715472933,0.8266040832803643,0.8605358662774248,0.8294135684433708,0.4666751950796488,0.8695743375483433,0.852332785830284,0.9570800357867715,0.43112638765963984,0.5559913562170972,0.7763841112628257,0.6496792419502543,0.7948999607953621,0.6458084808351864,0.7930187949950364,0.588162462996061,0.9557917683158498,0.7193479429344217,0.9423967819806348,0.7309308898418749,0.9497843883932455,0.8321246675357563,0.8014805988144059,0.6787221982784261,0.7668787615152538,0.9393997026290102,0.5972564642334682,0.767150560213151,1,0.8150915569823814,0.8126291345674946,0.8470426620300023,0.8456628948233191,0.8521248097208889,0.8659480045841829,0.8430244230621523,0.8623334778069831,0.9856408970657622,0.9609987773850838,0.8865441741417025,0.9268986862498828,0.7116895328020751,0.6001758626475369
7JKV,0.31377585855590756,0.31195570495847835,0.6620474044008995,0.33875293838576215,0.49084741494743267,0.665552656194405,0.3242346994526629,0.6769923679566464,0.40210703286780625,0.2478386896264242,0.31039456969003226,0.6787383080653417,0.6701615571799412,0.320096286801964,0.3697837440005869,0.433939795959585,0.3126984373897734,0.26293354256646734,0.33610082164452615,0.3550314558807817,0.38223917049404377,0.3908415851195836,0.3723513480770704,0.5927247103280188,0.2444628095221845,0.424672507702042,0.6374450344085124,0.6122111604568015,0.33541762767788796,0.42961351032015005,0.6286124883344046,0.280388198041907,0.3197204589240879,0.3107843691913968,0.3457021060712678,0.19629821761015423,0.39228177087650523,0.620267262544657,0.2983659102632619,0.49755983774623674,0.34447670455872903,0.8677152045838529,0.8176953199156618,0.8303372931309871,0.641329936902278,0.271914213559631,0.27852931575190437,0.4040883695447303,0.2522307335444912,0.8195212908976496,0.8326929539587088,0.7639611728475034,0.8132836320669905,0.7593552047465761,0.7944778081753928,0.8335777284298723,0.8423619598280452,0.7439722227750685,0.8568843335890142,0.925033923641072,0.9498212803376245,0.8579497576051381,0.8352882478755256,0.9702440174728593,0.9265794239595484,0.8806545158460423,0.8761913417017025,0.8373879683888393,0.9776766015082566,0.7480868211391657,0.7648474113567387,0.49708458862324467,0.7472627132484806,0.8867220529804656,0.8115217377584407,0.49977154810467755,0.3677830559259317,0.8597839567317621,0.714415812106747,0.6679077626414216,0.6007372523905017,0.7046086048319199,0.34925192890971374,0.7911661197762478,0.5245132747907592,0.8058537010582015,0.8747766259681337,0.743487474612259,0.9143708901329828,0.8905513932157079,0.7263978093784705,0.8815973610013234,0.788745289746495,0.43397536825675975,0.8664915434032073,0.8150915569823814,1,0.7935439389526023,0.8973735563023607,0.9403789707887068,0.9034103031227494,0.8823443036875946,0.9277642645356736,0.9445363183876321,0.8531033190334296,0.8304737576913972,0.8806254191577587,0.8666147229263458,0.7287432116669398,0.408292873485845
7JPZ,0.34484444139422443,0.33368096940549374,0.6079298252927983,0.3433772730869254,0.6103386352198109,0.5910039174166782,0.3537899177932241,0.644379089994354,0.4726824669966395,0.2625598720238428,0.3238951028286884,0.6318721747507785,0.5778497744906212,0.33481038273190145,0.4420427867149012,0.539212390824118,0.344616451132785,0.21717851970697288,0.3303645643697257,0.3427025317178684,0.4573831075763331,0.4607404924532502,0.38508398810932065,0.6040356265275824,0.2601718078672484,0.4801707099131758,0.6275961975785607,0.6439417635067257,0.359946974014829,0.4864803245308337,0.6435848510610634,0.28424194295314037,0.32167166551709286,0.321531140964984,0.349143303744676,0.1893113553127251,0.4516696288462706,0.6402829967048485,0.3038052113167646,0.41848840244627156,0.3590107302684235,0.9500738552139669,0.9464416353815994,0.959523117395767,0.6473282330134255,0.29384165358764874,0.2967768835069772,0.33422840277549215,0.24207574278746827,0.933507885002334,0.9331543361992889,0.9540305859048988,0.94710847314529,0.9188347313752676,0.9209442294940513,0.9437872930261333,0.898770395664184,0.9116099973571643,0.9011370682636267,0.8071218709084697,0.7473328627016884,0.8724393614391859,0.8415725403573386,0.7331779534019275,0.8479463154643234,0.6796051368395339,0.8102427818996615,0.8429724665641395,0.7961549821599873,0.8310730973500047,0.8509539937287874,0.5724253921616462,0.8258099435515547,0.636790352194169,0.7952766962049824,0.5594728894122188,0.3590835177822382,0.7979336099385108,0.6752969586969859,0.7321491472745634,0.7421564498026594,0.6617473106978823,0.4286792478189415,0.8110736456408822,0.6284580254091138,0.7864978798213711,0.8225894670935727,0.78171543978615,0.7921792619749394,0.8269833668152867,0.8517212063293591,0.8397058657809718,0.7584100207370496,0.5377272810914894,0.8515373181238854,0.8126291345674946,0.7935439389526026,1,0.8772873812865303,0.8893871539640229,0.9034718976312714,0.8657780806439552,0.8999556377459024,0.9039784254387858,0.8319757615869064,0.7979191178349606,0.6707359770456418,0.6652492591107112,0.639473279455445,0.546470269708466
