Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
7C6S,0.4345788496879019,0.4337030769405322,0.4742553878231396,0.033901531606122415,0.3481250827803788,0.4271148427105475,0.43413573196816085,0.599539187421535,0.13939423472984935,0.14263421210453286,0.3351722394792306,0.4762819466984614,0.5106006605872018,0.4325214239458497,0.06712474892470811,0.249512173174149,0.22966255538786884,0,0.3776428470090336,0.24524538909471752,0.304368351527113,0.32443455952280975,0.10575430313767517,0.4760018854488687,0.34741169245699155,0.08796872709407239,0.5398431284952944,0.47851935150385305,0.4316553771852114,0.1474609153205146,0.5388070559409784,0.43495056705544355,0.0891613594917006,0.24816399466777256,0,0.09973164418456,0.41742470541671206,0.5878290260946777,0.4349505670554436,0.41758776447173995,0.43458930060714823,0.6450752516354771,0.6243111831004481,0.5748862233172901,0.5475683758746888,0.43495056705544355,NaN,0.43495056705544355,0.47686485286051955,0.7859045213062303,0.7013300987743287,0.683174567771959,0.6990813500483759,0.7051659859414192,0.6977136838443532,0.5503252104496938,0.5861866076130257,0.7308642926908452,0.7524318699302862,0.7049347801686292,0.5178169416567397,0.6245972761986797,0.7575348654287345,0.45220514139691015,0.5152774448226634,0.8240983592364342,0.8009350285615643,0.8852846560967893,0.3827843408659843,0.7333307091399502,0.7265960139580337,0.5435414320183216,0.8321476672480137,0.7470437309220712,0.9780879336410309,0.5278514700828045,NaN,0.649276221373681,NaN,0.4543321578611565,0.34487169795123307,0.40020929681027745,0.34329737586380127,0.9723384939629975,0.4259919242652354,0.9999999999999999,0.6718477788519622,0.7606570737886194,0.4371037504516693,0.5217406524838644,0.6575221796737302,0.6184771637596723,0.9025134448832203,0.36017168523437654,0.6352387398251319,0.7763111508091507,0.4006066836524225,0.6083853742280094,0.4315215983913522,0.6015347287711754,0.5194270983892967,0.49425577010954574,0.5255038119534843,0.5199127272513558,0.7693382680834695,0.9532996718989161,0.7928746713257784,0.8083457519024607,0.5037869903550748,0.4218846669231613
7C6U,0.08834151110884975,0.08816348337476612,0.6474064064833355,0.019935087574551244,0.3724014530091353,0.6312910136235379,0.08825143380989892,0.6566246943646857,0.07490015477385668,0.028994788499679253,0.08475105367680501,0.6588202759058662,0.6496987884519638,0.08792327607698458,0.05690489151305909,0.2115235196125436,0.15827495541354733,0,0.07676751822640512,0.05034429962556316,0.19235376584227903,0.1716967950663908,0.021497813232638954,0.6328170617251818,0.0706221066915121,0.07457533848573512,0.4003859120281035,0.5537960554723477,0.08774722544870238,0.10875281006817085,0.4965331980224911,0.08841707409121212,0.02521545507317959,0.05044696102330786,0,0.020273522650634018,0.08485440392960149,0.6607282334893785,0.08841707409121212,0.47687205668453525,0.08834363557947078,0.9696068637176297,0.9662871795555235,0.9575427868607195,0.4881427797655849,0.08841707409121212,NaN,0.08841707409121212,0.16194052944269163,0.8465074749074148,0.8477812191691074,0.7698465354962812,0.9138753280249574,0.7893457089353262,0.8965554923708002,0.4580097833969489,0.6444927375197262,0.8480586073847626,0.9538026126509718,0.6876640674260934,0.5813036441877589,0.9308363610957647,0.7851324682953749,0.5654227873546092,0.593742152114721,0.5086176872394473,0.5963768758534986,0.7304912164321802,0.5098944083605884,0.6087444396807629,0.7546969022932475,0.5919565508492213,0.8173395832797222,0.48678752617227583,0.6511699928092253,0.5171994813325053,NaN,0.9324205684024932,NaN,0.5794146301868713,0.5098003354923175,0.6542040202267496,0.06978574536080381,0.7525443167090989,0.3585940571222688,0.6718477788519622,0.9999999999999998,0.4189283308194684,0.6530690747421343,0.6002024010298197,0.8608515697175197,0.9699893523863778,0.6547041170317653,0.3453019299600524,0.896244418939267,0.48264438548171673,0.5001488714554154,0.7153458757125416,0.4263788904561575,0.6397724271964605,0.5769346135149215,0.5925637920483259,0.5999138352526322,0.5593509028805506,0.5312922305893325,0.6308861502032881,0.5449915465989064,0.4705775488798065,0.6897603107012608,0.3482184067540427
7C7P,0.13662636312811532,0.13665399334041473,0.25100321131480213,0.09573484705556295,0.1726601307076612,0.2896589674198014,0.13666206125085156,0.3811224187072387,0.09933393211238482,0.0845307273710681,0.16181516438056226,0.262516594505231,0.2745219475641781,0.1365461749572265,0.08903008736005652,0.08958988579464804,0.13056715245042208,0.09083322574399176,0.1634762319503216,0.15181153094455233,0.15309085204794312,0.15511761284011288,0.1212667866595882,0.45225743612728664,0.16067416359595768,0.11780788434453615,0.28250706924869373,0.40372147831301136,0.13642702522176023,0.1242369960752195,0.42560458581499816,0.13637923067545202,0.11291892850006433,0.11053649233614553,0.08480092938399847,0.039835205964553415,0.13335645148127104,0.34560141556266183,0.13637923067545205,0.15323246525712772,0.13662449318922779,0.4197699613401891,0.39575107550706734,0.4002021078790992,0.38371445606983234,0.13637923067545202,NaN,0.13637923067545202,0.15281303108885805,0.5668073977700553,0.3752874165595934,0.3367240370554232,0.3837358569876541,0.3475528244409265,0.39792659123480784,0.2872751051937519,0.45208989420608814,0.37928066450535525,0.41747794472785604,0.710191451149775,0.33931047448685586,0.3761392082423577,0.5199897723675744,0.28338038372956526,0.34957391676298966,0.9761301065900748,0.8561933996062978,0.863010826395163,0.30464531946999646,0.41017543734538797,0.4250111432405768,0.23410924369315989,0.5829747805786921,0.9680532185832614,0.8585975863399069,0.2194975564764015,NaN,0.3725185269309965,NaN,0.2072704387623442,0.20381682647133356,0.39587059731858204,0.1634160200599099,0.7576838916239668,0.4208524515821095,0.7606570737886194,0.41892833081946834,1.0000000000000002,0.34673603203468306,0.3102857113513523,0.37828236736975435,0.3582101462921551,0.7677454455075164,0.1600356192185049,0.3732638066325047,0.8948120349183507,0.28563567104880505,0.31085619942455667,0.2857371077311041,0.3333659141203398,0.30910613509720986,0.3828055567712596,0.3191074510798159,0.28033378788128954,0.900399039865825,0.8822917399967783,0.9558767757523529,0.9490497668111025,0.321590354558496,0.3117897872745921
7C8R,0.050642958811273356,0.05966080570802018,0.4521866692481515,0.11496460841513838,0.42768033202879496,0.44127843370650144,0.05585951264395518,0.4486615943767236,0.10524949525710066,0.28418783887710053,0.10812486281455451,0.4681817407213203,0.44241469043588955,0.0674604787699469,0.31151603550778667,0.17808682368319026,0.1768359168081128,0.11067398764300646,0.08940421398821358,0.11392730976207191,0.25324363398975963,0.2866026066060611,0.11701254557652402,0.4894999438978531,0.15960043244038627,0.16784210737665795,0.24606757150718223,0.4422516968655848,0.07196898456163439,0.17171363684203653,0.3817030351604107,0.03972912376928437,0.11524850097449518,0.25821969447976956,0.219554599238478,0.26691383931026025,0.11255569703240775,0.46051528805910924,0.03972912376928437,0.29248405491702534,0.050488981271180663,0.74140509675411,0.7505253765403496,0.7305121595664307,0.3811689781084535,0.03972912376928437,NaN,0.03972912376928437,0.0804213776835724,0.675733349506113,0.5794586985180564,0.5303161216304428,0.6250703971165216,0.5237399323717369,0.6437806836286833,0.550011394773279,0.6824222340087001,0.5037088060701345,0.6260771345905952,0.6901154878299847,0.9203656816072198,0.6436001004538386,0.5604558070823745,0.8987698694674836,0.8911156907910933,0.37962637197647897,0.4678162698360072,0.5119189769636276,0.8589091462906491,0.48005370710813844,0.620185256431523,0.3210815851883438,0.5184337079651048,0.34303249939115427,0.46030587881631446,0.27833709995482186,NaN,0.5787813306722372,NaN,0.31776174470563107,0.3417518886719037,0.5448082732866674,0.09931502972393504,0.4793085702980641,0.2832083150887705,0.4371037504516693,0.6530690747421343,0.34673603203468306,0.9999999999999998,0.8524278464673094,0.5060827740149124,0.6464312236276712,0.5666818111852663,0.28224689196638747,0.55322300942029,0.4019897642424161,0.8399380229236719,0.6989213942329993,0.8102904051490227,0.7895264515237163,0.8445394785354735,0.8245663513159364,0.8063493985862559,0.8108050872418137,0.4762527740606906,0.447359294914074,0.39084257908601494,0.353180802005682,0.5145903875329121,0.2809996533673774
7C8T,0.08401318207653027,0.08384387688522775,0.32931524596087997,0.01812999922260014,0.2689203723638271,0.21155151654878848,0.08392751815225812,0.37785462261469094,0.039376199215439216,0.02757417679320198,0.06642965560135079,0.3272905706376538,0.3141577807297069,0.08361543864377897,0.12264843110061943,0.4559015425836621,0.23839808901869539,0,0.07300626178299822,0.04745930493672119,0.31811419017869924,0.25734757315746853,0.020444518943484653,0.28606148827994665,0.06716194723895533,0.1607339548652688,0.44964821840996816,0.2898530496084245,0.08344801368915786,0.18854035316206066,0.4337986307593224,0.08408504281918425,0.017933939311116868,0.04797529121317262,0,0.019280212987094262,0.08069692716201353,0.342966956602712,0.08408504281918425,0.16990682106997188,0.08401520245783078,0.6250826283332837,0.6438730449532218,0.5700800101761131,0.4903144738343706,0.08408504281918425,NaN,0.08408504281918425,0.09857932060070028,0.695469566776461,0.6247989005305796,0.6162422068819342,0.6716812761748299,0.6274025785807122,0.6507193589443507,0.7404953459273318,0.5573370074657,0.654087595916048,0.6577018566459425,0.6030585131570017,0.8645019880939163,0.6227357670245925,0.6584014950559162,0.8652485847293327,0.9164239823038797,0.353131881756657,0.47814861717486407,0.551892667475085,0.7664601910867503,0.4650064508258411,0.5416973460723677,0.38770349493148004,0.657702586441684,0.2969818835843511,0.5185956849103429,0.34165557565037924,NaN,0.6142478066853888,NaN,0.37548526282989725,0.3644881800963726,0.30001755762925586,0.0663665637790552,0.5604904158043491,0.2757828630072147,0.5217406524838644,0.6002024010298198,0.3102857113513523,0.8524278464673093,0.9999999999999998,0.5720599054338906,0.5857362621562726,0.5380387972448459,0.4826973891488995,0.6402253314710709,0.41888787726114945,0.7684354062568615,0.7523917836148819,0.8189836390699085,0.8600975799596569,0.9176332928065275,0.7801489391838091,0.8201136358251061,0.883470114714876,0.45622128566164644,0.4588566451994103,0.35258253337942475,0.33001318138485175,0.4278956433578891,0.4400459165257629
7C8U,0.15123892485693272,0.15093414488702317,0.24100549106862876,0.019884739116932223,0.1837825966251251,0.233221644195673,0.15108471429752138,0.39706248965496005,0.08111414963504585,0.04963850611229084,0.1286411523693142,0.2440369462859549,0.2779156357411878,0.15052291473029072,0.040966797870519676,0.1522793742755726,0.13683244039585873,0,0.1314244772900814,0.08570271490532809,0.16827407965040364,0.16544002534600694,0.03680383230114062,0.35480102640346806,0.12090365393450823,0.05368805276027246,0.39211665923494526,0.33366301698476747,0.15022151952652316,0.0885091184412215,0.43081855167040517,0.15136828719257794,0.036148533325456214,0.08636420241967507,0,0.03470787096868447,0.14526906613445084,0.3643872361164764,0.15136828719257794,0.2088874450986447,0.15124256190873978,0.7687482902738486,0.8199087644773737,0.7851066886999647,0.4175705856780888,0.15136828719257794,NaN,0.15136828719257794,0.21288531732264707,0.7297128668374159,0.7513105976182105,0.7508997674713205,0.8342115828879434,0.7826994056024109,0.776679802520642,0.4816477350233756,0.590061233417933,0.9496711101726105,0.8037238891105288,0.40512820134865896,0.45107162418113195,0.6658790889977407,0.7233081354208362,0.398953311905286,0.5326650434208074,0.4667577525522043,0.5453349359079135,0.7361183578685127,0.35303102996230706,0.5662031657900768,0.6359362026112763,0.763425906236583,0.8243844873369298,0.4613152264968441,0.6228103954270767,0.6706534073643348,NaN,0.9498141874079468,NaN,0.7424405307139689,0.6040259751354615,0.2600882238395439,0.1194718198300137,0.7216441238807949,0.396241347364431,0.6575221796737302,0.8608515697175197,0.37828236736975435,0.5060827740149124,0.5720599054338907,1,0.7428432840298774,0.5144074742644953,0.22858345501834146,0.9769165934810777,0.4558387312784502,0.3465576885298093,0.5290726274696399,0.41661964841170745,0.5186649210819879,0.5432480261430456,0.552278161404104,0.46407612713999286,0.46841626466394554,0.46147313959420283,0.5559543680888224,0.500368252945751,0.4259804485386344,0.2846600202141992,0.34980332161473143
7CBT,0.09400582088152566,0.09381637830722347,0.7416820114285706,0.019496960165638802,0.42286595020491125,0.6933827717724935,0.09390996797699218,0.6399933205929765,0.06934630633312422,0.03085388578920878,0.08607936008982758,0.751731986798647,0.7181944647987243,0.09356076931971288,0.06529322363694613,0.24270413497522045,0.16763839306515868,0,0.08168972295503064,0.05345106389189566,0.2085155052980747,0.18354065889999688,0.02287621702103193,0.5840041953224646,0.0751502779224389,0.085568465628875,0.32700098016588014,0.5197631122990395,0.0933734306199256,0.11854934427719438,0.38495276827151637,0.09408622883579396,0.025080238831659215,0.053681535695389734,0,0.021573426976869273,0.09029512622877985,0.6714681219652259,0.09408622883579396,0.5397692715753875,0.09400808156964571,0.9581447055676823,0.9485187255466334,0.9419960790910293,0.4029061042919742,0.09408622883579396,NaN,0.09408622883579396,0.15626267617685685,0.822124968314529,0.8089780710955906,0.715737725712155,0.8769062310147411,0.729861608789093,0.8648498384484022,0.40829139245128726,0.5376783412478444,0.748189979146454,0.9366315628422734,0.7171738531288294,0.5729254529005148,0.9616311208397283,0.7162040339713367,0.5828278514352521,0.552628399460777,0.44499341598392905,0.5568394076133182,0.6608020595562794,0.5280505229641984,0.5689926833566677,0.7398525994720125,0.5349076945973609,0.7409081542143049,0.4151787612587158,0.6025374005265024,0.4679971596275639,NaN,0.8722662557300644,NaN,0.5230345614020547,0.4520451734742779,0.6793518191733412,0.07426029050361468,0.7135965961497032,0.1901024133963495,0.6184771637596723,0.969989352386378,0.3582101462921551,0.6464312236276712,0.5857362621562726,0.7428432840298774,1.0000000000000002,0.6456393568092176,0.3791672249924833,0.803421008478236,0.4354168413758359,0.5269939484076673,0.7440417787044936,0.3759752614832446,0.6359511395256988,0.5402378330163746,0.5352511421233661,0.6181565383582273,0.5563041037033816,0.4874228748997011,0.5952862092183455,0.4791565586427991,0.4087668925308024,0.7627733660855158,0.2622199254215664
7COM,0.47739668311894407,0.47643462294261346,0.49729407737786435,0.00933671830406388,0.2690142538549137,0.48293223651677275,0.4769099062548892,0.5344690290818453,0.021958108251860772,0.1566875603975891,0.31832712020974263,0.5136353891381321,0.496543976391717,0.47513654499734725,0.059018728666745346,0.219380950893875,0.11725141004095721,0,0.41485093601582695,0.26793630044509076,0.2118638315282105,0.2402108599296267,0.11617397758712633,0.5644922857406526,0.38164119071790054,0.07734557698454148,0.3419899868928356,0.45984546367852847,0.4741851690819029,0.0918570099042326,0.484723840952344,0.4778050247546438,0.07666661223296035,0.27261489602870576,0,0.10955792296357839,0.4585523891946282,0.5371114631154208,0.4778050247546438,0.3059726445091807,0.4774081637379095,0.6726516610819807,0.6489808299482814,0.6346387548766684,0.4818588247633725,0.4778050247546438,NaN,0.47780502475464376,0.3287704154913566,0.7360176661394574,0.5677102683809176,0.5018237008721195,0.6034577945881241,0.5211141804410643,0.6219274579029119,0.5048138521849223,0.6121626394357277,0.5475528102438874,0.6944364200329768,0.855522375743885,0.6045549939633614,0.6512664270985834,0.6256485794025048,0.5616984788327452,0.599232381731101,0.7989296968737046,0.7638516841314471,0.8163762422897525,0.5018314563885345,0.7948700496471278,0.8300657747067327,0.5026689437205969,0.6652818720670097,0.7128852345893408,0.9036643021375803,0.4998044488844064,NaN,0.5985003610159569,NaN,0.40299033086685965,0.26491965173603543,0.5746223583553777,0.37712150206692074,0.8662894877612342,0.3794293412885059,0.9025134448832203,0.6547041170317653,0.7677454455075163,0.5666818111852663,0.5380387972448459,0.5144074742644953,0.6456393568092176,1,0.33584703730515447,0.5237825488052743,0.7528458965710488,0.4929718172021279,0.6230539319501116,0.49254317833636013,0.6031501275764051,0.5396436919182009,0.6009809091330638,0.5890122133919278,0.5401270619344396,0.752102888696309,0.904322954893899,0.7600904380734546,0.7907991723597624,0.5721101452583474,0.366122329019094
7CX9,0,0,0.3636064018345511,0.01790545677493446,0.31184378412451985,0.16513355304996805,0,0.46589906234916656,0.013654866649923249,0,0,0.3676427002095648,0.33358312511677224,0,0.18337203809372407,0.6816197670319539,0.3183710644904337,0,0,0,0.42868183940017907,0.3204630007371842,0,0.34725759527499966,0,0.24031381918231592,0.567225876051583,0.28841632379463983,0,0.2648993815337738,0.5637425221872899,0,0,0,0,0,0,0.40024176177759613,0,0.11114619315626399,0,0.3662849890041546,0.2971186641637271,0.25540581484817343,0.6801882245261239,0,NaN,0,0,0.528646387019218,0.5067306817553777,0.5011002108892942,0.5026043139321005,0.4940805298048271,0.5210591458427767,0.6393884783551455,0.2579525827245832,0.4306524434671985,0.5350029816129279,0.40895790331385,0.42109772508389065,0.5324372996716044,0.612224011267142,0.43183360347783706,0.42662761259094734,0.20037279381300735,0.21399713209428045,0.2707495241055205,0.40679067817058073,0.3464389142068044,0.29784824822616907,0,0.5249081599672798,0.08697148421800507,0.3151947795138651,0,NaN,0.2788724742758856,NaN,0,0.11323545847938814,0.32195214017602647,0,0.33814766249479095,0.3337823801724064,0.36017168523437654,0.34530192996005227,0.16003561921850495,0.28224689196638747,0.4826973891488995,0.22858345501834146,0.3791672249924833,0.3358470373051544,0.9999999999999999,0.3494271317261256,0.19989873692796198,0.4187147536941593,0.5788760503267855,0.3071180161694917,0.5277764924181609,0.42742719800182066,0.39231918997089316,0.4074375268299948,0.45680874621881873,0.21612693648504885,0.28444563040262777,0.17544239881354018,0.19592747454191556,0.5171570075851781,0.8090018228684589
7D1M,0.06007335537799413,0.05995229424600188,0.29784857633081574,0.01661549303980835,0.21669402832184606,0.2505107481623046,0.06001210166472343,0.4196899909515309,0.05077057517842028,0.019716826345712358,0.05649927857588452,0.3036992040568409,0.3142061588253805,0.05978895021687113,0.07618330578704327,0.2831841085593833,0.17022810773208516,0,0.0522028924569697,0.03420132758074915,0.21643928680187455,0.1802146841425607,0.014618787452965498,0.38246443949424597,0.04802393415700611,0.09984020116666407,0.42668800804458046,0.347273828700744,0.05966923354206482,0.12699760002378155,0.4830174090677051,0.06012473917068569,0.01666357167896946,0.03430457753387247,0,0.013786254227129091,0.0577020779774749,0.3931745572107983,0.06012473917068569,0.18645083444737964,0.060074800045138786,0.8144096373009592,0.8514075066662775,0.8221352512158804,0.49687205610096946,0.06012473917068569,NaN,0.06012473917068569,0.10569138573035741,0.7908653154194853,0.7919192460484942,0.781302622933071,0.8852817373150205,0.8078159447176056,0.8319667061983231,0.5469830310533151,0.5753976843710173,0.9559350380851191,0.853823620344671,0.4881207636509391,0.4802713761600923,0.7574089066170094,0.7791755937033901,0.44890704844019563,0.5791820268020328,0.45836565477821667,0.5511518677404353,0.737058220365754,0.41687629794841136,0.5330747053369778,0.6244220315107707,0.695413843544685,0.864436418349796,0.44208580277481313,0.6073044457449128,0.5988405745565751,NaN,0.9626413961650113,NaN,0.6941166145610279,0.5977042522867876,0.33000955741176063,0.04745519777460323,0.7119370996993545,0.39968903264951433,0.6352387398251318,0.896244418939267,0.37326380663250475,0.55322300942029,0.6402253314710709,0.9769165934810776,0.8034210084782362,0.5237825488052743,0.3494271317261256,1,0.45641267889939385,0.4036117876558211,0.6058130490318014,0.4274162320673721,0.5740687451904812,0.5835795715988036,0.5836710160671883,0.5149643174909433,0.5159547674834906,0.4626266908100748,0.5363659463896698,0.49445210421563973,0.41514498162607566,0.3781249726663941,0.41910035796123485
7D1O,0.13538429729904908,0.1351114679193371,0.287558755714769,0.09420748057580548,0.2149864982129615,0.289167227342035,0.13524625288857908,0.3784398421258966,0.1222334400838743,0.07341258733169227,0.16623771675610036,0.2937486409009098,0.30604731793338746,0.1347433477026001,0.08862621891327117,0.13299090212480813,0.16873750240352628,0.08200092159753664,0.15833088134941328,0.14434483717248522,0.19232011970677457,0.18624513567686787,0.11248577837191644,0.3774902369486468,0.152914668225119,0.12472556411036177,0.3028103210673049,0.37053142505280195,0.1344735482583765,0.14424915222539986,0.37391262223667376,0.13550009836629986,0.1090070019647851,0.10073696159961519,0.07292241935553605,0.0310693872380171,0.13004026877674663,0.35675010262440504,0.13550009836629986,0.21018694791298048,0.13538755307267752,0.4702497144579964,0.46039905124963637,0.44687451873616146,0.3573238364425907,0.13550009836629986,NaN,0.13550009836629986,0.19305497123847537,0.6143071543100312,0.44738645232875845,0.4188170776795453,0.46430157436204433,0.43158330682929635,0.46295373209967944,0.32754303166986326,0.42429308531944393,0.46748394875250493,0.48784742953447435,0.7037790446138551,0.393516495708341,0.437261941329382,0.5429857202789277,0.3454168280860768,0.396059404201385,0.9537495066524793,0.9796491693594138,0.8460418081438364,0.3474969511391162,0.40707762351603455,0.43868337405628977,0.3120791672021881,0.643226245332697,0.9326106588032931,0.8455826888043264,0.28546520970468775,NaN,0.45626727127564204,NaN,0.28682726933979275,0.2761886896529196,0.33841472209276413,0.15729879847878978,0.7915588221093559,0.3291476001213466,0.7763111508091506,0.48264438548171684,0.8948120349183506,0.40198976424241617,0.41888787726114945,0.45583873127845026,0.435416841375836,0.752845896571049,0.19989873692796198,0.4564126788993939,0.9999999999999999,0.3419361897535166,0.3794487591069195,0.32289017985607193,0.4025830462361972,0.3800353975651674,0.398148469030099,0.38739701922066394,0.35757450989510686,0.970267873284408,0.8359983717839108,0.9665969716718021,0.973591805814201,0.3340585782385447,0.28317045765874693
7JKV,0.08968724961092846,0.0923297813712993,0.46637719220559415,0.5382586352076334,0.5800171369739403,0.39058559058315107,0.09122668749588618,0.45091831169914875,0.5286826730111639,0.2852637715442416,0.4613331241469145,0.47208325114622846,0.45134388490439953,0.09454310803082468,0.47755490335940914,0.29902990340571906,0.6178123484722091,0.5238039655050072,0.3348713796659821,0.4827054307990646,0.6345082759155434,0.5951481523151455,0.529085667953836,0.38353196928345434,0.37534374157008965,0.6026383997758377,0.3330625844702883,0.6054401509972713,0.09579132811020873,0.6169176973185428,0.356679310185506,0.08637193048220863,0.5365343004212874,0.2620555802714901,0.5033121009929109,0.09961367006416079,0.10593234875244396,0.4530173144178959,0.08637193048220862,0.3166904500748374,0.08964136220857025,0.5841657302945856,0.5806729314738595,0.5184263357571322,0.3952064190120549,0.08637193048220863,NaN,0.08637193048220863,0.37843562947346804,0.5740908196704819,0.510909207247923,0.4711806218266773,0.5223843676610399,0.46938271763567,0.5370509977794905,0.6138868757675139,0.5737514672552321,0.42213193149384887,0.556131282489038,0.5877283584644875,0.8884040148011287,0.5650497586152168,0.5320288283464932,0.8363290798911116,0.7990546198000165,0.3278203614077217,0.3951878143781254,0.39422308639140324,0.9941675338937027,0.43839684871263296,0.531201931659524,0.20322518482135327,0.4583961551365957,0.2557461280811006,0.4067124125249079,0.18560674263547824,NaN,0.41892820478216813,NaN,0.18720527816922364,0.4697042814193577,0.44406352919138037,0.38980534516511595,0.4213249443345336,0.20122188991076354,0.4006066836524225,0.5001488714554153,0.2856356710488051,0.8399380229236719,0.7684354062568615,0.34655768852980934,0.5269939484076674,0.49297181720212796,0.4187147536941592,0.4036117876558211,0.34193618975351653,1.0000000000000002,0.722290056436247,0.7539670383277427,0.785732162127366,0.7902310819957913,0.7307463906111921,0.7842728610517811,0.7973399989988934,0.42782303939299815,0.39569480910453253,0.3167014663883874,0.30676969872581406,0.5151636744730813,0.33760517738263723
7JPZ,0.07467550061081449,0.07452501291824014,0.7030530306316886,0.04045223904147932,0.5202517612837065,0.568875717387644,0.07459935784046348,0.7000440944434313,0.14530037690180816,0.02450943298502546,0.10067894358753454,0.6958761149967155,0.693448723745814,0.0743219645439588,0.13196545272000523,0.49053422797919377,0.3431463155855407,0,0.06489194923486373,0.04341366932323751,0.40994115683415283,0.34437457854535164,0.01817220404128096,0.4996686392136079,0.05969720355904929,0.1729441537158395,0.6225217653684088,0.5370231187009724,0.07417314810834652,0.24153475620170675,0.5396923942132357,0.07473937436013947,0.03370580582462658,0.04264305671733502,0,0.01713730537408842,0.07172783228337241,0.6801272033159003,0.07473937436013947,0.5478835550101371,0.07467729643596133,0.7959329833426833,0.7771110749317591,0.6746993706306216,0.595580178896367,0.07473937436013947,NaN,0.07473937436013947,0.25048309424293186,0.8249459926821291,0.804295740459989,0.7603916763733876,0.7904800618878518,0.7636864566069255,0.797749519401555,0.8447356738605458,0.7141369409319378,0.6786489186628661,0.8248130001901786,0.7058097663811955,0.7531743842446603,0.8193346475518083,0.8072290400853265,0.8193248486141883,0.8052244981311544,0.3780298115231012,0.46893569964712306,0.5654899951370768,0.7106360033928115,0.5333517041247974,0.6465710934799768,0.26825442194461924,0.7332395452259101,0.30531632705134354,0.598101825771509,0.24008638147485967,NaN,0.6034490192089773,NaN,0.25405320099583995,0.30862027440538387,0.5370048533129682,0.05899022333787995,0.6512063836772486,0.29284850281278635,0.6083853742280094,0.7153458757125416,0.3108561994245567,0.6989213942329991,0.752391783614882,0.5290726274696399,0.7440417787044936,0.6230539319501116,0.5788760503267854,0.6058130490318014,0.37944875910691944,0.7222900564362471,1.0000000000000002,0.7565052941758931,0.9564884907337622,0.8600197350099129,0.7831154549310049,0.9308397922587627,0.9111466673068591,0.4907372510817474,0.5680528793141403,0.37660067511892503,0.3564984763338901,0.7507060880292422,0.4738692936762043
7JQ0,0.09415077605301105,0.09396104136189536,0.2872921889786347,0.020156862058146315,0.21591214898217084,0.25083389648408055,0.09405477534513851,0.41637825047837695,0.07473782798168489,0.03090146188889735,0.08839230554973533,0.2914866589404045,0.3135287425874575,0.0937050382302321,0.0599936935343126,0.22300503302113953,0.1633075151765861,0,0.08181568693990411,0.05359785757793985,0.20006343544697452,0.17834125736226855,0.022911491708600476,0.358270157218804,0.07526615820858787,0.07862329376911426,0.4128081661082966,0.3373301148093014,0.09351741065776545,0.11306749537470029,0.4463516472277821,0.09423130799480149,0.026049234730700834,0.05376431159308793,0,0.021606692787195,0.09043435958033243,0.3940390599397366,0.09423130799480149,0.21991126071460215,0.09415304022706877,0.5150049721044405,0.5430135493153154,0.42913690798386384,0.4541344173033629,0.09423130799480149,NaN,0.09423130799480149,0.16503228332865338,0.5273719468154238,0.46873816279935154,0.4576568526481867,0.4610232376888728,0.4663022538393325,0.4637850795028406,0.7948989460146841,0.8082691219050728,0.47890067111338314,0.48104635020146463,0.5289990139117895,0.8882921223118473,0.4144250777274842,0.5793950510204859,0.9179264056993164,0.9528732492053015,0.31149467761766275,0.35678825243622364,0.43896913943554644,0.7623361856632612,0.4697137492289353,0.5362726734939841,0.2204414571066754,0.4878314164006446,0.2564020353373461,0.4477365946639229,0.201414053320059,NaN,0.390063889516782,NaN,0.2029411241943505,0.194990367523436,0.28686536578369454,0.07437479844624592,0.4218175287352225,0.3763074981535832,0.4315215983913521,0.42637889045615757,0.28573710773110417,0.8102904051490227,0.8189836390699083,0.4166196484117074,0.37597526148324456,0.4925431783363601,0.3071180161694917,0.42741623206737206,0.32289017985607193,0.7539670383277427,0.756505294175893,1,0.8930192395536124,0.9615952894901046,0.9358239854190965,0.9051322607815577,0.933313789062547,0.4300251207843475,0.41543895700122974,0.29520469762934604,0.2942810417985117,0.3409340437321434,0.38215890051381235
