Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
7C6U,0.467001364912162,0.4500249424957667,0.8535265590144974,0.47138451255789343,0.6034301729931775,0.8298108962115485,0.4641186811601865,0.8207353682515495,0.5720952781258091,0.4137006580586786,0.5046206330770463,0.8157717842618484,0.8539310540685721,0.43855773282381116,0.4317099269908094,0.6219052905669811,0.543374194546692,0.4345344280411926,0.6003912141553243,0.617178486387744,0.46507866549284493,0.4421865120901536,0.5275592406640802,0.8249207999040863,0.47463995723180064,0.5895799088826259,0.8203204164121192,0.7556026948554407,0.4579677745286783,0.6118054160165464,0.8138643519103798,0.5111990492783209,0.5047780229415881,0.5909643398857121,0.4602023277613714,0.3496033715238128,0.6208527968988069,0.7868913183588655,0.4448602064348072,0.7020752010958248,0.44970418726685196,0.9727977655019991,0.9720017370806329,0.9683713712478054,0.8165425537266822,0.607569548585274,0.6051702981005586,0.6581076141315109,0.4974234938939001,0.958233873277013,0.9533925626815428,0.9498343054944184,0.9641902632820707,0.9378186240368173,0.9511757318675641,0.9832060783005813,0.9789079761147205,0.976066534089633,0.9921519870880579,0.9653341118435619,0.9436417240737899,0.9773564770015513,0.9640948354670683,0.933831024688075,0.9693941933573396,0.8474018209450711,0.8813615382419198,0.9429528830289922,0.9256183312209892,0.9525926870409254,0.9634660286660301,0.7937539358989014,0.9514108521511905,0.8567126446717565,0.9332618038087639,0.7771384944769361,0.7587794372876329,0.9891465310273376,0.9391466209311378,0.9244048525746376,0.7879706937804167,0.8171453482442453,0.4725714376244051,0.9301724486572569,0.7599557814998104,0.9297138521314521,1.0000000000000002,0.8826730712267141,0.9207755767361998,0.9238177224612043,0.9768522825471856,0.9957307503406135,0.9301303707327477,0.5819721432549347,0.9966076823651562,0.8834515883383779,0.9264371456266529,0.9616165535621614,0.9386117728745115,0.9385490679778489,0.9386202488381243,0.9403657006064123,0.9148062100942155,0.9333696231100969,0.8937769670268639,0.9384100956404535,0.8456895100620176,0.8461018832644577,0.805408661013207,0.5668403513103242
7C7P,0.485313814937813,0.47372477822812353,0.8338335673388604,0.4992169626289476,0.6602071309598103,0.8268568971496889,0.48812226643397255,0.812962161646614,0.5751176935663335,0.43792128370581923,0.5283831517785158,0.8266071561558946,0.8392231882244553,0.47100958602153226,0.5029865273035404,0.6025135048475144,0.5406313953891814,0.4798958422335702,0.5898735227768511,0.6040116119783938,0.5325090446860035,0.5069448707948379,0.5399681032840637,0.8203950629780826,0.46515506145069785,0.5829746755070573,0.7975382899476985,0.7663032268695706,0.4882387012585486,0.5983043981058616,0.7953429768812801,0.4978508829001248,0.5269793348214558,0.5690650775192675,0.513760798612501,0.39356829939553933,0.6039381081707103,0.7992820806788673,0.4689816098465362,0.6755939819342593,0.48388626011241626,0.931088744297219,0.9041973421753573,0.9168354064094546,0.8018539234970014,0.5732294463693847,0.5684433539146764,0.6273608835409364,0.503193375969382,0.9185718104110392,0.9016427970309139,0.8748800795695548,0.8970622447139749,0.842954175692697,0.8595546314708209,0.911986512011193,0.9117920713356691,0.8640515894128767,0.8764653268110034,0.942066353257755,0.9381340046379497,0.8932441686310456,0.9487448352876567,0.9321841968496326,0.9268530901356625,0.9745163201778412,0.9882208624236427,0.9665386280387871,0.9485587975264076,0.89083959555363,0.8948837257293483,0.5652465725147349,0.932287851843205,0.9709740978623377,0.9714641441427555,0.5380607384996589,0.6389672192046814,0.9040545093300637,0.8580109358114681,0.8554871457599843,0.662517865123009,0.8657130861951051,0.5383968482821623,0.9667222341816311,0.7627091688745391,0.9672535017947413,0.8826730712267145,0.9999999999999999,0.958897294783168,0.9495301202181313,0.85745581572192,0.8808287795100743,0.9780507412948825,0.6183529903333486,0.8882615499884086,0.9891112091194586,0.9390376113024171,0.9141683313115054,0.9505571415639446,0.9474361563645612,0.9453697977237222,0.9579454119683551,0.9540661222773567,0.9522281668019484,0.9904133739112483,0.9691663100180256,0.9706151869890071,0.9732718735305446,0.8348887511338798,0.6062579345765767
7C8R,0.4549825490802407,0.4396447464921327,0.7776916921954254,0.4518918865683055,0.5795116181103671,0.7636739866184556,0.45068454121229645,0.7396121814899788,0.5033825668050307,0.4066829119507449,0.47962874349919504,0.7531477405278811,0.7806146934164186,0.43264088301513504,0.4481840567342496,0.5610621820982992,0.48511642592125054,0.44623159894426573,0.5518769908256561,0.5672314409911782,0.47456766968871594,0.439350151809278,0.49061363812743336,0.7680996718812066,0.4407403983724432,0.5367854118851343,0.7320181802017827,0.6926097031491228,0.45256171653853733,0.548953080813168,0.7349035151837696,0.47916133326641697,0.48125938775273486,0.5555075298275334,0.4739936083202548,0.36501906699099507,0.5532495107306203,0.7281533632619224,0.435657603387592,0.6313165128222136,0.44547438401266987,0.9368955153335591,0.9111992741975116,0.9266881112017143,0.7411880002686659,0.5575736599886103,0.5587718215071741,0.5970966535361888,0.4551973595010854,0.9254644961878113,0.9022200170649268,0.8858480366284114,0.9011067203202494,0.8525481296541918,0.8661854867649116,0.9401093568426532,0.9366256100673209,0.8966209977352846,0.9118496293206388,0.972211646427972,0.9637000997939177,0.9113697501204843,0.940224023237704,0.9717597461635585,0.9751144772713727,0.9512516031885124,0.9666655036417687,0.9492766553493921,0.9644003935479499,0.9104234006954615,0.9167656532678863,0.6809742296559275,0.9221952261381688,0.9563266194044283,0.9461655521695345,0.657847044231776,0.6887554717302347,0.9263743173530506,0.8471060080361003,0.8314595288842312,0.7029078571323014,0.806498032614153,0.49535731299957564,0.9412931019322301,0.691184569309646,0.9350294338299474,0.9207755767362,0.9588972947831679,1,0.9839341423419826,0.908547591964384,0.9219993042616184,0.9531931024100194,0.57249046886471,0.9309173915155879,0.9585679482553459,0.9525775458157331,0.9252969804176895,0.9745093430727985,0.965705521925262,0.9616288858479617,0.9799027405313381,0.9635896188414962,0.9639833500433165,0.962411525950595,0.9480155268488215,0.9535582383359879,0.951519779505734,0.7645398542388964,0.5568092967154795
7C8T,0.38472436744135613,0.37134960314104937,0.7700145583531637,0.4040241316044468,0.5624052064145971,0.7504923087890379,0.38419032058026825,0.7380183573175954,0.49434186199066776,0.3359104776996614,0.4274554897335253,0.7564716227770152,0.776299380226307,0.36623309091090106,0.37305934447282285,0.5379669761189695,0.4666486055438392,0.3745039201280589,0.5024878631459526,0.5184548466640065,0.4035971723522045,0.3803734449979161,0.44295168799481255,0.7601933208343996,0.38266344367084726,0.5096318698639266,0.7291627197035536,0.6771989262540667,0.381705501607616,0.5256214067482601,0.7254887560065386,0.4163561281400667,0.43055242546676314,0.4866799537636306,0.3957196099699299,0.283498725399787,0.516115029347191,0.7189403969298401,0.3689187829636409,0.6018377572369631,0.3754986467965173,0.948811656822385,0.9227196174854677,0.9375474774017757,0.7323590150926717,0.4986080937727287,0.49602630346999493,0.5573424187777414,0.4200550907378859,0.9322595863652007,0.9127997662169247,0.8876111495487616,0.9108355294587756,0.8549883572046891,0.870624902926668,0.9509068608294902,0.9475194941047373,0.9016956679344597,0.9143641323051324,0.9748823509753616,0.9498685553629705,0.9199214546849549,0.9509733820886481,0.9684982573914422,0.9776776783292237,0.9453360544563044,0.9668679033479496,0.9514801942965151,0.9542340732035408,0.8877017174433143,0.8994409691804296,0.6759702923428403,0.931665869121783,0.9517858605427295,0.9484553533598412,0.6559431804866697,0.6312779809372572,0.9237747610391326,0.8472362061302229,0.8473402859685026,0.680985802090596,0.7743678229616228,0.4090697758008003,0.9416878612433451,0.6753310334239592,0.9317120303691604,0.9238177224612043,0.9495301202181312,0.9839341423419824,1.0000000000000002,0.9149030116769603,0.9246692209715341,0.9434391274038229,0.5427936241280763,0.9311301173818977,0.9567640535082748,0.9498189960559873,0.9441638243093898,0.9877221185797148,0.9874140075724505,0.9826293855841981,0.9873581436463008,0.9855300026010326,0.9866310839621717,0.9620823195936719,0.9514298466178115,0.9469478598891771,0.9433822797844906,0.7723680744848136,0.5327278393559339
7C8U,0.42012193484262955,0.4039934626589821,0.7962750942813687,0.4354298306281988,0.5525914026688717,0.7738928914178331,0.4164997560790141,0.7653130492886868,0.5235325656182238,0.3673534345325783,0.4632609518291655,0.7566284283300683,0.7965636762816735,0.3957204687466548,0.39347055634683786,0.589320279646797,0.5040125131055713,0.4043787330719773,0.5334643018819402,0.551581227208504,0.42664461835943573,0.4016196212376229,0.4828841352733589,0.789281727966937,0.4256613375001481,0.5616977856996285,0.765680584727899,0.7105514446773565,0.41225988720769774,0.5718308394337147,0.7607267121790469,0.4634807428255326,0.46260120522524656,0.5476948156107371,0.42479194240715684,0.3060736707601884,0.565451516687641,0.7400590399832185,0.4017192868129777,0.6335306950737465,0.4077897643908676,0.958501675005278,0.9679590790389352,0.9618233749313554,0.7640193454769164,0.5569762535736595,0.5578596270461795,0.5815011287296301,0.4498778948473224,0.949295326209361,0.9359044886097085,0.9408353324944305,0.9486707755573323,0.9222652375490389,0.9329443962037258,0.981494744280971,0.9808080430566342,0.9830925780011756,0.9740766000715854,0.9388712697525149,0.9021375995540614,0.9479719785444116,0.9501061831985088,0.899243595146135,0.9464875715626679,0.812650214786405,0.8592862427601851,0.9236749301333965,0.8911997252944073,0.9446111646427526,0.9557062519886956,0.8037679002079028,0.9414391044680959,0.826587108919775,0.9110380214733017,0.7801059333431389,0.7411158386833496,0.9561561565754004,0.9183971180095629,0.9005815588394547,0.7791288001901948,0.7689292936593435,0.43675886390760216,0.9104208529394175,0.7287115763110509,0.90745457369626,0.9768522825471856,0.8574558157219199,0.9085475919643837,0.9149030116769604,1,0.9682237122339992,0.9023166360754562,0.5545668217703282,0.9775514797186253,0.8590532671970313,0.8856127376129088,0.9605881364701928,0.9352635272881636,0.9269882857932598,0.9333038724807904,0.939137646292175,0.9081207192125933,0.9237304622140773,0.8691937625324682,0.9138624887968967,0.815130167046975,0.8099872341229304,0.7559159696660742,0.5498785113819785
7CBT,0.4885485303719715,0.472757989691838,0.8537826786205355,0.47986443762220377,0.6078069986788591,0.8296770190109665,0.4862424210739269,0.8176535201948261,0.5783987578183912,0.4373886450721586,0.5189770822758235,0.8169824440353147,0.8531479969124504,0.4613906107662858,0.44240661632770456,0.6281015803697715,0.551228009994517,0.4435475595925043,0.6158172699162536,0.6299838131407819,0.47563790569847214,0.45282046172261003,0.5421696582752196,0.8204597905441057,0.49985046059801835,0.5937113569342966,0.8197201071326762,0.7562707348023541,0.4798446074701759,0.6183842950497138,0.815821057479004,0.5334968477112823,0.5180909969756399,0.6077875243246835,0.4703304413448574,0.3634860291176357,0.6398338752496613,0.7867138124999732,0.46948633129049394,0.7099933962389364,0.4694175953625066,0.9751856975204384,0.9734200542204196,0.9711483000548422,0.8173564216289013,0.6240536482446857,0.6202653862076736,0.6730933250881441,0.5121913406989159,0.9619213845991129,0.9578555225503296,0.9532248022785912,0.9676208487566214,0.9428817840675636,0.9547571765445655,0.9797434412792788,0.9748575271944852,0.9741106776184495,0.9934280185301931,0.9635702147776779,0.9464310947673122,0.9786460485346988,0.9601366504204516,0.9366336658650746,0.9717285535652999,0.850941816693279,0.8814584837984445,0.9403866535687921,0.928157829348945,0.9516035077830801,0.9609442777486001,0.8090685619560481,0.954742847685853,0.8578160848832732,0.9311622010921761,0.7945675874051523,0.7602676135902442,0.9913887196998239,0.9417516707548365,0.9267705127578104,0.7980418117484973,0.8165905518854034,0.4849320963658423,0.9270906032586662,0.7514970294133708,0.9259768187654375,0.9957307503406136,0.8808287795100743,0.9219993042616182,0.9246692209715341,0.9682237122339993,0.9999999999999998,0.929506836537626,0.5832678488079263,0.9958340805502721,0.8848731539361787,0.9302153292726107,0.9586434306365772,0.9358592812868164,0.9394104184359806,0.9366690601865019,0.9371137697181011,0.914191415605385,0.9326069376034067,0.8943085336548648,0.937854926021893,0.8488268113313348,0.8514086290736439,0.7980265726885646,0.5648677211381834
7COM,0.5065755307055155,0.4924638606602957,0.8917530725023917,0.5260079489194833,0.7121148542442292,0.8828483032256808,0.5087765734473993,0.8731590708624982,0.6190009985623316,0.44731739793737924,0.5606453017521924,0.882500910814913,0.8954695257158227,0.48934644750237216,0.5190877434588699,0.6573958411762912,0.5821209584553917,0.4951719383504944,0.6272232374758281,0.6413982597344159,0.552036695033147,0.5229129152467769,0.5732427221877712,0.8899272553017322,0.48848633231570465,0.6309503256432151,0.8593634722877288,0.823480611597523,0.5092168121236099,0.6471721765258796,0.8587224089598902,0.5296302382785039,0.5596725169749643,0.6095986259853665,0.5375323465514806,0.3840351409460052,0.6504822666439605,0.8594353354259988,0.49063386535098236,0.7210552673051288,0.5004224174668451,0.9570516678586442,0.9396672696280174,0.9507372513884375,0.8644268224080726,0.61752025693849,0.6143182743319198,0.6663995010505009,0.5333248429010662,0.9634796637375811,0.9516815830635798,0.9280909361766994,0.9418827534696784,0.910342218810511,0.9227415319407525,0.9441480735859596,0.9442192243348205,0.915355960911878,0.9306732232620432,0.9639840096041381,0.9539161948200997,0.94502825447594,0.9762892092942486,0.9417079724152124,0.9471252989372712,0.9573986583069095,0.9680133599394617,0.9895208278618679,0.958926991559955,0.9233860230472544,0.9284084307547689,0.6241388307862444,0.9722283398617549,0.9519753608803925,0.993683108700317,0.5971895950145906,0.703067012486062,0.9518806403087481,0.9129568966529036,0.9203353678250716,0.7249134573891345,0.9160107322308331,0.5663644042858879,0.9926694868101412,0.8313508105873252,0.9930231899657003,0.9301303707327476,0.9780507412948825,0.9531931024100193,0.9434391274038229,0.9023166360754562,0.9295068365376259,0.9999999999999999,0.6911549549025944,0.9368088109274781,0.9749959926775885,0.9499982423622503,0.9395886932389224,0.9517293395095303,0.9530291259668557,0.9526700807535304,0.9591082251385632,0.9433705782504501,0.9527893449414611,0.9758743313404387,0.9927737296451222,0.9533409646453553,0.9566778176062998,0.8882235139472636,0.678585301739773
7CX9,0.4007792216414352,0.38380664965938405,0.7471493394321669,0.518310952734165,0.8337757172246574,0.7663272088397688,0.4069260976637773,0.7817401857604777,0.6056671326892584,0.2921007734185177,0.5022330746794141,0.8193450936767385,0.7584491393747946,0.4064815495373571,0.5409863425030514,0.6661347049438519,0.5503546593363718,0.46984111730760797,0.4883624299267083,0.5006617535620915,0.5613156022128513,0.5145448674440997,0.5073043680513204,0.9020127557042139,0.3169573622811085,0.6336965228940382,0.7562340787039772,0.8004489912900161,0.4235766147862005,0.623628766178035,0.7790658797304453,0.3778033401445222,0.526678260024878,0.48394452926075127,0.5590400618730172,0.22348513296676617,0.5394564548655651,0.8401688809177189,0.37944283221467834,0.580532896716499,0.41754833400112057,0.6104013401135788,0.5933271626092773,0.6221781237967404,0.787211516655508,0.4542563304154218,0.45827425614032585,0.461272801973759,0.44485609587974184,0.7009129611591396,0.7108245930775028,0.6995359526818347,0.6593748675624553,0.7123885310420887,0.6915480098716971,0.6071685791340238,0.6073699565574863,0.6175067364949726,0.6210921310911746,0.6047410326457535,0.6228281199188338,0.6785709901315669,0.6319411908135936,0.5781313831901266,0.585789180690242,0.6118698229284412,0.5969820234773482,0.677176508834777,0.6482546286545589,0.6129174000140608,0.5987114261617779,0.2773731813278311,0.6737435413067843,0.5686725439118354,0.6868631837596346,0.27535762307205275,0.5241396314622648,0.6138260451832094,0.6063835200471904,0.7311059249899077,0.5714578465127466,0.8536770884640136,0.6026847111610732,0.6934670971696885,0.8596688709725969,0.7017001429486491,0.5819721432549347,0.6183529903333485,0.5724904688647099,0.5427936241280762,0.5545668217703282,0.5832678488079261,0.6911549549025942,1.0000000000000002,0.6001792431040668,0.6335067446963648,0.6246367568349006,0.642334402848193,0.5719966769125134,0.5724415486153808,0.5918053841156214,0.5901988367324649,0.5574840763941783,0.5773609241929518,0.6156590841595748,0.6715736603756288,0.611034827072085,0.6155342828380889,0.7882171128444833,0.9951261120115025
7D1M,0.4770005596454096,0.4608983060558132,0.8526620670797376,0.4744644038135628,0.6129359419343742,0.8303374357825478,0.4742402209853209,0.8180333903127991,0.569961514560046,0.42304652535945536,0.5098991076863164,0.8183575039155966,0.8537925586372371,0.4501007793066037,0.44012536071919206,0.6239156904040946,0.5431896284608301,0.44082835582705027,0.6016862834352078,0.6172730268937142,0.4736360467214604,0.44805672568121263,0.5306895730613593,0.8306069513199572,0.48303151224544294,0.5901941404917529,0.8172004675319856,0.7570966998738854,0.4690481475919629,0.6117623314044389,0.8139464527778515,0.5186582436588973,0.5093285695471997,0.5969534236335319,0.4691824658136849,0.35461150057425117,0.6252075703374769,0.7910770986415968,0.4559716877404293,0.6997779153598886,0.46016137962619097,0.9753190559488664,0.9724888196485517,0.9714749403489098,0.8166087242530846,0.6127728180775535,0.609982164090922,0.6583599217695126,0.49930976834386676,0.9656643857501276,0.9594918551162293,0.9535987754799139,0.966274156676652,0.9413122048639431,0.9532037249660452,0.9840588942689082,0.9803602259012746,0.9773918130493229,0.9924564800071687,0.9665379004733722,0.9491473463212112,0.9832177835338555,0.9679752933210501,0.9407375004204794,0.9748374119390171,0.8602019978083495,0.8893449261510654,0.9473166423245023,0.9345781654945123,0.9543443721845337,0.9638646569553623,0.7885714464457564,0.9602912817846849,0.8671330833822445,0.9387884524319917,0.7686672142271924,0.7578213889578324,0.990949392580352,0.9371015030016796,0.9247710950200265,0.7879365150338113,0.8266961420504899,0.4826965335275166,0.9362153255866281,0.760549738597257,0.9347499316637113,0.9966076823651562,0.8882615499884086,0.9309173915155877,0.9311301173818975,0.9775514797186253,0.9958340805502721,0.9368088109274783,0.6001792431040668,1,0.89145180353388,0.9316477517118881,0.9622438166530318,0.9435356057085391,0.9432382334065362,0.9434502434179801,0.945439592949375,0.9213225813057245,0.938042462382215,0.8998497459474942,0.9445730319291397,0.859158990910703,0.8599454288658153,0.8093884209835734,0.5838654792437671
7D1O,0.4887296264923281,0.47651452126509464,0.8462483817338019,0.5094510215439348,0.6770714996577676,0.837525064130203,0.49161526118317844,0.8282941727799861,0.5909549078684497,0.438447773205991,0.5358424778141875,0.8406012484582128,0.8506240790681019,0.4745757362112122,0.5058553050312008,0.6181183993622172,0.554613342932276,0.48358093934900764,0.5957846444025903,0.6097289791921227,0.535397871648873,0.5120689549620226,0.5495738934884786,0.8318064527564002,0.469573267690133,0.5980974894415516,0.8130535695901849,0.7794977133171473,0.4911451862712734,0.6132214062912554,0.8112962142152031,0.5035231417436844,0.5359503763044136,0.5747055502777003,0.5169579116604105,0.3891612990162168,0.6132907248915662,0.8152933983391468,0.47244170504686867,0.6821427987909272,0.4866192962450973,0.9322220351368897,0.9027754236098446,0.9217432133978147,0.8177537858178376,0.577741841391869,0.5729377005169453,0.628055377937455,0.5133978146492518,0.9305951563605311,0.9154934673911445,0.8822695963586193,0.9034207217775923,0.8579960956357876,0.8716595102725135,0.9154971056118806,0.9192796520183109,0.871648812451866,0.8828177014310252,0.9524550246650503,0.9524831598821305,0.8979481436134396,0.9517158696138989,0.9494674418805913,0.9374573471678199,0.9869382130365694,0.9963655514996395,0.9722570546356724,0.9608672746097102,0.8875142237068085,0.8944196014642044,0.5853865893924308,0.9393417580298662,0.9835608170688256,0.978859329604061,0.5621123758633402,0.6481690328584361,0.8998667169535857,0.8659788087847883,0.8771215097456548,0.6835237969091761,0.8668393832839413,0.5402126297757096,0.9742655112108889,0.779132476013063,0.9719637400260853,0.8834515883383779,0.9891112091194586,0.9585679482553456,0.9567640535082746,0.8590532671970312,0.8848731539361787,0.9749959926775885,0.6335067446963647,0.8914518035338799,0.9999999999999999,0.9575599347185461,0.9184411917052163,0.9614574178637414,0.9633532139520256,0.9609292672341813,0.9630240724795647,0.9619488595035036,0.963131481504092,0.9986936280176537,0.9773120472901329,0.9851395992259326,0.987225719931599,0.8317823894565454,0.625375844455915
7JKV,0.5063909320094496,0.49179106793144933,0.8780340975851939,0.5623505991401729,0.699553660816492,0.8698060552531648,0.5093741835983783,0.853523586701292,0.645422206022889,0.4443614722783679,0.575984536904912,0.8623476961257672,0.8837514962274493,0.49341639123003905,0.5348546033391758,0.6743256481484768,0.6079152540994568,0.5292702817826682,0.6414667896253791,0.6602467253179825,0.5618494548567753,0.5434575986424895,0.5955375415377854,0.8375753426808169,0.48217676895635986,0.6581880002286075,0.8476733820552255,0.8108833955450209,0.5108052945890292,0.6740988594355481,0.8426825006423156,0.5276594847016705,0.5852831380879344,0.6040793762468246,0.5547762510860933,0.39735134947975237,0.6419511010380539,0.8338311734912786,0.4916481330052764,0.7424998968192479,0.5063514708561153,0.9484939635684626,0.9203551157649156,0.9399041187609503,0.8500034614470755,0.5995832887327376,0.5962805142672596,0.6756769517855652,0.5631488025400087,0.938237163520516,0.9353571093485121,0.9058288120568943,0.9278324864840486,0.8916989237065301,0.9053319723342008,0.9335995175104044,0.9325761290144082,0.8993926270807476,0.9227822096986635,0.9672860677142213,0.9869379573286015,0.9347417918239811,0.9517091145346075,0.9822890776344866,0.9704903600795662,0.9549379311270338,0.9599610643420218,0.9613600651680982,0.9954529064283792,0.9011560134084918,0.9144974925285698,0.6598247779141945,0.9302761714791645,0.9565108732811961,0.9589149506247632,0.6455556380337764,0.7051825253429037,0.9301540184356233,0.8962002972797309,0.8877659086946185,0.7592196823650262,0.8687428445916382,0.5642994118680519,0.9561148799838689,0.7831822493516993,0.953925097757013,0.9264371456266528,0.9390376113024171,0.9525775458157328,0.9498189960559871,0.8856127376129088,0.9302153292726106,0.9499982423622503,0.6246367568349005,0.9316477517118881,0.9575599347185461,1,0.9338584783957696,0.9599775909791413,0.9661256622994343,0.9652322106726207,0.9540850498700706,0.9542124502580975,0.9645773810875933,0.9626575349165388,0.9619044030496885,0.9567110216097213,0.954822345317462,0.8322764386365515,0.6113510663204326
7JPZ,0.45532421141989854,0.43758240100710616,0.8701790211006025,0.5153598593231963,0.692352195755406,0.8507637733504237,0.4557492762580449,0.8489229374231511,0.6311823211091103,0.3857024027502618,0.53205815813617,0.8543385907749153,0.8720029735943604,0.4362183738407269,0.47025448927808183,0.679749853084857,0.5897715846233403,0.4613129268771837,0.5906941172587035,0.6085713083023547,0.5035011427192496,0.48580674940792723,0.5515583033021342,0.850815247240897,0.43941131207738204,0.6447441099653844,0.8469606740347619,0.8023112796646339,0.45411151618082896,0.6607945272903533,0.8436296805909309,0.483781692730312,0.5376920221188932,0.5672848559967876,0.49113619677419784,0.32200366682876386,0.6172692018745788,0.8310116543237585,0.4372056292483696,0.7041460547349647,0.44778786571795165,0.9887855277286532,0.9828347429815126,0.9897765007441958,0.8486195355745706,0.5743102385409018,0.5723690455317336,0.6246237869639699,0.5218122522808699,0.9827428517927108,0.9787701694561266,0.9734436663596643,0.9838221337646732,0.9531500164318775,0.9622163111652018,0.9902530280229467,0.9814024401939015,0.9679778764965328,0.9672233516246308,0.95266463396512,0.9314583698018303,0.9714485929878228,0.9689410448804463,0.921884087319783,0.95787834040047,0.8746197403051357,0.9146126531020455,0.9599851243143057,0.9339977602516926,0.9380805855499476,0.948772505240529,0.7335873666410182,0.9613849791576646,0.8760661909118488,0.9521887615429665,0.7156788847918343,0.7132854429991021,0.9534110562358273,0.928576954783719,0.934811158792473,0.7983505374606941,0.8440510897749057,0.5064311907906291,0.9471666083942674,0.8019371224054332,0.9481468336421196,0.9616165535621614,0.9141683313115053,0.9252969804176895,0.9441638243093897,0.9605881364701928,0.9586434306365773,0.9395886932389224,0.6423344028481931,0.9622438166530317,0.9184411917052163,0.9338584783957696,1.0000000000000002,0.9581488477738279,0.964654872467186,0.9707513573821961,0.9598743040605999,0.9580325130046002,0.9684407793026697,0.9262619189179503,0.9517187926227682,0.8748276275389806,0.8724765038244023,0.8375460243610762,0.6401340057619566
7JQ0,0.3828648708594617,0.3684229869195551,0.7991607187005846,0.4087736345985105,0.5725705710886124,0.7798372767973635,0.38268359805793783,0.7735367671489957,0.5106640397033667,0.33150218429039835,0.4333423160366389,0.7843133382937303,0.803765448590641,0.3627389550607468,0.37286866796647766,0.5531294834804311,0.4806694849925535,0.3735524032833746,0.5086769066799125,0.5260369788425189,0.4056921554270329,0.38231826155812126,0.45038071409222435,0.7999658689560556,0.3832227437534801,0.526450174756209,0.7629433281256874,0.7069121952023169,0.37856093670450963,0.5406754427628166,0.7569652295194287,0.41919478370621327,0.43476335352217726,0.4973745299245431,0.39732255667565225,0.274921467777261,0.5317059170219891,0.7514571975469391,0.36508921143987233,0.6147593512867852,0.3735830538063271,0.9614979135519294,0.9392645546926575,0.9517222797685773,0.7637640243119461,0.5105955667170377,0.5089934397531584,0.562617869091013,0.42388808225249314,0.9453531567052179,0.9265121263117307,0.9021763386584748,0.9253343753529268,0.8741445746408736,0.8893371391518511,0.963858954409113,0.9676628691215223,0.9259224581887812,0.9291253891737414,0.9826659681341751,0.9575513147473279,0.9268907482407137,0.9694955234231513,0.9784094588141868,0.9824329132338868,0.9458472228247942,0.9683747996201759,0.9663268828732811,0.961734185328223,0.9044247172237245,0.916313264842765,0.6842177372284473,0.9462977217383057,0.9554914956796035,0.9633918307111866,0.6641581582495335,0.6568512339463916,0.9333145867806845,0.8739844659116697,0.879705337057051,0.6940009940763764,0.7948093390006955,0.41352598012709224,0.9555085106888699,0.7202221059916357,0.9518195276822888,0.9386117728745115,0.9505571415639443,0.9745093430727981,0.9877221185797147,0.9352635272881636,0.9358592812868164,0.9517293395095304,0.5719966769125133,0.9435356057085391,0.9614574178637414,0.9599775909791413,0.9581488477738279,1.0000000000000002,0.9941328754506691,0.9947541825632962,0.9969313068542518,0.9883660670462109,0.9924603608490642,0.9681096253800915,0.964124908776599,0.9475973246870412,0.9433266169776483,0.7934964124175498,0.5639934061682962
