Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
7C6S,0.5000204056186944,0.49156928435143266,0.5091405723299015,0.48514211255099016,0.5201704200631753,0.5120897889896808,0.48662171244298585,0.5160715926051859,0.4870684368822505,0.33977444353962305,0.44704205476849757,0.4625880382709952,0.5097056848535184,0.4778283764373191,0.35763651730352974,0.510678037423045,0.504866628238025,0.4869963904585432,0.4979970475853472,0.49454692900814756,0.39638505105785676,0.3378165651737856,0.49260077301832894,0.3707877811055596,0.44196091710058416,0.49546958045276646,0.4988205664404787,0.43602591891204107,0.4953955011123595,0.5009318126602151,0.5007925669761374,0.4999461837846344,0.4847663589283816,0.4341929353926602,0.4912270909413833,0.003790467002908119,0.4385937344512077,0.6039994706545705,0.4936302236252945,0.49856129094443224,0.4839002537892492,0.6234448603398801,0.6643972907257654,0.6807508735338499,0.4913446074808935,0.4590039332571382,0.47012760079951516,0.441710496490349,0.45073907856707235,0.6457205840964484,0.6219943736390935,0.6638784782237614,0.6411472132201476,0.6412391810128255,0.6757381914108435,0.7885873805189224,0.7909117974461554,0.6281345184578703,0.6847435409339594,0.512907954790752,0.6944163257652697,0.6013530403283975,0.8201494458794458,0.6840233618337791,0.5409546629360154,0.8282046187877764,0.9525073575319611,0.9798609142977787,0.7411732221143353,0.8184815010627093,0.7476891155374358,0.2356800849420254,0.8308615956305645,0.9280937465798517,0.9977639472694687,0.16840156651592164,0.39814094182858856,0.7656496299868115,0.6884064863853082,0.1502877534185252,0.5220583551103342,0.6677977566241885,0.39243091159924093,0.9707740769731258,0.4904655493862214,1,0.6082773745931118,0.9519532758755026,0.7301845796363261,0.8436855350729837,0.7271149308563505,0.6175392215594796,0.9460831262856587,0.42652105486896624,0.6003187116760572,0.9819903381011976,0.6112111834404761,0.770338189972725,0.7314594787832022,0.8128497321841107,0.8444027849975587,0.7559928900904228,0.8162852249295948,0.8233659573664589,0.9534862062274012,0.9671358349559986,0.8319665191800366,0.8975894155528376,0.6738456489305031,0.3964715389666596
7C6U,0.43473362098665946,0.3527418510768586,0.3800520048253596,0.41973690894721033,0.41190178534901056,0.38023545994265245,0.3958909901043095,0.3319070496178187,0.3320242606144199,0.06597705146104944,0.2430983842453268,0.5303687295758258,0.4408958612350497,0.3743234272690912,0.030076427017012918,0.3505529112476924,0.34975452143162206,0.3398086331548828,0.4251814408686744,0.44315757932556127,0.31017258450081914,0.14940829134190786,0.3594567837196896,0.13965073276495393,0.3290877518228121,0.33296049297593433,0.2959715017198465,0.21641351474454104,0.3848299676880143,0.35668204726420605,0.37265655151733196,0.43524400392309637,0.32322452442014055,0.4259369263916078,0.42052390647422044,0.001437592869578033,0.4373094123943242,0.47191893243338917,0.3667965381595944,0.4496059667499057,0.3485541998390966,0.7764246498650207,0.75995209716389,0.7404918493983388,0.33353855464065385,0.41836321941144056,0.38851808823788475,0.2801050723002388,0.36922179521126836,0.7373810244884594,0.6935304897098202,0.7181431232244989,0.7109301506440725,0.6927665788688903,0.7058344315513965,0.8926019749805723,0.8838233057778793,0.9580646344600958,0.8681440774435384,0.8921654125764176,0.714279861216533,0.8148367988497385,0.6543336162931631,0.8716486124352573,0.7600524802983722,0.5378135528882895,0.5499579129136458,0.5805578994292961,0.8167278482196936,0.7513228168526925,0.8588123409127597,0.6977648125758222,0.471075654231207,0.5951937980215354,0.6222393041243531,0.6674536846586462,0.3072174826055193,0.5034591580244018,0.6658055985551665,0.09964304188902323,0.33176371639111796,0.6061983139909396,0.06273573769090036,0.625433839113343,0.47801940956868993,0.6082773745931118,0.9999999999999999,0.5889268859302689,0.7123708087981683,0.8337464710927962,0.8313684087922992,0.9241900059354168,0.6423547499201612,0.08947021614036006,0.9459119945198736,0.5849291517565542,0.8149396736933601,0.8346714160237216,0.8815273232000187,0.7331465359721,0.8242975294306063,0.7709250783300117,0.8034055716218712,0.7284514637837558,0.6255496757146102,0.6363117690133362,0.5738114793578526,0.6339403041038261,0.48101926559681,0.09022589627558796
7C7P,0.44140671607763804,0.4366644532156877,0.513284981687826,0.42253462671771874,0.4806774047956043,0.5041434191818673,0.4358552730634564,0.5152750326404445,0.4377872012910687,0.31747967689725404,0.411825111526703,0.5347310332605741,0.5105849664678204,0.4307537617937376,0.3493646664517356,0.46136855695938384,0.45558872791758626,0.4363438268473922,0.43573593205501093,0.42767105790142185,0.3603080866065195,0.3191923519394166,0.4404902553047841,0.49769135222112826,0.40820500559106904,0.4537960886531072,0.4558964733420878,0.47513079662071445,0.44208656361141024,0.4528036873621691,0.45890791823532656,0.4372854823318996,0.43607119125190236,0.3983276110752653,0.4411279490432503,0.0027421107642979533,0.39694379656811885,0.5696467767732525,0.4361491055690432,0.45765888264790555,0.43108298605780065,0.6407175521202458,0.6810125426668647,0.6820674008083556,0.45306598589649355,0.42062039713969573,0.4294278222871139,0.4068363899805838,0.3967086243672287,0.6362315337742764,0.5972882735981857,0.6290607181580445,0.6159693885547913,0.6037316256076484,0.6520844384079716,0.728215312247441,0.7407012235954888,0.5842556706500376,0.7376973070931379,0.619029154041929,0.7674749837414535,0.7124294051222143,0.7661879311780904,0.7166033646233984,0.662620895944115,0.9083478971019168,0.9387140718928954,0.9419791770631094,0.7771892533066597,0.7860346201988896,0.7185095770779549,0.21182348618743543,0.8017243605461705,0.992731214331173,0.9574891401241158,0.15034731342109733,0.3486805376611023,0.8148351607356408,0.6343509767577173,0.2231897365148026,0.4946162811732911,0.6702186317984381,0.4096232873322775,0.9277895206848744,0.4569408353505036,0.9519532758755026,0.588926885930269,1,0.798781403955115,0.7940705487932913,0.67944959049978,0.6318623241889573,0.9532363195815967,0.48328461189531313,0.6486630520116423,0.96447161431511,0.6822624692939732,0.733288965814903,0.6807297342505318,0.7683647685859252,0.7873004239946606,0.7189317850421891,0.7766700756758288,0.786943901432354,0.9278955121411243,0.9263279859394434,0.9198782579272418,0.9582930589460881,0.7796373772776359,0.4383722440496514
7C8R,0.09574420980523062,0.09448886516765624,0.20370769701686656,0.0859580092491981,0.1438766684252265,0.17715739235547098,0.09982324507780428,0.1885498586943153,0.09412371268208597,0.07254004592543953,0.09340752537810594,0.33006341376263393,0.2032737153501694,0.10046466530289878,0.10157415555122079,0.10346137037079793,0.10169550666765988,0.09208745286369271,0.09005888580749886,0.0884233978669112,0.08992267109365078,0.08327094409938632,0.09385126871744612,0.3456799898300067,0.10456293958834642,0.10535062206524226,0.10307418199134606,0.20002242697347727,0.09732195917195528,0.10139772034047417,0.10949323134772589,0.09157339675282433,0.09286179426490268,0.11422863977210167,0.10068868164494033,0.014103609164902633,0.1055547589721453,0.1839998885804706,0.09310256366545511,0.12876628743734778,0.09507456069265097,0.9086521761736007,0.9212012027749181,0.8696951718340188,0.1086023071330412,0.10340535901859776,0.1012227447040379,0.09568567354310728,0.09229793431364867,0.8218264165467771,0.7679106135425443,0.7745181316845591,0.793493829610253,0.7449696559341417,0.7965120747062262,0.8161323034057746,0.8413526433225054,0.7531181404988768,0.8957619213973709,0.821013367620875,0.7269590145491266,0.8468435361836519,0.7603048129634469,0.9282418081712007,0.8546777108748609,0.6172731946757414,0.7973045139807116,0.7786881014818022,0.9546221660493415,0.6702256258755986,0.6572917880286857,0.5563147857324021,0.7423220425827565,0.8247023553884244,0.7366247372129889,0.49816804851333685,0.08070660355889137,0.9048001788712591,0.8217095611288155,0.2305137705975622,0.5033576040650177,0.5329988720838924,0.17687256046397298,0.6863090860933546,0.11845409199364319,0.7301845796363262,0.7123708087981682,0.7987814039551148,1,0.8721296368805176,0.8284316373133307,0.8755795446112963,0.7923180498862288,0.3340205381572472,0.8491751853325595,0.7544968192438831,0.8627730721743101,0.7661132221743748,0.8193143482026577,0.8365549593599283,0.8179769629302048,0.8121133772354562,0.8354188331738414,0.8533706065994675,0.7477574509719133,0.7308510159358342,0.6603382944174018,0.7445541496290469,0.8474602719128141,0.24310646410028627
7C8T,0.35338775891515706,0.33769696450539155,0.348060958780324,0.3259096233385701,0.34552514526022915,0.35255903622331675,0.3502333276874294,0.3423328694379477,0.3337992435796515,0.2178492560671425,0.3101548985322077,0.3338394612089097,0.3598052334762079,0.34565624039635795,0.2148837961355654,0.34507187861791355,0.3423987358083571,0.33054625423776934,0.34229854245315267,0.33719598816165847,0.2688688175537941,0.22522443971888179,0.3382462156402776,0.12225695414348987,0.32676983322506586,0.33951234660495583,0.3322299748717285,0.287364083081829,0.34866879807638057,0.3440775579869865,0.3511857218311811,0.3465433675159677,0.3297106082955059,0.3398801910471812,0.35518145304043924,0.0010877699511065656,0.3413510053049426,0.3615569169176009,0.338247370364414,0.3578339375418359,0.33561487027376474,0.8831229463290424,0.9016045463722452,0.9064442630141598,0.343029100116549,0.35412217637962207,0.3513081849668107,0.3200241927505431,0.3175718321713205,0.8544803218892925,0.8036593367757858,0.8530024318510168,0.8344512453788776,0.8199107646624578,0.8537523517964176,0.9716056873739793,0.9762693446004146,0.8957560769529569,0.8794822919694936,0.7432544703420173,0.6809744595242931,0.7060379175435622,0.8686582633277766,0.9122259208489675,0.6872345636125629,0.6139371854314454,0.8573428719128526,0.8727300769335833,0.9054351145485311,0.7973868531666688,0.7595425996124799,0.6096419335350802,0.755911157305253,0.7945521728789545,0.8421958132757368,0.5458444688220906,0.27622071347830085,0.7717414424059855,0.8979531390736596,0.08240900419430454,0.5257118241001858,0.590430734987185,0.10611676643795681,0.8247451430113811,0.366020172441066,0.8436855350729836,0.8337464710927962,0.7940705487932913,0.8721296368805176,1,0.9580059066728681,0.8966259820309327,0.8357651100269099,0.15979379515879072,0.8379223430829297,0.8436418403287835,0.7680765068472681,0.8954287852936728,0.9524776375752686,0.9509152841738361,0.9797013488429083,0.935405657117058,0.951327813918026,0.9442158245987539,0.862432260077786,0.861799633422077,0.6404623425001283,0.749602687893094,0.642559419115314,0.14260729021542076
7C8U,0.2655258365571131,0.27244399609885256,0.2782114832232963,0.22757961263255327,0.2568316910168484,0.2835748923523441,0.2816419428445509,0.2886695701047175,0.26836369480165,0.21226048266688585,0.2749037222091206,0.24028601633771843,0.28212738469654886,0.2843709277820531,0.21298257573381027,0.27185206822544256,0.27105812651821226,0.2580023858930307,0.24890227608963647,0.24191991357003123,0.20549347720804068,0.20482742773002566,0.26369660594322064,0.07973648153920089,0.28166989374269313,0.2735367680693004,0.2776018250380059,0.2753416173392048,0.2756098885505152,0.271979773955357,0.2829505656901721,0.25380865053117774,0.2637446582707976,0.27504943552820066,0.2731169124097421,0.0022971548635040504,0.2773335442570938,0.24460764009793495,0.2693293444351627,0.2714645676553823,0.2754073006625264,0.9395707542469838,0.9458994690793856,0.9624714721721079,0.28408610150245794,0.2859266618962122,0.28461394207177265,0.28347732220160254,0.26503821971447966,0.9183597317608032,0.8701563327432498,0.9262801473961095,0.8985030630742872,0.8920676734935986,0.9171129036520056,0.956901205904381,0.9512243213770496,0.9297083435235708,0.8964983454105451,0.7414309970289765,0.6273693436447921,0.6596835112743487,0.8129736077640559,0.8896612252800455,0.6315982300109346,0.5174500093043318,0.7675508021055683,0.7756643316783545,0.8421972404259682,0.7748393961967718,0.7094045936682484,0.7404716289127659,0.6997595667005974,0.6887445485640031,0.7200962810907532,0.6829255904415839,0.23727236854772607,0.6972048366654523,0.9165041144371657,0.07080204358079968,0.5023046833010139,0.49998387587177084,0.04357282826236258,0.7311889953151544,0.2907703761677189,0.7271149308563505,0.8313684087922992,0.6794495904997802,0.8284316373133307,0.958005906672868,1.0000000000000002,0.9293759872994368,0.7427082975149016,0.05528150784087501,0.8389449260407231,0.7322939597758156,0.6950727154526742,0.8678294186238998,0.9255606670748909,0.9378764128989587,0.9461956731346891,0.9303011355062066,0.9071853804272435,0.8992216870618317,0.7769954681118537,0.775950533886232,0.541710939251486,0.6530333369343502,0.6028851434734376,0.08459778974404447
7CBT,0.1978927564192962,0.1644501629334798,0.2233778748091795,0.17339729559335032,0.19832623374932545,0.2120562067030153,0.1932703428559312,0.19071009227816568,0.15144006730569187,0.03594129454820951,0.12492518816693227,0.35347350957801427,0.25234947305555194,0.18707628902991244,0.02593394270341741,0.16242979676187824,0.1612990129033373,0.14903881092097993,0.18372881468714164,0.19155223563915846,0.14806308870569215,0.0847429992136614,0.160582693994506,0.1597014030295843,0.17546450839604585,0.15856108151731912,0.14056724831452655,0.1562438633534351,0.18020768122396758,0.16544467816153866,0.17965339720521442,0.19140447086785908,0.14491690814898536,0.22308342072414541,0.1973049993245026,0.001341619477045484,0.22993538953611628,0.23300726506955968,0.16935191488422535,0.2221141634682534,0.1672983276086463,0.9434587286146661,0.9311397758383879,0.899119354861079,0.16464913762546618,0.2152838543060127,0.1950819814211381,0.15118862279152373,0.18600357200260265,0.8798023981482472,0.8258431928447161,0.8460225960898121,0.8503781336914723,0.8163476713751874,0.8437227756529786,0.9242268049092331,0.9176969228066377,0.9578653478127568,0.9486446710820312,0.9129701107492677,0.7006574971876021,0.8284128582120567,0.7352589261529954,0.9609419601107029,0.7981650499611527,0.5111675978982969,0.6504419796236995,0.6509252552241191,0.9012648798233353,0.7250610123277199,0.7666307369163015,0.7796985542539766,0.6160313285864474,0.6552812546104431,0.6257848637568125,0.7349561364930295,0.15855678261147083,0.6835369652871714,0.8370960806031195,0.1468241049149154,0.4320531450653742,0.5358997019615694,0.06301836334174307,0.6269036987828739,0.23688194112163144,0.6175392215594796,0.9241900059354168,0.6318623241889573,0.8755795446112963,0.8966259820309326,0.9293759872994368,1,0.6905799293800191,0.10528260202262779,0.9672089874020441,0.6235492260839592,0.8295156318978409,0.8427325812849452,0.9179959777513509,0.8413270962707857,0.8641512221738916,0.852092250277407,0.8594395710946338,0.8158501438543172,0.6717846249555186,0.667472029093017,0.5538136876361937,0.6445137958098272,0.6553500670307657,0.05958661194622831
7COM,0.4405771305920903,0.43408213797917755,0.49137266419232606,0.4149301001110427,0.4667857114933611,0.48394468123255036,0.4373482956052402,0.47829596443192174,0.4215174000116435,0.291603748742029,0.39495571725403944,0.5184633874278435,0.4934103962039635,0.4313207251502806,0.3125909466038108,0.4484284146643887,0.4408202116178332,0.4202070077652203,0.4316672724288146,0.4319225436424424,0.35313804954351913,0.3017716860859515,0.42786356008700854,0.43582717042462027,0.4050599148475321,0.43695598525366464,0.43615224130881725,0.42864585074398864,0.4377955079080034,0.4389022275575778,0.44547341326265927,0.4363882143419784,0.4195778110465272,0.4044368330811013,0.4347044826882742,0.004721363831596602,0.41190273205932265,0.5605923806177582,0.43603828142149026,0.4510807751561807,0.4313129545744747,0.6922845575815556,0.7332467473738835,0.7273515305086848,0.4373158575441016,0.4197429211885428,0.42300095638416835,0.40043971429628505,0.41017231140334726,0.6879855391967261,0.6591391164361994,0.6801916088468398,0.6796080195385348,0.6600429289468216,0.708130666808708,0.8074984640537131,0.7891047110985109,0.6464162497294907,0.7747344061178477,0.6383153170340836,0.7630467819637192,0.6784694601943109,0.8570725368679498,0.7792719607149996,0.6029017800015855,0.8855941211363522,0.9327899644518868,0.9462213717313592,0.7628477616636343,0.8114647954431826,0.7592131500255985,0.2492535805723792,0.8658002041361589,0.9520618447697307,0.9470175986536825,0.17867294605156325,0.3703280447474419,0.7969484123716852,0.7191744551649074,0.234934238451133,0.5418085708433307,0.7100018799687169,0.4004708730854624,0.9727941527972016,0.4494288357917195,0.9460831262856587,0.6423547499201611,0.9532363195815966,0.7923180498862288,0.8357651100269099,0.7427082975149016,0.690579929380019,1,0.35791405275996585,0.6991464598897565,0.9395641027062338,0.6135509587490519,0.7940589129013026,0.7643307962476781,0.8374877353935641,0.8539430055955499,0.7769493816366401,0.8494289205598375,0.7958987227225379,0.970166713975667,0.9779822758026515,0.9018277374094288,0.9661038139831707,0.8093122380579542,0.3051724893798637
7CX9,0,0,0.09749344696083785,0.002523554707668616,0.06787183602324728,0.07924585339492861,0,0.12696137767155505,0.0016160652042685774,0,0,0.21512084804973602,0.09235345141468543,0,0.0774492292797672,0.04403244344326984,0.0312902549624582,0,0,0,0.06311982418065248,0.05215155888240799,0,0.7577875962559806,0,0.03737727155673678,0.04821656666801053,0.1185561795203378,0,0.02469505194914328,0.0340334798537578,0,0,0,0,0,0,0.31347975658941823,0,0.013644345651200712,0,0.1341877257408685,0.12895643631898618,0.07715818250960478,0.03954435643342658,0,0,0,0,0.15160724789248928,0.14309543159817112,0.1394632814856895,0.13605888146762166,0.1311156204656827,0.1311988811511419,0.09940846412003627,0.08843947398853862,0.089007826442149,0.16397644891486585,0.16647971629721792,0.45212784875995743,0.3537016444781337,0.07550550078162549,0.11912247242291929,0.3246208176155451,0.5000559161068564,0.38211519110163705,0.37462871757495325,0.2627572348728608,0.41127047933953925,0.4078156037690765,0,0.41148503251720087,0.4369475436790191,0.44221441523409183,0,0,0.3097813346858464,0,0.24609183270146098,0.11323545847938814,0.3484903491529444,0.7611857811950826,0.34523499956644027,0.058899548641441,0.42652105486896624,0.08947021614036008,0.48328461189531313,0.33402053815724714,0.15979379515879072,0.055281507840875016,0.10528260202262778,0.35791405275996585,0.9999999999999999,0.13199806205511153,0.42013326763164555,0.34667408803165745,0.13066314047953012,0.05527474295152549,0.095504055931049,0.09212290739593255,0.08143757308838548,0.10538447017360446,0.2220250651243158,0.28165361899248376,0.2928129255800054,0.4711928424363452,0.42015845464039675,0.3658729656514624,0.8090018228684589
7D1M,0.2879179450831195,0.22832052052787205,0.31507710464670075,0.25503706052963865,0.2826465555067762,0.29991674779555627,0.27475686676790556,0.2630542247364342,0.2097876409313261,0.025909346640700274,0.1621160307651699,0.5219217812210322,0.36329341543230453,0.26356411721089457,0.005825398200242701,0.22690754325692844,0.2247379263251249,0.20937665113619197,0.26832101017801685,0.2797841759042147,0.21033832234184793,0.10398814175505537,0.22714102486292398,0.2180364868998369,0.2434932280020392,0.2202442438774913,0.1888726882323323,0.20676162657383262,0.2559829429134353,0.2323954935077558,0.25527183968140754,0.2794016805807685,0.20072304231757995,0.32493548890689145,0.28690481871949286,0.0006830544272670501,0.3335134407222339,0.3338815592070801,0.23659237052788198,0.3227698983045345,0.2312732883529201,0.8541556901705921,0.8446366147224498,0.8020554022478907,0.22951466325267644,0.31312891117120767,0.2806210990331489,0.20367389514510903,0.25668604603653733,0.773609524975172,0.7240314078001302,0.730811649316465,0.7452732044885012,0.7043917355182996,0.7388697695849535,0.8771994771799317,0.8797680633111198,0.9171444743298527,0.9462967834893671,0.9696674104170234,0.7429589278573674,0.9055686457946436,0.7055306599895869,0.9579347772720948,0.867973140115527,0.5763700365812695,0.6050647018867681,0.6111404538510595,0.9016889026438327,0.6937450146876118,0.7771921938621197,0.6617522884136467,0.5459297127811417,0.679950131811704,0.6148922135394188,0.6223380812285088,0.21476323397369262,0.6661954902990366,0.7252255824896546,0.18408739858137196,0.3760195583054749,0.6092641257421899,0.05798045226873122,0.6163426774026858,0.3520711597141917,0.6003187116760571,0.9459119945198736,0.6486630520116423,0.8491751853325594,0.8379223430829297,0.8389449260407231,0.9672089874020441,0.6991464598897565,0.13199806205511153,0.9999999999999998,0.6004507163950751,0.8749740541417111,0.8206201703875695,0.8817655512492427,0.766205652297202,0.8103823007203794,0.7881506264789193,0.819677319319184,0.7523001638962948,0.6460426584201449,0.6464973656493886,0.6264758410954767,0.6932786276108306,0.6728340789184543,0.07587519965367488
7D1O,0.42074964053099234,0.41710985176487475,0.44376924819987645,0.40178746379193264,0.4420475987838521,0.44790238888407435,0.4163988340849857,0.457744827437649,0.4188408850949448,0.3047210426310636,0.39499398137988945,0.40447960911725206,0.44220215580103145,0.4118398312623006,0.33366075776415416,0.43990168628251775,0.43505386129118834,0.4161970527492624,0.41486472922691936,0.40694732580782766,0.3433487747509726,0.3059405355751642,0.4202121448338537,0.37691220386607205,0.39061629074984777,0.4328697428334921,0.43510303470324124,0.40776154519034313,0.4220744879216148,0.4321401873166506,0.4347896348968739,0.416461511919964,0.41643234680927943,0.3801922850465191,0.4207291023969424,0.0021082057803495603,0.3793325875351129,0.5217746366444116,0.41645920012384685,0.4229296542202755,0.41203501926397446,0.6448641346342138,0.6844340797643186,0.6934720149484038,0.4300812009518583,0.40209790262547945,0.4105040594464126,0.3900482790595184,0.38080552599947015,0.6579960922506953,0.6214025154260933,0.6613812675544875,0.6428654220656049,0.6363495383968603,0.6751518510648127,0.7843696768187767,0.7902015089689965,0.6216605897884511,0.6845659919562814,0.5260300851121679,0.6622577619443191,0.5914463256948925,0.828980514543155,0.6967331658707364,0.5410189983880614,0.8273367212648614,0.9821638090270511,0.9828313589334058,0.7552235040943897,0.7796493658833797,0.7024188800989223,0.2367977518267417,0.8505941272573536,0.9463265255466403,0.984305797530682,0.16783384851842229,0.33375689062290437,0.7919293994312823,0.7128571154417076,0.1401489257581107,0.5418218644041043,0.649786962532577,0.37921178311735565,0.951057538310235,0.4313260467107694,0.9819903381011976,0.5849291517565542,0.96447161431511,0.7544968192438831,0.8436418403287835,0.7322939597758156,0.6235492260839592,0.9395641027062338,0.42013326763164544,0.6004507163950751,1.0000000000000002,0.6114173289909676,0.7541535558371787,0.7366815227139479,0.81786007894064,0.8323601151861442,0.7618261549633493,0.8143962157449967,0.8276434420839661,0.9655301321787672,0.9582634797778927,0.8350422443941385,0.9072860443533893,0.6978937439045902,0.40266986548318534
7JKV,0.30415743599711537,0.2555094881760815,0.3537434829394463,0.29511056897079163,0.3254396561470485,0.3313217626817535,0.28856644496429246,0.3116127939497541,0.2518136044088245,0.07958214239704635,0.20739675923388876,0.5432361221483262,0.3899735184670417,0.2776088936660896,0.0871957679345945,0.25519657533862317,0.2619823160504873,0.2565436391819854,0.29311881633701176,0.30369938677284153,0.234488552493001,0.1408341777004128,0.26643467814081534,0.2621492420640964,0.2713995664311889,0.262050799415506,0.22130172699981873,0.2639282155957513,0.2772351933708156,0.2676676845004819,0.2750338170325538,0.2992307984802373,0.24740512821616065,0.3280129107884481,0.3062063551343825,0.005400239730204994,0.32380396069088635,0.3538539816636417,0.2625216939615592,0.34040370282125315,0.25536939396849206,0.7298784027005499,0.7297921098007668,0.6917638465323275,0.252647701670405,0.3106084023758436,0.28857166628868103,0.22267751082503692,0.2754847252065999,0.6586384548088728,0.6131904626385084,0.6227730393619211,0.6297939965675484,0.598634647838061,0.6317079567426264,0.7266602732725367,0.7803316416902268,0.7653395366397253,0.8473119231166045,0.8816740259044195,0.745510952835773,0.9378275596678857,0.5564739538904565,0.8431560987194843,0.9626832656923289,0.5549316783009384,0.5878527461037183,0.5933939843644784,0.9338170420334602,0.6339653115067411,0.6960774874711799,0.5636923218618449,0.4270458656041763,0.7023775613187013,0.625894743629835,0.5355351057812318,0.2269343004066358,0.7077357423206156,0.5691711249459699,0.2042699961349359,0.3440092975605898,0.5251763749764355,0.07268704407943073,0.5288819714526347,0.3400102399139303,0.6112111834404761,0.8149396736933602,0.6822624692939732,0.86277307217431,0.7680765068472681,0.6950727154526742,0.8295156318978409,0.613550958749052,0.3466740880316574,0.874974054141711,0.6114173289909676,0.9999999999999998,0.7110059095475101,0.735119792533719,0.6465028323727989,0.7010847572600184,0.6806298223958578,0.7054084407567929,0.7480204559885409,0.5448600043631193,0.5438229535887943,0.5973622724808931,0.6301674561847349,0.6024653846903366,0.23616270740659262
7JPZ,0.44135757027665884,0.4117230938262166,0.4424606082448178,0.41467240747183803,0.44092263088683453,0.441256144309748,0.4291815104306811,0.42235962085168455,0.40869396715124157,0.24234396978520173,0.36607488014772616,0.46412484717490743,0.4638611013690557,0.4203543251837653,0.2337635776981806,0.4206946276087815,0.4196007950560929,0.40495457612218666,0.43047882273759897,0.4272438526053924,0.33450496256449247,0.26274699061422574,0.4153356944014536,0.15571583887279414,0.39150370947735763,0.4111864927638073,0.40069399812618245,0.34981330491845647,0.42802827600535714,0.42097782559700636,0.42916415786777556,0.43563653037793737,0.40137246183086717,0.41854228561671136,0.44012530153353957,0.0010586130865699332,0.42101168135567,0.4641584571718432,0.41457215755272553,0.45585685470081144,0.4076459189527059,0.800892898228219,0.8209464429276391,0.8243358282957742,0.41428068225396164,0.4341789674814034,0.4285822438089535,0.3779416051442915,0.39333394050994924,0.7766421820908829,0.7326734690383516,0.7836234485850759,0.7561135952110384,0.7514909293171718,0.7794516025902534,0.9019208935272192,0.8913474657070591,0.8501398434536901,0.8491472577931396,0.7472565279974451,0.7093341553284582,0.7076711197081756,0.7751472924324476,0.8481171941400135,0.6619506205493346,0.6414676101136363,0.7546635306983696,0.7785020731438641,0.8078165386063193,0.7871831733800795,0.7729918318769005,0.5662172949942282,0.6545557790582389,0.746450008982711,0.7702342919010664,0.516903198021578,0.33458365800088563,0.6580082447900713,0.7642846485667198,0.10048541342112181,0.6513987823318729,0.5998138282943049,0.12477472422614529,0.7878942161651815,0.45533829439925455,0.770338189972725,0.8346714160237216,0.7332889658149029,0.7661132221743748,0.8954287852936728,0.8678294186239,0.8427325812849452,0.7940589129013025,0.13066314047953012,0.8206201703875695,0.7541535558371786,0.7110059095475101,0.9999999999999999,0.8736137067216746,0.9382239714777165,0.9104317509904402,0.961282282173383,0.9652889223574013,0.931552684891108,0.803865721178042,0.8055969147821296,0.6657922899458806,0.7424762515620652,0.6008111805076954,0.10696115352085522
