Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
7BRP,0.9818527766060979,0.9883421397946746,0.9936857561579716,0.9816484081854757,0.9929096000607621,0.9955602214461782,0.992121352430391,0.9938942187163466,0.9851376259302882,0.9662180935341668,0.9935462396386899,0.9855730973484459,0.997865931708541,0.9944504904705727,0.9875232909761229,0.9973923105237104,0.9938934703337441,0.9921242802617278,0.9902813270607248,0.9917490907593869,0.968860685796394,0.9866106091113273,0.9941070575712708,0.9935520865148191,0.9962374447580536,0.9896639762831,0.993823283657748,0.9974057824536836,0.9893034336626797,0.9916103899156916,0.9962881466031913,0.9920844627472546,0.9930030133157466,0.9880793981783306,0.9972844392220678,0.9937207873304078,0.9956542596659544,0.9947073601049657,0.9711388409302825,0.9920115445989552,0.9963661263406554,0.9888902471102748,0.9769532521565907,0.9872802886371554,0.9480756910076782,0.9950563812666572,0.9948403403566157,0.9950363506846932,0.995731500846771,0.9945342605403443,0.9762303083948051,0.9762749096022688,0.9857909899515498,0.9893967178666105,0.9892395682409607,0.9888284180636524,0.9855576149541045,0.9924323839477364,0.9931462491751908,0.9924932848328906,0.996264598385168,0.9921319286737865,0.9926713743766512,0.992826857309562,0.9886704182718943,0.9964489437166686,0.9944700614376529,0.9968207797028722,0.9854988919666046,0.9953983167801208,0.9932767844172687,0.9867127076475202,0.9962338364126838,0.9908864452154922,0.9982440624717596,0.9885164182243487,0.9927528321673701,0.9921161328602938,0.0367834639121362,0.5543321746113868,0.967221361681942,0.99372691293483,0.7506151524556194,1.0000000000000002,0.9954192431406548,0.9993850274699206,0.9827311489681654,0.9950328102544145,0.9840869641632624,0.9886965505073683,0.9863577732139315,0.9887471608559925,0.9974466754915255,0.9876631225249753,0.991192865415359,0.9987362970298914,0.99225260443407,0.9780044295704773,0.9846019902522442,0.9456291781517242,0.9650315197879867,0.983997188213727,0.8818329665352697,0.9773322976489507,0.9979089728149003,0.9976064474448366,0.9970999259834263,0.9961590914780211,0.27754302902504896,0.9953776648639225
7BUY,0.9822619255814544,0.988832580159201,0.9944222728654407,0.9803187143949275,0.9895960897161883,0.9975817676781212,0.9943492371121339,0.9934388140308438,0.9856230426680707,0.9646030625476179,0.996195135505772,0.9848650962403134,0.9962483456803405,0.9970151378343084,0.9832538193194801,0.997314506768503,0.9964289299468974,0.9944488278073432,0.9911189080312892,0.9936660639707903,0.9665485856658839,0.9882183571382513,0.9949321139782903,0.9926660754222996,0.9983607335389041,0.9908280110994179,0.9942680288417098,0.9986629317125122,0.9907661696883726,0.994779585147841,0.9987009378349271,0.9936358412821944,0.9946227583164232,0.990714385709911,0.9985150188835936,0.9967021726261324,0.9963380305682022,0.9905701363633946,0.9696400838845605,0.9952663060493412,0.9980181749787775,0.9844963922626373,0.9691885265220682,0.9824630239805935,0.9414272146525431,0.9990577561515777,0.9979897817871786,0.9998781297641415,0.9983374970645398,0.9909509413513456,0.9630055989262811,0.9683980550904001,0.9833245079070373,0.9878129275418617,0.9895558211916505,0.9890785113692072,0.9833659360814386,0.9934501382851257,0.9934035514353997,0.9956206642795365,0.9914271955253995,0.9944193963966619,0.9936281224186064,0.9887189844975245,0.9894604129759317,0.99119647157363,0.9891731575525694,0.9900716593173158,0.9771222522283688,0.9915775772174802,0.9933022479763366,0.9895699388993494,0.996168937465557,0.98566424328876,0.9941971979190111,0.9928949383855925,0.9958941215824761,0.9918971618442503,1.0120851706278916E-06,0.5412891724139757,0.9598547898654862,0.9952763481263095,0.7133636361714281,0.9954192431406546,1.0000000000000002,0.9948069832750339,0.9858304438080706,0.9879780283419587,0.9811862453640732,0.9864674555820063,0.9856992671656645,0.9896357228341023,0.9924497427751895,0.9801062032905601,0.9939075687728484,0.9945451899019712,0.9869925371223375,0.9714406137968664,0.9800753861309776,0.9298700770307873,0.9545014694673857,0.9784792707279911,0.8599844308707837,0.9663024437945955,0.9921062767034722,0.9912879086778849,0.9900195069309007,0.9901116706643265,0.2478955348862905,0.9943797649131582
7C6S,0.9801505511915896,0.9869785468634729,0.991530965802393,0.9820673326191509,0.9939042831427874,0.994619594850582,0.9908119104030938,0.9918138938216811,0.983498829294444,0.9639236582220124,0.9926871310045727,0.9849615874344335,0.9975150567593515,0.9934127760782514,0.9888004364360098,0.9977640965785344,0.9930706899477822,0.9919480749519263,0.9903912629354932,0.9915983704445062,0.9641989882280059,0.9846688621219362,0.9930154387551744,0.9925319261279432,0.9956343697457907,0.9897738107360287,0.991209675009841,0.9962743621296766,0.9879173736654947,0.9911327378008843,0.994987913853388,0.992052798925251,0.9929728464347477,0.985483160563792,0.9973958088467262,0.9933898986299456,0.9944836674680105,0.9954824672390917,0.9693135334435669,0.9906882047481094,0.9957787775657543,0.9880368207508395,0.9748123181601754,0.9878049600663904,0.9401091994164495,0.9940728945812771,0.9939464025215794,0.994296524601881,0.9946377655406361,0.9951382416685443,0.9776277495250163,0.9768301272612705,0.9854988011982445,0.987996279585724,0.9885609066810283,0.9893966202006725,0.9859018673610375,0.9919031563038506,0.9925477083325137,0.9916165099970855,0.997070637154921,0.9918493314209313,0.9928673935410486,0.9936650670579025,0.9881029309525474,0.9974424716081424,0.9956249021739946,0.9985015589529515,0.9877960974983194,0.9956479608596818,0.9931985628299094,0.9864592221775624,0.9964469460074967,0.9922615110707153,0.9988704560718159,0.9870175064710438,0.9914045900482779,0.9925712939464736,0.04055845538011217,0.5478962696258785,0.9674873313487056,0.994106025857434,0.75896237912702,0.9993850274699205,0.9948069832750339,1,0.9821880273741328,0.9966546727916391,0.9851424303158616,0.9894983528171213,0.986943956633214,0.988257475218593,0.9988560605171948,0.9885770720333149,0.9908366586118146,0.9994895509167342,0.992701227622898,0.9787534364590874,0.984439826392471,0.9453534424714722,0.9658178290054654,0.9831884521344764,0.879856400460597,0.9763255047860844,0.9991009753973457,0.9988022486595809,0.9970375679504077,0.9969994253560878,0.28646237992380885,0.9946075002646321
7C6U,0.9651927157334356,0.9728666357243976,0.9808597692868058,0.9598252614490683,0.9714310545444758,0.9813189053748697,0.9792225990921498,0.9791874999418146,0.9686843121871737,0.9480353347552277,0.9799944948260684,0.978972917443577,0.9803409524836518,0.9825927755269448,0.967395837122226,0.9814756997139676,0.980324653089851,0.9772284377716073,0.9724558576508241,0.9766288965679663,0.9515051454026208,0.9737436689314154,0.9775066866369532,0.9822774525274571,0.9840796603100023,0.9756148738858819,0.9797906689920987,0.9847877170564076,0.9745120943490863,0.9788551385742832,0.9834254612011687,0.975591971425738,0.9767729649721983,0.9785416149200056,0.9840159163767633,0.9803860584699017,0.9842499152556243,0.9760893297199108,0.9511270154964604,0.984332332216045,0.9832212684668237,0.989703960913377,0.9829771922261186,0.9924016129789566,0.927382543290425,0.9844832979636132,0.9823365884702835,0.9859794215050537,0.9824900922737863,0.9892900639612758,0.9690230130205637,0.9769071581199582,0.9893660458289937,0.9923647809218427,0.9940644248032663,0.9915936944725292,0.9871990181169302,0.99432516741226,0.9944698356555226,0.995875497221886,0.9869218771255179,0.9955014211550618,0.9857171803627606,0.991219154068177,0.9947689250308079,0.9793907004076823,0.9800999124452666,0.9797689188913583,0.9823216749420534,0.9923366946932279,0.9959069204617704,0.9983568435682121,0.9869045931938253,0.974835983965663,0.982720456769024,0.9958858136512986,0.980932278937201,0.9863115605566263,0.05319064292694094,0.5357542744074899,0.9722900560452937,0.9831076256350783,0.7029168091807276,0.9827311489681654,0.9858304438080707,0.9821880273741327,1,0.9763596678381395,0.9893555412465154,0.9895984953664912,0.9929479264915849,0.9966540950064765,0.9814541187631282,0.9686412629876288,0.9954990152597275,0.9822740723135445,0.9898570434251073,0.9755136456316684,0.9842790700713908,0.9417683099139343,0.9621738918156904,0.9808789564428008,0.8751253267292246,0.9662268838004165,0.9809936533092393,0.9809930901105918,0.9788061895854284,0.9784661927155681,0.28050026478335677,0.9829085812406441
7C7P,0.9753549285337226,0.9828825251094164,0.9853026503913375,0.9752675190409952,0.9907371787397209,0.9877270800481316,0.9856662039935667,0.9862434802740451,0.9765849359260177,0.9608153483730524,0.986246954229003,0.9835899393606362,0.9935327993375537,0.9884682891029891,0.9914064044353215,0.9936267985428225,0.9861140774679688,0.9851636139373567,0.9834581865165972,0.9845165862150963,0.9630347949290172,0.9815174757024451,0.9863282931508891,0.9891096251017847,0.9911190929759991,0.9849890388119713,0.9842831665774054,0.99102289676527,0.982790959899668,0.9842013591448247,0.9881892661033839,0.9849815301450803,0.9863179028507736,0.9794703223971722,0.9934155843877719,0.9878692285257583,0.9902976570531338,0.993936232570414,0.9650712488209399,0.9850678286917659,0.9910566885149091,0.9851329532037756,0.9726646229020658,0.9853630985727595,0.9332753455887238,0.9874691117205313,0.9873954565799344,0.9874295750551787,0.9878915383874484,0.9934669672575557,0.9832975460813003,0.9751232644738581,0.9819983037825992,0.9840773643800428,0.9836146660591008,0.983847141415046,0.981018140990809,0.985842306658899,0.9869557107840322,0.9857360189837283,0.9953417065117874,0.9864609789499469,0.9872523648195518,0.9921094288593612,0.9833379208698301,0.9966893236743419,0.9928184038692588,0.9981460927035297,0.9887824766071384,0.9924768059978448,0.9884632749937278,0.980249886877943,0.9923677558252899,0.9945791076210251,0.99725284111083,0.980436300522082,0.9852019375519521,0.9882924827561402,0.05406625116981141,0.5512037558776357,0.9702451130306621,0.9904753138712128,0.7909527025655547,0.9950328102544144,0.9879780283419586,0.9966546727916391,0.9763596678381395,0.9999999999999998,0.9819222615479722,0.9840921759461814,0.9815627353030688,0.9831439120677206,0.9979211436389185,0.9906771795781089,0.9853894142559655,0.9967129905692426,0.9913162959215543,0.9762415867853338,0.9767604109948002,0.9394148095215525,0.9591292484120182,0.9768903175876307,0.8712313897718886,0.969823621173752,0.9977112794236213,0.9977367686351168,0.9963578682661295,0.9966171973235217,0.32013378354673366,0.991255530042863
7C8R,0.9651540188956858,0.9717383904586444,0.9781369267013443,0.9605094244982505,0.9711504081946813,0.9785325882679031,0.9766792300757716,0.9770911369625559,0.9664597231210614,0.9476523277304528,0.9772090908907849,0.9754339045980266,0.9777014668542489,0.9794089835961639,0.9713848507761045,0.9785446504711746,0.9773637432045059,0.9754587153655041,0.9715060474130784,0.9743292320916486,0.9575571547811039,0.9756151147369148,0.9756210857466,0.9775101290557898,0.9806329179019478,0.9732435217400883,0.9758820748046447,0.980536953621197,0.9732246117657269,0.9756724737744252,0.9799170717661522,0.9740937654543088,0.9753470848386081,0.9734851267089794,0.980709627907035,0.9801657996715873,0.979038189181541,0.9756784555341391,0.9522739609120148,0.9807899033426866,0.9798422737546417,0.9899096075139575,0.9805807444677009,0.9929414359184124,0.923609686942924,0.9803052989438846,0.9790586877365821,0.981129187983932,0.9792831920665608,0.987441420141231,0.967639985747406,0.988133265848533,0.9902312731532347,0.9861589774050782,0.9900525373825656,0.9947298160718657,0.994530968897215,0.9930018112317769,0.9935605507422632,0.9892344756087733,0.9891316729661297,0.9926284665028583,0.991622511763338,0.9922619736119875,0.9938541722892144,0.9832211540917735,0.991678080637638,0.9858907253999692,0.9910926728454367,0.9907869720310394,0.9912020911735576,0.9907982925443967,0.9885672181872253,0.9812772107571595,0.9857341881773721,0.9840961070182445,0.9772754926152564,0.9921355869403871,0.13503589341576255,0.5652453190698801,0.9593865726733627,0.9848819900668209,0.7116988455210967,0.9840869641632622,0.9811862453640732,0.9851424303158618,0.9893555412465154,0.9819222615479724,0.9999999999999998,0.9965819453889343,0.9955076011688301,0.9935184075749363,0.9846776505772366,0.9658609384531759,0.9924494526446028,0.9866432230527117,0.9931901610867129,0.9861057815730507,0.9932765905141241,0.9673947930029454,0.9825274581855596,0.9876101021576271,0.910368281491036,0.9793714194400571,0.9867376490889532,0.9863115735586656,0.9839313736152784,0.9821846210143699,0.30704006753643087,0.977756731077514
7C8T,0.9690547952565854,0.9759668829553081,0.9805101360415237,0.9634712819647093,0.9742511178447344,0.9828403275703129,0.9814821130973765,0.9806389016982847,0.970675463353498,0.9528464050523331,0.9821669891320713,0.9731101360530281,0.9819429976858609,0.9842444334569428,0.9694122721382187,0.9831202634284854,0.981867939245872,0.9792707423297216,0.9751819095938223,0.9786435512783954,0.9537048775282927,0.9753753668124877,0.9799594631150813,0.9815219925137632,0.9854064114501873,0.9769636656310204,0.9805061475804608,0.9855514036313412,0.977484612906072,0.9803344407913885,0.984709915263692,0.9780114718164706,0.9791236439875743,0.9793912863864066,0.9850234434079421,0.9820332939684001,0.9843749844326101,0.9789565797833741,0.9562183239618293,0.982373290728917,0.9848519565105514,0.9927770883662915,0.982976078715341,0.9949015239695617,0.928384795909906,0.9857678553037108,0.9841868034856521,0.986565952957343,0.984181113568052,0.9913023961358619,0.9686391623768048,0.9913894570212071,0.9935729251373555,0.989428138044589,0.9934944552874729,0.9987133350421161,0.9974588160413548,0.996597378992388,0.9956045252338638,0.9912686327595331,0.9891707240506006,0.9946258363131317,0.9958749855095761,0.9933828313281801,0.9944662399959764,0.9856593478493243,0.9946547348358931,0.9890668923339535,0.9913837624103669,0.9928919378843655,0.9944431671584394,0.9938407542581376,0.9926136737782838,0.9832552622047848,0.9898696478955697,0.9879292345296588,0.9829221327291734,0.995008389838235,0.1246593977145813,0.558857813211142,0.9623169709024283,0.9867279519432359,0.7063176512592032,0.9886965505073682,0.9864674555820064,0.9894983528171213,0.9895984953664912,0.9840921759461814,0.9965819453889344,1.0000000000000002,0.9982154017179535,0.9934887752721655,0.9882266982567601,0.969405491559491,0.9934555512197479,0.9902878987576208,0.9942674813091079,0.9899121404319589,0.9957032989330393,0.9704920134504392,0.9856998153205105,0.9896863257547657,0.9088434045006678,0.9837088589063021,0.9900840353313007,0.9902543086550029,0.9858303321775359,0.9845440518579474,0.26282957892381914,0.9826037456076137
7C8U,0.9659638341948359,0.9733434224470571,0.97911180926063,0.9610196094432164,0.9721118869836868,0.9815966467038093,0.9794606864881086,0.9785287147629318,0.9691980964269998,0.9489168159582979,0.9804076137512544,0.9720020289744553,0.9804617250923829,0.982625703600089,0.9676375555982206,0.9816759571228677,0.9806154478932309,0.9777581377608514,0.9732696278543789,0.9770564445582104,0.9517902230448702,0.9738130451320127,0.9781246217303875,0.9810712716155349,0.9840312053711331,0.9757048962009277,0.9795339547047353,0.9847282158578435,0.9750302572617099,0.9791129756970892,0.9836087333945711,0.9762725292841571,0.977450956659385,0.9784178494935124,0.9839246769874826,0.9807147871441726,0.9839330453927289,0.9771076164985854,0.9523381312763204,0.9808261033616662,0.9832864805519519,0.9940694267302312,0.985204996502015,0.9963090357318906,0.9274049191061277,0.9845092672976564,0.9826115935721422,0.9858007296389665,0.9827697848050791,0.9915683425564795,0.9690678928996642,0.9919887593117337,0.9948895373086073,0.9919157891620065,0.9948872967997443,0.9987942465499148,0.9971530568652729,0.9975569000862091,0.9971144165128552,0.9927831887761078,0.9880079611634841,0.9948996840493008,0.9943893457425055,0.9938998169663046,0.9949251211357764,0.983116221230388,0.9914853407766689,0.9866302245208602,0.9905299549500277,0.9937241270934773,0.9959121585686886,0.9961035651629123,0.9914185600976377,0.9793680409155046,0.9875698354019096,0.9898026750612713,0.9811202642315854,0.9936177622863327,0.11370160032036147,0.5478661207009033,0.9637052338135628,0.9847581859354069,0.7025854030912024,0.9863577732139315,0.9856992671656644,0.9869439566332141,0.9929479264915849,0.9815627353030687,0.9955076011688301,0.9982154017179535,0.9999999999999998,0.9955228953329511,0.9862093335678855,0.9688222036025528,0.9943564542444163,0.9876271507342763,0.9942554147423346,0.9896253593899378,0.9916009077691228,0.9632813627203971,0.9800284358686673,0.9856973011463405,0.8952978354212293,0.977014183561572,0.9881694267307882,0.9880118144759692,0.9828327798269093,0.9809291825441098,0.2541417470002405,0.9825743271831675
7CBT,0.9693094065876234,0.9770290986499943,0.9853545008777996,0.9633982315723854,0.9753816301425309,0.9854188115271868,0.9832917202753582,0.9837431835361867,0.9723903224544705,0.9524517003465961,0.9839114956301117,0.9860120967967753,0.9844540623059355,0.9866341394496869,0.9715470596484529,0.985422570239958,0.9840745147163388,0.9809490551908692,0.9761214302642839,0.9802941571455287,0.9553888043246094,0.977713084708435,0.9813142512518107,0.9885746554029635,0.98810279306162,0.979478768789733,0.9831026930313704,0.9890002525579755,0.9785816267223617,0.9826000770319216,0.9872726661942297,0.9792706631064758,0.9805221919510744,0.9838783459951826,0.9879654600377482,0.9841296038559574,0.9894934617672795,0.9816638896869143,0.9553431445008124,0.9894141540419671,0.9872450193844997,0.9918811986201237,0.9815707495473045,0.9930089389677742,0.9309187166429501,0.9883839545435683,0.9862421300986758,0.9897917955981961,0.98633130989856,0.9927941626868442,0.9716674901371216,0.9827156460600133,0.9919491204330595,0.9927973438194083,0.9945490016855234,0.9949897585565012,0.9928607977763845,0.9973836232196052,0.9983686240604543,0.9980046537658633,0.9915539624839168,0.9982189561894419,0.9931486267868052,0.9960398664995767,0.9981762919784831,0.9862974782906528,0.9887766512777086,0.9870886738013996,0.9889428765396112,0.9943559917515151,0.9968148724746001,0.9960734635865143,0.9935491246384364,0.9821859649878825,0.9891901449473287,0.9939529965076928,0.9849445347720269,0.9943399331321767,0.06942301498373442,0.5503479223568561,0.9666607027486229,0.989251997112812,0.7079141573441312,0.9887471608559925,0.9896357228341023,0.9882574752185931,0.9966540950064764,0.9831439120677206,0.9935184075749365,0.9934887752721654,0.9955228953329511,1.0000000000000002,0.9879173662707634,0.9752457522346084,0.9987809832250804,0.9889446036727951,0.9953193717823632,0.9812760911907616,0.9893148171107359,0.9493361022267283,0.9685298574965362,0.9856606435160464,0.8826670801556963,0.9729354759467364,0.9883277413759793,0.9882078740704899,0.9857351499416013,0.9850455679716911,0.30023838517613405,0.9887240611257182
7COM,0.9764221734333557,0.9844677566815684,0.9883985553547756,0.9761557434583192,0.9916703655090913,0.9908067083960475,0.9883946136093985,0.9889678573134225,0.979056600491934,0.9614122103174515,0.9893711366908057,0.9872283252883061,0.9956625703560411,0.9915881482226121,0.989348022853434,0.9962186223544715,0.9894415974499828,0.9878738606010532,0.9855221632885518,0.9874374495073572,0.9601083074002874,0.9822384512826224,0.9887096771064426,0.9926863564155834,0.9942908883818027,0.98806446564183,0.9872855928454909,0.9946010408005354,0.9847453659776165,0.987723250537686,0.99173650283918,0.9874455634908351,0.988795745362164,0.9834822947422073,0.9963830577614597,0.9897930447473872,0.9939994139673627,0.9953397116302563,0.9651272091125661,0.9892150408872339,0.9941376219956112,0.9885755014167427,0.9750938348364686,0.988285261698505,0.9346874946087318,0.9915347368431142,0.9908646186408485,0.9920394558564547,0.9912449685607458,0.9963913803030497,0.983291353861683,0.9777508920975966,0.985620212468497,0.9874552796961795,0.9875539588220023,0.9887758019753378,0.9855361684334146,0.9906403737539847,0.9912973659622147,0.9906069654223224,0.9968393260290402,0.991451357192272,0.9919388685624081,0.995567613495778,0.988069046558147,0.9978665924968387,0.9947046153402472,0.999591906461615,0.9915894892841484,0.9948145010540236,0.9926618301035944,0.9852916472166959,0.9964593287085528,0.9920583597187558,0.9985895012101942,0.9852783794148279,0.9887638814945957,0.9930251466363289,0.0465544867382691,0.5446051331611577,0.9712199532399527,0.9932649983207499,0.7776999512558221,0.9974466754915255,0.9924497427751895,0.9988560605171949,0.9814541187631282,0.9979211436389186,0.9846776505772362,0.9882266982567601,0.9862093335678854,0.9879173662707635,1.0000000000000002,0.991814226688844,0.9904966340593346,0.9985150295860306,0.9945905803384333,0.9798789997761719,0.981953453940104,0.9427890755794234,0.9636517976224821,0.9808714361552063,0.8742205441983313,0.973777624505986,0.9990127392109946,0.9991874032233722,0.996825902697953,0.9973361911379697,0.3124092770832457,0.9947072519572894
7CX9,0.9595986908146522,0.9709483212519735,0.9733167303516463,0.9552238774728943,0.9800656591700605,0.9753986282023337,0.9752547223265123,0.9765630011269152,0.9626647591134813,0.9471392557843922,0.9740936147128144,0.98046681463243,0.9855558074590077,0.9801860371119548,0.9849547713270427,0.9861905841020491,0.9742530597149348,0.9711350186795976,0.9669193823513782,0.9708002749530945,0.9461108695453144,0.9701679552078583,0.9718104979626705,0.9905556420137612,0.9843570382941433,0.9775808895681773,0.9729154176287016,0.9856519463151459,0.9695424598434316,0.9727743788920429,0.9780793845607252,0.9694665484542854,0.971727176045811,0.9740295621476841,0.9877360354773502,0.9742794741703903,0.9890006380418148,0.9934857395934598,0.9467834405036143,0.9748132805064473,0.9834269090177253,0.9755273966551136,0.9624860082636925,0.976204063934984,0.9216933970453489,0.9783932019405812,0.976252921643054,0.9798821869807991,0.9764010854237285,0.9909431858331635,0.9872674982858272,0.9576420113876982,0.971863469265203,0.9770657525588718,0.9741019067963658,0.9709599507107978,0.9654045622379703,0.9770974962775271,0.9784708554923853,0.9804556935978025,0.9863172806455933,0.9772026139319344,0.9772504810038737,0.9873998196204575,0.9727093079588875,0.9893411804116539,0.981031445842906,0.9910112853563364,0.9811745836950607,0.984638324255572,0.9824156746964979,0.9714957024537759,0.9873709387883453,0.9799793260101276,0.9909182413479729,0.9754599693487008,0.9750654105147963,0.9771884714742977,0.01892046127859712,0.5602194607003959,0.9736664496619887,0.985305108664349,0.8240649919539841,0.9876631225249753,0.9801062032905602,0.9885770720333149,0.9686412629876289,0.9906771795781089,0.965860938453176,0.969405491559491,0.9688222036025528,0.9752457522346083,0.9918142266888443,1,0.9767352539712758,0.9893012185666654,0.9846275927136386,0.959951679475731,0.9649418782670556,0.9129836984521748,0.9357776018215639,0.9681294143585913,0.8446398049319102,0.9559823902853118,0.9883966191796801,0.9900022184318267,0.9874541987608413,0.9899718355842236,0.33979572797965746,0.9931872799528133
7D1M,0.9735317930430574,0.9812149200349864,0.9895931931813766,0.9675112968807869,0.9793190654227545,0.9893689748466197,0.9875365913958611,0.9878105787374707,0.9765953806895434,0.956547235881564,0.9881818131488456,0.9894067611888152,0.9883972553371048,0.9908592281043808,0.9753176522735436,0.9894838500173081,0.9883312440712159,0.9851882125006179,0.980319286003118,0.9845150942398755,0.9595366463837178,0.9819205957623892,0.9855552094573136,0.990637123982293,0.9922778718629315,0.9835596319885213,0.9871546970813041,0.9928910395785194,0.9828257475821006,0.9868512957241429,0.9915045137743461,0.9834958136868976,0.9847410320722063,0.9868572081896398,0.9920614962803868,0.9883854047762696,0.9923785201446582,0.9844076787660194,0.9594946785716171,0.9937709509567867,0.9914165090543812,0.9918546962626963,0.9798014493924969,0.9911305959874384,0.9349306581100548,0.9926767003924374,0.9905247747580218,0.9940827356925519,0.9906075349712333,0.9933407817249165,0.9705146806750208,0.980608239730049,0.9911947696651843,0.9926570571485389,0.99446284318862,0.9953241740675466,0.9921873830989315,0.9976399896487318,0.9983210785623358,0.9989962324543142,0.9925139586636093,0.9996375484903965,0.9952717905619458,0.9958491609929158,0.9983063379938316,0.9884537386347012,0.9898936154507146,0.9890734689873525,0.9880433149417547,0.9938601411046206,0.9971301790581139,0.9957348952214393,0.9960214273884028,0.9843686266801447,0.9915804207219532,0.9948047706018958,0.9892295004893165,0.9964008619642093,0.05199548961336257,0.5460731929082078,0.9656156853142513,0.9922398133419191,0.7086593952457538,0.991192865415359,0.9939075687728484,0.9908366586118145,0.9954990152597275,0.9853894142559656,0.9924494526446029,0.9934555512197478,0.9943564542444163,0.9987809832250804,0.9904966340593346,0.9767352539712756,1,0.9911094254252418,0.9950992784029314,0.9804773519913874,0.9888237790752055,0.946269741779252,0.9667044664015165,0.9850704532226129,0.8793884120093373,0.9727000239812215,0.9900209802823997,0.9900325473302947,0.9880359087563481,0.9875343943888378,0.2981725969565466,0.9908846504882425
7D1O,0.97918607091476,0.9862942628247818,0.9906575067447752,0.9799376697466599,0.9924202983069392,0.9938213602272353,0.9903441234356496,0.9917081893953367,0.9823307979393295,0.9629898542058485,0.9919777114723861,0.9844376872213602,0.9965252937284086,0.9931130833415771,0.988577804187738,0.9969657144308952,0.9922570603401886,0.9909685471938701,0.9888997902648747,0.9903650138069385,0.9640324720891444,0.98465539088118,0.9918315425296856,0.9930516257739823,0.9953491865753994,0.9891388643115792,0.9902393611846211,0.9960137084381923,0.9871996827941595,0.9904224952927726,0.9944348029114914,0.9907405070025453,0.9918553786525899,0.9854386385736498,0.9969970722110303,0.9928782683365975,0.9944113173555421,0.9963277442821181,0.9679962666029792,0.9900655165453286,0.9953000101770121,0.9881112218441954,0.9744976159717385,0.9886076773618019,0.9384118699458464,0.9937156906412487,0.9933485874885961,0.9941000619620696,0.9939236473668076,0.9956362059970234,0.9777530441021974,0.9771237875126065,0.9862355683353307,0.987942497422944,0.988904213189287,0.9899330419895033,0.9866701929310471,0.9923673858677707,0.9932494163124319,0.992015971528698,0.9970571465167095,0.9919870756728774,0.9941172764342987,0.9939564340439055,0.9883794955902847,0.9977067861696075,0.9971035723839966,0.998438224007488,0.9880756363486528,0.9956651224539498,0.9933675536282189,0.9866947409067078,0.9972075241889784,0.993161492844994,0.9993763471449758,0.9871851324611051,0.9909247304248978,0.9929006616671056,0.053396634296281074,0.565632973851679,0.9669447337673099,0.9961891096532176,0.7581751533152294,0.9987362970298913,0.9945451899019714,0.9994895509167342,0.9822740723135444,0.9967129905692426,0.9866432230527117,0.9902878987576209,0.9876271507342763,0.988944603672795,0.9985150295860306,0.9893012185666654,0.9911094254252418,1.0000000000000002,0.9929359386182913,0.979644624666184,0.9856297663320004,0.9465306310028953,0.9665558547624817,0.9852259890557721,0.8814683465302475,0.9771564444075803,0.9991466895667601,0.9985431733592072,0.9970767026234948,0.9971005070545141,0.29164130382253345,0.994835323504155
