Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
7C7P,0.2771243378786953,0.2777719042888858,0.7412324129849744,0.24047532119938572,0.5028122831729949,0.7322588220409398,0.2835674707231592,0.717049090942202,0.3638077993822972,0.25309651183363413,0.2989236354969276,0.7423355842150677,0.7498169187036497,0.2676213799481145,0.28815511765216195,0.40029819535487055,0.3095386755286505,0.22916066323245804,0.3882660929704401,0.39953036456984153,0.3278977626589114,0.28793540373410487,0.3218716047564581,0.7521579000815487,0.28374870348823333,0.3647731854285422,0.6932559071146832,0.6495106887232175,0.2834306452001095,0.39113806083016506,0.6902879368251029,0.30214935249173097,0.29085633552795503,0.38089669579501106,0.28889404793749784,0.1738090498739968,0.44506739321843797,0.6989222928001059,0.26542264788911213,0.5076361846274483,0.276557155329734,0.896300783923017,0.8589368488861623,0.8776545544083537,0.6980996880207235,0.40565172015971834,0.39716335808314085,0.4563220388916764,0.25934669929492216,0.877695806830059,0.8533369615333417,0.8163767674030813,0.8453964392613764,0.7722890547154821,0.7926926168933918,0.8649792421995743,0.8670896001987546,0.8034253373315889,0.8202590481308231,0.9090835752980171,0.9010281748905451,0.8432129511980586,0.9236193158923933,0.893872149444679,0.887339639880574,0.9588113441633944,0.9823775238516379,0.9473729708449607,0.9202690154478576,0.826625816533171,0.8362162303599993,0.4131499949243264,0.9023912319055913,0.9534739518819813,0.9549825732624014,0.3701892814033122,0.4635265957912862,0.8646655154053048,0.7925719604746521,0.7861874170725484,0.4910611113107156,0.7970680350935039,0.33868099327680784,0.9482271419127122,0.6474428597839401,0.9491781060226123,0.8276295405072414,0.9999999999999999,0.9350775397582252,0.9203643109800903,0.7965287502543407,0.8268783451816963,0.9662543647017378,0.5162369142032011,0.8363439029679239,0.9837772035547562,0.9051407130464376,0.8701524354250257,0.9238137540619605,0.9174869024814827,0.915335329648446,0.9355103068345639,0.9303365113860278,0.9266170379015636,0.9858756408844617,0.9514571147513974,0.9518329013882935,0.9561601694888252,0.7894369517904438,0.4941426785114696
7C8R,0.24902435685328572,0.24366097935517098,0.6629353352390516,0.18146439405428405,0.38767995417142476,0.6438663373992027,0.24508339571995733,0.6149993024897377,0.2671958473476814,0.22261138160230462,0.23764372198514036,0.6398324131749815,0.6675383780554739,0.22786144559392835,0.21911550083882547,0.3477639958478412,0.23759186846239586,0.19097741575426794,0.3472779771591213,0.35982131801666817,0.2536679129393011,0.200210420919296,0.259485011559911,0.682470133333347,0.2626683881303044,0.3054071302901607,0.6033496227122215,0.5454183630701928,0.24743024899319202,0.32680481345373535,0.6080927840248443,0.28969276144190576,0.2337994551448507,0.3755429623264885,0.24124774259447482,0.1490661918681374,0.3846039378713691,0.6009424664144707,0.2328858900763282,0.4540827753432257,0.23669506785860248,0.9060132971121299,0.8705832466991642,0.8902510657561183,0.6150933384393534,0.3958786003427754,0.3961680112413405,0.4249207732073487,0.19954379009945059,0.8868879633321168,0.8526624248687349,0.8294547446972356,0.8499054349736301,0.7825283787427231,0.8005484457490233,0.9080752038407474,0.9036891661209059,0.8501503214063665,0.8717841130572496,0.956933529057518,0.9418609628553464,0.8678460338811869,0.9121821917116233,0.955767432303071,0.9620311198046624,0.9250229567717563,0.9488461554094457,0.9224071861210197,0.9441779155395401,0.8574505590641728,0.8700573798447214,0.5795765621296487,0.8891060466952491,0.9325685612731173,0.9181087165646583,0.5441102844887169,0.5512429089045606,0.8988310374002727,0.7779832550581302,0.7519456747453759,0.5509271748187896,0.7109554626896138,0.29157318927946907,0.9116404786857868,0.5501008118648232,0.9022830363905656,0.8848542993150543,0.9350775397582263,0.9999999999999994,0.9739948556737038,0.8716519082498017,0.8880665176486642,0.9295110540724317,0.4582861916575786,0.9003861305023524,0.9361948072333347,0.9253749126578749,0.8845893490061372,0.960766155063397,0.9459943006587846,0.9397490219459712,0.9698051178665429,0.9435914894475307,0.9439667383056376,0.9421873482055305,0.9210888188352275,0.9277296732993603,0.9244858150934773,0.6921574462818084,0.43446684213760645
7C8T,0.14422994576151082,0.14961424536830759,0.640591404247191,0.102850932599437,0.35790991826573587,0.6128965593212485,0.15220882702285288,0.6021386485033797,0.2413788681015086,0.12719504453452288,0.15436619988047295,0.6350831936826127,0.6506359075527749,0.13025916420143402,0.11256981111335727,0.30167249418901426,0.1968827374646834,0.08657257055078829,0.2690244640557358,0.28171700061271787,0.1528826997052972,0.11635634092854497,0.19052557167824863,0.6639615812196052,0.18320964031527917,0.25178777834300015,0.5879510479479947,0.5142582037576054,0.14241920278942113,0.2797095847446385,0.5828027396446875,0.20198982546613906,0.15947680890558935,0.2707848196836232,0.12097015770685443,0.037526078174186454,0.32252047543565987,0.5760707573713489,0.14033939673051476,0.39422738224120485,0.13913433992848687,0.9218761228677708,0.884780861811819,0.9039981869059964,0.5906427576296192,0.2963978181682472,0.2909537307981844,0.35719302933304786,0.1413146636796051,0.8942097751477768,0.8649470028305836,0.8274809955459738,0.8606896913315147,0.780493777808789,0.8018327919545133,0.9223675400186603,0.9179478974217209,0.8539239515078264,0.8721221287511339,0.9598046329565546,0.9196836870537389,0.8773226535967423,0.9264400389761958,0.9489788346924953,0.9648993793607478,0.9160174682303246,0.9488202483073708,0.9235449532678413,0.926678504336872,0.8213759078562229,0.8414283273366108,0.5640706099465419,0.9007099821564187,0.9256499719055059,0.9192682583542998,0.5317480250027294,0.45120927417393814,0.8925115406689789,0.774391135618683,0.7695019387156478,0.5091184425929937,0.6624524811996989,0.16830343221004213,0.9105960484438502,0.5129751836142018,0.895339665260708,0.8863715144563203,0.92036431098009,0.9739948556737037,0.9999999999999982,0.878137842135079,0.8892249208923134,0.9118820492266233,0.4114253643352471,0.8979989279529569,0.9335236480582682,0.9194330039290055,0.9110921615218363,0.9806089584084872,0.9795718764591314,0.971841436008707,0.9806614168795703,0.9768894894090311,0.9785689499879165,0.9418128490923506,0.9241079337888621,0.9175419622208896,0.9119170993417924,0.6977488952669033,0.3916496182319852
7C8U,0.20886143153521258,0.2086350816183854,0.6903611585610969,0.174367245243994,0.36475783611584284,0.6554718163213795,0.21221084050499953,0.6524002367648081,0.30454888157919746,0.18264249815601546,0.22740145267374376,0.6402505355987254,0.6908881864246145,0.18679392768968178,0.16166445011647307,0.3969185160930984,0.27380792889253674,0.15289006778331082,0.3302510095509118,0.34269012398476834,0.20538616718170435,0.16789408502214537,0.2674580666634765,0.7065335198595093,0.2516670472032663,0.3512026555138765,0.6477977046057501,0.5754602326625299,0.20068529966064083,0.36879439847899254,0.6406456940508534,0.27918162207848,0.22830655715871753,0.3735478782832522,0.18992113716915704,0.09143856774036999,0.400912210700325,0.6118016979236373,0.2002064740853265,0.45146311192746547,0.20014571957420793,0.938953131798376,0.9527665632145879,0.9467043384648828,0.6439364837001733,0.39170756816299146,0.3916696898782171,0.4037062084858928,0.2071658876955701,0.928952661693828,0.9093147728292889,0.9148380823356264,0.925787618493223,0.8872888374451626,0.9021009560876535,0.9759074255179939,0.9742957829873605,0.9752113920034249,0.9618319233702244,0.912488120661152,0.8590099151536328,0.9236265904102914,0.9281172238806039,0.8485988768811368,0.9213834310670201,0.7304479384436087,0.8009525312918628,0.8897437811354711,0.8421235255668235,0.9204412547177088,0.9375098892994125,0.739808577260022,0.9159368797132417,0.750684205507918,0.8705902150857168,0.7072950770579559,0.6274766438495515,0.9362775820589475,0.8796090016879441,0.8552235123229538,0.6726960400493828,0.6669388146324916,0.22284594155464688,0.8707465216075502,0.6062478402007937,0.8663770750790273,0.965620690529927,0.7965287502543398,0.8716519082498012,0.8781378421350793,1.0000000000000013,0.9531498566252523,0.8577418511176771,0.4336954846728219,0.9669900965700107,0.8006658544715735,0.8345096213047793,0.9463823358623809,0.9071857822388898,0.8961681238716238,0.9046995857239313,0.913206581140186,0.8689380405431949,0.8926473680264981,0.8171114988745537,0.8748035630283978,0.7339147619156128,0.7262275873491597,0.6716107256380466,0.4229734955628379
7CBT,0.29604611558888266,0.2945453284494868,0.7740243131764399,0.22913678999492876,0.43637576527308214,0.7361046473743458,0.30038123741333494,0.7258581127620348,0.37634277578187464,0.26873837919611115,0.2988595228499599,0.7259644997977446,0.7731101041179993,0.26894226204932886,0.22100625321101852,0.4461871647132056,0.3340035599674879,0.19899238831678115,0.4417321401459068,0.4502232190997321,0.26530427822214964,0.2306016330093582,0.3436716547717545,0.748649688923047,0.3452352668705671,0.38989818405882065,0.7248740912507798,0.6374289837177978,0.28625045678345773,0.42943956891002966,0.7191900115033728,0.3685976949047031,0.299222602634745,0.4520552650970111,0.2454419276817215,0.16011112635250843,0.49971645488200017,0.6768871088572238,0.28512977160655273,0.5594967950593585,0.2768779033436916,0.9625751439234802,0.9598600093202689,0.9584836815940376,0.72007113787933,0.48070426438273056,0.4741482829953541,0.5291508913830402,0.2879993613312251,0.9452948275153269,0.939284485206848,0.9316054747120636,0.9521581438190019,0.9155682247315942,0.9325729854725007,0.970793564897874,0.9633151115150724,0.9610617115757081,0.9901163233871234,0.9471111329801517,0.9239378241941794,0.968067063658586,0.9413566759573025,0.9033952377324038,0.9579045394983926,0.7822724821546221,0.8293208987192713,0.9118891052058491,0.8953052614599538,0.9288843553805097,0.9427264639286285,0.7470721065552066,0.9335229204467058,0.7922624148738611,0.8977432159806409,0.7268787058235944,0.6516112483847598,0.9878869746323099,0.9128300649218481,0.8917017192996228,0.6955645108839889,0.7321556019040686,0.28229959963691076,0.8916072730754979,0.6353289382843902,0.8909688295302425,0.9935756029119955,0.826878345181697,0.8880665176486662,0.8892249208923139,0.9531498566252522,1,0.8954412364349319,0.468948636685081,0.9936661301158413,0.834571415087638,0.9001895387735325,0.9403868562051548,0.90496362936425,0.9114699877072342,0.9060531665700925,0.9075858097439733,0.874318502034405,0.9024399223497631,0.8499272013814189,0.9069935497691795,0.7789657774883467,0.7827508301192196,0.7284609870952755,0.4397411243989507
7COM,0.30950164580823564,0.3109151464297688,0.8277301311319601,0.27985376312123755,0.5773973273692332,0.812977861730691,0.32032874296662833,0.8022719411314483,0.4224524218089112,0.2723307726601254,0.34486294637838566,0.8213946822325346,0.833722620725778,0.29587385804101246,0.3151851083222918,0.4766505280065513,0.3642567468806591,0.2570388082907087,0.4465441014494671,0.45396926990748265,0.3599315974569252,0.3155288584982601,0.3749216157378466,0.8467518319606632,0.3214296280473811,0.43096223675527884,0.7800961129884535,0.7309768345796753,0.3154659636083519,0.4585852995578133,0.7793756007676566,0.35357555117921496,0.34468149212884586,0.4406588482341374,0.32749833861923466,0.16966167853430753,0.5075321354588934,0.7824038911637611,0.3031912805959071,0.5650429238452848,0.307928040610722,0.9337443579508063,0.9088924652327334,0.926801867044079,0.7867924539525507,0.459290899068041,0.45315720907171714,0.5101913792873563,0.302798038826224,0.9446716316099234,0.9273924486795786,0.893364236211061,0.911440361926505,0.8684090927617083,0.8843168752652474,0.9134120180061572,0.9147978411842281,0.875337162577095,0.8971026742236535,0.9429742542005379,0.930719406816485,0.9177034824446751,0.9628572055641323,0.9082535199488172,0.9173375844670464,0.9340346907426995,0.954468275043039,0.9836653038572256,0.9393677863072254,0.882176789350394,0.8897976088900084,0.4911081222973157,0.9585298316626778,0.9270558332189044,0.9900957848106989,0.44459369020058503,0.55029054012121,0.9308968142606505,0.8702507445995942,0.8785731729534924,0.5850645857932232,0.8726735317124789,0.38601019390023217,0.9883808722307486,0.7440666952923758,0.9889340811903679,0.8950375931978481,0.9662543647017383,0.9295110540724325,0.9118820492266239,0.857741851117676,0.8954412364349323,0.9999999999999991,0.6077594442081614,0.9053376801041547,0.9654954346901377,0.9263369557399057,0.9086707781340845,0.9250815676590595,0.927217524303536,0.927322204932959,0.936832968966991,0.9144302066616781,0.928256698881403,0.9670574453160229,0.9885578141036439,0.9276477739828974,0.9329948574755171,0.856397161882692,0.5854367197720546
7CX9,0.21823514360933066,0.21599536953802614,0.6752168708387811,0.35926113709623364,0.7996270074989555,0.7012351893640484,0.2349978031769701,0.723863129347229,0.480477385061987,0.11887055984237423,0.34061917633350985,0.7719220819889865,0.6914127201667517,0.2363343660413645,0.40373380197440834,0.5649850887798435,0.40203569818199253,0.30407361884751977,0.31571446045990476,0.33496668848565747,0.4386003822140486,0.3754831775349614,0.35210305534777075,0.8782486790882584,0.14017779061738328,0.518301780125476,0.6847815227426607,0.7542922668253902,0.25140398327679836,0.5043463860451525,0.7172535018529594,0.19841882360995075,0.3740712935853348,0.31847423108811856,0.41865466445565114,0.01803720717904539,0.39441143169659343,0.8040115246537777,0.20522604827796712,0.4373241474843219,0.24989017930031476,0.5024113480822109,0.47844099216398545,0.527274743659378,0.7296220480180248,0.2730983003795579,0.2774093240176224,0.2858215541085036,0.26772267897944146,0.6310928794598412,0.6445260483053494,0.6306007166100084,0.5708762591092273,0.6441705873759281,0.6125132502978251,0.49905981945873357,0.5051603584333871,0.5143624170153348,0.5164283434119354,0.498260640735402,0.5244963909801056,0.5950492231047431,0.5298540030144955,0.4549828255259468,0.4671190281909369,0.5121068292375377,0.49769237037979724,0.5952851328206002,0.5623570060552454,0.5010372596612902,0.48985108889219814,0.08078307375001506,0.5847662317361709,0.45790788978151625,0.6064932485437711,0.06582664144263996,0.35226496161012016,0.5039100591484567,0.4879978902710292,0.6559949723976419,0.4468024034903542,0.8264250320474541,0.462763224408734,0.6153513879613052,0.8206521068227458,0.6284722031914185,0.4638320054415646,0.5162369142032012,0.45828619165757867,0.4114253643352468,0.4336954846728214,0.4689486366850807,0.6077594442081615,0.9999999999999998,0.4884113817716995,0.5461279136000244,0.5295302491086952,0.5538194810774658,0.4562170237264039,0.4548655565397889,0.4819312016154496,0.47628855039718737,0.44351290872396143,0.46736377634260395,0.5254370227449766,0.5830311060846679,0.5084100169937193,0.5145877768687374,0.7248593202955774,0.993677182309612
7D1M,0.27965374084212247,0.27820182738636823,0.772079439782624,0.22057772044274687,0.44339989651531136,0.7368896387551801,0.28357284022679025,0.7262171139277118,0.363412393335898,0.24950743691331906,0.2851636426051298,0.7278548828015159,0.7739014028453598,0.2531410630140498,0.21738290900228352,0.43953707821510546,0.3215881073872073,0.19457388134789416,0.4208262144583432,0.43093313651432025,0.2620826698557888,0.22345694560296886,0.32680030394824017,0.7629998549918837,0.32246103346601707,0.384140241514957,0.7208133084353144,0.6383946610607842,0.2709648777825794,0.41909032848394406,0.7161152135796531,0.3479848467528965,0.2860062600538787,0.4365082119940734,0.2433566337040066,0.14790739620878646,0.4789316713629395,0.6832705415854323,0.2664025416475841,0.5436251477177931,0.26383624278853446,0.962706643979218,0.9584103239513981,0.9588802930483855,0.7186981182197707,0.4645963445210261,0.45941635707028744,0.5075886939903992,0.2687119956751667,0.9507586524924105,0.9416113844091016,0.9320605963340941,0.9500180551572608,0.9131388863760534,0.9301434805286997,0.9774614777506139,0.9716112937605065,0.9659718966649254,0.9885233793904334,0.9510766777592894,0.9274432653682413,0.9746566178257494,0.9524211420343184,0.9087111383280976,0.9622685040533672,0.7958407799430663,0.8410467648100487,0.9223279807035552,0.9052516017304391,0.9322947056577404,0.947101974834822,0.7184819212741054,0.9416421728720472,0.8059769731786017,0.9091935583712782,0.6884330065584826,0.6443382682001648,0.9871626124716901,0.9058111390447284,0.8886618767936437,0.6799283849449185,0.7443894992569735,0.2787885104068603,0.9052413706974145,0.6448566886394996,0.9039367326763891,0.994833660997878,0.8363439029679223,0.9003861305023537,0.8979989279529571,0.9669900965700101,0.9936661301158412,0.9053376801041539,0.4884113817716992,1.0000000000000007,0.844327487100669,0.9022367659315579,0.9457887452276782,0.916532967684826,0.9172463390631839,0.9165039821014745,0.9191854306248011,0.8849352661648032,0.9105358197401494,0.858032224126655,0.9171595539582337,0.7941600727400983,0.7952780940652894,0.7442075364354241,0.4617586682078871
7D1O,0.2797676413909971,0.2793467313494773,0.7621660802556353,0.24225954560612523,0.5219568746696385,0.7472094433138048,0.28611063268603726,0.7392654180366932,0.3777029730483988,0.2515956796040986,0.29912435700741624,0.7671974478884316,0.7692772860743815,0.2699097554675165,0.2823775787293236,0.41438318730970697,0.3191435836842117,0.22174404061275071,0.3947603539442768,0.398910458015429,0.32257624638973476,0.28479322402586543,0.32592327021407835,0.7757508560571778,0.2891187595534272,0.3768772507865684,0.7158187302233475,0.6665285861719489,0.28510356655300123,0.4037471963341023,0.7135114626506445,0.3087884170651921,0.29241733673615056,0.39412386397809374,0.28939252094183476,0.16911134043939494,0.45931156296429,0.7227766133938711,0.26792090342901637,0.5109171623960358,0.2774428774280368,0.8998307394738145,0.8587781669758328,0.8850938803522286,0.7211660824994438,0.417688096829437,0.4090715987580904,0.4566531470173788,0.26231803669983506,0.8960843466430609,0.8737376410121303,0.8264380448413122,0.8549756431972755,0.7934524618548148,0.8101896621867218,0.8700082687682423,0.8787126893711921,0.8157198999638388,0.8325633908088764,0.9276783122350493,0.9228538573423202,0.8524268554412296,0.9323536059591322,0.9218693090410404,0.9054222041813134,0.9796431612495485,0.9939561473700186,0.9573363198423185,0.9376441719114655,0.8253383875868647,0.8356615359102125,0.44682658323540525,0.917229592870514,0.9738390724012848,0.9688043241440311,0.40971471731823567,0.48773317893137935,0.8633812890873515,0.8042366361717397,0.8198728771228107,0.5146165502644583,0.8037856280796297,0.3398946804383515,0.9626939226136868,0.6819151674771566,0.959173318133506,0.8317435911153852,0.9837772035547567,0.9361948072333357,0.933523648058268,0.8006658544715736,0.8345714150876378,0.9654954346901363,0.546127913600023,0.8443274871006692,0.9999999999999992,0.9314696792183684,0.8753618411359109,0.9415422178178661,0.9419211697476054,0.9390983225918894,0.9460586792451592,0.942236874208908,0.9430110297070733,0.9978327770953707,0.9665147307704827,0.9764158706051039,0.9797668803979459,0.790906251409434,0.5295430633625913
7JKV,0.29923502151271064,0.2954819736991781,0.8087019778777679,0.3013819735115534,0.5472791146955571,0.7941965924669594,0.3058047469763067,0.7764966063511214,0.4378063155641844,0.2544784313009458,0.3467714506452849,0.797470012892906,0.8181917128101326,0.2856213553487798,0.3127827619696269,0.4848495873999299,0.3745845057081474,0.27631367013900754,0.4587948418220531,0.47147430847906124,0.34998514777990797,0.3188693236620085,0.38323196470378185,0.7819077941369535,0.30646332654196223,0.44601903209302907,0.765481523786044,0.7061851119619074,0.3019582881638394,0.4754397855666804,0.7578852639925551,0.3432906475826724,0.3544946102957857,0.4326308459506099,0.32681380056993614,0.174117955658615,0.4932950640685243,0.7467288031017834,0.289620587229794,0.5963858164091194,0.2999214922148284,0.9228528806383617,0.8821924335686532,0.9079382650247133,0.7672051349094253,0.44080567362624506,0.43420461559191154,0.51951182624865,0.31713842063463193,0.9053976868183689,0.9006302371128573,0.8543004806861525,0.8874960217661015,0.8355807398911893,0.8550293529919234,0.8929886793586435,0.8955035132327696,0.8518062612118299,0.8889951813816579,0.950337071135946,0.9782056128812053,0.9036879661761029,0.9326888510944812,0.9728969497464367,0.9555327988607102,0.9297619536238578,0.9354552078371514,0.9403045346429914,0.9923127094321051,0.8418038801119313,0.8614201119234212,0.5417252570722237,0.9035708096455413,0.9316086824053617,0.9371620705319577,0.5205326493084458,0.566146384505014,0.9081749219946662,0.8472485439965112,0.8349751339919197,0.6064326130425227,0.8068022291863481,0.37511926818048347,0.9342154710668062,0.682493825012516,0.9315490039828441,0.8934189217121186,0.9051407130464382,0.9253749126578749,0.9194330039290054,0.8345096213047788,0.900189538773533,0.9263369557399068,0.5295302491086958,0.9022367659315585,0.9314696792183687,1.000000000000001,0.8927791050590562,0.9381593452991145,0.945228210189332,0.9436104018241114,0.9311835186249287,0.9275246300825648,0.9436510714323582,0.9404502150645581,0.9422425894036852,0.9322525733840527,0.929091825237192,0.789417092430652,0.5049946553816902
7JPZ,0.24617485952008875,0.24266207841765663,0.7984639490250939,0.26607713679778633,0.5428490649372768,0.7672276918370413,0.2541657170465294,0.7721479617919077,0.44365666655130076,0.1959577460591658,0.305347711427624,0.7846767969000901,0.8014274419198327,0.22981032780916757,0.2474564466199477,0.5131806861543984,0.37867033847715365,0.20939689660584176,0.40119946737600043,0.4129054379684721,0.2921048484956641,0.2637872399695763,0.34544108441810256,0.7979388462101279,0.26238256237590063,0.45449120707839885,0.7668538040476482,0.7014166946547454,0.24642188312315347,0.4818098230120629,0.7620458266121248,0.2978812507371002,0.31402918296123034,0.39406489821226975,0.26266715681492275,0.09763916589388431,0.4688619988855721,0.7449471308826479,0.236977138423993,0.5472894373914503,0.2419829724232759,0.983854147311971,0.9766818197417565,0.9843889291237375,0.7678951063101036,0.4123177830043254,0.4080681712301937,0.4575685633477685,0.2881789281436073,0.9733387946558613,0.9670694772162196,0.9589962547941815,0.9751379010982502,0.9288794715377858,0.9426329681654709,0.9846432600488223,0.9713209798107016,0.9546542415008876,0.9535014184422718,0.9265996405103918,0.8905698789292831,0.9577468664325005,0.9550368796788751,0.8737477828455956,0.9332529633033441,0.8097428238605947,0.8683130193456075,0.9377651504795894,0.8933472922574933,0.9039523691575889,0.9195025119316449,0.6494772810436387,0.946094304401922,0.811217983463424,0.926040573362543,0.6239721315292721,0.5848531876723221,0.9370252692388555,0.896073943313781,0.904508970266645,0.6876494976156008,0.7703942928314585,0.30936672576889096,0.9199160852042969,0.7131055614608606,0.9215346735044194,0.9445824344386415,0.8701524354250258,0.8845893490061375,0.9110921615218356,0.9463823358623812,0.9403868562051548,0.9086707781340843,0.5538194810774661,0.945788745227678,0.875361841135911,0.8927791050590566,1.000000000000001,0.9342600620215016,0.9434699878258396,0.9527958972382253,0.9391004063430598,0.9339400553072464,0.9501620110261809,0.8875018689302382,0.9254531057452131,0.8096968083581032,0.8059444846608212,0.7896415521964182,0.5459939910885401
7JQ0,0.1419730532355341,0.14618259137563508,0.6858739759841997,0.11130990036809588,0.3733098542975064,0.6544790102828549,0.15067380586639398,0.6524701400060777,0.26666197861300833,0.1218835023740011,0.16395720399342395,0.6764241664313766,0.6932398984347694,0.12602329890763114,0.11346520873296512,0.32530757703330476,0.21891645991321682,0.08649655561454274,0.2784978654796885,0.28706401508446017,0.15706402207725625,0.12047715630212082,0.20232401066980465,0.7225038488495019,0.18405549130891768,0.27835321632560794,0.6353713085683181,0.5590831135840749,0.13850212039502457,0.3033731622855268,0.6265656015265292,0.2061523946420009,0.1668902883899312,0.2917910090653656,0.13137668039466394,0.032724603855287575,0.3444402878656436,0.6210802571969061,0.13557840883992564,0.40802908562235674,0.13722261794852916,0.9401676567361589,0.908068387368488,0.9263014335290328,0.6346262175524451,0.3185530959832509,0.3146707893350049,0.36471350245794054,0.14809600707152673,0.914467807710591,0.8860682680795869,0.8511076936953148,0.8830016920804453,0.8110015037979034,0.8301520934501195,0.9426652566031023,0.9492262978825956,0.8896749490366671,0.894575803604698,0.9727308623756691,0.9337162061534696,0.8895037818116249,0.9541250893938003,0.9654437008149168,0.972344500508664,0.9163651052811279,0.9519334510924811,0.9462746733668281,0.9404417248228831,0.8527640534170372,0.8694692815431541,0.5768035320007164,0.9207983119250469,0.9311848947560549,0.9418720079162429,0.5482540346740454,0.49881459003747985,0.9050394235098675,0.811816761986182,0.8181218973963751,0.5296816755423412,0.6955324349344896,0.17502236292909928,0.9308189923209331,0.588728416487169,0.9251757326987411,0.9087666859970419,0.9238137540619605,0.9607661550633981,0.9806089584084883,0.9071857822388896,0.9049636293642502,0.9250815676590602,0.4562170237264028,0.9165329676848253,0.941542217817866,0.9381593452991157,0.9342600620215005,1.0000000000000007,0.9908810168787222,0.9918385779567842,0.9953296434356812,0.9818264822833979,0.9882849236839776,0.9519307344526098,0.9431333087889561,0.9189830458055838,0.9123044176028932,0.7256831770154061,0.4401123738189799
7JQ1,0.14374955319294594,0.1486983781762803,0.7135165408406013,0.12897650197846333,0.4154305562498205,0.6832698937722791,0.15501522423275294,0.6836756059369606,0.3030365096971374,0.12234686667908584,0.1823895490852663,0.7133187183607842,0.7226485741375165,0.1296026812612233,0.12329593893673386,0.34663694917991345,0.24667733046411194,0.09285754754916839,0.2960397921290779,0.30348465995073337,0.1689618044148278,0.1390665744984295,0.21925122900101662,0.7327533983435789,0.18409210012766922,0.2979786507162309,0.6654994461215265,0.585833307054816,0.14184779398058942,0.3285654074078778,0.6536448361759989,0.2060655386255988,0.186164227084288,0.2858292849093587,0.13439065213978113,0.029864122830427345,0.3563834876037538,0.6490008751166935,0.14143118601860272,0.43400332971748296,0.13969419436506741,0.9500214164388344,0.9169094338350736,0.9369776196739874,0.6629035133704294,0.31088087684542637,0.3041466652925545,0.38418826053703337,0.17412170120667078,0.9273469554025673,0.9059724034514983,0.8630050836018576,0.8996729932206795,0.8281236368694032,0.8485753483042136,0.9430800911676293,0.9475299419890252,0.8833471847271706,0.8994184393881884,0.9694944486683144,0.9322256514552787,0.9076065600129173,0.9592755420071393,0.9598547139234899,0.9701598800234563,0.9183975368514304,0.9510599806749342,0.9530245759320571,0.940392984736665,0.8385531795385635,0.8591787621108234,0.5660975694782303,0.9301508016793454,0.9300308037523874,0.9489124029649902,0.5398680149229692,0.4708394682367596,0.9131180165201905,0.8235005748160988,0.8365928151519532,0.5365723310829809,0.71191568880058,0.17822440112530144,0.9373059063948178,0.5982087160399516,0.9308987306646684,0.9096266869289964,0.917486902481483,0.9459943006587846,0.9795718764591308,0.8961681238716236,0.9114699877072338,0.9272175243035365,0.4548655565397885,0.9172463390631834,0.9419211697476051,0.9452282101893313,0.9434699878258394,0.9908810168787221,1.0000000000000009,0.9954359121138396,0.9844800347703714,0.987501291756976,0.9962101277069562,0.953361076213505,0.9525843927720031,0.9194772538562086,0.9136840363331893,0.7600358475009964,0.43928088953015504
