Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
7AY7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7B3E,0.3495228214937675,0.28846125627333186,0.2792712478094876,0.32088107700790713,0.31325679556830927,0.3055065210452188,0.33587917423773445,0.24152497435123516,0.2653836598766269,0.29106683077269263,0.20611501393321421,0.4418304290011773,0.33611263500621763,0.32338098447697283,0.025229707645699928,0.2804914758267805,0.27929500061594936,0.26838980814765423,0.3295386239878432,0.33416717756284314,0.6105115715216498,0.47841176034164595,0.2862859886799683,0.2668570775997631,0.3000528067383749,0.27451551886907655,0.22942463761968288,0.1530095770409761,0.3143781790431955,0.2882610444280058,0.29981919325709344,0.34146858529633983,0.2569784265950798,0.39220645241599694,0.34930071697957504,0.5125483364291945,0.4036031092789027,0.44084812275941776,0.29858267608269995,0.356176812475689,0.2934482470217567,0.28096116441012847,0.2778492667442838,0.28194067076547097,0.2702854405516747,0.3652947983829303,0.33224437408859697,0.24081141950518334,0.2963153764207647,0.2525281717626051,0.23037316059862803,0.23609700424894706,0.23451813626289172,0.2185415321046574,0.2496418434435066,0.5696308386721718,0.5702436299619543,0.45308072760464596,0.4121190663849587,0.42680312847577095,0.416316764698121,0.3627882944475472,0.5861412160528489,0.5119332764082356,0.29205751205207303,0.5512793118253531,0.5805985363554236,0.5993715187796947,0.48228692422039526,0.5022471949946424,0.5679028460802698,-0.054755965923906476,0.5408316305982062,0.5721954434864058,0.6383648123483568,-0.0573390280627075,0.2080692362314844,0.3194528494753848,0.4232785356832015,0.19857101209752331,NaN,0.9999999999999979,0.26611996105509955,0.6526562608365315,0.40128113797895576,0.6199438929012236,0.4865259171462923,0.5894752966308643,0.40307940249907653,0.5249459065758801,0.4077231493058895,0.4257163088962922,0.6465344412922827,NaN,0.45470924814580216,0.6143582712980604,0.38412468241534287,0.5085964903394864,0.5818216113124923,0.47322312259895083,0.5331095568562241,0.4594680687939713,0.5516526385116576,0.4437076247111802,0.6478259477165553,0.6521013202941928,0.5677976278044377,0.640664302774753,0.4632748734690809,NaN
7B83,-0.06013609582390966,-0.05354249787615472,-0.039731476582636066,-0.049460167227072145,-0.040565509432700556,0.026698683252209768,-0.05406099337517228,-0.035941620619881404,-0.043134887200863656,-0.0467063660881199,-0.04373855620416325,-0.04046301643789052,-0.03965382188193039,-0.05043009465266827,-0.02941176470588238,-0.04454359952778975,-0.04467386176641443,-0.04968174739617016,-0.059337228885517374,-0.058796248551232416,-0.05011670158191505,-0.04170424783791384,-0.05302471889013912,1,-0.048562198264760804,-0.043156485950598816,-0.03872740672278109,-0.02785028311494812,-0.05576526961434266,-0.04587455153772678,-0.040362925480460235,-0.06128005074411561,-0.050012358952528736,-0.04793262980286275,-0.05433399523844055,-0.03125,-0.04787951332950402,0.3271661756105922,-0.056378888708145614,-0.04904793846450982,-0.05240479594418431,-0.030455222183005455,-0.03292986008132891,-0.03248210693253065,-0.038632956321070645,-0.05300533276120029,-0.05494262534921053,-0.046015158267906704,-0.054642734756905544,-0.03579432448994293,-0.03678320474601657,-0.036748355954746514,-0.03831093632126159,-0.03895412687708069,-0.04049941678911205,-0.03667448590574046,-0.03836325665415632,-0.03669201272156293,-0.04555188410627713,-0.03889439655012442,0.4111299502864397,-0.05032454239083055,-0.0295120054542611,-0.03800882437484189,-0.04859008952985754,0.5573616554236439,0.331767641928392,0.3214269373752921,-0.04221257777358681,0.4572853745472349,0.46910820048203206,-0.029411764705882384,0.4841494825252468,0.35839419529593797,0.3718814920471165,-0.030303030303030307,-0.06074350547758747,-0.037724264216749216,-0.03049271220411326,0.1540770113361251,NaN,0.26611996105509955,0.9999999999999986,0.39301183765408093,-0.04116477317659467,0.34905687187475015,-0.038730556758987074,0.3987408382322556,0.12132490902258505,-0.03904223214555017,-0.03775732131303913,-0.037499845521530135,0.3630289156383962,NaN,-0.041845629106748994,0.3556588608609601,-0.04705522037957617,-0.044158001002200256,-0.03215425694704346,-0.03737773749485154,-0.03947730384882256,-0.04032073754058667,-0.037954204650957925,-0.04196297069283105,0.31418542789894094,0.3234899825349432,0.5158300246851432,0.4397109283313109,-0.025641025641025626,NaN
7BRP,0.551454749124011,0.5472815607664526,0.541660223963321,0.5353504239682935,0.5510719192979069,0.5665427156327257,0.543506294099571,0.5279357140324246,0.5423420688654198,0.36538244592211616,0.500709561733912,0.5222684371043369,0.5474589199997292,0.5353200218745655,0.3946556557452426,0.5448928370541605,0.5451661650207466,0.546568944331582,0.5469388449514877,0.5295875707125676,0.38456281124333713,0.3274135263116405,0.5495049056798759,0.3930118376540816,0.506497255579015,0.5387820570084026,0.5262242650653717,0.46142171102449203,0.5487991901219781,0.5458709241420987,0.5412218982599588,0.5492537830006865,0.5427151958796562,0.5029911587570247,0.550357512232873,-0.04173215479611926,0.5008617564425768,0.6506419790934821,0.549926129315768,0.5501673524448443,0.5439730098097961,0.4680825552688617,0.49921892141021235,0.5805036189601187,0.5299805551511784,0.5151035701632217,0.5276582976665345,0.48662732716060014,0.47850391151245375,0.4698613594399672,0.43754254474145,0.5105158759518857,0.4537391867723863,0.47306320078990033,0.5278293398337469,0.7339640667200953,0.7411257115704012,0.505593355474309,0.6070254813137066,0.44295739946412266,0.6946710477069785,0.41653869866570525,0.7654764201441204,0.6313525154780811,0.365942604111204,0.8597485115986012,0.9137212987705698,0.9417722097598485,0.6143190219139354,0.8281706917588006,0.7255011005142388,-0.044382371655290895,0.805438869342379,0.900195594265972,0.9586580925860448,-0.04534224786532,0.3737448592722424,0.529018659933445,0.6463387118225342,0.00024276339310786335,NaN,0.6526562608365315,0.393011837654081,0.9999999999999983,0.5253818707970767,0.9631099471648843,0.48096819380546213,0.9252124688714233,0.6239143489818025,0.7639332445981086,0.6361327604922338,0.5132973974380396,0.9705331216489852,NaN,0.46865421986477995,0.9510333731428869,0.4385363730514228,0.71154575971317,0.6928481425728654,0.7628250692418651,0.8166387207212863,0.710635495993417,0.7789156881271538,0.7125669203642829,0.976749590573027,0.9864333907664796,0.8581920985424742,0.9346654436610646,0.6948746697831196,NaN
7BUY,0.9588874742548208,0.9406823474153614,0.9398141358049709,0.8670591159889017,0.9195952223001247,0.9471734017224482,0.9794637206795568,0.9134403339324509,0.9219352042428979,0.6181140463512542,0.8830684979369784,0.9677627967730057,0.973200157890248,0.9745165599344149,0.6562204081666214,0.9346207027457596,0.9323795014840388,0.9107451637041053,0.915849172483684,0.8916933458908515,0.7021325127111584,0.6117790466617823,0.9277064043713672,-0.04009020197998131,0.9541826206233108,0.937916849942068,0.9034440019154506,0.8215548455940883,0.9594724031168863,0.9410413773712785,0.9582318606344877,0.9303065326310141,0.9116187873059859,0.9899225326799707,0.9766379928185049,-0.03810103597762382,0.9902593233089483,0.8451590445376594,0.9427844040986022,0.9693766152726637,0.9508088973498725,-0.00563624739642627,0.06121316316183168,0.21930943170595996,0.9409284083168163,0.9898077535354061,0.9808899531524006,0.9078307593432329,0.8900727038126722,0.06441751568900791,0.05711799444426441,0.18494800913526224,0.06680040070583117,0.15153738789546436,0.1661678362461043,0.3269938718382726,0.3360386926127333,0.3482510669682154,0.39954039435721034,0.3433659902335161,0.5334701265202026,0.436898028829058,0.20241512297252345,0.19997736865994192,0.29605806623498887,0.6227568504992825,0.28306534054609656,0.35523583527016805,0.21375205022366617,0.5480896671397701,0.4507031678784311,-0.03907031324991881,-0.04778181752126701,0.4328225939285349,0.448402248815262,-0.041164773176594636,0.7172437310142474,-0.01698026146024435,-0.04648108811603225,-0.06822209279179504,NaN,0.4012811379789557,-0.041164773176594664,0.525381870797077,0.9999999999999993,0.46135430644263364,0.4877755446789062,0.4252451224848897,0.05659811048937532,0.35831719037782483,0.29091635857225473,0.22036018629603438,0.4182446738961081,NaN,0.3394933196798235,0.41387220769393457,0.31906455727315547,0.449375065452789,0.2638389946167867,0.27301690851602434,0.4451134530470548,0.3291585069527428,0.3517632672792698,0.3292483347205732,0.39127582512961917,0.43280704473814724,0.6111491579002081,0.517510149752834,-0.03907031324991881,NaN
7C6S,0.49039598205736484,0.4871027096546842,0.4809416767571325,0.48158724484959686,0.49281755629309254,0.5021995864281925,0.4808390241504325,0.46868594085620113,0.48378900824528864,0.32233958326847145,0.44377653286360136,0.46102290134198143,0.4849516542081189,0.4727611244394569,0.3508783071654724,0.48559375579026354,0.48602694047880246,0.4884100517593792,0.4896060689508699,0.47339265174571116,0.33700880077647144,0.28448616019213147,0.49030885773766647,0.3490568718747509,0.4447609878255767,0.47907205858813645,0.46747272675765134,0.4079197415315936,0.4873576671871828,0.48619117411965584,0.4793483364929499,0.49030810697190474,0.48430142114417085,0.43942194204620133,0.4881301175822784,-0.04396481774241015,0.4380522083241582,0.5799413230502811,0.489661869443094,0.4882849216371769,0.48304918278090886,0.48022545321069104,0.5065688155472319,0.5775124447318518,0.46893663570894695,0.45130015130774875,0.4643021321716744,0.4275374281478687,0.4205500543259691,0.47505617639154746,0.4419114751088502,0.5067579222439259,0.45760666678697703,0.47120751496446756,0.5266171445933397,0.7302997682110582,0.7697794224892209,0.4928100654489423,0.5908718527838626,0.4266978370267745,0.6418906238260631,0.4664488952665119,0.7742882521611314,0.6336120798315391,0.44119073564524625,0.7991270185216091,0.9591290523538802,0.9811076344300198,0.7026120514732912,0.7776205030877362,0.6810629875401721,-0.04671781416390935,0.8057085706491856,0.9309408341907986,0.9979369803536484,-0.04771380116086055,0.3239308404322788,0.673186516971777,0.6701624387183188,-0.012040457204931363,NaN,0.6199438929012236,0.34905687187475026,0.9631099471648843,0.4613543064426334,1.0000000000000013,0.4558025729981989,0.9625519363813101,0.6960230089181173,0.7950756525698484,0.6300475293916658,0.5103068900518158,0.9425865303446449,NaN,0.45466177695474463,0.9955127523377917,0.5460913494325232,0.6951238319582685,0.6938827529318311,0.7626028372414875,0.8048475922934436,0.7035946083396132,0.7737193873598127,0.7723505033668773,0.9560276212929594,0.9611549420261473,0.8008037823148326,0.892600417964144,0.7205649926946105,NaN
7C6U,0.4460544501025775,0.3579872266618653,0.34377323075923205,0.4334250654875487,0.40794047619199986,0.3478992406534651,0.40871834962202946,0.28775219883737263,0.32848921810243975,0.023509859522355347,0.2310657108387096,0.559439472398773,0.4167195423297716,0.3850005827041487,-0.0053765356671017245,0.34672092381462427,0.34621098438446046,0.3421362923872051,0.4339232954398892,0.4501166732086602,0.2938640788373145,0.11185904891463772,0.3626339508347836,-0.03955889037500913,0.3424638357710293,0.3318884134336963,0.2757500651651383,0.1535325131479223,0.38980250173430814,0.355912137076915,0.365148787035555,0.4466537800700677,0.321910999742297,0.4625907268894947,0.43327864214595113,-0.03573739433277931,0.4750856150452498,0.4394207958120537,0.37546574167655616,0.44894952690216505,0.3581953073358447,0.7040509464880689,0.6985124749863938,0.6498800529818886,0.32127871370518024,0.43043359973368106,0.39454504018216185,0.26895112431689766,0.3700048404887486,0.6474505187623589,0.5855454013648499,0.6297740285943202,0.6062988075999257,0.5965840157750427,0.5978533296141444,0.8189660685878913,0.8014928218532049,0.9522290036538572,0.7884453996525587,0.8728949453696241,0.6158437771630253,0.7960796340658284,0.49792501011449186,0.7612311651551258,0.63658721286836,0.3784810701175987,0.3731551415142465,0.4072590350165292,0.7043364790693984,0.6872154664743718,0.8198547810331824,0.6411748020753846,0.2730158334619247,0.40100297828909504,0.47207372770090733,0.6407668028024635,0.27000066827967095,0.22974447334974718,0.526807197133688,-0.07253503862860883,NaN,0.48652591714629195,-0.03873055675898707,0.48096819380546213,0.4877755446789062,0.4558025729981989,1.0000000000000024,0.41046460268616036,0.5580085290170176,0.7630574350224473,0.7866653605541447,0.8911366836377419,0.4658160608918509,NaN,0.8781758627763688,0.43426790870798043,0.7554001930968717,0.764544594965553,0.8121895714869825,0.6066169453405968,0.7492981678242325,0.6795061991068875,0.7166518742836234,0.6262808913642437,0.47273004113279843,0.4784644676819351,0.4088706010171397,0.4705578975832629,0.3329979693468494,NaN
7C7P,0.4409050510814316,0.44433790992003036,0.44127191359454865,0.4205023426924637,0.4405613862305887,0.46858865385094606,0.4426083156033316,0.4353477249400436,0.4425619541471513,0.30649151027275734,0.41931165010332294,0.4137958871220941,0.443038093178282,0.43973259031659734,0.34210665604870444,0.4443291286667136,0.44422144635758865,0.4416940565836533,0.4329482299050573,0.4148020545137607,0.3030881568284931,0.27108572918204743,0.4441269045999399,0.39914605481367277,0.4218370790183182,0.44235180949969183,0.4335033512107805,0.393243202637956,0.444982279444847,0.44503294382482955,0.44256537853589945,0.43494002623644223,0.4412877398973252,0.41308421684861546,0.4449209647989309,-0.0475384133614826,0.41214971930596433,0.5440272795815791,0.44421934411823494,0.44250898467889804,0.44375858995227496,0.45163025496061426,0.47754444152385755,0.547290647062314,0.4371270265972945,0.42369409819213993,0.4333380715007359,0.407646111866827,0.3860581668910663,0.4467682102618191,0.4150838685372102,0.4788259583222415,0.43010735045209186,0.44441434607221203,0.49716323140690194,0.6814426042042498,0.7215040437482393,0.4581129146421135,0.6494231559583841,0.5043729034960969,0.7356018458156051,0.564954488449791,0.7278880353014711,0.6716724765019588,0.5856708514584793,0.8712587563425458,0.9347680139594609,0.9508785136457898,0.7434264244601398,0.7515201416909514,0.6473140604428388,-0.049498881490280415,0.7960130939392899,0.9933170116718146,0.9616295744916596,-0.05054110687177757,0.29584954556124066,0.7562967644283154,0.6318766771382317,0.09336038230418514,NaN,0.5894752966308641,0.39874083823225565,0.925212468871423,0.4252451224848897,0.96255193638131,0.41046460268616036,0.9999999999999997,0.7760397177185192,0.7469296518513087,0.5931399784235577,0.5057393653759872,0.9550256467927097,NaN,0.5259468086490625,0.9637037147506132,0.6226092195715746,0.6436710839107518,0.6483967751640262,0.7169020203157112,0.7482544385369927,0.6607738447406662,0.7203906604855937,0.7330774904478377,0.9162303954364486,0.92191272647934,0.8831357806922572,0.9485967084663874,0.680840360002753,NaN
7C8R,0.04460463170942655,0.04845146761567849,0.046067091398710604,0.030748659024543944,0.03999700601692626,0.05778798152780227,0.0552816426176375,0.04899838694307908,0.04632192738084749,0.020157044564260474,0.05294774908403198,0.04871485486298596,0.048907681864013806,0.058675642096215785,0.04247721673316918,0.04777350206970635,0.04717870620647213,0.04218126398471646,0.03619450199887105,0.028299476356207175,0.013664688253271013,0.01726768928839044,0.04446350970419301,0.12196149057418827,0.062266090288930105,0.05105470766049842,0.04641074770238851,0.05322494980169056,0.04954773383517516,0.04860309630467808,0.05084557114618473,0.03859094838287739,0.04447334991775239,0.06393703543444007,0.05140917769891288,-0.03949468435231355,0.06614423811300535,0.07734623852736344,0.04606780392632611,0.04829139708416593,0.051840615267750106,0.8031484027033712,0.7973542144775835,0.7663822151017996,0.05217926213630067,0.06136444553766606,0.056941058950967655,0.054243364755739355,0.0361123415508017,0.7415654495529144,0.6809339207631928,0.7138329976619503,0.702573376424742,0.677816876399646,0.7149858244496389,0.8133562385313102,0.8375313252244148,0.700341268902634,0.8563815086620387,0.7784571369313884,0.6526073502418948,0.7490923237399211,0.7308657347456614,0.9085371375269359,0.8139130236042498,0.5247691656042884,0.7692523365430888,0.7503266256810598,0.9477084617787245,0.6048142482471454,0.5551586746045925,0.38256364058422726,0.721704198292723,0.7981420454707935,0.6983059370858448,0.3821618101860717,0.011459452976295356,0.8716192259734105,0.8440638292019407,0.11284695825460439,NaN,0.4030794024990763,0.12132490902258504,0.6239143489818026,0.056598110489375346,0.6960230089181174,0.5580085290170175,0.7760397177185189,0.9999999999999971,0.8482621400883269,0.802950096723352,0.8091428737539101,0.7466602592489631,NaN,0.7868384811620761,0.7256048212224259,0.8379704882107968,0.6893897281528412,0.8068484401854513,0.8000424107002595,0.7813925681689685,0.7688938056978593,0.7796782904199215,0.8148520013567079,0.7072356106642624,0.6893628536359448,0.5667770110189239,0.7007729723681484,0.7555683576971984,NaN
7C8T,0.3479202890376474,0.3390073773453463,0.3335551699592932,0.31954364088258236,0.3348320419075017,0.3349857238172727,0.3530884702186944,0.3231447759318119,0.3299826348850139,0.20145307340318877,0.3106389126364288,0.3538151146339772,0.3482209141774414,0.34983228844547554,0.22295043002296386,0.33505905975169825,0.33434910243505134,0.32880772388087653,0.33381029077114527,0.3232303961405781,0.2393984799942277,0.1982735358039112,0.3353786050451278,-0.040621734998886015,0.33928965656603244,0.33496421715210345,0.31878170297342096,0.2847720662113025,0.34543983162733216,0.3376133031878638,0.34133676210176583,0.3397859125837914,0.32774823079795695,0.3552970850458684,0.3532179373979804,-0.03689068027138166,0.3567168186437358,0.29879418854760337,0.340175442314235,0.35057573477338794,0.34196808617911617,0.864771242764843,0.8766506705821804,0.8840574357214024,0.3331056826341855,0.3524601725628042,0.34802915555632996,0.31568435501996955,0.3099174047634163,0.8204674854247249,0.7548901434730423,0.8229004225376128,0.7813416621431696,0.7770226283712016,0.8204235902665259,0.9759243974278273,0.9872782020159558,0.8623903316705466,0.8776163021471012,0.756213826458291,0.6019289936044692,0.6812126574509202,0.8454710423522869,0.9044185442230261,0.6323851195489024,0.5101917733470186,0.8145257945148602,0.8221363375463867,0.9053513557400119,0.7454079130070106,0.6775707177961042,0.40983080488974644,0.6776736848515214,0.7384798042226269,0.7896539039559112,0.40941907505321695,0.2345314274588668,0.6779825210890189,0.8938707151176671,-0.07307124241873472,NaN,0.5249459065758801,-0.03904223214555016,0.7639332445981086,0.3583171903778248,0.7950756525698485,0.7630574350224474,0.7469296518513086,0.8482621400883267,0.9999999999999979,0.9491400505966193,0.8900445887767396,0.7858691891705007,NaN,0.7740023875923852,0.8046013158875002,0.7576432102607529,0.8860648860381695,0.9487114490165716,0.9415027437058112,0.9788082292002438,0.9253398223118747,0.9494910320351716,0.93813839517038,0.8230499695892641,0.8153196162257604,0.5351733304416966,0.691652561029654,0.7982263994751644,NaN
7C8U,0.27038299685495143,0.28449817487678053,0.28180163142477455,0.22749820236912363,0.25965731310454854,0.2838254982363554,0.29607258082507176,0.28629865880232314,0.2793818425492879,0.21623772089919038,0.2932811548464099,0.2569209446065243,0.2828829708782992,0.30136227336164506,0.25186948059622166,0.281853023171031,0.28055168439036293,0.2706714697605406,0.24952590519924867,0.2307075867554431,0.19087754124692918,0.19834408785206903,0.2750641112670173,-0.03856340278904215,0.3081194599838393,0.28929068553264714,0.2815158888332779,0.2871680072332178,0.28554414377188336,0.28322391716240497,0.28809656085010193,0.2556151851295735,0.2770888290120051,0.3013655539972611,0.2865170645254769,-0.03484405427544725,0.29953866233130344,0.20642343651214104,0.27977356505887796,0.27381744435347144,0.29151398422450864,0.9511620282414861,0.9675044710724044,0.9699129007577612,0.29200235125945917,0.30189866601519083,0.3000390797372691,0.2970719260328332,0.2574929365747028,0.906928107527525,0.8307788405309042,0.9197675537238135,0.8617190584731448,0.8679877033194074,0.8975232869586458,0.9357047065468321,0.9225067698576682,0.9178734231121398,0.914035413390696,0.7912104804594751,0.6218316036988895,0.6608383366369561,0.7043257936824314,0.8719558580640301,0.600513339377335,0.4234993740308409,0.6710338974814937,0.6708952535824348,0.819810257483689,0.7677151352775461,0.667449639927171,0.6330048922705138,0.5750231136997425,0.5916248331048861,0.6190783094530327,0.6330048922705138,0.19899119739449603,0.5112861662738176,0.8531316614498068,-0.07071235192916744,NaN,0.4077231493058895,-0.037757321313039154,0.6361327604922336,0.29091635857225473,0.6300475293916656,0.7866653605541449,0.5931399784235578,0.8029500967233519,0.9491400505966201,1.0000000000000002,0.9433494193935004,0.6560397665759218,NaN,0.7923329144005653,0.6440824486051385,0.7010610362300168,0.8531807017079232,0.8994303689104566,0.902533968072623,0.9362888045142956,0.9165856498276719,0.8869538090446305,0.8839083643842777,0.6902290743849194,0.6827068985466174,0.4399069019019033,0.5716672477928121,0.6783614923960538,NaN
7CBT,0.1747214195070557,0.139853394221652,0.13123576130382114,0.1483822683342793,0.14898802935980368,0.1357530717794188,0.1752585745988306,0.11071472059207661,0.12246286115120616,-0.008944309545777752,0.09725341272126282,0.23757823275305512,0.16800347769339782,0.16949617656596666,-0.008819640791721161,0.13259188274428305,0.13138403367487722,0.12303836435509803,0.15699754646190292,0.15898533639056264,0.10786126078549896,0.040290816484820885,0.13542163522217276,-0.0383000585478453,0.16309135130947666,0.13202532882862353,0.10165397053598689,0.06866790492054081,0.15605789682523838,0.13790668681259136,0.14671076151235235,0.16697496286725513,0.11801062165715018,0.22317635051933563,0.1793293166972548,-0.03460765546798982,0.22951803909167867,0.15131044640979247,0.1446863756569343,0.17851811680562463,0.14577834888224872,0.9291777090097785,0.9200216584083065,0.8600484292844747,0.1307742982299659,0.20102066821496176,0.17556565408008112,0.12354057640209092,0.15272242541642586,0.8567021597157298,0.7811208826794409,0.8264277729068598,0.8075620421706744,0.7857334450267868,0.8013353129738983,0.9241190174674757,0.9053029576825896,0.9781415476432098,0.9180569739345407,0.9167699170808545,0.6154675411884925,0.7793667226912575,0.6539156034434338,0.9236906020055384,0.7089875758970225,0.3529821960290411,0.5397981581376752,0.5385964091781938,0.8582868896387983,0.6838369693676165,0.7157604931194183,0.7034766821569358,0.5015292747581838,0.5113472673138846,0.5167594126914868,0.7034766821569358,0.10286400894088112,0.4850493138761191,0.796426863675468,-0.025194101067786464,NaN,0.4257163088962923,-0.03749984552153013,0.5132973974380398,0.22036018629603435,0.5103068900518161,0.8911366836377411,0.505739365375987,0.8091428737539103,0.8900445887767395,0.9433494193935004,1.0000000000000004,0.5685519924013284,NaN,0.9202074468102593,0.5220795422205391,0.8006246103159501,0.8125967960671384,0.9184034732454184,0.7971677602419274,0.8494233010347916,0.8338204390893184,0.8313193539898484,0.7859765052821501,0.5756173222825516,0.5636981249113114,0.38935934118934523,0.5174980226397343,0.5945944872861965,NaN
7COM,0.4288368169186366,0.42419319959799495,0.41779559962859436,0.40819754116095663,0.42388725474498956,0.44278661790697427,0.42802647462978366,0.4067462137261451,0.41767164055728173,0.2725005829886577,0.38927109796948434,0.41472566766311914,0.4265066691900494,0.4227454424314318,0.2993380340687839,0.4210516096664494,0.42086656149838675,0.41934274380153175,0.42022700699741705,0.40533216685594875,0.2953583262814414,0.2502225638156782,0.4235747768590294,0.36205760771133577,0.4039484614153084,0.4181550829497767,0.40382470403213394,0.35867470807891744,0.42723809258293405,0.4226001020666346,0.4205279690132086,0.4241348131970026,0.4171855582980738,0.4073658788159526,0.43152612930705037,-0.042217599522170475,0.40724639774259397,0.5221390372391309,0.42569529250166677,0.4283091357130414,0.42390227460360286,0.5152887882177558,0.5357161934496745,0.5934085155619825,0.41174657598462133,0.4118084075896162,0.41642237821019024,0.38328891289124195,0.3743571071869844,0.5024043911737156,0.4678013634570163,0.5220048132123709,0.4832697299206254,0.48783027568313125,0.545275671674853,0.7680193443983292,0.774030027771049,0.5219517392926465,0.6810234089233652,0.535416092742115,0.7103311644296231,0.49429937477542574,0.8257282802500181,0.7387863586523238,0.48681559412271963,0.8538534461941665,0.9319840075160426,0.9469355397295066,0.7156762243873659,0.7673067701252154,0.6769332831123708,-0.04587368422495324,0.8600921047046148,0.9497778343048114,0.9409858211656762,-0.047950133290154066,0.2842942888691116,0.6659175431199126,0.7223543180965037,0.06267217998319607,NaN,0.6465344412922825,0.3630289156383961,0.9705331216489862,0.41824467389610814,0.9425865303446437,0.4658160608918509,0.9550256467927101,0.7466602592489635,0.7858691891705012,0.6560397665759217,0.5685519924013294,1.0000000000000016,NaN,0.5637189508800227,0.942687865263768,0.5255423243995458,0.7125496380807854,0.7414291772841045,0.7938314692946175,0.8192664218867592,0.732344019046129,0.8035203125804105,0.7330634448140436,0.9790674526875829,0.9811754770878345,0.8698999339855601,0.96834594437766,0.7747356896899823,NaN
7CX9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
