Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
7C8T,0.3003516673499225,0.2849198973728687,0.2822247584239985,0.2689205822413461,0.28023707011075255,0.29223223884949795,0.2993015604810142,0.27545084610850423,0.28073039871966776,0.16086068884018323,0.25937147909949776,0.2537758154544068,0.2923721477194296,0.29555342868706014,0.16159582895243346,0.29501393940973264,0.2895365812757172,0.2784905524676479,0.287967845394052,0.2782400636680135,0.20011439589792304,0.16127443058989266,0.286965609509775,0.04215212490103628,0.2714460421480759,0.28724096655017883,0.27883738591626156,0.21879947569077535,0.2972624703667926,0.2923073065530948,0.29850935390016325,0.2931593563461344,0.2781364088229304,0.28039694047745733,0.305197243391131,-0.05601915258520027,0.2874610970850162,0.2915269301013523,0.28354143662499587,0.3013042047889509,0.28273022461923014,0.8717436406663909,0.8911811902484574,0.8977702527171051,0.29227209064151966,0.3080915607420068,0.3043168980902683,0.27347636854261875,0.2548264589915092,0.8369146872529535,0.7810862032426619,0.8359365531070104,0.8153641377485655,0.7990376553066103,0.8365746023624299,0.9695058448431937,0.974182955943441,0.8859031022974979,0.8644937747774701,0.7113384028563302,0.6367169983092741,0.6657782606557906,0.8622178957169735,0.9030203721209309,0.6451696201051655,0.5629864478572507,0.8415020305675767,0.8585059549137871,0.8941319844941825,0.7700458888193532,0.7279916099369493,0.5840431804172764,0.7423090057592191,0.7691667178254685,0.8222031273961965,0.5141725417735798,0.20768878507434999,0.7504248294715165,0.9033018987242741,-0.00413742420976793,0.4795150545840707,0.5354041231790049,0.061247154069406,0.8041817136341993,0.3077972334628979,0.8245478212965728,0.8145277932054079,0.7669661641701675,0.8562572870882704,0.999999999999997,0.9552536466396452,0.8871828191406669,0.8150485661768065,0.0743628352647024,0.8203931297671802,0.825358732727796,0.7377750680288245,0.882317023382633,0.949005209391469,0.9452702989345719,0.977232048462127,0.9274695739832642,0.9454397116854725,0.9378812708941543,0.8473569328292991,0.8461659164804912,0.5923363896106627,0.7173842633769848,0.6075634541170516,0.0611510205480242
7C8U,0.20973004415256755,0.2191911183951468,0.21128172013894803,0.16775604071923175,0.19107117719724692,0.22064575056790936,0.22963267281111463,0.22270351340360878,0.21452239921123137,0.1598765921142319,0.22541315530244396,0.15734671592316757,0.21289487663463577,0.23367449728956627,0.1640981236757873,0.2201724750215067,0.21692540102675215,0.20491701767574722,0.19152509569153434,0.178846815804855,0.13810906524500052,0.14533585124829174,0.21114872992665207,0.004794832637615108,0.2273273195820514,0.22036566743084413,0.22251980970758325,0.21179240171501013,0.22267027321328248,0.21879663939980162,0.22738094564029682,0.19754292113751332,0.2115828415675125,0.2160689510035718,0.22188318101324334,-0.048094910151611596,0.22245321379013847,0.1674099299011629,0.21385655438655457,0.21091278463931284,0.2224355231657564,0.9339029728428163,0.9408597995000446,0.9592732457414855,0.23109540684405808,0.23844704561403682,0.23638987203431108,0.23736609149612442,0.2035403548230216,0.9119737751464807,0.8587012591386081,0.9202454205623445,0.8891448515054569,0.8824371296565696,0.9098820083414064,0.9528794714026582,0.9468869185426418,0.9231345794873593,0.886755609610684,0.7159718462136897,0.5853697519167419,0.6218282179390887,0.8007024336162565,0.8790393800636231,0.5897723377594086,0.46474762924473584,0.746956579586616,0.7543761221424251,0.8274206216001934,0.7522300684304299,0.6784692558091092,0.7244095638361658,0.6814037800211604,0.6581380708717245,0.691408236645939,0.6627797083744696,0.17355398520041157,0.6702944445703714,0.9175337782545505,-0.005555778077413667,0.4580289874581664,0.4436130795254311,-0.0011334495480337134,0.705124087130404,0.232753913054764,0.7000163966015212,0.8141502121989298,0.6476662531536921,0.8134232298660056,0.9552536466396451,1.0000000000000024,0.9228342567245408,0.717201432941634,-0.028437350130323166,0.8232920602598726,0.7074864293466884,0.6628036718556191,0.857079749894925,0.9191635093035583,0.9326629169325364,0.9424119476649037,0.9250195577699403,0.900128873870315,0.8928769589673544,0.7576472583554685,0.7545824078963229,0.49217627044264045,0.617955381930884,0.5673984878983778,0.008694118103117479
7CBT,0.1357696340008308,0.1020900500829791,0.1499797941433257,0.1081596943557906,0.12599249385918437,0.1415186304957557,0.1337019870239182,0.1141979407034664,0.08771381348695463,-0.02961890588173199,0.06377669816037847,0.2816221305007389,0.17884142305793513,0.12830981459399132,-0.03615118799489631,0.10172335983448065,0.0977570743207886,0.08693700151337665,0.12015975073439354,0.1230087818638792,0.07440112109716433,0.014958447504461812,0.0994774635895862,0.0900064064572336,0.1118504795314704,0.09570644581177572,0.07355223910590301,0.0808316986501485,0.11908326899260648,0.10323096032788544,0.11473001707897058,0.129256109374568,0.08310069979195754,0.15867087898699897,0.13959481451159267,-0.050064135418510874,0.17032686471054198,0.15307035337564429,0.10506415579959025,0.15622748836262607,0.10522497267065282,0.9380069573644083,0.924360489320418,0.8901501632823681,0.10138635756963381,0.16186168965333605,0.13946679699067066,0.09502288360412822,0.1165927382390414,0.8689408184521603,0.8094425587896429,0.8313379408458959,0.8356530254386674,0.7981960034162078,0.8281607671359088,0.9168962388092115,0.9099268204265284,0.9538304755651859,0.9443602795632945,0.905128481487954,0.6677109557372884,0.811052237748024,0.717247421244575,0.95717424772883,0.7763635917818059,0.4561947064523949,0.6177315787778901,0.6165467659280026,0.89242931641429,0.695567880718092,0.7418999368782035,0.7665223426492713,0.5912008903705422,0.6193940586754922,0.5850070313129628,0.7185408670243516,0.08688735135872827,0.6549055832618842,0.8335132526025754,0.07539425808909421,0.38052634007642183,0.482638666847037,0.01859749542626063,0.5882583537067434,0.1732532958968277,0.5772342302303324,0.9167174730977741,0.5929514016754276,0.8647608645394294,0.8871828191406662,0.9228342567245408,1.0000000000000009,0.6586219160843213,0.024473553352438948,0.9640032946965792,0.5854516683105324,0.8135216994403055,0.8280647719364005,0.9108152243685111,0.825979407236886,0.850824892101257,0.8380457503054695,0.8466171002109186,0.7986602036602163,0.6416122667172501,0.6337879712466029,0.5044410776022449,0.6071751082423777,0.6239663861278044,-0.019883786780264923
7COM,0.3902085783365832,0.3847288718813524,0.43424261175387074,0.3604512046237758,0.4089238527755062,0.4296005928286126,0.38911786129339876,0.41784511260465096,0.3710109348028088,0.23500119315715498,0.346384613855739,0.45328268721256104,0.43381060586816494,0.38377790019303526,0.2619025789974054,0.4026038471897805,0.39163304844215585,0.37090209471066615,0.3800848135979061,0.37486833487180315,0.2857701200347973,0.23822535914992055,0.37941145738096843,0.3795923167559981,0.3512385020808295,0.38825432957249323,0.3857776574364343,0.36764680588511134,0.3892608501280405,0.390502216800721,0.39503693560150666,0.3858644574722416,0.3707813158689654,0.3448271396499894,0.3877821617199611,-0.05846349895207245,0.35888869339295576,0.505431235765306,0.3848649486403973,0.39653775585417117,0.38176707901140006,0.6587692176569824,0.7023623604470345,0.7005571897813918,0.3888567845861811,0.37471400526193865,0.37751420865539687,0.35601673538253886,0.35010942687255064,0.6491946626097306,0.6188881000341332,0.6428115493851867,0.6416622828733922,0.6203774653517431,0.6729230382389182,0.7874122024775185,0.7662070682347465,0.6097545068597187,0.7459272136762423,0.5899528203460079,0.7288778211381407,0.6338401171766026,0.8495052676079485,0.7543297506872442,0.5463879698160035,0.8699704905263562,0.9246296411747702,0.9395679568729131,0.7334719957040269,0.7850002662939266,0.7257061132462906,0.1898000124076679,0.8618987449885356,0.9468530954021478,0.9392242331609322,0.10984790150574732,0.3038258723544071,0.7772822221895588,0.711521526470733,0.15633845721897272,0.4952417669553848,0.6662507241633373,0.373431564988315,0.9690486966342129,0.39333260803925046,0.9383537150427897,0.5988403657273488,0.9480089298468605,0.7668230037626899,0.8150485661768069,0.7172014329416342,0.6586219160843216,0.9999999999999991,0.28507655182326874,0.6647074150146004,0.9319244051455402,0.5601932617855917,0.7665895061816503,0.7408255866146448,0.8178239169343213,0.8354364529782772,0.7480299704307755,0.8304274856672583,0.7679150836334632,0.9665926289535476,0.9752819355663079,0.8888342191994844,0.9630612717956691,0.7900046216647071,0.23173682890212158
7CX9,-0.0936728631518709,-0.08905721873590527,0.0036135855897400735,-0.0873008838630786,-0.027920594013971713,-0.013858400832138174,-0.0885465138746955,0.03183063706583505,-0.0842538031932339,-0.08070921290304686,-0.08010125017910502,0.11613382777716355,-0.005898618513805046,-0.08672418684087412,0.0078857966372785,-0.035338538521885524,-0.052734876638215945,-0.08307220212928891,-0.09176576366584112,-0.09496289977240674,-0.028619721420993456,-0.029584226612203557,-0.08483726463781864,0.7331466819213824,-0.09284317762867787,-0.044954518112647314,-0.035672103774284536,0.032419670557732955,-0.08978825150178618,-0.05858008506571445,-0.05247033782038825,-0.0925169565123603,-0.0842410952290178,-0.10068666712419282,-0.08628425956418528,-0.06237869395960699,-0.0941710924642695,0.2346942930558978,-0.09271387872708972,-0.08050732850978935,-0.08895492928974436,0.054191200216086526,0.04252667200382584,-0.001699144305975818,-0.042806263883574835,-0.08679597089934435,-0.0878675752552016,-0.07668913851073507,-0.0950271225532774,0.06488037025264123,0.05798187931413211,0.0549125664855779,0.049622444607225175,0.042257196285816576,0.03910351259243367,0.017724998336258863,0.006234057038488439,0.005568442187168796,0.07210258162439921,0.0807873570454488,0.3867745372539157,0.27736245924918934,0.006232932265222155,0.034774419049057745,0.24638568568536756,0.442614112070499,0.3243729072213393,0.3126640971643504,0.18791967479630667,0.338427358888739,0.3407188936151408,-0.0780968233787104,0.37041657416583845,0.3752709538288835,0.3784746525722641,-0.08201604848556336,-0.10443072765575773,0.24591110510886727,-0.05996685468893365,0.1754627360709606,0.031168832302828863,0.26436951042437873,0.7555688731339731,0.2748217736879051,-0.04018666492089618,0.36348456769567083,-0.004299507492249966,0.4220976674871187,0.26718038340634187,0.07436283526470237,-0.02843735013032316,0.02447355335243896,0.28507655182326885,0.9999999999999989,0.046819093294883804,0.3590297578426779,0.2732196980109239,0.033515447378147795,-0.023962792576076794,0.008347340520971693,-0.0005846453659865211,-0.016561684550665173,0.015823075807216633,0.13646736134173293,0.21509285079635793,0.21883094505003076,0.4086895762443004,0.3519167152414318,0.2937865673462245,0.7853327801965474
7D1M,0.22963992823625962,0.16732719928375986,0.24634211381195026,0.19273519003630177,0.21383752396237898,0.23347469839725069,0.21816704864315062,0.18899880827320106,0.14696309552338735,-0.04446509060652267,0.10014750948883515,0.4653209586845069,0.296758979716215,0.20733403560109445,-0.061543950671600504,0.16768532224029933,0.16256560570754147,0.14828700784082086,0.2080616068862723,0.21502844364399443,0.1377787975092479,0.03145578218845066,0.16760439685988074,0.14926929529461058,0.18170425803393803,0.15860809270838966,0.12193113630292272,0.13144607415135243,0.19734811564292892,0.17186931633441946,0.19301738928217968,0.22083449369363758,0.13954639302818403,0.26572045337682304,0.23282021043991658,-0.05397613912152537,0.27914150754553907,0.2600034439522308,0.1739966027640176,0.26207343433633323,0.17059103032184547,0.8392030055740629,0.827835999533852,0.783326916928444,0.16792171832645597,0.2643839401472244,0.22858689436193078,0.14817242153910826,0.18938712273928618,0.749534898197123,0.6951342771361422,0.7018239898175321,0.7176510976783816,0.6718493127441292,0.7097173888925746,0.8645716141811385,0.8674586397388281,0.9087857346567898,0.9403932877150017,0.9668456945068649,0.7114647617091118,0.8956994768270051,0.6843461777842722,0.9533404404311631,0.8523935442921925,0.5254565723997977,0.5650545462288216,0.5700438406816094,0.8913119825467692,0.6558038431162837,0.7508243975034322,0.6394009383469608,0.5149366184225752,0.6435041941789751,0.5692276596356727,0.5963341767449258,0.1421725735118512,0.633600605905552,0.7151579952222786,0.11158411685468853,0.3158597499793294,0.5601792848392994,0.010573199007162158,0.5734699684300194,0.29371487460001255,0.5546185889469243,0.9398098734198713,0.6071669220183044,0.8336956749968438,0.8203931297671796,0.8232920602598726,0.9640032946965793,0.6647074150146005,0.0468190932948838,1.000000000000003,0.5561048778803596,0.8623079772386895,0.8004905089479099,0.8709478182629233,0.7413322307627763,0.7890395845274166,0.7647135223343929,0.8003929515540922,0.7243554558803824,0.6107490376150374,0.6079998538785463,0.5823984276095641,0.658466006490941,0.6413304938658216,-0.008946949624700093
7D1O,0.36830363653230996,0.3646697480302702,0.38333926141287544,0.3452970921307926,0.38006468639460456,0.3919202197748329,0.36491614340683987,0.3968157242430405,0.36892251316875113,0.24712806261021686,0.34641753883530396,0.32564382530016167,0.3785794156359175,0.3622821266198081,0.28325857848304536,0.3943671353421304,0.3862169002503579,0.36517344815233926,0.36142660989895353,0.34656647238519545,0.2714493734694522,0.23983352630372679,0.3697572335539132,0.31764554272058293,0.3337316845940541,0.38472272774797023,0.38725138531271946,0.3447824547197252,0.3719385340445339,0.3840408229457574,0.38585443959799604,0.3626231847625817,0.3660612738474491,0.3188073730882092,0.3724061619438698,-0.06393727357052269,0.32395252810307046,0.46372863897183597,0.36180365863616853,0.3675801682419873,0.3591432696282788,0.6071857376259552,0.6488028031950132,0.6641861155798736,0.38354930141738286,0.3590941133791523,0.36755888242377516,0.3460744701145753,0.3163666033342916,0.615217596510182,0.576478257293264,0.621587366352619,0.6008421423600666,0.5936271347119143,0.6360062098550093,0.7634415413472021,0.7688194352958094,0.5833042407202164,0.6451205055154196,0.46509172197838805,0.6076107162655705,0.5345133567761695,0.8226909296559287,0.6639748474400939,0.47612242843741126,0.7979346898922212,0.9806549713453326,0.9827260488810687,0.724126740075637,0.7465073953052235,0.6588357901093412,0.17773541382109498,0.8495612887885278,0.9377400411013656,0.9821314518562738,0.10096757504672976,0.26860365649842927,0.7745224591626254,0.7086872325225356,0.05252873495693858,0.4947315759791135,0.5956512878755678,0.3513217464984208,0.9452326997705239,0.3784312052774794,0.9796997892524637,0.535772016226352,0.9588766298107628,0.7236773070311172,0.8253587327277966,0.707486429346689,0.5854516683105324,0.9319244051455405,0.3590297578426779,0.5561048778803593,1.0000000000000013,0.5549367483419193,0.7200066186128504,0.7119694866832187,0.7967640222899033,0.8114753152279447,0.7317507677064063,0.7907145533203982,0.8029615825909665,0.9616453904527306,0.9546676221668005,0.8070100518644845,0.8919018936737193,0.6684705397883371,0.34446634507316803
7JKV,0.23686772392103717,0.1836741436590617,0.27832191978829984,0.22183476557613735,0.24546972287127702,0.2578155219496781,0.22137460719999782,0.2301139585575392,0.17794001081852412,-0.003102158804977942,0.13606372501976138,0.47953242095841603,0.3157434411871861,0.21086763047718154,0.009139628584255417,0.18607348394535403,0.18852324934018586,0.18519714973536558,0.22417010770298051,0.2289463735085807,0.14527562232426322,0.0526826645280191,0.19636567557171877,0.18629829039093057,0.20051875718246343,0.1897769131207459,0.14658417336909188,0.17784076484932684,0.2082771843182833,0.19618891715447778,0.2051363067949301,0.23172183732745738,0.17582385777870813,0.2582890576449081,0.24163582091432426,-0.06287431844109696,0.2590188938879425,0.26941894648509207,0.18868208568719344,0.27222022196370194,0.1836126479003013,0.6997081234714662,0.6968499892131885,0.6584342274453381,0.1837573604251562,0.25556600280260383,0.23027388621202494,0.15882271984442864,0.19304160901501977,0.6126493219528729,0.5627803848224082,0.5719999743847427,0.5807814325643965,0.5446283640833334,0.5817001119619714,0.6958918943259537,0.7558609160714841,0.7408303269773495,0.826620309347566,0.8666594132452291,0.7007668688283526,0.9279372647715346,0.5216879671947723,0.8262882340195437,0.9569973455424701,0.4830506061291369,0.5355016605938389,0.5420281979589185,0.9246834747326614,0.5741897360980118,0.6467311724437436,0.5339183925846863,0.38315542927382895,0.6558339333926196,0.5701029342644754,0.5028831259642361,0.14520744801886235,0.6790912937154185,0.5511482621138174,0.12066829018370126,0.26467045179491816,0.45042924731409584,0.016531048219248237,0.4642613322894671,0.2733900362386147,0.5557865264654923,0.7919128070661334,0.6322271252649571,0.8450764718115498,0.7377750680288254,0.6628036718556182,0.8135216994403045,0.5601932617855915,0.27321969801092416,0.8623079772386892,0.5549367483419193,1.000000000000001,0.6647918181001786,0.7091932970810241,0.6015073555371538,0.6593622069920345,0.6377524318841391,0.6638581874489666,0.7089684877001199,0.4875573345576098,0.48521159421930443,0.5324733385799372,0.5718211231353405,0.5590843492986515,0.15543218518417856
7JPZ,0.3913754475862342,0.3600277010597013,0.3795956977721199,0.3587753203975532,0.3753679676622323,0.3823684824613006,0.3802711525794207,0.35621906720599344,0.35594727177832636,0.18024537366812723,0.31383696302956,0.39070783249228813,0.4005919882285708,0.37190857760494495,0.17428147071662,0.3715526093833831,0.36739881603599167,0.35305775285524804,0.37899086748130745,0.36950242749682577,0.2621014277219305,0.19261487116854567,0.36465127210270026,0.06972001992397017,0.3361696962461125,0.35905585098304726,0.34725487161777163,0.27771317776692944,0.37876397652153654,0.37000340365800055,0.3777425719590445,0.38516940244591225,0.3497406110705506,0.36179612442041303,0.3930688008163906,-0.06333150148145449,0.3692568804466358,0.3962831749562488,0.3610933406193722,0.4022143457847064,0.35561378837448343,0.7799299950690695,0.8003804435457461,0.8064933821324763,0.3642668785630579,0.392815031561281,0.3858508289042433,0.3320709902182819,0.32943880125875846,0.746169762784571,0.6974569506824169,0.7543132371100105,0.7243804128379348,0.7177462057724949,0.7499580714691209,0.8937030383923734,0.8806712514057048,0.8358099228019837,0.8284156448416014,0.7140842801831349,0.6608207516445863,0.6608120232420968,0.7628533039363625,0.831688836542511,0.6091637784913307,0.5864279615636294,0.7244702478051739,0.7519414970811021,0.7810504052471025,0.7540808672337463,0.737844708117287,0.5367099229008452,0.6333864037859092,0.7087242501681522,0.736835089531931,0.4824340320028986,0.26711526501246385,0.6227772949823783,0.7645270786341354,0.005359294542129825,0.6137863175107248,0.538443401450039,0.07555782654957559,0.7605166548394678,0.40316524512404556,0.7384671361455384,0.8144076612900683,0.6933456238900314,0.7357646976081091,0.8823170233826325,0.8570797498949254,0.8280647719364,0.7665895061816492,0.03351544737814776,0.8004905089479091,0.7200066186128509,0.6647918181001786,1.0000000000000004,0.8636596832710403,0.9317961627305492,0.8984868221068462,0.9568600039891795,0.9606899736833762,0.9210035354517249,0.7800854159847322,0.7821493179728267,0.6146055019526117,0.7038694890068554,0.556876457928298,0.013648493022375177
7JQ0,0.1877906964053005,0.13718424699897278,0.12724306555565065,0.1584181005866215,0.14792687984661052,0.1386858375418519,0.17810825059557825,0.10129510840663586,0.11959123219698319,-0.039708697359643774,0.08040051160409589,0.21275761045544442,0.17075667125879307,0.16893906037804848,-0.05475263534439005,0.13579539375278227,0.132026929009702,0.12053558217305255,0.1705583552075354,0.1773342286269977,0.11015510488114345,0.022019121217970714,0.13648323306482477,-0.0015108132367083707,0.14673273411345428,0.12769560690114096,0.0986966949334517,0.04027464854529393,0.16097554038424416,0.13933905183535317,0.15310452363508711,0.1811977112171815,0.11332550924436671,0.21483691785601072,0.1892521288384083,-0.04699248262533781,0.22730391133252836,0.18589566120654122,0.14299447958709607,0.1912018014519883,0.13988787197884114,0.8556840614544147,0.8612740071054634,0.8169021040231245,0.13249999046120978,0.21383002957928554,0.18467232495099703,0.11950259097388836,0.15730124450657565,0.7956249449577025,0.7426877478194017,0.757549015178934,0.7720999451420886,0.7314021482940206,0.7613176308672339,0.9853268815647823,0.9775675014792323,0.9227809377987245,0.8252639145220256,0.7542426187169649,0.5249878519937992,0.6416994176353193,0.8823651878384627,0.9347858371264447,0.6076498536098758,0.4473066375662993,0.7412585928373535,0.7510112738030364,0.8756044515971104,0.6563850260627382,0.7125338754191084,0.5848036376577673,0.7099512788336851,0.6535082131771546,0.7159319399253576,0.516640012992501,0.11991276042276051,0.6899168122442234,0.898443262889328,-0.013006836094205547,0.4780083205344778,0.5679015787654779,0.0037000892291444015,0.7102228329806424,0.23998031950193452,0.704470366582676,0.8705136928667323,0.6486083317012875,0.8031353140777033,0.9490052093914692,0.9191635093035583,0.9108152243685111,0.7408255866146451,-0.023962792576076773,0.8709478182629237,0.7119694866832186,0.7091932970810243,0.8636596832710399,1.0000000000000016,0.8933865162535768,0.9244843576658128,0.8901993612816745,0.9343700810848903,0.8586773497864447,0.7786049611670294,0.7685141642605393,0.49260207366728015,0.642236711510651,0.5874315420290106,-0.004322992182111379
7JQ1,0.2385107310473818,0.24998700065039078,0.26102268191112077,0.20290345811250857,0.23355543427011038,0.26473955917227937,0.2532265793010612,0.2654577011799519,0.25486323704442204,0.19942371600414174,0.2609141388120786,0.19682393080639116,0.254216408604267,0.2568158154067307,0.21069459768771576,0.2613833329343288,0.25779829790290515,0.2451234879226659,0.22505243789298376,0.20547906537416352,0.16244251470577867,0.17375960635484688,0.24882315112176603,0.03846907282634073,0.24559526803162363,0.2594999752355989,0.2655407547468232,0.2513233982138077,0.25364196239232295,0.2576894719907843,0.2613741142350329,0.22821098684294835,0.2517686897894208,0.22358231007663265,0.2514208649163368,-0.054300511427712486,0.2258282382535035,0.21540270635402944,0.2431652633832697,0.24478484988375715,0.24946138393851092,0.867759006914423,0.8990886434650819,0.9079888024768366,0.26739052342608727,0.2575221146884213,0.26308934001825957,0.26359591787133774,0.21506725815575942,0.8309616759642539,0.7799125420190641,0.8391917325264934,0.8129244820982088,0.8012010749000315,0.8426139829074302,0.9205485437840897,0.9140049079744119,0.8010795884700125,0.8287208695062566,0.6291173566542748,0.5777366479002186,0.57194789952452,0.8683930785212681,0.8559455309077414,0.540399438917636,0.5487888902965382,0.843958231044828,0.8515391587297348,0.810858124239813,0.7173484185593767,0.6249935565874855,0.5252323374549478,0.772359543384533,0.756243547060376,0.7804773764242491,0.4520203524618071,0.17679768358807638,0.7572524633524966,0.9130164004017063,0.0005561321853529628,0.6326236236807367,0.48532705960721456,0.04642295859661621,0.8003316821124294,0.2436504500881147,0.7899733689525225,0.7031570515329834,0.7398992160775402,0.8182765244442959,0.9452702989345714,0.9326629169325366,0.8259794072368858,0.8178239169343227,0.008347340520971675,0.7413322307627763,0.7967640222899018,0.6015073555371537,0.931796162730549,0.8933865162535767,1.0000000000000018,0.9503786632163245,0.9803475267385625,0.976589086548968,0.9606210037820638,0.8583767557345405,0.8495065833129987,0.5771688721302967,0.7070197644041459,0.6561744266204632,0.0076969806004857965
7JQ2,0.4080501510671595,0.39389802782969097,0.394643422845692,0.3850158594575884,0.39751555883703565,0.4013281450467051,0.39723935542551914,0.38737212920360065,0.39725721693568644,0.2526546751077218,0.36193270256420124,0.3304457032184794,0.4001174768235374,0.39063583067256685,0.2484153154511199,0.40758652140546425,0.40399118856363586,0.3959758086417831,0.4024460496653426,0.3869423959064337,0.2772439964542535,0.23195426894862142,0.402303276008263,0.03180897721481044,0.35442758805222485,0.3954870466487535,0.3931951029255821,0.31838561048288827,0.40511347222321414,0.404459045440469,0.4059695941541035,0.4046825906358793,0.3946071485511678,0.3511775697390865,0.41002775168821526,-0.05770960827416029,0.35427159486753684,0.38889512688177763,0.392370062994653,0.4089694445623493,0.38613145266966625,0.8411285575752291,0.8706299619782114,0.8939188457578346,0.3982363503332809,0.39182122273655995,0.3989532502394951,0.36316684684225126,0.34052283138847184,0.8136129759341711,0.7609169171735257,0.8313466045710856,0.7928861944870512,0.7910079024488124,0.8285097366480767,0.9576113163089007,0.949192934752147,0.8577138254393265,0.8576158509227919,0.6850218414181463,0.6719983438600075,0.6303999934497732,0.8451106047835378,0.8692270762721053,0.5909074975927281,0.6083751668128382,0.8158371736682298,0.844833734490874,0.8229689309054158,0.8036423312055061,0.7419603567495614,0.5428374164560478,0.7132022800271284,0.7626192691548755,0.816046680080124,0.47521856836443105,0.2800687183808661,0.6843476456569264,0.8673196784825675,-0.015097176504116957,0.46237543484566185,0.5378625682103313,0.04408864529955169,0.8400848744235808,0.3978927842072755,0.8243200777991078,0.8031511600227116,0.7592082044871684,0.7961556350941843,0.9772320484621265,0.9424119476649038,0.8508248921012567,0.8354364529782763,-0.0005846453659864727,0.7890395845274167,0.8114753152279436,0.6593622069920344,0.8984868221068458,0.9244843576658128,0.9503786632163244,1.000000000000001,0.9295454574623156,0.9542822728572805,0.9139735695796205,0.8675378504850122,0.8710502972580535,0.633903145441287,0.743243070822271,0.591589862981742,0.011987045711114917
7JQ3,0.2659484468618737,0.27180897838845985,0.2699779362592331,0.2167411927285672,0.24236962676221982,0.2828367811416331,0.2859596159293535,0.27586687786245856,0.2715460349176162,0.2011691253309485,0.2812544736754239,0.20604282453091102,0.27049249350342214,0.29038328503530003,0.2084963553224564,0.2814706959968767,0.27562573985789157,0.26212562531647365,0.24480662940406536,0.2260977555283339,0.17734227616813808,0.18309292966676347,0.2691546919117741,0.006406015718074922,0.2818176260364144,0.2818152565364978,0.28111231853965885,0.2607434044740658,0.28026391961866665,0.27912908831015254,0.2906880946612302,0.250702552034727,0.2689594636489689,0.27164274809126826,0.28304080125859715,-0.05773289832476748,0.2748765626594549,0.2189026182079813,0.2647345846300539,0.26835444389191526,0.27394628165056806,0.8518729823514185,0.877668303345174,0.8957241918991405,0.2951739741024354,0.30345462540764817,0.3016880642673773,0.2950706784730251,0.24006577901233053,0.817462150240332,0.7596401843808529,0.8252621627391695,0.7942296113952892,0.7866483244657028,0.8255525284171921,0.9126054414840796,0.9115216360063663,0.8317282371183806,0.8333958696681021,0.6678512283098205,0.5787732843659833,0.5900134817586398,0.8054972432500128,0.847977575467542,0.5725513969282338,0.5066804619545009,0.7710058561917676,0.7819844755884242,0.8072075536495519,0.7125585966017297,0.6303453558929573,0.5825025372014677,0.6772572811212468,0.6975148065485935,0.7162277228382151,0.5189051012851681,0.2002375488487129,0.6893109337763518,0.8632401289731862,-0.01896596410715189,0.6131268481606877,0.4665337908535448,0.0006124354809115049,0.7293959578173733,0.2929534178939771,0.7243843501088906,0.743836032910443,0.6794773836509536,0.7895642342015414,0.9274695739832641,0.9250195577699404,0.8380457503054695,0.7480299704307757,-0.01656168455066516,0.7647135223343932,0.7317507677064067,0.6377524318841385,0.9568600039891796,0.890199361281674,0.9803475267385626,0.929545457462316,0.9999999999999942,0.9677134941724075,0.9651750536609334,0.785912390804616,0.776826267281882,0.5319024985582786,0.6504357569201756,0.5688635622729757,0.006391252875266718
