Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
7C7P,0.09219775313511162,0.0923979793957383,0.183008021249559,0.04783193641095035,0.07760437752013416,0.23377996720313204,0.09218864984897016,0.30568266963765484,0.040306622803958386,0.01289717604473524,0.09639790618752903,0.19494872822520884,0.20385176274938854,0.0909404101062689,0.016565185303333424,0.029114460282163745,0.061245618510179366,0.047497205178673146,0.10474409735008904,0.09181639685532923,0.07390005572071748,0.067459691236053,0.06983885804392657,0.3966171515757093,0.08970352577407649,0.06362034961938787,0.21340480740897672,0.33471166451165163,0.08911051574024931,0.06288054902198897,0.36768405976622676,0.09401562757451742,0.06122496478001624,0.02981317434473851,0.022555227677504144,-0.01876362695902209,0.07832246079124187,0.2728097886510988,0.09487483423702109,0.08864263100460296,0.0939917073758844,0.3426169441853715,0.3174208095557983,0.33483657063237154,0.320386046469419,0.09218568015408714,NaN,0.09401562757451741,0.0792791746908738,0.5014712839339047,0.295848854822168,0.25468262900032274,0.3036798866413507,0.2670406011163476,0.3177806320370655,0.20197951004364464,0.3824950904978087,0.3069991816668917,0.34105900830994396,0.6683654480650186,0.22979162402768424,0.3059616643014495,0.4490025050000877,0.1798182129529898,0.2551899809064073,0.9733357932524237,0.8348043960134501,0.8418315681923874,0.20446564783129997,0.3324896562688377,0.3509476205025298,0.1732066490903506,0.5221229386890036,0.9634361481693711,0.8360864311228026,0.14438408055992627,NaN,0.3028719767194823,NaN,0.14043127382054205,0.1216905862940626,0.3444901383504246,0.10139542686258987,0.7181268974899194,0.3758941766568671,0.7211710767630336,0.35051560555409306,0.9999999999999981,0.24721139759555444,0.21295384383980237,0.31434883797411395,0.29137391787005296,0.7286215608299846,0.06652392426444367,0.30847592968887294,0.8793061209815595,0.1802874152352125,0.22241687242911048,0.19151959702525684,0.2345605720790736,0.21230920413566853,0.2956428278087181,0.23069698098535504,0.18036560046407465,0.8871752761613682,0.863888527294312,0.9494589384500545,0.9417436768312681,0.2581009095869382,0.241239190863521
7C8R,-0.002209738713399456,0.007889072026398413,0.40532030752762294,0.06657811862582551,0.35816244574577016,0.4005186991987795,0.0034750448338368876,0.3803493999492532,0.04397287875741839,0.22985844874754913,0.03440966762152214,0.4224063211150546,0.3898172481228033,0.014933316236883184,0.2574472910067655,0.12293852718983737,0.10888770543793455,0.06710797934224837,0.02232288510523209,0.04897839067008152,0.18087698495221488,0.20957983260074672,0.0629539992700476,0.4379644416315561,0.08692158824541207,0.11579053212221536,0.1717014478379511,0.3753264043512352,0.017998258402524146,0.11205822689313827,0.3182650566414775,-0.011860477623616857,0.06146044237217619,0.19185574425107724,0.16713377291552725,0.22685104183519558,0.05444214242218027,0.40052841495177166,-0.0108584993976922,0.24024654116604977,-0.0003327286786796884,0.7052868862325998,0.7169101555637102,0.6990068704404364,0.3168074727221613,-0.01398872129101226,NaN,-0.011860477623616852,-0.004182865419393351,0.6203805111895169,0.5199923241145519,0.4644413088533966,0.5710655085248304,0.457105520415708,0.5909175659062968,0.49227403313921453,0.6380488086480064,0.4401507493487782,0.5717464847982904,0.6423116456832947,0.9063392366599263,0.5998783252104535,0.49230280115922864,0.8828865291115412,0.8739147348534726,0.278617627625291,0.37531442644986823,0.43011857313939866,0.8361046051187143,0.40569731491576044,0.5674597070660652,0.26601582267906126,0.44461387485381226,0.24432447866550466,0.3660862919389918,0.2054316967497076,NaN,0.5310948955632739,NaN,0.2585567446070662,0.2686345288462518,0.5090201500441005,0.029679664801095556,0.3912842442182577,0.22400153207051068,0.3401514586068253,0.6102494222829368,0.24721139759555458,0.9999999999999998,0.8289101613997683,0.45256699380497273,0.6093890714041047,0.4917619120324275,0.19948966803720425,0.5053943982322369,0.30270335427695877,0.8134863268250944,0.6551820042328419,0.7836155400916746,0.7552307808511383,0.8202318342024568,0.7982590327604263,0.7779714981280771,0.7814123183691061,0.3828050674451041,0.35264047289496364,0.2906949153112369,0.2442315521447617,0.46940603538210607,0.2056716432252905
7C8T,0.03660884231165264,0.03754282078563516,0.2686790822451558,-0.0355524590642655,0.1838658996641259,0.1473936736305746,0.03740925074605375,0.3009641063340244,-0.025589333805325982,-0.04594873106261054,-0.0073121037498165295,0.2657089595692401,0.24690706943984864,0.035067096531909814,0.05488957612091863,0.4260163005241886,0.17819060906137718,-0.04904268361160292,0.00792659816181875,-0.020030083723589786,0.25681869179574135,0.18244390549390924,-0.03768281900483866,0.21107984727496712,-0.009239040176761432,0.10941306646029306,0.3976623686938912,0.2062049523252417,0.03316182942682535,0.13200704634004012,0.3761248425658807,0.03964912936216555,-0.039977847760225865,-0.0367263779699504,-0.06915755768977998,-0.038414456698879586,0.021519165002629667,0.2689014741184803,0.0405018641718892,0.10601099509221987,0.03931826635963859,0.5723628882869909,0.5951708280895699,0.5180214735485926,0.43822667155021233,0.03482956255535007,NaN,0.0378392970403646,0.02027948174010829,0.6450555833046052,0.5723096046369965,0.5630250755846009,0.6246497262349447,0.5758624937182204,0.5994425248510106,0.7076797664975608,0.49534949466335554,0.6102528267686503,0.6081223242879273,0.5422611205640987,0.843312102896994,0.5756911638161715,0.6059525715567778,0.8441663571482134,0.9033208795333045,0.25596398753477867,0.393404548949437,0.47837223256447686,0.7304213394774383,0.3936111412762896,0.48064057573997604,0.338967316279746,0.6058629814865343,0.19924314760614298,0.4365213730566444,0.2759025767014268,NaN,0.57023285480506,NaN,0.3220421709886283,0.2959329158662054,0.24072936925094238,-0.0013403785343099512,0.4894064616372253,0.21545727006880905,0.44296661267146803,0.5498736095175301,0.2129538438398023,0.8289101613997687,1.000000000000006,0.5258597369638373,0.5405368371903855,0.4595515740342553,0.4257616414931342,0.6019652583355168,0.3301285529239241,0.7320740968599827,0.7166710063271102,0.793257836722908,0.8379151979235153,0.9049495913971863,0.7472386089691165,0.7938453831861673,0.865728630146835,0.36738243459191416,0.36795767885502323,0.25436669238260673,0.2259384923074806,0.372450618170896,0.3829454664401078
7C8U,0.11509748097601538,0.11570118472119988,0.1816045239486058,-0.02423909673131737,0.107029319210141,0.17901529127014917,0.11566879411874716,0.33533862116783947,0.029960613200470883,-0.009375053272291654,0.07178685265235898,0.18426339822026225,0.2174510609141076,0.1135063586282808,-0.02075949283457726,0.10499961892812125,0.07859159805002622,-0.040188983014252035,0.08098236857342109,0.03113412569481181,0.10547372570529975,0.0958008715101727,-0.010115616045500903,0.2989975697856953,0.06139685598390169,0.0036785380144457305,0.3407807957826766,0.26863299030181065,0.11181845579844303,0.03409750317482137,0.379818707120761,0.1175778831017108,-0.010471645219748625,0.020527278618855203,-0.055661173187089644,-0.010992382811992267,0.09974064963238621,0.30278589940982076,0.11826039099745007,0.15643645109606333,0.117271281014561,0.7437301562203998,0.8010252508681441,0.7647883600206561,0.36478522420057846,0.11454098323014676,NaN,0.11612477014526942,0.15635505035382197,0.7025424386259633,0.726758964430964,0.7252926523024973,0.8178064547456955,0.7607612037425313,0.7534781939568853,0.4264572671173691,0.5459334425950841,0.9450962288022614,0.7828620331763371,0.3378477465799631,0.38131056735679125,0.6324333659579224,0.6941852786665764,0.32474755859521637,0.4759751151384011,0.4070560268060674,0.49440757301396526,0.7085245908640867,0.27411630737734155,0.5210008435275784,0.5976916541880668,0.748788422900495,0.8074938833803446,0.40432561952303175,0.5787596026722213,0.6440317888312862,NaN,0.9450115869528098,NaN,0.724913339691829,0.5683175800703918,0.2084648548435844,0.06666365118145658,0.692688302802508,0.35512875506632424,0.6195385370066846,0.8465093104070117,0.3143488379741137,0.45256699380497256,0.5258597369638373,0.9999999999999978,0.7185501025040267,0.45611843376429684,0.1593016127312659,0.9747938297086501,0.39427844416245145,0.26515926325061695,0.47724140208469523,0.3533159515165324,0.46234053603202185,0.49021632320145025,0.5037340867034862,0.40655091942967436,0.40924172655265656,0.3988726743280179,0.5024572171447527,0.44533115486667124,0.3604500600095744,0.22585812225016288,0.2952119345583313
7CBT,0.05434346389428684,0.055228887669602864,0.722307590574712,-0.025075731879220697,0.36819009734426444,0.6733531784898037,0.05509003353279098,0.602966749439426,0.016975895616060784,-0.02995598917124399,0.025749872576657673,0.7328785307546348,0.6948474267142388,0.053082749901433704,0.004600237413189807,0.20066312028445743,0.1110264707347521,-0.040582895172631736,0.027567087469033406,-0.003748392962211089,0.14818730513518183,0.11474314807508922,-0.025283557818239273,0.5477407313061555,0.011835125774407792,0.03700756038554665,0.26957281888829876,0.4724936039144216,0.05141532106592747,0.06557418899712486,0.3293050403414131,0.05691319551795759,-0.022612995887659,-0.015243005255484159,-0.05620763158989303,-0.025292158626071908,0.040925498937221826,0.6393113700647448,0.05766532144583146,0.5105329904063831,0.056729821371739556,0.9554702404126095,0.9442987330906292,0.93685811759656,0.34827197319689024,0.05356586180831067,NaN,0.055311679086959255,0.09501575200785978,0.8071827140181793,0.790479690763926,0.6862542084939673,0.8651469227999099,0.7014027971088006,0.8521108102089929,0.3444842611917626,0.48700769152584156,0.721587538182533,0.9314860442988113,0.6868339706245397,0.5205543559626551,0.9580724007248865,0.6857219159253584,0.5322443844161056,0.49786418282837486,0.3817271408945331,0.5067445633190674,0.6219513716965248,0.4717459467871282,0.5245416384863546,0.7126256022809471,0.5031104609832822,0.7127563526652111,0.3521680448569296,0.5546768455827339,0.4241008784896029,NaN,0.8598362857931907,NaN,0.4890288178263835,0.402121701514007,0.6577660361344839,0.017982572948419397,0.6822167972308767,0.1333485035498211,0.5741832696386409,0.9672583648492235,0.29137391787005285,0.609389071404104,0.5405368371903855,0.7185501025040267,0.9999999999999964,0.6047910780657598,0.3228606513774731,0.7846913253060542,0.3703343234642568,0.4696888352654563,0.7170551077766242,0.3073211133941156,0.5943755766948032,0.48610848057090406,0.48406259870877305,0.5777029997036331,0.5071616225771004,0.42769753046399034,0.545608883348798,0.42070499918076565,0.3401658050467098,0.7434259829593141,0.1996574986855389
7COM,0.46195440348768085,0.4601605143922415,0.4478405413597044,-0.05641305818862005,0.16877583191060233,0.439244416110597,0.4610536391918786,0.4646870617224826,-0.05853143167600039,0.08241832776402944,0.2589106095485767,0.4655963477246913,0.4415218806094583,0.4570328047498077,-0.02924599217269688,0.16003270448857757,0.03112612847194398,-0.059247629940776717,0.3753282138821544,0.209952456067768,0.12644952753808486,0.1485475309833048,0.05592067067200234,0.5140275759178345,0.32695102819328004,0.007171028486054488,0.2643417400256067,0.3844301439338533,0.45482297111787834,0.013537117149959374,0.4222019072569205,0.4648287546022529,0.012839142110313097,0.1984640111657201,-0.08213512087475604,0.04923575254024426,0.4298636361275995,0.47552157034721537,0.46507431563237134,0.2443443390036359,0.46287264083125806,0.6200822004458463,0.5942681664795199,0.5881978637417836,0.41793227925204934,0.46344593154455377,NaN,0.464308439067614,0.2624608793083556,0.6862693326609914,0.5008485378972489,0.42692036385726595,0.5408668049996266,0.4493546520214751,0.5604437116762306,0.4335039770299002,0.5526161582387682,0.4846181595904977,0.646154830250266,0.8303960326838044,0.5281987527598636,0.6059606698131584,0.5554938693306697,0.48344817142572477,0.5273872274717246,0.7604028345082915,0.7180436510394818,0.778204221377619,0.41514487277422024,0.7666651948613669,0.8063326589925808,0.4636652270754418,0.6035573962870351,0.6647380800806855,0.8824474165844423,0.44672142044158414,NaN,0.5472579378591467,NaN,0.34500836646321964,0.17500345502566397,0.539191333684684,0.3311719228502552,0.8382640973848292,0.321223027363277,0.881779099731954,0.6074303632439297,0.728621560829985,0.491761912032428,0.45955157403425456,0.4561184337642969,0.6047910780657605,1,0.2465643907989058,0.46662294966445306,0.7057953637018773,0.40254634288093116,0.564264101806298,0.41063552766859285,0.5302832471799307,0.4602019323403015,0.5332506972519124,0.5239369886103005,0.4615263442942337,0.7039982328331579,0.8835257202916893,0.7146407602077046,0.7501755718569539,0.5277319982194512,0.28803880582548275
7CX9,-0.053749376559565416,-0.051532618226201435,0.30882729853838065,-0.032641072939153505,0.23779204681964033,0.09797526304881214,-0.052098261977260585,0.4025080357412091,-0.0497750240373891,-0.07414485947132374,-0.07534556593706701,0.3111960197831617,0.27194497388794514,-0.05415271165461209,0.12105418221586849,0.6650326528966933,0.26609121301170247,-0.04579128892000567,-0.06938180967321667,-0.06752626827143746,0.37969003797988743,0.2559250673934917,-0.05713174944615783,0.2764614323648367,-0.08199455047907783,0.1957577378872637,0.5259648227101889,0.2119618109818109,-0.056293596943608,0.2154832753345062,0.5194188172816955,-0.0503279214543799,-0.05672954701304435,-0.08793637373963167,-0.06676981816848632,-0.0579648762548236,-0.06614463469164544,0.3358867952863788,-0.04911146884487355,0.0440938541453197,-0.04991287441814219,0.2962312331826374,0.21920187084656526,0.18599084004161381,0.6473507413068095,-0.05744288209985446,NaN,-0.0503279214543799,-0.08068997578942894,0.4733927011404051,0.45467337224889787,0.4498290019557782,0.4485655449799139,0.4399270398818501,0.46615967939160274,0.6035753183008109,0.18100471589378547,0.37266864984336934,0.4827863706913554,0.3432831052032598,0.34968830752775754,0.48629798596185675,0.5675536938838313,0.3648114552392775,0.35871230035402774,0.10444250674389668,0.1178571610423458,0.17745709297140289,0.3392145857414513,0.27579711286855474,0.2253802278908418,-0.07874380683973531,0.467548321133706,-0.011301454123165243,0.2229098505390726,-0.09615445606879741,NaN,0.20740544353791943,NaN,-0.08143834976838223,0.031168832302828863,0.2702765546468719,-0.08168746927655049,0.25179082973289807,0.2760974812963433,0.27761559157601146,0.27870518794296856,0.06652392426444373,0.1994896680372043,0.42576164149313417,0.1593016127312659,0.3228606513774732,0.24656439079890563,0.9999999999999989,0.29050616420400494,0.10423951526052537,0.3514151974272241,0.5355168683708015,0.23429756791436288,0.474704811361825,0.36356947092829,0.32323547708682093,0.34696055001946763,0.39840232518726487,0.11968997217385702,0.1868601484125058,0.07519331933400156,0.0961177019921111,0.4676197774235303,0.7853327801965474
7D1M,0.019422748941214443,0.02044331747502735,0.24368864738456908,-0.027097998093658805,0.1440748239556002,0.19824305694933897,0.02024813299461012,0.3611723341145817,-0.0015516733032400038,-0.04041650179478262,-0.0044584766700922,0.24943402700340775,0.2575501512544876,0.018382987377087257,0.017570170146164396,0.24443721061903748,0.11503659558899244,-0.03965070043165452,-0.0025604959418183033,-0.0229275344715967,0.15806255950145773,0.11273009778655138,-0.03290097419213529,0.3297592092276782,-0.015728101642726564,0.053182132510937265,0.3789081126605578,0.28447629325169965,0.01677239860980798,0.07571710289896698,0.437306400181262,0.021970475279922512,-0.030408786928927796,-0.0344584292046943,-0.05491447751461839,-0.03243363456083071,0.007450243181035887,0.33516849221164036,0.02274145749491758,0.13309268070138455,0.021863774035117522,0.7953662988046982,0.8366170159416596,0.8057858828740024,0.45188107473735883,0.018539745225883312,NaN,0.020328951298442807,0.0421722994946076,0.7729305650213696,0.7724376531225368,0.7602214384361424,0.8752609679754745,0.7892964885403413,0.8161355169142672,0.49961786679610176,0.5303984427452373,0.9522600001745498,0.8391414161426203,0.430508370495307,0.4146631299081073,0.7331295098022587,0.7569186388126635,0.3808412420162872,0.5284596251862049,0.3986745612565471,0.5021397161657672,0.7104514257460456,0.347673878221206,0.48509332590512916,0.5856063577083784,0.6758174892867445,0.8527035272254585,0.3838713696166351,0.562033648760137,0.5658264583314996,NaN,0.9590872445229076,NaN,0.6731724355437234,0.561936984055895,0.2829923901323939,-0.009271673688292521,0.6818728589256672,0.3583333636163976,0.5950808821460709,0.8859600084029705,0.308475929688873,0.5053943982322364,0.6019652583355168,0.9747938297086501,0.7846913253060547,0.46662294966445306,0.29050616420400494,1.0000000000000038,0.39604758831045894,0.3313248242391222,0.5638206324718271,0.3663060286439286,0.5259927623941315,0.5366376333097611,0.5386832188884291,0.46415175852353335,0.46352413363450495,0.40140710944414665,0.47992205529528337,0.43969458796042565,0.34935836252071295,0.3277115516151847,0.36991009623345167
7D1O,0.08632807044317545,0.08611252901064965,0.21717303772383073,0.039508487096511176,0.11142896601881316,0.2270914268988408,0.08606482295841476,0.29238707696427174,0.05718766649036202,-0.008580445347738096,0.0923452884766086,0.2232773805872266,0.23216689286063633,0.08416849416925166,0.005266499658381873,0.06837142204735375,0.09385010789495589,0.03185456419741801,0.09268470783482717,0.0754271629121377,0.10627121973862372,0.08946865500180913,0.05317170873326932,0.3090818358345525,0.07280777278065231,0.06379173904038608,0.22760110142384632,0.28784951051173013,0.0819734882921477,0.07644899522115248,0.3029615635516884,0.08884477439052735,0.049805999079418385,0.010819152794371751,0.0016822590628482825,-0.034793140497627356,0.06856378017641515,0.2761483979475251,0.08977347167225673,0.14335660825944532,0.08828067775579543,0.38993334878509617,0.3808633547059167,0.37891647329350087,0.28312017453352095,0.08787744515232833,NaN,0.08884477439052753,0.11379671963275942,0.5459396661576841,0.3668002673739177,0.3363541253724049,0.38474319960576897,0.3511889675966741,0.3807565960386181,0.23567551780247448,0.3407001646653986,0.3977328676315143,0.41280440993995193,0.6573773902490825,0.2786306035177129,0.36749245369581024,0.46717815618616343,0.23839619537000495,0.29695749046245273,0.9450304273977638,0.975772161064049,0.8163838370082597,0.23844550356229638,0.32359068122685486,0.3580562283428602,0.2554619365848967,0.5837702335057684,0.9220060682704454,0.8144563088533585,0.2120751297339419,NaN,0.3908717273474066,NaN,0.22060825704603038,0.1914220648268116,0.27780782428105233,0.08781859882972706,0.7509794881084713,0.27343989708318983,0.7318675587688773,0.4159304180780031,0.8793061209815596,0.30270335427695877,0.3301285529239238,0.39427844416245134,0.3703343234642571,0.7057953637018766,0.10423951526052536,0.3960475883104592,1.0000000000000007,0.22920828218637126,0.28780134544762925,0.22015528095928616,0.29996512216979665,0.27966126960570403,0.3042196387211664,0.29578285553267986,0.25434036015813904,0.9646549743848599,0.8035861562982242,0.9604901289983013,0.9685298115662475,0.2644469190703136,0.20481359827350054
7JKV,0.03690051105856739,0.040076540210441144,0.41742141548860673,0.5267802455382692,0.5267077708039173,0.3397938942251927,0.03858023763278087,0.37670762639827743,0.5048298464222123,0.2276514854646629,0.4205424928245512,0.42308143657543257,0.3953935891689878,0.039891924670869335,0.43727474339822003,0.2506572502565866,0.5921011607227982,0.5159112720144073,0.2892363567188589,0.45150609441224193,0.601128008930997,0.5504421014014674,0.5116234267141176,0.3153305152493347,0.32332581652957354,0.5898591093928452,0.2611664235759931,0.5542893879192254,0.039236614707150376,0.5986062591626611,0.282747031925839,0.036655259664606615,0.5202033884302301,0.19306468415154,0.47651179944630645,0.04192826344702498,0.041742929950334844,0.38522915732893476,0.03665525966460662,0.2615488245581632,0.03897886606893944,0.5184184325996941,0.5163454374032712,0.4546405671442632,0.3254057804880703,0.03343909561967787,NaN,0.03455653810451524,0.3194869213961984,0.49731330626196885,0.4367685516341194,0.38996982106306033,0.44674324183350206,0.38810446248799185,0.4616603833294452,0.5592430681156101,0.5095901521399883,0.34066110287371204,0.4867990223261839,0.5222541627595573,0.8670892153227338,0.5073024960534821,0.4574000060154312,0.8081560646622503,0.7641462558608684,0.21498888218801335,0.2864834288628009,0.2849159874614479,0.9931298386811503,0.35753977793354014,0.461086974840872,0.13073907610154653,0.37109147495724404,0.1405413598623496,0.29505571377739565,0.09752758511992089,NaN,0.3463119662024568,NaN,0.11050278755741329,0.4041451944439692,0.39731863889130714,0.3480842929138709,0.31598077642699013,0.12981189324264586,0.29177801571690365,0.4310017975568598,0.18028741523521247,0.8134863268250946,0.7320740968599845,0.265159263250617,0.46968883526545613,0.4025463428809308,0.3514151974272242,0.3313248242391222,0.22920828218637126,0.9999999999999968,0.6783493423516458,0.7176621025598087,0.7490381458462112,0.755086888201018,0.6891844456062938,0.7512602095566282,0.7643558736641506,0.32427266119090714,0.2841248450347213,0.20326547337461362,0.18882928445592687,0.46643604099598496,0.2657498338867875
7JPZ,0.0271367620513046,0.028111585119009252,0.6816164827741724,-0.011798365931113924,0.4632933732984034,0.5390561856623848,0.02795999665996807,0.6640663620304701,0.08896029857756703,-0.04827603783719226,0.02959594104914311,0.6732034295432352,0.6677014672991973,0.02567636360022088,0.06462529304553642,0.4631453197903525,0.2922271216219941,-0.0492943311736562,-3.0032416306108198E-05,-0.024862073229469265,0.357147734118905,0.2781307593081043,-0.04045079572118646,0.45028417135855314,-0.01636507441776517,0.12223163485785182,0.5886065666548446,0.48263250445628647,0.02379877049395043,0.18920445890424117,0.49328050617226654,0.030148328879366422,-0.023276341286770297,-0.039686876137149676,-0.06819749894568279,-0.03887915156016272,0.012558904117856073,0.645432488351557,0.0310029604385573,0.5188834357916068,0.0298498418792303,0.7670326129688798,0.7464443473505532,0.6343455058846491,0.5547962880073134,0.026366844956702714,NaN,0.02833462164875394,0.18626958222035056,0.7972496627653137,0.7767106230202393,0.7261772652342803,0.7602132767962682,0.7300269617430322,0.7678408233293416,0.8252336324511192,0.67468497144122,0.6375426539060857,0.7998120255683179,0.6642101275246923,0.7137142527009399,0.797845809506855,0.7793230657415855,0.7914896010266356,0.7750978885078913,0.2878241098971403,0.3857302360555641,0.49687792279697024,0.6656520968266659,0.47451070994711586,0.6001631140973377,0.20932958539549212,0.6942943404599432,0.21195396600952723,0.5325277484349882,0.16709848329616062,NaN,0.5585309521828861,NaN,0.19035499845581144,0.233189670493652,0.502166086700169,-0.008461818612042663,0.5971613952435517,0.23739487979025933,0.5465911919588625,0.6803182891347697,0.2224168724291106,0.6551820042328421,0.7166710063271113,0.4772414020846952,0.7170551077766234,0.5642641018062977,0.5355168683708019,0.5638206324718271,0.28780134544762903,0.6783493423516459,0.999999999999997,0.7230201621811373,0.9502164796948837,0.8387767220619652,0.7531016735111771,0.9210998840657504,0.8982128789946989,0.4107680068352064,0.4985212584307669,0.28711432317383895,0.26195114013075077,0.7298913959144107,0.423245318892705
7JQ0,0.048547641536661655,0.04944419257256309,0.22333842563938824,-0.03198787688789896,0.12681791775855375,0.19024998122361306,0.049322130227226736,0.3442970719558149,0.014265185170594313,-0.04041263225403221,0.018381181784102925,0.22722626969519738,0.24736794388573755,0.04700534821379885,-0.01144249500114918,0.17398277314781604,0.09755250792170837,-0.04772309114040228,0.0190108069496329,-0.013044914303246596,0.1290287379970092,0.09725619262781031,-0.03351433830210292,0.29399721908175214,0.001466456070007746,0.021791158923725244,0.3563976795111665,0.26111210472942864,0.04512704646227888,0.051324643795091156,0.3896406526979639,0.05150998230493279,-0.02973943304919994,-0.026606207879380783,-0.06601868294080217,-0.03335127340602159,0.03339481232847475,0.32577221783355476,0.052341160128282875,0.16054028253434544,0.0511896677316444,0.4467860575974349,0.4803573510532276,0.3624789236903341,0.3975290542142516,0.04782642252346117,NaN,0.04974443410315111,0.09474764152779129,0.4508120839733434,0.39626351865979736,0.3858248335814602,0.3855825729148458,0.39578022377073185,0.38707564913044,0.7693469898513432,0.782032272640755,0.413570855695223,0.40916274334010216,0.4617562703578074,0.8730821102532662,0.34498210447464883,0.5164567255666012,0.9059569323878316,0.9461507065343324,0.20881620974080087,0.2526830912506573,0.34726616074094147,0.7278206947161374,0.40479236873428914,0.4771188097209104,0.15725067865246642,0.41050761064296665,0.15368162754110695,0.3540366667397555,0.12493061869718775,NaN,0.3198826340746452,NaN,0.133338608310957,0.10941208171018015,0.22853477514059278,0.008968417619150945,0.32861726835994737,0.3289279440163991,0.33833810377562407,0.35643359149818027,0.19151959702525673,0.7836155400916752,0.7932578367229075,0.3533159515165324,0.30732111339411555,0.4106355276685937,0.23429756791436282,0.3663060286439286,0.2201552809592861,0.7176621025598083,0.7230201621811371,1.0000000000000007,0.8767295180043433,0.9562151798371542,0.9267890025834994,0.8920205624602666,0.9238716330624784,0.33795094297337047,0.31778457855866316,0.19115633074882157,0.18764079845956846,0.27713351944749454,0.32223328815711283
7JQ1,0.028094451051025916,0.02922222814041669,0.5631990097777494,-0.016748966452522995,0.39292839334098817,0.4436203178379775,0.029039265115268467,0.6171353958221595,0.08712342984209034,-0.054216102260042545,0.02885649050892695,0.5542418815703224,0.5674314195489422,0.02650919487371736,0.046920897453359964,0.4176481224931668,0.27064687135528837,-0.053684257074454435,-0.0018576442869343384,-0.028956870666448208,0.32798545699695847,0.2553827958646371,-0.044156496528758506,0.4221469553285699,-0.019853553555110814,0.10257511068963071,0.6051257805429038,0.4547142818180284,0.02441097218009003,0.16924207405378858,0.5213321961545827,0.031455474391401866,-0.026725276583115593,-0.04540695102867377,-0.07428768819602913,-0.04358322160882534,0.011932240909694861,0.582852298800314,0.03241676884840583,0.44299756442285615,0.031148535310750746,0.6802473512957877,0.6694056885341488,0.547366284119232,0.5661954195818386,0.027187844445550554,NaN,0.02941149798517374,0.1904225479411172,0.7327510433738866,0.7136110129234512,0.6827280177864211,0.6840315695275248,0.6884159536100102,0.6905677290139041,0.8652806668583106,0.7360954480105766,0.615694605850157,0.7131420860676106,0.6215706604305851,0.8408580415696532,0.6757848174863191,0.7561739080082096,0.8929490537322018,0.9011639354103198,0.2888853042091079,0.3759221783411965,0.4762286348524967,0.7370220641593438,0.46168212123958585,0.5600980140000209,0.17913783553193202,0.6621971351328296,0.21397807868391538,0.5179044549258708,0.1382219890467197,NaN,0.4911491386939098,NaN,0.15833772574786548,0.18782146484774645,0.4213307956581898,-0.011071742987958223,0.5561743558300984,0.3146222693914389,0.5273084928947337,0.5923836279885816,0.23456057207907346,0.7552307808511378,0.8379151979235158,0.46234053603202185,0.5943755766948031,0.5302832471799306,0.47470481136182496,0.5259927623941316,0.29996512216979626,0.7490381458462111,0.9502164796948835,0.8767295180043433,0.9999999999999983,0.9548145135401442,0.8357175213417531,0.9593225323747312,0.9821442016938483,0.4215959061416647,0.4768534078287248,0.2814673642834776,0.2647251880104994,0.618021098086493,0.44369531884597085
