Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
7BUY,0.407176786233013,0.3612698067905086,0.7709867378876052,0.4959099457882266,0.8955529942837313,0.8043839999828837,0.4088525273508813,0.8624200726654874,0.6541807520666106,0.1793145017390572,0.4317136722194589,0.8239897994518598,0.7506146625607035,0.32596215839133175,0.6605224478887197,0.7317649203752447,0.41203365047445634,0.30232260189722754,0.4267458666019945,0.4771652110574359,0.6820546922351137,0.6513548081442966,0.5111287204577585,0.7774542750833655,0.16906757281197257,0.6585065896868699,0.8349415821685585,0.9256345126096385,0.42597279259866533,0.6679451690237539,0.8594380522250691,0.25498792866009673,0.42626393788405503,0.31887564007465574,0.5651389563290863,0.20344717145218974,0.5186878052989632,0.9231800185422326,0.2647593330538886,0.5132026654841023,0.4539007410612854,0.4310290655139282,0.4180360091016419,0.4849611638715455,0.8716262749334539,0.27093231070531215,0.2969771459817202,0.3588635355046308,0.23464729158176567,0.5630425804801236,0.6018104345701933,0.6271153459621935,0.5784124995796285,0.6534860767062804,0.5958746172475499,0.4239901327380323,0.3861242281463691,0.5462466273904908,0.5103287641251758,0.3910823406483523,0.4338075514120137,0.5303584971398526,0.6243562352780427,0.28191432614586154,0.35188462475642934,0.5130158932812465,0.5347423214591315,0.73250708723089,0.4136105593423241,0.5119238891501937,0.4989330283437869,-0.03482577607402657,0.5900240484401558,0.4051716634019116,0.7543703948239829,-0.047421974799871466,0.4398718185602189,0.3853831367272387,0.1818822629600013,0.6334557112999141,0.43562291523507113,0.7656683831860632,0.666091750086557,0.7486854508151811,0.9999999999999981,0.7830986511472874,0.3648883861305352,0.5813084215286876,0.3407222403722381,0.2634296183525039,0.302169132661356,0.37904630109390364,0.6478995487079066,0.7583651405579214,0.38877689866372395,0.6720018194386967,0.41999074562475347,0.5560310650246109,0.4081955988698313,0.3971674634081591,0.4773078684749671,0.42568560530759963,0.39982990635718735,0.47714874067342605,0.6428906417565432,0.69636743495485,0.5102919495134697,0.5094996735412143,0.6322187901807407,0.7808036482542934
7C6S,0.4936712798542723,0.4716076123127271,0.7648346207349603,0.3504671944262897,0.6957779445878666,0.7579543320881332,0.49992890170663734,0.8200374428681757,0.4759127697357226,0.37783877081125317,0.438401422245455,0.7738117027164798,0.7218900950084939,0.44492984013605674,0.5277249633772542,0.5855008124748782,0.33433564698361523,0.22833247279125501,0.4715716760055113,0.4735491998039802,0.5489860425907678,0.5371211683769931,0.5124022226663081,0.7909197318652872,0.3730444439013434,0.49897462859669783,0.757262883606736,0.804581290764717,0.5029338225644331,0.52147778226515,0.7835399403859342,0.4166944001218963,0.4032771590884173,0.466160330527123,0.4553560128573362,0.26928028018357897,0.5994879400388134,0.7896919563926009,0.42679243420758795,0.5259226332031682,0.48834046116348195,0.7553598781551975,0.7314340539328986,0.7567058007452956,0.7814014518582761,0.42400010130613813,0.43421112683114543,0.4834512893155955,0.2696770288489305,0.8413858378088965,0.8340293713722742,0.792323230732419,0.7903398468334987,0.815627855912706,0.8093232020943749,0.721942321494027,0.6925317786899535,0.7738068980309974,0.8136113530214988,0.7718899607980929,0.7626860487485979,0.7853428567970897,0.925720308784207,0.6909876992477052,0.7233605788674954,0.8349941358132015,0.8566480569759078,0.938363825977661,0.7729745554283028,0.8012426872344518,0.767251516860186,0.2817595779678671,0.8936149122656717,0.771133870281537,0.9815904991897716,0.22937043677959928,0.48888663988429143,0.7824619815758105,0.6209369424064176,0.7905353006776037,0.5265362046748537,0.8683528157912714,0.5339412850347213,0.969469450999343,0.7830986511472879,1.000000000000002,0.7133608805235038,0.8534797174408919,0.7254822804450802,0.6295075262001648,0.6403011619844601,0.7440229180545919,0.9449559726829198,0.6321315923850428,0.7490723040657449,0.9274200382387268,0.7461371921281933,0.7272987262420024,0.74147894385473,0.7454578831565473,0.7571929742157202,0.7893272378818023,0.7222436026171555,0.7802384175996298,0.9284319681228964,0.9674108640723136,0.8011440604146796,0.8385279349344025,0.808390694386769,0.6374180705588984
7C6U,0.1850351663307442,0.1744236944813118,0.5161593333518173,0.10343950640096271,0.3065028153413761,0.5138752213629757,0.18591355408325225,0.5315669663739432,0.16344602717311837,0.1324090236004165,0.14860722949613495,0.5345559762911536,0.5170169014004445,0.1521855324940359,0.16249109886882906,0.23518933120550642,0.09929860322658621,0.048214723487534666,0.2071431892328582,0.2241789924263192,0.18432933161874807,0.1732619585256435,0.1974583732187023,0.5287737278865745,0.14672775716888478,0.18324330665393643,0.4606564514383872,0.4506077585118653,0.17953502564049406,0.1967556251761443,0.4544286296895887,0.17019135967845472,0.12532754727506626,0.19083155805461072,0.15529273644699443,0.06811204993162852,0.23508689936127627,0.4486110843850403,0.14688952129135116,0.333285312789528,0.17661391036945276,0.8745057980125419,0.8512680281005851,0.8311924420871522,0.4670160540552659,0.16098788205989276,0.165488316692979,0.29235180849047115,0.06799375825886707,0.8229918798991084,0.8205626101520247,0.7506201456623249,0.8150839376359608,0.7435109294222778,0.8023825848922327,0.900390906544679,0.908134032174192,0.7959153779166508,0.9395168530864767,0.9396619381636718,0.8501595982763164,0.9018883345149089,0.8421692019752705,0.8376277309226199,0.9438888264951458,0.6256314071731817,0.7161192221204573,0.7652901749094951,0.850163917886177,0.7855626187836445,0.8328858737170379,0.5006788182479587,0.7239606263132379,0.663512238772315,0.7072040548215881,0.4961705682496704,0.2622953765228531,0.9603506346009845,0.7628131851444172,0.5935028069140845,0.5159863651057779,0.6466416003403835,0.1530004753959504,0.7156736162763211,0.36488838613053526,0.7133608805235035,1.0000000000000024,0.6499493101225211,0.8352905485282602,0.7755380609443578,0.8383860321701271,0.9773212214381397,0.7416249439982364,0.34108350574776597,0.9808763777844969,0.6504210307310363,0.8361079165622441,0.7703449004453912,0.7740715615118082,0.8117582228315009,0.7391382069341055,0.8132955935165764,0.7715654153858833,0.8029715071843283,0.7185401917622034,0.7222256858406214,0.6110871105027769,0.6037892700174542,0.7006587492445242,0.3051407490038283
7C7P,0.4643388453977062,0.4442280164749703,0.6318466385297767,0.2857620777252583,0.5344637658451554,0.6459692741761575,0.4651330382397531,0.6587605789942643,0.34416604455066246,0.3629441406228163,0.3674118540627384,0.6277095910855768,0.612449292475412,0.40992907719253663,0.47498482004056053,0.4398576922562372,0.2510936303958152,0.23630731003063504,0.41690358083864654,0.4195315171776571,0.496842309684429,0.48435036524663894,0.4302496161634846,0.6200495202865884,0.3578462602557708,0.38075716508369134,0.6071139107820742,0.6360231524882545,0.4650946542245262,0.3989366376170844,0.6278045602479976,0.37626970168334584,0.3365249444781065,0.42537242405121173,0.4240081682006499,0.33248190480114825,0.48882323349374357,0.6336061308491631,0.3821816701251197,0.45015977013639,0.460465373593505,0.7380983129499799,0.6962985144626865,0.7085032919681636,0.6285005825030834,0.39514257390066804,0.4051960140332398,0.439626382488871,0.23110504355706876,0.7560151974084015,0.7160660429324963,0.7004752609710473,0.7013192417849415,0.679708148200768,0.6861659399183139,0.6850879820359349,0.6638029759380635,0.6578015227745095,0.7056081767156019,0.7520543914321454,0.6955577396293241,0.6983629047621237,0.7821199670418987,0.6257927317944472,0.6634638335484533,0.7992070086062876,0.9151299454286324,0.8550470085288738,0.704502020028213,0.7542726736364186,0.7216530045611648,0.25918155793420083,0.745749551087557,0.7589250920421335,0.8895334151457951,0.20372026707138513,0.429299034745288,0.7292548351239858,0.5608651443357804,0.6144444445555889,0.4190622575068437,0.7442293889338985,0.4573985098924077,0.8946249381217938,0.5813084215286871,0.8534797174408918,0.6499493101225214,0.9999999999999979,0.7411943565507808,0.6606171876245797,0.5880696568670913,0.6850469927932215,0.9110561377536901,0.46702618867679413,0.6858204824276504,0.9316482409153427,0.6563100879290623,0.7193902687882363,0.7106330958275113,0.6858093990637892,0.6915858249166251,0.7489117996313627,0.7276443960907371,0.7149204809302815,0.9413960357399811,0.8804355374866764,0.7534262569111613,0.7916984561418496,0.6778246787547366,0.45636533940556084
7C8R,0.21012288613042124,0.1935669111687454,0.4226437211372645,0.12510417674760177,0.34398708760561236,0.44198953030434607,0.21336898921871505,0.426648263351606,0.12487187717595771,0.13854818665164143,0.1810227823337169,0.4644112005332946,0.4202459087183502,0.17873780436741124,0.2605526234860199,0.23261832181283043,0.08739018396203213,0.11860047500994507,0.22657919512821767,0.24842350714360623,0.25734509775910924,0.21070982013053716,0.197989926028028,0.5087733640512804,0.12028934127287705,0.18530596640604494,0.3716567914348828,0.41256253913422986,0.22159149511303108,0.179604398041476,0.3867224877262804,0.16103464172067128,0.166991502101551,0.1917067896388964,0.2471713522414441,0.1090921426283294,0.24465093302349097,0.4158102754901856,0.173857896313153,0.30419561027287384,0.2188888757987689,0.822296188284244,0.773042863372313,0.7689679487543887,0.3997751378422905,0.15310404453574927,0.16461167750141623,0.287867644089138,0.0515243196389565,0.7992764141453342,0.7628988512755732,0.7055366752121868,0.7239040721482962,0.6670115375750284,0.7086723591963289,0.7966746838544831,0.7758712157644376,0.7146624611237561,0.8145184869519945,0.9209816968693357,0.9177820778341479,0.7964603816868006,0.7765375652509585,0.9232619569961886,0.9177062267842667,0.8589604313957336,0.8955666284420007,0.7762682762659412,0.930581911108676,0.7063060980517485,0.7379614872466411,0.37802070094143436,0.6836179661684426,0.8630853226531509,0.7384052049856157,0.3503112235762854,0.2652279314919248,0.8521541159239512,0.604277011420157,0.4412922091768092,0.44918764209485657,0.640800372735079,0.3085821453395197,0.7511357132524873,0.34072224037223875,0.7254822804450802,0.8352905485282619,0.7411943565507819,1.0000000000000027,0.933671511832876,0.7677764162209172,0.8340125108399224,0.7597521494642726,0.3541055203163407,0.8537991144138248,0.7730196588571094,0.8840519687038324,0.7293688382388447,0.8877149633923455,0.8957884741622004,0.8599589517679149,0.9131765321791045,0.8872032073146392,0.8947305442413529,0.8091339740556456,0.7531305058667207,0.8688130049809143,0.8363224107840753,0.6388831403632275,0.3356912891799763
7C8T,0.16854687199271762,0.16120294415651826,0.34693709507126963,0.05580386081792481,0.2850926622786193,0.33313442184184283,0.1711061782358127,0.34820360877584594,0.10806578947421741,0.13184314966456512,0.11728063942004986,0.3733803986644603,0.333696756203492,0.14451652770083012,0.14102209196374005,0.21021469558421887,0.060237466858640044,0.008785726156540762,0.16559387135762244,0.17205943787646155,0.15907182739548917,0.1427695318967199,0.15451138932452282,0.3739215131571098,0.14059971520713327,0.1400593514275331,0.3123569610967964,0.3149539015556667,0.16440699554568725,0.1466124542078984,0.3281144842431697,0.1574033920919867,0.09492938391346047,0.16174316436446373,0.11314266686333006,0.03870813229640082,0.2091039363600905,0.33450847451414917,0.1429290589203426,0.1971380262506162,0.1517308568323178,0.8317385732460167,0.800341468414374,0.7968162172407629,0.33490574516671856,0.14696692599788821,0.14782328971766603,0.20974676113415028,0.03231586685175911,0.7979697800740297,0.7735710073645488,0.731367441013881,0.7524401296909912,0.6927212553157158,0.7248928334507809,0.8280751741691134,0.8021086478987945,0.728685689498866,0.7805536567508473,0.85090122146722,0.8466767599673067,0.7693245638473502,0.7245732841986084,0.8597738096212572,0.8912201847424344,0.7985840151592924,0.8540847935990157,0.712851911590633,0.86416315700516,0.6784604647475064,0.7206081956181432,0.4782922623470606,0.6702427441684269,0.7761336316159915,0.6669424930991465,0.44827433672900896,0.19725386750052448,0.771508662709832,0.5718389302221931,0.4681892437406058,0.4974141625585073,0.4759198740315713,0.1492217937290669,0.6923358293822984,0.26342961835250384,0.6295075262001645,0.775538060944358,0.6606171876245798,0.9336715118328767,1.000000000000001,0.7665370946497181,0.785277469658129,0.6566881132608909,0.2846276811971549,0.8060465876238189,0.7311889043605176,0.8496554093620441,0.7709494928451492,0.8883538871225546,0.9323925285978664,0.9016024566132601,0.873271079665404,0.9077443506039512,0.9229333338544008,0.7435413236768391,0.7001190409762924,0.7948165165201658,0.7711341545846481,0.4928635629178986,0.27178089162286684
7C8U,0.15182938095876913,0.1470225009040785,0.2571703524855306,0.061835440952417636,0.20546262115691624,0.27075368026636953,0.15468003477144573,0.32287180292961254,0.10286599852803152,0.11975740169282967,0.12759684729883466,0.2512036833020083,0.22959106992551465,0.13046990161584046,0.11825973492669475,0.16809202824397823,0.06845020625303391,0.03734894856988427,0.14801690534399034,0.14635918645048715,0.1370427565670239,0.1257546544200262,0.15945444797903338,0.4063468002429864,0.12819432922663745,0.1310908304669229,0.26211916440977073,0.30258880231056834,0.15009352667521444,0.13748998812901567,0.2675745572176909,0.1436845682020183,0.10558708805261022,0.1644786176097533,0.12055626796594478,0.047939960506973626,0.1959631497145839,0.2839839488183677,0.13359817078495076,0.14470110525842075,0.14452923623504488,0.8318293045198,0.8753724654657863,0.8596721932568587,0.26773426638287884,0.12946850056764245,0.13339320960222295,0.1499216963538792,0.055596081355712305,0.8386255643998879,0.7863500155817973,0.7865842514962883,0.7934306168023609,0.7567175314471256,0.7876359299866066,0.9163435272084712,0.8901023058514885,0.9161162073328523,0.8574924257532721,0.7774298848329414,0.6604368549556484,0.7373085000857074,0.8245833994375069,0.6663655754492926,0.8185176242436004,0.5300327195958563,0.6912420338258595,0.7082069442833874,0.705488560328825,0.7912519233564677,0.8473293736032571,0.5343266743366268,0.7399150458445093,0.5712179792597731,0.6345460021548398,0.5000198355879083,0.22592373290453824,0.7901262612662128,0.7301034619329068,0.528886702851947,0.5266987685389781,0.47775235186192183,0.12499591847728582,0.6768123537027885,0.3021691326613557,0.6403011619844597,0.8383860321701265,0.5880696568670915,0.7677764162209175,0.766537094649718,0.9999999999999998,0.808791632182666,0.5970010086045687,0.2598257243458722,0.8625315695837342,0.609359614422192,0.6633384603912545,0.8216004300207599,0.833595113349495,0.8195832354309265,0.8054293158663999,0.8488831179252696,0.7624169478392053,0.7980023214351503,0.6615065624414246,0.6366973114492935,0.5353835632337987,0.5000384258505103,0.43902412542274977,0.2621131174970963
7CBT,0.2526356648854993,0.2479630015380667,0.5625344305931045,0.11594375231868813,0.37218385991336755,0.5457561428454516,0.2588095311260141,0.5595827614496983,0.1939447200226376,0.21444719904515358,0.1942425677449939,0.5899380727567308,0.5526567502318788,0.23432751641154947,0.21203705690084024,0.29399497952928194,0.13149123530539944,0.056917850357010594,0.2548053387008944,0.26034080465703313,0.23449460221264692,0.22216404069204085,0.24698129420201806,0.5694338283141581,0.22775607055544644,0.22548459526881307,0.5019500714068412,0.4935711583473348,0.2518321740857906,0.23602694312294473,0.5107147561730769,0.24233839592705342,0.1659039166363494,0.2644623343879069,0.1823523416442491,0.09057951845183496,0.32583504203887564,0.49785629804821807,0.2310938635276095,0.35597931755505147,0.23868268915001892,0.9098563483621612,0.8808859620223165,0.8675789277670326,0.51935450546047,0.23076359563458346,0.23069862857279153,0.34532482505479223,0.09901236350973978,0.8780442632038117,0.8757075400996761,0.8020030367751628,0.860946262929951,0.8018715274355747,0.8509820215801656,0.9077575119429868,0.9151564195280933,0.80306933649036,0.9573777065871624,0.930782656212743,0.8542577962755079,0.9307694694293288,0.8394950808028007,0.8413129894442777,0.9624793774274556,0.6608730415070511,0.7355516117933749,0.7968524357057032,0.8596277342832839,0.8036062753406875,0.8305341818450318,0.5548186414253717,0.7807811228674825,0.6679586046297471,0.7459181932875808,0.5512209878095339,0.2994329826707658,0.9721441247182832,0.7583792351053648,0.6533336586548844,0.5810894793870707,0.688483737595424,0.2093690400394467,0.7438644097795685,0.37904630109390364,0.7440229180545923,0.97732122143814,0.6850469927932211,0.8340125108399226,0.785277469658129,0.808791632182666,0.999999999999998,0.797397564484771,0.4034060873464005,0.9823679344437851,0.6991413289711739,0.8461010635683697,0.7930881599423388,0.7671098699169522,0.8227119348585299,0.7424862330630241,0.8172343724572187,0.7800423972066881,0.8169288855027478,0.7521621130913275,0.7676649360707042,0.6322330416146316,0.6509644392521744,0.7305895923424482,0.3667728008326347
7COM,0.527215301720564,0.5104150666842608,0.7550022487856517,0.3146052693786341,0.6288589919358447,0.7320381254084822,0.5340908791993275,0.7549912636283056,0.39635201673490544,0.43344844909918373,0.44955441866323564,0.7584928975337103,0.7154261378904925,0.4853792064695443,0.4798842764514547,0.539385092281497,0.3072649214436887,0.22102921491777264,0.5076106264561729,0.5021169412425751,0.5000871332259231,0.47902120732668896,0.5114626929196432,0.7487625005402123,0.4330868447190893,0.44813073144960947,0.6983702732126406,0.7308464338950478,0.5345013485378775,0.46756576220089113,0.7343545233396721,0.47479749777013247,0.4118471239065794,0.5148222568067888,0.43925955013733237,0.27661921426283764,0.6134097566411976,0.7295293398906775,0.47971095825134147,0.5423879580939162,0.508433892468503,0.7717670350891154,0.7279414170843267,0.7375156751419434,0.730718479709065,0.47142374709910295,0.4788439585971828,0.5586307466977264,0.2787039421724685,0.8389116716306414,0.8196764244910268,0.7627467281739531,0.7741980822312856,0.7789656910508216,0.7878179596174707,0.7135832889361586,0.6920590389903134,0.7129507611023014,0.8165621051421686,0.8095587135669439,0.7817311417631587,0.8095099053943797,0.8667935495325696,0.703493901776019,0.7620333999925788,0.828069680618398,0.8627010033714979,0.9114642064004584,0.7700632372772793,0.8046958710329887,0.7573079861695011,0.3391199125069003,0.8690810832561279,0.75805734341373,0.957414839563938,0.27720117550441564,0.5161513938863428,0.8369302619428244,0.6195284761701575,0.7406950618522872,0.5315814274411965,0.8561732660747442,0.49903624585443207,0.9452610383051971,0.6478995487079069,0.9449559726829198,0.7416249439982364,0.9110561377536904,0.7597521494642725,0.6566881132608904,0.5970010086045688,0.7973975644847706,0.9999999999999996,0.5891486249830192,0.7871185486401322,0.9234867696940132,0.7221103094829419,0.6899713133332861,0.6849564744671461,0.6979683263141279,0.676808063157506,0.7623505875644297,0.6917709675445898,0.7272967848695753,0.9187086745386583,0.9595427746484241,0.7710360550333741,0.8398982998369732,0.8091727179588369,0.5756735129303154
7CX9,0.18545697381768864,0.17617864741493452,0.5038997264354306,0.2222605196533478,0.8226794082063792,0.5217267721694526,0.21442017293729457,0.5728334541404517,0.3755380049307553,0.04158845486855503,0.15493099360974516,0.7424403173949138,0.47838627726183347,0.2061319942987945,0.539719083297429,0.5451792866786759,0.2044914473306753,0.12202002606306003,0.14218191129552288,0.18851824070677947,0.528409538450095,0.43574852948263865,0.17299488184266099,0.9019775725697464,0.044085189238403176,0.4722260407124501,0.5440290848013924,0.750985831645344,0.2288658797270109,0.38876168188131244,0.6135235516974571,0.04229411813753569,0.16797866934986874,0.14109820732442882,0.36220507447746164,-0.03754762690956612,0.3919342711276626,0.7386554761122837,0.11836418813418098,0.21029218056365048,0.27269792183754854,0.40923776126171446,0.3499069763404318,0.40445116461315644,0.6263844790770023,0.06345390912260059,0.06381691351867638,0.143409136881016,-0.041699900872490536,0.5683458211973609,0.6004279492455639,0.5818878069834833,0.4971131737705608,0.5834912158133189,0.5139845728212538,0.3432616084152208,0.30113960550410235,0.49884737823218717,0.5137262611958816,0.3964597925426244,0.40138575260034,0.5649897991178047,0.4810944220311076,0.3230073472964719,0.40220274282393625,0.45267916634810174,0.4248616244470809,0.5777991467358757,0.4373963392713766,0.38943641869575957,0.3427813274954339,-0.04838226861980314,0.5946115361883527,0.28849116476228076,0.6220519502659562,-0.020917289245925282,0.17383963157399898,0.38846166629006823,0.02162439955604699,0.5234130367400779,0.3965092423432238,0.7358149244949611,0.5904052203459359,0.6239725744652188,0.7583651405579214,0.6321315923850425,0.3410835057477657,0.4670261886767943,0.35410552031634046,0.28462768119715465,0.259825724345872,0.40340608734640054,0.5891486249830191,0.9999999999999956,0.41595543437896926,0.5748015001220169,0.3735784842793297,0.4966377445323748,0.38763218538471267,0.3325287096816131,0.3931683957381572,0.4670197278529173,0.3674993103956535,0.4147772462778705,0.5018951337113485,0.5647751412557824,0.4562662055338774,0.48045535883273854,0.6460255614511815,0.9907342094414531
7D1M,0.2438934791736713,0.23577160695752197,0.5237613102454395,0.11481508300257723,0.3725292543369107,0.5121477767662344,0.2486380769281204,0.5287394386951657,0.17391394140348032,0.1915628278229667,0.18413764401079777,0.5567857866456605,0.5135406493458731,0.2188558539529938,0.21843230087692245,0.28060748208666675,0.11798860032469047,0.06488640004983735,0.24531402962575635,0.2559049792379537,0.23699568794067385,0.21431062492045824,0.22734469835980267,0.5742486449174677,0.2038738095557362,0.21635555915654545,0.4626929410310809,0.4728756315772513,0.2426287898967117,0.22079031884240766,0.4759858106087111,0.22116569572528527,0.15867579170091342,0.2465327869920586,0.19461021254858576,0.09327358189212422,0.3026251717971597,0.4817594237248988,0.2097964957965351,0.33092247225411386,0.23453206047355418,0.9094751048986115,0.8803356335096123,0.8643584133746199,0.48552281976642325,0.2153980252261106,0.21725580491017082,0.3261828934054704,0.08057577766108939,0.8847134691792014,0.8752574015517984,0.8065377618561018,0.8533029976595926,0.7967910324448328,0.8427779342401015,0.9269530733010063,0.925722867221794,0.8384374519698866,0.9587908959247056,0.927310484728856,0.8547121742640695,0.940666433371483,0.8653978608585927,0.8359696314271117,0.9604673722816657,0.6641920813332721,0.746930283142983,0.7990732700159542,0.8637414774384669,0.8211866830493806,0.854302436741326,0.5097250007630871,0.7931575484403139,0.6675302966688365,0.7492920555839616,0.4855582631423495,0.2933014131053249,0.967163078577206,0.7334727415214211,0.6226903277891156,0.560615228747187,0.6857571828059308,0.2218372007363972,0.757090067644319,0.388776898663724,0.7490723040657447,0.9808763777844967,0.6858204824276503,0.8537991144138255,0.806046587623819,0.8625315695837339,0.9823679344437852,0.7871185486401312,0.41595543437896915,1.0000000000000002,0.6995526748877733,0.8258367025992729,0.8084131174811219,0.7960599773748928,0.8279299144238966,0.767977815684329,0.8426164548758959,0.7968777878548555,0.8241548608755208,0.7444020145313872,0.766462759845849,0.6403167484330745,0.6495103212170106,0.7100263158491459,0.3858258834510138
7D1O,0.5427329009205759,0.5266703746991004,0.6738328090265155,0.3081241758983735,0.6230408411334363,0.6469544781516112,0.5480650909874214,0.6952025251508173,0.4056606648035088,0.4461713353630855,0.4104493522803251,0.6679374909844625,0.6199316304170767,0.4996779300630189,0.539127727272311,0.5328615431582656,0.29549091315208514,0.23810859831517353,0.4668628528386328,0.45677408229220057,0.5657797515220682,0.5540002360468251,0.4875245513900806,0.6770977933113577,0.44832214200367476,0.45043682523350626,0.6558472096389828,0.6994912192966918,0.5450633146507555,0.4667354009152547,0.6940987797763476,0.45479394334130524,0.3722109513941476,0.5091086685402069,0.4574670392004296,0.3569507958473458,0.5979575105729151,0.6830436445949376,0.46581417370115225,0.45868425017916586,0.5328672196881,0.7801753422831262,0.7393570824530763,0.7694879000352637,0.6845353605200576,0.4782174646733191,0.482411826918467,0.47167064757989513,0.2578183664367689,0.8327998474898738,0.8094568819293972,0.7955666821948715,0.7816659351800578,0.7928685160676525,0.7830784238838707,0.719095035313508,0.6739724821323864,0.7438354431958154,0.7666800102292752,0.7676687394490294,0.774250832840591,0.7281168716061976,0.8473845593833398,0.7055993167828641,0.7211949958784856,0.8860135333337638,0.9418903598906733,0.8934891160991014,0.7698534514997003,0.8150086784561877,0.773771354172432,0.36683364625677517,0.8482774099018486,0.7969796623956805,0.9436486701758735,0.31552963200549733,0.48431841367412604,0.7247445283583083,0.5667194769698592,0.7377179294503478,0.5470841865442703,0.7511387679541806,0.5179583912662612,0.945315905268414,0.6720018194386971,0.9274200382387275,0.6504210307310357,0.9316482409153423,0.7730196588571097,0.7311889043605182,0.609359614422192,0.6991413289711741,0.9234867696940133,0.5748015001220166,0.699552674887773,0.9999999999999932,0.7477829847057784,0.7578710063137528,0.7935288645077179,0.7885534149289856,0.7999942247458037,0.8239652301804455,0.790917767833684,0.8133914848132768,0.979641490556783,0.94755015011424,0.8439702516093645,0.8989085588646208,0.6748454152925463,0.5760651578663594
7JKV,0.18689689605585025,0.1852808539245277,0.5717726873578424,0.14725403928698036,0.3981937866411404,0.5780533840834955,0.19524919872658694,0.5915980799445358,0.23471190778200912,0.13286713541745387,0.16515517842295452,0.6106850151627042,0.5853790445168381,0.18677808587874858,0.22495656446056148,0.2895780673130996,0.12858976968877728,0.09169170135430595,0.2053300745724468,0.21962648227557494,0.24220486319155554,0.24331825374199498,0.23708289784959244,0.5237106104723473,0.1387115530243945,0.2545621252186521,0.5456968111831527,0.5259230693557936,0.19956022918271996,0.2600238953411511,0.5350626115240703,0.17082549853811765,0.1536009980408525,0.18669790438199765,0.20049777120981355,0.04888565251898341,0.27525954110900835,0.52695200028714,0.17440447345156926,0.3593702784224087,0.2055355784525296,0.826934559794688,0.766800949077759,0.7799523575014253,0.5498130521565834,0.15355210049611034,0.1583975336992237,0.2814424915157247,0.07195055985460276,0.7678197881755651,0.7857699910313575,0.6951788477359423,0.7548440428699832,0.6901205608674922,0.7323700316223789,0.7747408163205354,0.7877623513814014,0.6720077627043652,0.8123888819318518,0.8993182086196484,0.9305181117190312,0.8185990030978899,0.7878233705000187,0.95954891479762,0.8916994867244037,0.8388375364658367,0.8300290665274201,0.7796648328401432,0.9700938484194555,0.6600796479183262,0.6815305392601988,0.39831285088441654,0.6890070135959234,0.8486546135547725,0.7465860803147613,0.3977356904747224,0.24516802865993925,0.8294208722567472,0.6460863872949946,0.5703490282010435,0.47576080856612313,0.6369335748181336,0.2199089676170535,0.724657074681851,0.41999074562475447,0.746137192128194,0.8361079165622428,0.6563100879290628,0.8840519687038326,0.8496554093620455,0.6633384603912547,0.84610106356837,0.7221103094829434,0.3735784842793296,0.825836702599273,0.7477829847057782,1.0000000000000002,0.7253141747514733,0.8610208286318246,0.9181575409720725,0.8672227839503881,0.8445085507198931,0.902504427807131,0.9241989370041734,0.8000970282867188,0.7697804649111252,0.8410148884799943,0.8211034234793815,0.6918840112712344,0.3399455795032903
