Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
7C6S,0.9608640985567929,0.9605632292697941,0.9844871742674446,0.9540597475010218,0.9722543100749764,0.9865934526949003,0.9613936960040719,0.9840259697455931,0.9699686889613268,0.9432908039813174,0.9645912337128507,0.9810181905604218,0.9886257174750268,0.9581747503782401,0.9497982126143383,0.9702957490359964,0.9683339413803391,0.9574937716097398,0.9683111362358295,0.9704558806597332,0.9428635449526915,0.9576129100242952,0.9636954543844224,0.9856252597035459,0.954974133552217,0.973583065768609,0.9836180346285592,0.9818186470593708,0.9616655959837155,0.9698276158140203,0.983810961232933,0.9610478451799798,0.9628324493588837,0.9622535989575398,0.9587726529972244,0.9610415272402549,0.9678234993439285,0.9796380800981885,0.9571399790898771,0.9684246495283138,0.9554792948675385,0.9952497226176753,0.9796250960306754,0.9876776096961037,0.9257304287989926,0.9700078451306305,0.9698299866625335,0.9722093470583001,0.9584322336181033,0.9955374706676199,0.9835301424263291,0.9802747251999617,0.984307079321567,0.9832364710969806,0.9839562753625296,0.9953647563190708,0.9941998430553332,0.9929011582961488,0.9904520348873171,0.9940379914469415,0.9887679033467437,0.9908553636962971,0.9969192291927942,0.9860443665807829,0.9868907309593142,0.9875913563270743,0.9914201146304974,0.9979293078976402,0.9845027310423929,0.991111102135956,0.9922887301842529,0.9697815893474808,0.9950355177361683,0.9924994199550463,0.9985171107728142,0.9753322025462128,0.9739251194409265,0.9961279265207541,0.06999732027545096,0.43548483707205615,0.9466752895154577,0.9848179223164403,0.5781353728601586,0.9976320402817337,0.9800336059633431,0.9999999999999993,0.9940512688634074,0.9931954735545967,0.9876546703095368,0.9908145822946811,0.9956923429609774,0.9927161992369518,0.9974089002700329,0.9735665048927655,0.9957214254061048,0.9957288490236579,0.9843261899333077,0.9886222151010229,0.9938524042546493,0.9770045309928992,0.9878821475205608,0.9879766714184525,0.9128948982746998,0.983225593623405,0.9953027613556137,0.9974012925452993,0.9868714512494718,0.9916448155941487,0.32144860804692327,0.9767212985900409
7C6U,0.9661255257645296,0.9675167174550691,0.9864907740126878,0.9572262540232253,0.9732524796466355,0.9869825630853296,0.9685440336042376,0.9849202639010821,0.9738694064916326,0.9475367081138096,0.9704281876359813,0.9817731375959928,0.9883775366467084,0.9656200643144688,0.9574309865858491,0.9758654243873266,0.9734518551667716,0.9628264982033259,0.9737160962368848,0.976257696736758,0.9484207070839197,0.9639499023517347,0.9696089480893,0.9844884688766025,0.9639934439923658,0.978465019459963,0.985644142251133,0.9828373867322473,0.9678169383857345,0.9741924596355721,0.9857918857345326,0.9681947937231677,0.9685412149761561,0.9690100245928411,0.9657774631164286,0.9675131054320493,0.9752657504499678,0.9806326819812804,0.961292407688998,0.9740003794640901,0.9635560860806011,0.9909208801945532,0.9742288887000913,0.983558700373175,0.9284756864466724,0.976529682998723,0.9760521408125218,0.9781834527095675,0.9663031730206275,0.994031852834696,0.9785184902280939,0.9782605186779216,0.9783150914004002,0.9798487361961234,0.9809359262033074,0.9943589000256181,0.9920160425241411,0.9931396321454525,0.9878847592869054,0.9906678185075171,0.9840839994677948,0.9861648587811805,0.9924447852664099,0.9814541976628349,0.9806648454936785,0.9799566784619577,0.9805378479564296,0.9914916226139322,0.9813792464337233,0.9924772832315755,0.9953134513551867,0.9801702335619644,0.9937368033945952,0.9856788455532565,0.9918160559075836,0.9846549507516248,0.9790806074081942,0.9933465087209188,0.03263685928809197,0.43603922889637253,0.9640527309834999,0.9825699073438565,0.5779429616224401,0.9922080386278407,0.9835669829617002,0.9940512688634077,0.9999999999999991,0.9848924606597391,0.9787723317958976,0.9830879809279798,0.9967308245989738,0.9932657503424753,0.9907081939149817,0.9748893781048421,0.9934726459811695,0.9869408811646477,0.9797664284529711,0.9864580114578035,0.9889094217384882,0.9714731868047092,0.9833824248762584,0.982927196424837,0.9138846262299155,0.9746303017385027,0.9895239286208768,0.992251799775499,0.9798091491630407,0.9837772069335231,0.2853147109103648,0.9773637604726172
7C7P,0.9464532360642716,0.9475778642011865,0.9708194148184764,0.9373430609237305,0.9555488075338184,0.9742216508032325,0.9477553596532148,0.9709869134105337,0.9540294405748244,0.9301907958284299,0.9485417993093854,0.9624874261270148,0.9803773865714552,0.9448797558056968,0.9405034337155604,0.9536960240864687,0.9509210991356223,0.9421436181329677,0.9545682768478676,0.9572057317789257,0.9297090182352398,0.9398572208309244,0.9485079980346468,0.9728544374130004,0.9442812922537163,0.9567795042143382,0.970474256934475,0.9681873785447366,0.94738841073774,0.9526620312837651,0.9693297387511315,0.9471031841812697,0.9464862225274968,0.9485433902161616,0.9463699243965019,0.9483036839221403,0.9558895325583411,0.9670710590629089,0.942044975966776,0.9498480660814816,0.9427122234870489,0.9937911178117521,0.9811637535697988,0.9854065071008767,0.9184605749135822,0.957722863681472,0.9573990987370082,0.96088725178503,0.9432040206454863,0.9893186130180674,0.9799374607673812,0.9676749561408753,0.9749442769048535,0.9677622739526363,0.9695312586636773,0.9873780041297168,0.9875675291571837,0.9811279468705123,0.9831343689377559,0.9917643677365351,0.9883648886608282,0.9841589806318928,0.9900951452621622,0.9916949114248181,0.9893085766783598,0.9899247809099944,0.9925548166900566,0.9935633406940664,0.9885479343894382,0.9831590057736574,0.9836020217512118,0.9567529345661409,0.9833943425878984,0.9918995151948293,0.9932494547519908,0.9622741874496897,0.9618035058657302,0.9904850938960013,0.06312440768184203,0.42483047126150253,0.9403770079310665,0.971540882836309,0.5430100357355355,0.9901567669480624,0.9663164239543713,0.9931954735545968,0.9848924606597396,1.0000000000000004,0.9913735949237784,0.9914973433097622,0.9866212318845625,0.9839000359595981,0.9954661303085656,0.9633189596861412,0.9871741622744068,0.9950792749886551,0.9880434935782327,0.9800947825132493,0.9869825984077651,0.9729467783414814,0.9813626790017879,0.980796586914409,0.9004648907625291,0.9764499076327892,0.9952839553009392,0.9927830391938829,0.9905595348432819,0.9936297889863911,0.2889009664147865,0.9606885983606474
7C8R,0.9388081890816666,0.937369944985754,0.9693869949821853,0.9300437294442575,0.950225936262787,0.9702500920905504,0.9384228451568699,0.9685552852791951,0.9517864799924323,0.9158245615224994,0.9405938549810338,0.9552368654975341,0.9712523241607849,0.9348054412482312,0.9272545670737827,0.9454366932044067,0.9459938418879866,0.9339688645219469,0.9474136950360257,0.9494965563236194,0.9348240046157236,0.9357798214608719,0.9418503191743376,0.9700998605865296,0.9319464513604158,0.950036960062207,0.9703647312974077,0.9632321784663295,0.9394484059493645,0.9481477453466217,0.9673099882357352,0.9394063453219361,0.9392180563111754,0.9408439215798378,0.9345319225986093,0.9369997433871349,0.944335319995317,0.9610949779265232,0.9341394014494038,0.9430754935894587,0.9309065861946318,0.9916550366049653,0.9818508604041466,0.9841551530006486,0.932227222447256,0.9482212936444419,0.9478100931498518,0.9523722747964923,0.935205395794649,0.9813991297175869,0.9679806863297613,0.9700826512121941,0.9768855186869227,0.970059081624155,0.9726649510500757,0.9855212156606915,0.9853958158209783,0.9798051737306304,0.9849368018600511,0.9907802371436194,0.9889384050344677,0.987088254484075,0.9867808587682175,0.9845853802176243,0.9929306119590396,0.9853886468574015,0.9938498158052167,0.985849786480812,0.9781036674790111,0.9810901586456721,0.980064115038045,0.9536368237616861,0.9801825458514457,0.9855968483191584,0.9898363478948052,0.9584540604636322,0.9529485659821061,0.9867020437459286,0.09596182746924721,0.4573684058833971,0.9191326411672971,0.9695753394041466,0.5787879415598214,0.9880156110951561,0.9578773526544924,0.9876546703095376,0.9787723317958972,0.9913735949237777,0.9999999999999997,0.9954762847296328,0.9805459682899569,0.9829614502154916,0.9904519831937213,0.9538955641887533,0.9852006534783116,0.9917741535079894,0.9814012284543228,0.9815707396617532,0.9864773135539412,0.9827789305816809,0.9845108661932699,0.9816708393661252,0.9058411745346776,0.9800843400975634,0.9879410899001839,0.9866662623382378,0.988696288211508,0.988311168786583,0.2805896117399973,0.9584803004004118
7C8T,0.9436293448989819,0.9425088433689187,0.9714888352234329,0.9300023199447941,0.9520560345918183,0.97220338598964,0.9437368669071434,0.9708949696677383,0.9530077517556784,0.923494748238099,0.9453255288107858,0.9634709129365364,0.9751657171840566,0.9398286056008741,0.9295627841408822,0.9517391443178382,0.9496316892380965,0.9372721668739639,0.9488257322201549,0.9522393042414381,0.9299976370915424,0.9396209681786455,0.9440068110359084,0.972355476590429,0.9375264133460061,0.9560184118890703,0.9715174577504938,0.9664667772080489,0.9438376724732165,0.9515067669047965,0.9704327608070141,0.9409127148496198,0.9414183040161076,0.9477761833716726,0.9402768185562413,0.9398451140604205,0.950744638000846,0.966421175365286,0.9362644544001808,0.9510557077665923,0.9367904417772396,0.992852165624372,0.9811535839327923,0.9883620563028388,0.923372866337134,0.9558191410137044,0.9554975407615887,0.9572076487787823,0.9389435648232286,0.9873384976941539,0.9775704977261361,0.9731519352049562,0.9815258274936418,0.9757814655093067,0.9778115662564411,0.990819144035978,0.988877514561799,0.9852476774472984,0.9877701485892744,0.9935800924973662,0.9907147957565932,0.9874682842564748,0.991392311507801,0.9886349036221797,0.992958491749889,0.985927863206577,0.9948848839663602,0.9916293568864608,0.9809314561081901,0.9846891675829819,0.9837131182726936,0.9608232485376014,0.9852225989259036,0.9872887984876115,0.9933445089219227,0.9670717320327261,0.9600579212082894,0.9886728455098691,0.10000329971848534,0.4568611066775043,0.9286387177934337,0.9713054851534866,0.5599270216981709,0.9914325306910684,0.9643124012686771,0.9908145822946816,0.9830879809279799,0.991497343309762,0.9954762847296327,0.9999999999999998,0.9865079360214438,0.9873062051688909,0.992593045232983,0.9579228736126627,0.9895730851415763,0.9936152343970424,0.9831774156883475,0.9865654136327955,0.9933821765370279,0.9868673194502123,0.9880978196240477,0.9898250620216555,0.9011298341281477,0.9880273739007239,0.9910169631128736,0.9917645775683651,0.9872911403184463,0.9898269779405823,0.3021810009121811,0.9608320286293903
7C8U,0.9698064894527313,0.9712665912959724,0.9895073072125875,0.958327825675563,0.9745887101707974,0.989529773966537,0.9723561452739949,0.9881978138215501,0.9760816228278085,0.9524019079120837,0.9737283824897569,0.9852107565194697,0.9909873364712499,0.9693928752872897,0.9612096243014087,0.979248734660407,0.9762539309398627,0.9655233220476557,0.9746262900159397,0.9780887203573614,0.9522884175307125,0.9679620488521595,0.9718392828626603,0.9883863496116588,0.9677490440355917,0.9825170055087677,0.9886658106236426,0.9867292726004594,0.9713691703720723,0.9772889996887021,0.9890826806410978,0.9694142439088479,0.9703789304196009,0.9741306294184812,0.969745761352606,0.970241787179607,0.9792746586445292,0.983719766364201,0.9639599769439612,0.978666504856409,0.9671250315180558,0.9941362664307092,0.9737878170655389,0.9849583912205628,0.9327514653951524,0.9811911480784119,0.9806205355611686,0.9820963043053409,0.9684672797455117,0.998074020631235,0.9824823423157301,0.9850225869814485,0.9824686891363814,0.9837252054729285,0.9834303818934438,0.9981448192329362,0.9968520562271854,0.9976262057817303,0.9919997391797879,0.9939075772779773,0.9881908562860069,0.9885917222634905,0.9950919360122611,0.9856396821377976,0.9844293242074442,0.9817619413812989,0.9827696069292815,0.9942662185832661,0.9857981566730092,0.9944195737067412,0.9963707447991592,0.9823187849498173,0.9962791527387007,0.9867534300692343,0.9938767264007096,0.9870720698243048,0.983634946144762,0.9962187096334327,0.03708361275354767,0.4433555889750933,0.9572580612122685,0.9855747332601901,0.5753745055873029,0.9937802395898129,0.9876502927332056,0.995692342960978,0.9967308245989739,0.9866212318845616,0.9805459682899559,0.9865079360214432,1.0000000000000002,0.9957957822959775,0.9920775372540642,0.9802218708464576,0.9976467459336853,0.988605247934626,0.9844896599704047,0.9910545340365642,0.9931770506660081,0.9747242435699136,0.9871568766859589,0.9870790723961262,0.9163642158588045,0.9795923819694196,0.9912571119688056,0.9936260095344891,0.9820608664897806,0.9851699240051418,0.28564985611159416,0.9822667291899742
7CBT,0.9544546693510964,0.9566641426720411,0.9816433707592662,0.9489929773532607,0.9644007298865157,0.9823425700734152,0.9585462656362539,0.9801920181595124,0.967714773041206,0.9329924957460599,0.9613928698392291,0.9753014752644797,0.9841567610574512,0.9561597372103132,0.9466464658666303,0.9689360073807086,0.9668494479259891,0.9540888060025672,0.9671203943474563,0.970146019377029,0.9380250918826393,0.9534944519249258,0.9608007704495369,0.9811446362997234,0.9567328265775796,0.9722063469463936,0.9810227864593298,0.9778868918272822,0.9571801275459979,0.9682046815015038,0.9812877010557363,0.9619023284278285,0.9601162573016014,0.960356322714218,0.9553716786750593,0.9573465364601913,0.9686919136602071,0.974749867176362,0.9498969375121394,0.9661362441194645,0.9543322189049985,0.9947624626208931,0.9813331548599992,0.9913646162451613,0.9252903081762109,0.9675088679566397,0.9665157024236622,0.9720464353577624,0.959271451787485,0.9953772215578278,0.9875249251378109,0.985021722231897,0.9901815461851472,0.9900880581365024,0.9905118081556924,0.9963277520204055,0.9932497991591194,0.9973073666658808,0.9978944627531771,0.9933084578170007,0.9883949906993253,0.9915000572950614,0.995149587526,0.9859694594304428,0.9849136553760828,0.9794612007693703,0.9823415757978546,0.9910861526477541,0.9788185934588737,0.9950352020527427,0.9931091353474085,0.9818862736559519,0.9924001465452442,0.9862924456659906,0.9924943680647103,0.9841275437491924,0.9707954331344069,0.9947467627089721,0.10166685935605924,0.42887416394278177,0.9393565075843853,0.9772025981234067,0.5881605584191529,0.9926535128635651,0.9741579533876492,0.9927161992369519,0.9932657503424759,0.9839000359595977,0.9829614502154914,0.9873062051688897,0.9957957822959773,0.9999999999999998,0.992252977205368,0.9646308696120198,0.9984985452565217,0.986521064617341,0.97909898348102,0.9901970941481507,0.9908665229209377,0.974805468179149,0.9864684192038189,0.9840356651795421,0.9098317451534396,0.9793661380943087,0.989007187357482,0.9937400012894568,0.9792255076166376,0.9839729931321206,0.3000387436626689,0.9684489476744942
7COM,0.949891993988572,0.9514717441860109,0.9771597118567927,0.9412560593281785,0.9607581666972734,0.9794252358549599,0.9526056956825857,0.9765469584363606,0.9601557301680899,0.9319371528467042,0.9542428633893713,0.970722061576204,0.9835548232296054,0.9499160626104836,0.9421311500182005,0.960145632412604,0.9579472942630203,0.9473797707868108,0.9592001849212077,0.9623616152445681,0.9344047266575959,0.9472180393756282,0.9534517368364693,0.9789329745946804,0.949066560259863,0.9635579634667093,0.9769061909316265,0.9742052695800154,0.9518280025943309,0.9593973687691564,0.9760899702754976,0.9526600680909451,0.9519298323568817,0.954392042749185,0.9503333113260372,0.9516235447622499,0.9613665165262496,0.9716841005439786,0.9450642459503036,0.9572535950828651,0.9479712717665468,0.9967627136579479,0.9855382374821392,0.9918509576890199,0.9245787834453609,0.9624369680670766,0.9618204102700749,0.9656141074249452,0.9498386223753716,0.9941058747463611,0.9867887305377615,0.9765538315086718,0.984836658719701,0.9818184737951103,0.9827593382794783,0.9922662460303325,0.9905068901507325,0.9890590364569742,0.9917833765478208,0.9955227286783986,0.9889328893869299,0.9898617108538933,0.995689370835545,0.9902330185890741,0.9882220664305733,0.9911144832830341,0.9929212201863632,0.9962986503359837,0.9836319971647693,0.9900777519002097,0.9894581061569728,0.9651702275645938,0.9906147361040512,0.9930216181149015,0.9971504714639371,0.9700216897529066,0.9656528760092105,0.9940209072308434,0.08953746165456204,0.4217876605145361,0.9389295552899187,0.9764801716235628,0.5692986316246812,0.9975883629405766,0.9709493435050722,0.9974089002700335,0.9907081939149817,0.9954661303085657,0.9904519831937206,0.9925930452329834,0.9920775372540642,0.9922529772053671,0.9999999999999987,0.9644967673837467,0.9940340059715534,0.995992297061693,0.9836798534213412,0.9857806637637665,0.9913155523204763,0.97695905158146,0.9867660380991595,0.985862609381144,0.9082428889254971,0.9818530582844676,0.9963497684197504,0.9988965968645402,0.9905832621732541,0.9952502136722933,0.3125708219854877,0.9660776204295841
7CX9,0.9871163540311577,0.9854005736193979,0.9886811278163042,0.9732278467356068,0.9845976858251165,0.9877610953863771,0.9843195286239074,0.9850429217046195,0.9825140981663367,0.9771431183494911,0.984386337095921,0.977278041606112,0.9881989321414733,0.9807004150070824,0.9752361777782055,0.9845556893116285,0.981400377868749,0.9776009642322377,0.9825132057660468,0.9840342950072408,0.9709634631325758,0.9804550214700137,0.9844104640684974,0.9793731187904862,0.9742909696384501,0.984941198150127,0.9874995218214742,0.9840015592703909,0.9857132533754108,0.9805324254227973,0.9873931074736793,0.9764328889045653,0.9816283151649126,0.9845011917608604,0.9827962557204705,0.9870983857625245,0.9846792879601317,0.9888619548365746,0.9833351685673222,0.9841050657044902,0.9769376386360668,0.9667856170762219,0.9234347306915662,0.9378140147474422,0.9419312742629375,0.9912604973596292,0.992018622075487,0.9877543152649735,0.9750639829052711,0.978975445795205,0.940932378637372,0.958939290522815,0.9369824686196677,0.9403670000470425,0.9394544045805812,0.9752047944887808,0.9769823016884759,0.9741058482237656,0.9604744169031312,0.9735526864610141,0.9735788555211673,0.9621811801004587,0.9701852256149053,0.9645076555159936,0.9621441280411904,0.9633295227795579,0.9565006636185355,0.9706036348227802,0.9793758586908539,0.9669820927493902,0.9773886320000824,0.9684299618849138,0.9818766386017868,0.9658979634750091,0.9686452898825295,0.9778944697902506,0.9945289294994029,0.9758765165852483,-0.1241850593774017,0.533395541483253,0.967444454607668,0.9886702961031336,0.5618495248309123,0.9687898502371535,0.9947475122139487,0.9735665048927655,0.9748893781048424,0.9633189596861408,0.9538955641887535,0.957922873612663,0.9802218708464581,0.9646308696120189,0.9644967673837467,0.9999999999999997,0.9731755297390414,0.9646439895461715,0.9765355066183983,0.9673080899635391,0.970204430753617,0.9473346443844651,0.9588763290695314,0.9664417606023469,0.9085454389985608,0.9516722355064927,0.9687017954967558,0.964301065001201,0.9667202369896098,0.9624382709921706,0.1922085766414,0.9925378160460094
7D1M,0.960936213516649,0.9618493867904684,0.9859229073655954,0.9528913403695083,0.9692996962861129,0.9861744940518552,0.9630781510225085,0.9844488908800849,0.9711768954988492,0.9415754839183277,0.9653832679375548,0.9791224171246677,0.9881605236689305,0.9601451270651316,0.9509605857953191,0.9722474912700546,0.9698479709878037,0.9581922629897888,0.9694857589159378,0.9724369761900618,0.9457538191557426,0.9586059174552443,0.9649140650141947,0.9850014173590075,0.9589271498650488,0.9754671044675529,0.985312890716812,0.9816452639678126,0.9624388673065868,0.9711338175880955,0.9850645510421193,0.9635801938799949,0.9634603818651373,0.9651537392643459,0.9601390711728403,0.9618299700908173,0.971076208222909,0.9794969042183466,0.956030492464487,0.9703669331039007,0.9578035524363068,0.9963390788738838,0.9802798650805944,0.9897667777946783,0.9330968554742635,0.9723662653057433,0.9718201743313998,0.975207695002829,0.961146462457567,0.9969457992906963,0.98640396691171,0.9851427104450311,0.9878241140242401,0.9880067855525434,0.9882407699714014,0.9977894171152244,0.9961420693051765,0.9979930951868229,0.9969875036147421,0.9951223100713188,0.9909750678205079,0.9932983222349111,0.9968436230012157,0.988278189051563,0.9884241060423901,0.9824704335919735,0.9851199453509517,0.9945573951627215,0.983600252129882,0.9943745418579399,0.9939051095501847,0.9801485353838101,0.9949636441101534,0.9899994170803136,0.9954460942372046,0.9843317976312677,0.976542375588146,0.9973585200761821,0.0825080934998667,0.44555358186556004,0.9435284713452884,0.9827828047510762,0.5786578889603959,0.9948472406877752,0.9797590768265066,0.9957214254061045,0.9934726459811696,0.987174162274406,0.9852006534783116,0.9895730851415768,0.9976467459336852,0.998498545256522,0.9940340059715534,0.9731755297390412,0.9999999999999998,0.9892581002177179,0.9836552259103195,0.992596489904403,0.9932199512313046,0.9773985495130281,0.9878550744579152,0.9877643246683143,0.9136911799415132,0.9829237703674462,0.991000204300185,0.995189075789887,0.983184832466154,0.9866727803187654,0.29954956974290237,0.9756913170882243
7D1O,0.9523696919617626,0.9527609810497483,0.97612277951227,0.9448481390600589,0.9613196773897661,0.9780279333022974,0.9538177348396674,0.9754434102838122,0.9618093253966074,0.934812844956802,0.9560521582774254,0.9697458413803081,0.9804701846403148,0.9509109219171142,0.9417989164331467,0.9601809101428942,0.9589766385907691,0.9496533255322976,0.9600719795022632,0.9627222739871294,0.9355146319220622,0.9484125141225637,0.9552368749330692,0.9761191473189273,0.9485355698919113,0.9638363943954041,0.9751955246750899,0.9729632196173503,0.9537022792055868,0.9611052957074208,0.9751353888768419,0.9532998692121696,0.9537205990000435,0.9543914488062621,0.9509005420571414,0.9531891924863182,0.9600712643189083,0.9728120135386068,0.9482490105627435,0.9585699982391686,0.9483609220731474,0.9920399089917021,0.9764376940599542,0.9848294880823338,0.9209069406561858,0.9621758385151749,0.9616776852304313,0.9649494207945432,0.950180042721092,0.9904860501097561,0.9777721400184343,0.9704078157437835,0.9783062491521568,0.9740511209597777,0.9754513835445805,0.9902768961553888,0.9888939242366939,0.98556474283503,0.9852687835712883,0.9933641728024704,0.9885693909414751,0.9848390785074563,0.9940126742068718,0.9870127384717303,0.9864325675127327,0.9909970696333145,0.9983132081468513,0.9951319407176005,0.9832241525235745,0.9859501078186268,0.9869428571740618,0.9620304336487006,0.9903471937825868,0.9909140507580007,0.9963146754171311,0.967710913833199,0.9652536765477118,0.9896409818684855,0.07104964717300093,0.4522072700902371,0.9386253324987583,0.9788979390264376,0.5695282896776784,0.9948431753870208,0.9706594592532124,0.9957288490236585,0.9869408811646472,0.995079274988655,0.9917741535079884,0.9936152343970411,0.988605247934627,0.986521064617341,0.9959922970616936,0.9646439895461715,0.9892581002177185,1.0000000000000013,0.983630850874956,0.9825396645056054,0.9904391013902734,0.9754309718834487,0.983216071901079,0.9859027848820944,0.9004546949473765,0.9791200898417917,0.9976292507504884,0.9946910120737416,0.9907800955029145,0.9944787710923151,0.29965040787168623,0.9666186771563652
7JKV,0.9647074250814079,0.9651621333095359,0.9799374391052104,0.9519791271503888,0.9695811677719022,0.9840775588840964,0.9648881488515093,0.9816330445529038,0.9672597806790346,0.9515063197385811,0.9653941185132052,0.9705987538717666,0.9893948144274372,0.9615757987754998,0.9571757992087329,0.9690552643376543,0.9656794448565754,0.9591734581061363,0.9677352606562184,0.9707194103934534,0.944460162134394,0.957870298948913,0.9642176463712525,0.9786517595353249,0.9590557746837821,0.9715366657916468,0.9801848832281945,0.979407967630844,0.9650758704297531,0.9667619260128142,0.9802136225291422,0.9595702818223598,0.9619879385802661,0.9654257443360965,0.964336405076121,0.9622427298258314,0.9696489083292014,0.9800865332728849,0.9598253535734539,0.9657732265310309,0.9593954764435583,0.985935190805098,0.9569774382838053,0.9710032342167008,0.9253242725846273,0.9725624925542669,0.9725992264485854,0.9745115216137753,0.958382734872087,0.9869223924410175,0.9679094876482028,0.9726522109148044,0.9640420390486878,0.9576685565199826,0.9598526294544999,0.9850269224446143,0.9870896304104817,0.9798694708744112,0.9781652294461216,0.9898411919008048,0.9945856723010794,0.9819409949807859,0.9814093101288289,0.9912762224640024,0.9904037090821876,0.9874603596318906,0.9813482426551522,0.9845600786665474,0.9985797896836123,0.9782022675163636,0.9825804337983416,0.9642286879248787,0.9793399671976736,0.9885691325128639,0.9836643624726051,0.9698117960064612,0.9753372072304608,0.9884130135680099,0.000316949629485952,0.46123379460015695,0.9508010734190109,0.979239086115663,0.5530475120587155,0.9789011326295933,0.9779718331912878,0.9843261899333078,0.9797664284529718,0.9880434935782321,0.9814012284543239,0.9831774156883483,0.9844896599704043,0.9790989834810194,0.9836798534213411,0.9765355066183988,0.9836552259103193,0.9836308508749564,0.9999999999999991,0.9843752044818762,0.9779824999975156,0.9702941897012625,0.9799090182000283,0.9722624403605307,0.8885711417751365,0.9697974194864984,0.9856957290309736,0.9816811935534981,0.9871525181167122,0.9855195133294766,0.22858077064812884,0.9711613010653982
7JPZ,0.9626548285112448,0.9589775465628572,0.9829479038190614,0.946136642064641,0.9695604982486892,0.9859709211352676,0.9596286043521735,0.9863826098134116,0.9682717481023024,0.943718024687761,0.9631948305856738,0.978671714995558,0.9863961068203091,0.9542432152117288,0.9442697448455516,0.9697319248395613,0.9674852530700935,0.9539611494012595,0.9623855588689972,0.9656581928891889,0.944759649893102,0.9586255789081732,0.9600001743665192,0.988121106822735,0.9477947431865692,0.9734927401259063,0.9837117879063654,0.9816329639149737,0.9610950454827927,0.969021696420328,0.9843639743202997,0.951907824821533,0.9580754819807696,0.9653999624924284,0.9559018133733863,0.9513209763323628,0.964058743376528,0.9788355446329507,0.955184860643056,0.969697976553224,0.9504702724865445,0.9890633948766712,0.9686218022215533,0.9833220665831176,0.9252593997225723,0.9690237221071532,0.9694321514589228,0.969580165802526,0.9538138673913124,0.9885111910024235,0.9724713576974675,0.9857031435937023,0.9824870479640581,0.9790831326656344,0.9823951976425127,0.9936758541341054,0.991397628866492,0.9905567766434827,0.9893072305453647,0.9910252246406916,0.9889587033039394,0.9933538563352855,0.9869943521293776,0.9802957188511496,0.989769986574604,0.9803573781266326,0.9806911198949163,0.9872994764550291,0.9808526738374465,0.985102564482441,0.9869094045060427,0.9681493446508461,0.9861938949979724,0.9844372770990735,0.9892411884207823,0.975333226887595,0.9728417004910718,0.9922424508497633,0.07533567323970823,0.4598512171645196,0.939973311316165,0.9808551292410675,0.5813684802833677,0.9882758009718529,0.9772846938795877,0.9886222151010231,0.9864580114578034,0.9800947825132494,0.9815707396617532,0.986565413632796,0.9910545340365642,0.9901970941481507,0.9857806637637669,0.9673080899635395,0.9925964899044032,0.9825396645056055,0.9843752044818762,1.0000000000000016,0.9880302330765538,0.9883629900776175,0.99355440831468,0.9873851558129318,0.9176605574649115,0.9881382320719206,0.9828718789256211,0.9867704557229703,0.9797282001319961,0.9818476500531043,0.29085952525429126,0.9745199791217484
