Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
7C6S,0.9750242078081017,0.9782270078125492,0.9884323287807503,0.9672687886783421,0.9831610242493696,0.9922369713895719,0.9789997593316768,0.9892007182788544,0.9790687385569133,0.9654671777835625,0.9796997099141513,0.9800709725970019,0.9963248454609203,0.9766035263341881,0.9758675065981208,0.9838250721163565,0.9806709131478173,0.9743554798361858,0.9803892840095827,0.9844637304754101,0.9516243200757862,0.9742160138018219,0.9780553745600707,0.9920841690284377,0.9768272562921788,0.985541458533915,0.989933147426092,0.9883934550206649,0.9776891040386901,0.9808862150337223,0.9905214796867631,0.9766296222812728,0.9768274338652805,0.9758812170745942,0.9789006396112658,0.9803042561847507,0.98220100505391,0.9897526665416411,0.9679960646131732,0.9799901207743746,0.9764824124780648,0.9890866814808702,0.9676317562355267,0.976370677501018,0.9357620564014761,0.9832416653746032,0.9827730542756651,0.9861197381237543,0.9782194614074051,0.995823870842049,0.9832908721378576,0.9765074122125188,0.9751535673755611,0.976361173199046,0.9752489565189466,0.991994696690985,0.9899681336242668,0.9901938815065162,0.9893238606117186,0.9924630362927386,0.9947908491329106,0.9890733562906269,0.9940161725544772,0.9906126504733875,0.9875348946040671,0.9920376306528031,0.9902272767071865,0.9979540863941255,0.9875579870409874,0.9920076504928826,0.9897854419222268,0.9724873936754633,0.9952968075036481,0.9938075574775452,0.9985046558555102,0.9763094816815907,0.9792451858095852,0.9941174302093543,-0.1099049943189098,0.42251452199312406,0.9581181068950089,0.9872643127744015,0.5805216459535955,0.9988728143917793,0.9883099828981896,1.0000000000000002,0.9852237804228263,0.9951456745257212,0.9854697232334623,0.9876151374376498,0.9933310611886678,0.9878348431566565,0.998721825312018,0.9860952045352078,0.9912883097313439,0.9960208494442335,0.990100672146231,0.9882457459308214,0.9909503992046974,0.965563885987562,0.9796029835859015,0.9889687525912164,0.9041597897415509,0.9851386033752224,0.9971417557776279,0.9984845684510596,0.9920433740921851,0.9948312108920174,0.17363799291210377,0.984767485916968
7C6U,0.9661376442325678,0.971574422888058,0.9821253907351475,0.9501300185373807,0.9691670695469349,0.9820288977827262,0.9745688315923362,0.9816792751246634,0.9708284558129595,0.9541562264018364,0.9728927185678912,0.9796157670184263,0.9838410429620724,0.9733562104034401,0.9691064918584967,0.9757756900516932,0.9737131343592851,0.9648540436988083,0.9673754712875576,0.9736068219605892,0.9504441628238185,0.9739916271105555,0.9683421597484911,0.985897150236039,0.974577642442808,0.9786466244473441,0.9828000395480709,0.9834906424853121,0.9709777625430479,0.9739850622580852,0.9836807047467113,0.9665190083643773,0.9664104586999219,0.9740194781193625,0.9738868375322399,0.9748537194612047,0.9791569009288712,0.9787744441470997,0.954316691842043,0.9765705895268292,0.9728217863494674,0.991484913047261,0.9789124639352291,0.9833751826323494,0.9318253947034771,0.9781726305810249,0.9752966912491112,0.9810517064312256,0.9722286598695635,0.993794295514104,0.9825196194265452,0.9768524869433882,0.9797466278306972,0.9852278334649225,0.9841206880385426,0.9925040939304111,0.9891443049915026,0.994441298053168,0.9920552736220372,0.9940039316218986,0.9851878906864135,0.9931222685896491,0.9861311456008299,0.9841867789262917,0.990110999688117,0.975085517954591,0.9732424558762732,0.9806292012364168,0.9793893074623289,0.9933896003370346,0.9958999593196043,0.9881908776829499,0.9889700197991157,0.9778270214963845,0.985449391885356,0.9893499787265336,0.9705312757140305,0.9871361548180255,-0.09904484571392749,0.4272398172650523,0.9710576823215457,0.9816812961413998,0.5730320882296626,0.9857153867385399,0.9827417779677512,0.9852237804228264,1,0.9779141587643436,0.9844111516093496,0.9827558721502517,0.9963968380995243,0.995114471597964,0.9835400467552158,0.9764290740697223,0.9949727029473212,0.9809601504419381,0.98399930307426,0.98305727610217,0.9888752151001533,0.9562299386259647,0.9723998946665225,0.9853046395883567,0.9019878611636977,0.9751688338301636,0.9799136093240781,0.982971081956314,0.9759610263381109,0.9793497720606433,0.17910217346194202,0.9797867004529418
7C7P,0.9613736179676363,0.9667166915086379,0.9759818875791537,0.9518296044801686,0.967977441612897,0.9799881221309058,0.9673078210614975,0.9772098198868215,0.9645375015647492,0.953235142525119,0.9659933576527463,0.9668497226863315,0.98753960867033,0.9659486476107563,0.9693332170266048,0.9713111867819755,0.9664791674244438,0.9612301172728039,0.9673082488491597,0.9718296136158727,0.9405644740996014,0.9608540056725736,0.9646072266572439,0.9816068383568454,0.9686230340582354,0.9720837587783039,0.9778368137630045,0.9763825673203773,0.9649678074047642,0.9666205565474645,0.9777754821531084,0.9645699105158099,0.9628473151092888,0.9637102892330884,0.9690368376439233,0.969824757960152,0.9726163791770394,0.9805336997861306,0.9537106542585743,0.96572899742127,0.9664420540736565,0.9871527447490539,0.9687939251333312,0.9752245501766917,0.9262783760540381,0.9717967751338196,0.9707605751044882,0.9757947116303662,0.9656853982490726,0.9913096053859186,0.9847952790789004,0.9665892835488441,0.9694311964555217,0.9665152329593639,0.9650944443990811,0.9855774860088133,0.9833134102812048,0.982224753848323,0.9815082360882822,0.9875985673537241,0.9932402289253944,0.9800710459642418,0.9882092485821858,0.9928966135035334,0.9836901265428254,0.9924586711947969,0.9919757514357465,0.9959717170424343,0.9877739424222133,0.9890363132513051,0.985112888785059,0.9645232740403205,0.988112510310915,0.9920438747795182,0.9956908540521313,0.9675867660887121,0.9671071882669308,0.9868794565576263,-0.10284865247809487,0.4083483412673328,0.9539267806544023,0.9763250491759944,0.6081620740315692,0.9932052287270579,0.9756182546135282,0.995145674525721,0.9779141587643434,1,0.9843078758836785,0.9867702215879849,0.9858390039963346,0.9807543884774274,0.9964903892943585,0.977321309556778,0.9834997819777745,0.9962404271741677,0.9901368654002692,0.9786731715983293,0.9832402346435706,0.9564540339929689,0.9692112372520039,0.9798233907884041,0.8843012457923014,0.9751692743069159,0.9970594620767432,0.9960214442644061,0.992827635105419,0.9948490305835598,0.16541094876463402,0.9707760574877947
7C8R,0.9578324779840679,0.9625740991542218,0.9799316407316344,0.9440814022341917,0.9655789450507926,0.9791858975050348,0.965476147001092,0.9802103979734367,0.9672881993987449,0.9429279749460872,0.9652056041330858,0.9713785570242314,0.9799418032746707,0.9643314492285187,0.961083060942719,0.9675465145187659,0.9679363452310594,0.9585557582776039,0.9612361260974932,0.9663839448760211,0.9546718832548434,0.9688654572842583,0.9622713509554295,0.9791576370418136,0.9643941330407799,0.9706890963510147,0.9828109458409543,0.9798750367796809,0.9631646916909772,0.9678587724902593,0.9813134294918171,0.9599059528263642,0.9601001250507775,0.9641054085516972,0.9646060204113968,0.9644738785236152,0.9681321934284195,0.9709919303570899,0.947680729804321,0.9672556280776368,0.9628926387581177,0.992906576727834,0.9796234028237746,0.9844867804199149,0.943722595632659,0.967778735031443,0.965294646197631,0.9726710067958632,0.9648840732660011,0.9879794626077777,0.9757833781434481,0.9823040345310453,0.9809574744544151,0.9795573224470558,0.9790682797676865,0.9921368138624435,0.9915277961317875,0.9889933271798979,0.9883251537974964,0.9923956342787855,0.9876901367092089,0.988024590361347,0.9894044119794677,0.9887762153604598,0.9928831663023133,0.9840646769329784,0.9915964775718195,0.9829244282852324,0.9836190582439647,0.9882975738533565,0.986742850892603,0.9715156065730749,0.984379204976321,0.9773069122721526,0.9876085794655426,0.9706578977150014,0.9601229772559269,0.9868905012428737,-0.05423190167208883,0.4240678605255383,0.9422582400835128,0.9783266119080403,0.5685170744195046,0.9872446036337027,0.9731949253216116,0.985469723233462,0.9844111516093494,0.9843078758836783,1.0000000000000002,0.9966792815088373,0.9894825820630222,0.9875916928750398,0.9867014319883786,0.9682907186037469,0.9875215746048623,0.990688076234972,0.9893267507061427,0.984577309806041,0.9914245902382739,0.9744021166789907,0.9830904429381564,0.9841707684904822,0.901825452735598,0.9801166051514341,0.9873328014908932,0.985554210481184,0.9870574217810069,0.9855151912421475,0.16945846098419437,0.9749008964280926
7C8T,0.9547504054137501,0.9589910396478456,0.9756527474475827,0.9411803691589968,0.9662379164030307,0.9787162517162155,0.96182278435123,0.9781537569662485,0.9635027004637264,0.9421368961299866,0.9623552496132073,0.9691682110526114,0.9811197889803346,0.9600672712799648,0.9548688821035252,0.9656315022976388,0.9650646543336754,0.95505523697004,0.9583760278535577,0.9640238639133889,0.941675310116869,0.9625963787449867,0.9582050798237106,0.9797729810405879,0.959618427300827,0.9676979225787977,0.9801493110740922,0.9792446542748983,0.9592460177868872,0.964363153731071,0.9798176364144857,0.9546514716405324,0.9565083703593008,0.9610276327931154,0.9605682120762769,0.9595364017013597,0.9652558337075063,0.9728834467953544,0.9446993472740475,0.9627316059330435,0.9591612952214936,0.9927987193904252,0.9792767232277756,0.9874961502165152,0.9316600323300868,0.9641257594427128,0.961702273000465,0.970591813147237,0.9617470493627975,0.9894505331311753,0.9808954892714153,0.982804599423863,0.9851297510420429,0.9803144576614985,0.9816616158932312,0.9920558935836259,0.9891894305107873,0.9877571730962977,0.9880571034242198,0.9920784439862591,0.9891649823739183,0.9888961127068956,0.9911937598207801,0.9898003976199996,0.9925719502953199,0.987917391017421,0.9947882572768937,0.9858618921612211,0.9840029193427926,0.987445782211973,0.9854152464892404,0.9661659033246957,0.9843829137322285,0.9811908754914219,0.9904054591709919,0.9668120354632732,0.9580012756802713,0.9876273598435306,-0.035028020471553976,0.4197071581448734,0.9415345627844147,0.9770786558831014,0.561941530454585,0.9889246937442552,0.9710685508560793,0.9876151374376504,0.9827558721502517,0.986770221587985,0.9966792815088378,1,0.9888607744175156,0.986980137967993,0.988528919967956,0.9671631599394467,0.9863322057221392,0.9930183222309671,0.9906751350032632,0.9866032648798695,0.9931176386946193,0.9782391360643793,0.9854694596363085,0.9876681506221229,0.8963818477187032,0.9869203552433292,0.9895432358280801,0.9886814154105189,0.9882275195654673,0.9889381242046661,0.18049908097516834,0.9719153733868167
7C8U,0.9746265397937146,0.9792804863056453,0.9895760051756163,0.9597128652500486,0.9786454818871761,0.9902099543006845,0.9818796567883002,0.9897476945921394,0.9792680772206084,0.9627344487332233,0.9807775736128882,0.9852860236418718,0.9917392303609001,0.9802154059338628,0.9757847362343773,0.9835080523083184,0.9818333439382071,0.9731729663493291,0.9759789285872452,0.9819997280177967,0.9581118561604773,0.9809607646980754,0.976646717201751,0.9930526247556407,0.9806544854985073,0.9864787701290405,0.9907828720810832,0.9909141748386298,0.9788794849079743,0.9820005324341403,0.9917150551366603,0.9743563749297419,0.9747105145745123,0.9810573081499271,0.9810208625172857,0.9815339999774572,0.9855716899684811,0.9864463820582735,0.963565040564038,0.9839809056894391,0.9795320825450196,0.9941030889728611,0.9756197854901706,0.9825984729440329,0.9397333638190895,0.9853619001192493,0.9829989241681215,0.9882445110291146,0.9797814685254109,0.9972994190860712,0.9826389186801173,0.9859982937320035,0.9825950000094777,0.9858496520780582,0.9848472082853197,0.9983369401234,0.9967128890882658,0.9974409984051553,0.9950156605270086,0.9961920170966102,0.9910076711714161,0.9958206145725802,0.9945790209640135,0.9900065150101894,0.9933894099670635,0.9825808836809787,0.9838710888195873,0.9902765068451667,0.9882830267961611,0.995236615317783,0.9969609395179433,0.9856424176973198,0.9954139260057403,0.9856812692039091,0.9932764451272791,0.9868155727225697,0.9786081661254661,0.9959125937660696,-0.09879650933408517,0.4313598712465968,0.9661410876598028,0.9894375357114088,0.5734267656558734,0.9927011784803216,0.9901998343671025,0.9933310611886678,0.9963968380995242,0.9858390039963346,0.9894825820630224,0.9888607744175156,1.0000000000000002,0.9959386483304645,0.991667445143667,0.9849118948096455,0.9975156746963093,0.9888729448170033,0.9911050463217612,0.9923165296132298,0.9951243949678249,0.9687586623975523,0.9833146939621854,0.989880234485938,0.9140176095031265,0.9831267369480634,0.9891319963019358,0.9916066652556988,0.9839309914333104,0.9863862385316273,0.17295359578786565,0.9881714603101263
7CBT,0.9617826182922953,0.9685444930532352,0.9848891368720857,0.949611332243071,0.9695719145324481,0.9848343971285316,0.9726094939543866,0.9849962317023135,0.9726639313936104,0.9470006832467535,0.9726684672437143,0.9829026461708534,0.9866039339049127,0.9723432032057243,0.9676559282064188,0.9778786813058639,0.9763594991220046,0.9653706598085764,0.9682396327898974,0.9740729460756927,0.9478755661000551,0.9730584743009645,0.9681383925113114,0.988095119408558,0.9754041068899065,0.9807549393651962,0.9864279081309307,0.98743733886602,0.9684023198185086,0.9764730752323322,0.9874900568661272,0.9680623451384468,0.9671177420929451,0.9725205245078895,0.9725343054348298,0.9719115377377541,0.9797816689152699,0.978568677004563,0.9502137397700645,0.9770346323727469,0.9721138890984147,0.9944765809067175,0.9826761266859632,0.9895666471619076,0.9343263578966591,0.9754189441916346,0.9720117797937434,0.9817077996498456,0.9727978679420091,0.9951779018106942,0.9859476924830481,0.9838263561410036,0.9877676264136909,0.99187121859938,0.990556600563527,0.9946100460822643,0.9911749353414244,0.9986577190820436,0.998907862907085,0.995774522102337,0.9880115330324857,0.9969970701576101,0.9915953874593857,0.9871220117920685,0.9929334173812412,0.9796183252135514,0.9797578040332854,0.9837494376138323,0.9796000804275898,0.9963118717912338,0.995346033349469,0.9876718674302611,0.9908949229476832,0.9812882766674113,0.9896690035111178,0.9866883228646304,0.9660931754857666,0.9933489054476068,-0.043692415545343956,0.40627008466095205,0.9541791175307373,0.9820236363316707,0.5859596315734433,0.9886868087671022,0.9803609550840165,0.9878348431566564,0.995114471597964,0.9807543884774274,0.98759169287504,0.9869801379679928,0.9959386483304644,1.0000000000000002,0.9870288168189698,0.9725731859899974,0.9978977236937684,0.9854816195982978,0.9866493192365384,0.9852719035214794,0.990051798165274,0.9575195625441264,0.9760306940190258,0.9841320545817305,0.8967548644172795,0.9785169837408094,0.9833400799059668,0.987014212509244,0.9797788429897448,0.9828665303417845,0.1971039764315586,0.978375107134951
7COM,0.9678944038125703,0.9731760371451345,0.9841479000448163,0.9581499162921238,0.9754717827052966,0.9869978576135546,0.9744238718062294,0.9850779573398115,0.9722708085181642,0.9588053375019561,0.9735504934252698,0.977093161873497,0.9930939392049507,0.972995291638812,0.9738144713545188,0.9787162207135855,0.9745192803097299,0.9684050114906633,0.9735964574432057,0.9784061861574213,0.9468269716206296,0.9691755122490421,0.9715693756131976,0.9888481538932045,0.9755245988237504,0.9803673162749439,0.9857266456732283,0.9845344992777025,0.9718124056793565,0.9745521704150482,0.9858657305162448,0.9714178013911351,0.9699677655782338,0.9714293677378432,0.9756644554297724,0.975944195556104,0.9792857536069034,0.9856668441833185,0.9595869587741369,0.9748083701314232,0.9734834020902299,0.9902412987645319,0.9701549192750599,0.9774835176829134,0.9340974654967822,0.9787141166005808,0.9774041444532902,0.9824581875808805,0.9729153851098199,0.9954667819099169,0.9867154500405199,0.9748255885198301,0.974162472114974,0.9747322888826804,0.9729114545153694,0.9909018941558966,0.9894833542442708,0.9888004079820577,0.9879959291176568,0.9922924652075407,0.9947347175320663,0.9869727131768564,0.9930255277735525,0.9937249040229184,0.987487466305179,0.9940533410117465,0.9916298453427125,0.9985621900461679,0.9899023652768952,0.9922998859338816,0.9898373342298866,0.9719207430938936,0.993649882809899,0.9931928384840853,0.9983649834546184,0.974103636117715,0.9734621136798203,0.9934940442365392,-0.09656476716143951,0.40654325221643595,0.9566875639198282,0.9830696185435894,0.6035937529967292,0.9976914938290303,0.9832136130277189,0.9987218253120181,0.9835400467552158,0.9964903892943584,0.9867014319883787,0.9885289199679558,0.991667445143667,0.9870288168189699,1.0000000000000002,0.983030039906484,0.99015949368,0.9966989151251106,0.9921627383404429,0.9867764640175312,0.9894956487402293,0.9645610412353821,0.9786764713079241,0.9858888714368096,0.8991888068084615,0.9835876230319218,0.9977665117956114,0.9992411848090439,0.9940104162639359,0.9964890491925387,0.17918476770322544,0.9794624253820493
7CX9,0.9882598477019776,0.9905088610925125,0.9868948324289534,0.9660323532108864,0.9787308251908955,0.9850674890777945,0.9902321552205949,0.9843556634525581,0.9791779241435993,0.9824159591968927,0.9845102917733838,0.9754014812640338,0.9885676879739803,0.9869427034426518,0.9844354733382205,0.9847080913977835,0.9800673205441929,0.9779286137791509,0.978822987718433,0.9859682960688118,0.9702872647920933,0.9855305361960477,0.9822030895205732,0.98686707565986,0.9848143304631748,0.9865800012301561,0.985291590979118,0.9834216652561708,0.988714983091007,0.9804033514907252,0.9859201769932554,0.9773669505162571,0.9775837239197968,0.9897626384352867,0.9893786673728198,0.9913601036579394,0.9890164946026924,0.9930614603491291,0.9772853241942581,0.9882815473978391,0.9860806112097567,0.9724742188973741,0.9370718469498247,0.9445068086758458,0.9462713328990855,0.9950104537772985,0.9941545531248438,0.9910336441963428,0.982791753236182,0.9855699710153747,0.9612783714243712,0.9600652406282439,0.9485249239098358,0.9558092036991324,0.9516015592141468,0.9823853978418225,0.9835045077344904,0.9790161726911218,0.9743111436642642,0.9810576104291997,0.9833861960224431,0.9759949294014453,0.9845641332842641,0.9782723978880158,0.9758360713275843,0.9715461608905511,0.9713508324778476,0.9857354121915561,0.9818739508205214,0.977011827671655,0.9836836366321237,0.9725422131170047,0.9923390083080843,0.9810843618186391,0.9852288001631908,0.9810448657817635,0.9932074304820209,0.9843971943397879,-0.2235669273024386,0.5260864983751077,0.9728332875706711,0.991200650543751,0.5692615609431384,0.9849972639024416,0.9953746253038154,0.9860952045352077,0.9764290740697223,0.9773213095567779,0.9682907186037473,0.9671631599394465,0.9849118948096456,0.9725731859899976,0.983030039906484,1,0.982603857737409,0.9780227805843527,0.9798512104644995,0.9782314053824157,0.9810098466950157,0.9495416569723352,0.9595813379920533,0.9819758668275642,0.9101866123312614,0.9683440390920475,0.9814411263731332,0.9827987317820794,0.9766488424565428,0.977064705005258,0.11103327021604109,0.9930367016082017
7D1M,0.9713265869826058,0.9769190205033252,0.9909017902985912,0.9559196580072781,0.9751028895915247,0.9893276213376281,0.9801201349398105,0.9903542981186688,0.9778487994845552,0.958249784925575,0.9788512928601979,0.9890479586290267,0.9912549591800347,0.9791164802077653,0.9739914813774833,0.9832442483828039,0.9810316361371673,0.9715610188106621,0.9729441320858369,0.9794696648106421,0.9576755841871906,0.9800873890076996,0.9744445830028742,0.9934303449797397,0.9805499715787865,0.9863474675380419,0.9911182673608155,0.9915796929682801,0.9764944424897392,0.9814227998083687,0.9920050606469607,0.9727655249929875,0.9723929963759635,0.9803239160072635,0.9797304957862369,0.97903274153326,0.9848281391674987,0.9853135883520024,0.9594509149465834,0.9848743144728036,0.9786162321774347,0.9940545810748802,0.9779150381580629,0.9842312965097642,0.9426427663202508,0.9834722779424565,0.9805268996589467,0.9868849291846495,0.9781976640512163,0.9969953132926541,0.9850537575866838,0.9823209196118107,0.9840356705884796,0.9896744207537739,0.9873078925652601,0.995843636266164,0.9935760654012574,0.9991726544849006,0.9976312537319003,0.9971591399150552,0.9905493518462446,0.9978017539299681,0.994620802958423,0.9885897242215643,0.9945023495653326,0.9817136188564244,0.9811172053894563,0.9878878850371646,0.982703401450721,0.9956905045178278,0.9967343349970987,0.9873272891744265,0.9955351105547582,0.9851445556345889,0.9928946795538077,0.989026846183245,0.9764527560679933,0.9960864313092845,-0.0783670880011234,0.4316004463585093,0.9603531791958919,0.9885620900962349,0.5803905357005165,0.9921479369459155,0.9882222162125704,0.9912883097313442,0.9949727029473213,0.9834997819777747,0.9875215746048626,0.986332205722139,0.9975156746963094,0.9978977236937683,0.99015949368,0.982603857737409,1.0000000000000002,0.9874847168521346,0.9884605054842535,0.9874757199906747,0.9920616505706095,0.9581532673809009,0.9754366703775672,0.9879454850964476,0.9008971880741538,0.9801618975408651,0.9858433295325768,0.9896463594402776,0.9833653843547514,0.9856285008795375,0.1999146033577585,0.9870305277949846
7D1O,0.9658332011974653,0.9707007576737423,0.9816863271639729,0.9579057582551452,0.9748428958025106,0.9856654259372952,0.9722812784995613,0.9832072643377293,0.9720719712396387,0.9557744944143325,0.9726437462086684,0.9733673273859315,0.9903199223912018,0.970988562393485,0.969359315129876,0.9765969346673958,0.9740485359147358,0.9678606172110681,0.972464336916624,0.9767834918365719,0.9440161268226721,0.9674312750994416,0.9703939513140556,0.9851341750961321,0.971824716737349,0.9777657591030665,0.9838920639056498,0.9835546066592994,0.970125002755004,0.9742263427945523,0.9846339815365311,0.969482366108434,0.9692925107388888,0.968661051391409,0.9726987307500895,0.972710218629371,0.9761712734949278,0.9845563994640124,0.9584191794108593,0.9718781412959305,0.9711008547849853,0.9896788316267603,0.9698324782723532,0.9801723020026069,0.9305635678850783,0.9749497122949178,0.9736016681551349,0.9801076588861176,0.9718727666322639,0.9932698909566413,0.98336035018916,0.9731771629449173,0.9763786855741519,0.9736105603966555,0.9733915038776302,0.9898595345628199,0.9872883801870481,0.9872213186106878,0.9873693210099955,0.9925012761156222,0.9955118333090007,0.9861652548159906,0.9934461437994586,0.9930498571072358,0.9882456261579998,0.9954829052844847,0.9975092028550925,0.9951935218808414,0.9878419593965326,0.9906823772315981,0.987563785234205,0.9677738043000343,0.9916755459401766,0.9916243366814476,0.99721504873833,0.9704519160593112,0.968968988885092,0.989725227797841,-0.0814876761615728,0.42864125276349296,0.9493187543385754,0.9831564775909515,0.5905953267073271,0.9957422400604788,0.9796922283463054,0.9960208494442332,0.980960150441938,0.9962404271741676,0.9906880762349722,0.9930183222309668,0.9888729448170034,0.9854816195982978,0.9966989151251104,0.9780227805843524,0.9874847168521346,1.0000000000000002,0.9922716933440644,0.9838249705000276,0.9890240932864958,0.9641209317850025,0.9765680157160432,0.9864405925349228,0.8888053022883754,0.9814752994294401,0.9985115743109573,0.9962914721613269,0.9948657304926212,0.9966182267794753,0.17116991271095666,0.9766137311294804
7JKV,0.9677494596678693,0.9738237944892418,0.978847115999043,0.9484444772160012,0.9697409314107733,0.9813551994516965,0.9759324000601585,0.9808657657922162,0.9676577458015249,0.9600389211462693,0.9733235813940696,0.9762202200507716,0.9857928713544485,0.9747336751342616,0.9726324186299825,0.9760325319925327,0.9720985843271622,0.9658043215143689,0.9652944446233389,0.9723057400476258,0.9481158286223742,0.9735307328043444,0.9674893599151008,0.9858115763711033,0.9747585702175245,0.9770700503218573,0.980823992771646,0.9837667287605913,0.9723398292110825,0.9715732332372479,0.9822457050684676,0.9634757556335329,0.9653881069700321,0.9760824645521581,0.9766086146099026,0.9731238387509266,0.9799079234652031,0.9814837282853865,0.9572196415913912,0.9744146036523282,0.9747187847354942,0.989943985265411,0.9671818329062875,0.978417990810669,0.9285113348593885,0.9770435383339978,0.974197218235473,0.9809405871737236,0.9724051765727849,0.9931802319818577,0.9838263548721954,0.9804923226233571,0.9771572736373657,0.9747580234655934,0.9744607417748233,0.9933303461949419,0.9921321491673636,0.9878431302675246,0.9858500484883882,0.9929149468941505,0.9940686575674357,0.9864527735670072,0.9926836200320257,0.9979645858736355,0.9924580369228376,0.9904487406552368,0.9920559038850371,0.9919763026085024,0.9973153395978633,0.9888438027514717,0.9901997213040193,0.9734067246247342,0.9901205311333506,0.989828453204711,0.9925339641719835,0.9751692073887936,0.9710161846389875,0.9908742445104061,-0.0861487953542042,0.4311932931682782,0.961230414891345,0.9828554938813765,0.6124249489527028,0.9888696830953044,0.9804808456511365,0.9901006721462312,0.9839993030742599,0.9901368654002691,0.9893267507061428,0.9906751350032633,0.9911050463217613,0.9866493192365385,0.992162738340443,0.9798512104644996,0.9884605054842535,0.9922716933440644,0.9999999999999998,0.9891459686659807,0.9876053976099823,0.9672951468807214,0.9782352895789898,0.9818015931168006,0.8845338791992727,0.9769237655648059,0.993435148309448,0.9929613715305278,0.9900688215857542,0.9913506984677551,0.1659811618075615,0.9784937321537918
7JPZ,0.9728396389663134,0.9745654700550016,0.9837494595119112,0.9553287679663398,0.9776774956771264,0.9874490604482731,0.9763900334292819,0.9886132732881324,0.9754558658350782,0.9623275222722517,0.977133677005067,0.9779532443565432,0.9873968800356824,0.9729855720873841,0.9671195829809138,0.9781054308179563,0.9775496676978411,0.9678427219893959,0.9696033501679844,0.9756205186746965,0.9559459277156563,0.9778823877555197,0.9715744319950782,0.9909264525937553,0.9690014077082351,0.9803048748627137,0.9872834002302397,0.987762896534278,0.9750822457636826,0.9767132740301797,0.9882510479438739,0.9644621701576361,0.9695863275685893,0.9763226619474905,0.9737738113304859,0.9722893418568267,0.976410247518389,0.980365467949745,0.9632926084209811,0.9776692975747799,0.9712796046409061,0.9877326179960447,0.9647055159525667,0.974215102622617,0.9349037027380065,0.9784916242164136,0.9769699367851562,0.9812260668318314,0.9747458119329556,0.9894046820469823,0.9734463640028013,0.9898682991096589,0.9813352128452286,0.9808847537739844,0.9806232462847844,0.9940594274266334,0.9931009392195855,0.9870756059591822,0.9859218936532996,0.9876564341680201,0.9843902719662274,0.9894571764481223,0.9910039511360579,0.9840989710543929,0.988134589322832,0.9813027748528899,0.9833765133492924,0.9862776679807165,0.9856909960667365,0.9822671730423556,0.9847146856711028,0.9681294400428546,0.9874892183648522,0.9826503262961497,0.9883904684679988,0.9708013523436012,0.974623589903828,0.9915516001881404,-0.08130936571784979,0.43955671971662397,0.9524881901795478,0.9871609435127223,0.554219617007668,0.9876970997982644,0.984501663658477,0.9882457459308214,0.9830572761021698,0.9786731715983292,0.984577309806041,0.9866032648798694,0.9923165296132297,0.9852719035214793,0.986776464017531,0.9782314053824157,0.9874757199906747,0.9838249705000277,0.9891459686659806,1.0000000000000002,0.9901114295296257,0.9839608900942313,0.9913703300188487,0.987730832021681,0.916616987840658,0.988767424835308,0.9854201029656786,0.9872710601336271,0.9816239505263055,0.983349911078467,0.16624311857098703,0.9851279277389171
